# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0473, s = 0.0 s
142.378728,0.007134,4.438547,0.730023,70760739.456202
140.159002,0.004477,5.129169,0.217679,28425097.679040
156.241517,3.137218,1.447275,0.513377,16203910.135676
144.280007,0.008212,4.350801,0.919070,43146847.082950
140.297150,0.005469,1.454275,0.404612,16269734.079356
144.881308,0.008308,4.170070,0.605843,17687940.865913
140.116204,2.729187,5.456798,0.110040,21158657.896305
141.241097,3.135971,3.353756,0.876622,32432504.250259
154.675283,0.006078,2.867559,0.892771,23112432.224620
146.995252,0.006238,0.777515,0.453055,17268313.224954
140.058018,2.190004,1.134484,0.321242,34882950.153630
162.364123,0.001234,0.048123,0.847527,51260396.140909
147.404060,0.004541,0.182149,0.695276,14846665.296959
146.382328,0.001203,5.034237,0.428893,15394948.827838
140.071878,2.840396,3.080700,0.209891,29587488.684485
158.099463,3.140929,1.925716,1.027961,11469822.186245
141.402149,3.135191,2.688879,0.381746,30504535.899850
156.666684,3.140622,1.296299,0.880174,46092094.562964
142.315757,0.002495,4.895759,0.553829,15733418.538237
140.081655,3.132540,2.102360,0.437205,31944060.668176
142.703078,0.010379,3.219128,0.442136,34283054.666908
147.699892,0.002960,1.446966,0.493750,23834999.606378
142.675246,0.004602,5.286183,0.388626,19503335.312628
157.718597,3.131261,4.554057,0.959635,30751749.688331
141.247072,3.131232,0.773673,0.280476,18191718.434872
140.324969,2.538442,1.964826,0.182523,13373480.557443
154.439136,3.140740,4.151965,0.662588,13861924.139522
140.374130,3.105132,1.543793,0.646748,12764609.078404
140.617502,3.125160,2.403571,0.427441,23555621.845419
141.743741,3.139760,0.299775,0.450888,26371839.435830
140.460004,0.015975,6.231718,0.527176,27274674.663354
145.664898,3.141155,5.051263,0.726696,49217983.888419
140.270366,2.734084,5.906240,0.230988,21962757.208303
140.764222,0.024767,6.174385,0.385726,11862521.850246
140.959059,0.007030,3.341357,0.357690,43497284.783112
158.746381,0.003874,0.656080,0.707612,21806425.342063
140.088731,0.724097,3.877906,0.234133,31393533.139214
140.062240,3.130657,1.768208,0.181931,8880996.401282
140.091548,3.128786,0.370099,0.429949,29998514.332807
142.972453,0.000836,1.086398,0.427505,13600124.363522
142.416665,0.010453,2.136198,0.246299,15455536.775998
144.337074,0.006623,3.608016,0.491865,22316934.905262
168.777015,3.140185,1.771555,1.187329,42124705.957505
149.008763,0.010967,2.162811,0.696583,46518828.197846
140.399106,3.007936,4.498907,0.353318,42217831.877825
140.130657,0.622742,5.164292,0.260505,14435265.648960
141.533669,3.136165,0.194435,0.585363,96947823.050213
144.680731,0.006437,3.342349,0.411519,14576637.528000
140.651034,3.123548,0.254246,0.268892,14921091.233279
142.525800,0.005786,2.452339,0.865234,36532288.742438
144.364752,0.003671,2.622538,0.339964,13913910.095041
143.145487,3.132639,3.108367,0.568028,26006815.748148
153.327614,0.003126,4.538148,0.442445,16222236.119996
148.005226,0.011163,4.430100,0.572553,47441859.408090
140.418458,3.131055,5.679197,0.504087,15479846.755198
149.775275,3.139218,5.444437,0.728776,21742097.397103
145.163972,3.133585,6.027440,0.714395,11917873.802886
140.167098,0.710320,1.415438,0.186574,30146244.206408
140.600234,1.085779,5.402170,0.223082,37515533.901163
142.612279,0.003068,0.032835,0.390943,62992018.103205
165.855548,3.141278,3.746125,0.671072,26274973.518709
140.374467,0.086011,3.661372,0.082089,10210191.264004
142.032558,0.005932,1.559303,0.488980,13092980.797443
140.010383,0.070837,4.878718,0.253626,13653232.318082
140.153974,2.460879,3.295425,0.278755,34335040.622428
140.882521,0.013134,5.939529,0.571056,28603121.526720
150.035315,3.140363,5.243988,0.957916,66337819.240501
140.116100,2.816784,4.724941,0.189589,20586064.386226
154.986865,3.132415,0.235039,0.830819,37336014.054762
140.684979,3.139628,2.741530,0.202781,20941364.082225
140.343046,0.042372,4.516428,0.649500,26184091.596469
149.671915,0.002584,4.642268,0.762555,12392479.396805
140.328099,3.109185,3.114185,0.322864,33653987.205145
168.322857,3.140536,3.468955,0.791102,14171969.874241
140.014329,0.014674,4.758443,0.112712,12751893.089284
164.948202,0.002286,2.923377,0.861012,13596010.367042
143.865485,3.138295,5.602748,0.527804,13089988.800003
142.995326,3.136933,2.045469,0.279330,26392783.417910
143.170346,0.006464,1.351672,0.551308,35858715.318755
140.244437,2.390206,2.540120,0.210115,20075180.823347
150.235357,3.135335,5.466160,0.605483,23471845.917099
140.104181,0.318245,4.414090,0.127099,9306608.037123
141.937840,3.132994,5.983476,0.169166,7868205.267841
144.857607,3.141229,3.771139,0.586046,22722724.558061
151.754156,0.004506,2.328450,0.405071,12791163.055684
140.751864,0.007851,3.294945,0.898494,57954616.413261
140.308192,1.937571,1.197816,0.723783,58602757.858704
148.785961,0.001367,1.285104,0.617427,43991338.360394
148.315429,3.139548,0.967953,0.940361,20241236.681267
148.374588,3.137438,3.694699,0.365665,30906585.555851
140.375319,0.005303,4.210449,0.207986,9621141.768003
165.865625,0.016636,6.029048,0.780505,25481720.197426
141.314201,0.007888,0.302445,0.525672,23463243.924459
140.183296,0.019056,1.687541,0.270168,24075855.400299
146.171628,0.002863,5.163526,0.447859,18646876.045430
143.001450,0.006299,5.033665,0.603335,34368700.593628
145.210209,0.005211,2.867368,0.430047,18388816.266231
140.692341,3.133668,2.942283,0.599816,40914816.992699
140.753481,0.006204,1.575475,0.803851,15598778.653438
161.839063,0.003925,4.941200,0.965096,19179451.589749
142.576169,3.130255,0.920993,0.428048,31003825.472652
148.170541,3.140357,4.631564,0.549786,21770147.373103
160.735255,3.138383,4.981302,1.018617,23485309.905579
177.295109,0.004470,1.386046,1.197306,41802318.233343
145.036862,3.134997,2.957194,0.360087,16499369.882875
140.419548,0.027600,4.544500,0.126348,10680308.861764
140.281896,0.964562,4.986543,0.440881,29636108.642885
140.051572,3.098001,4.592327,0.960503,21744341.395183
141.654574,0.004050,3.728231,0.184489,7602665.495041
140.670277,0.875003,0.306989,0.150793,13607230.357442
140.052654,3.115428,5.428888,0.651660,32809121.928021
143.168951,3.138596,4.481258,0.835176,21987815.186863
160.780267,0.005179,5.205736,1.076125,36689368.608039
143.623731,0.005208,2.890368,0.741007,15086399.091839
141.550568,3.141085,4.327571,0.772236,12077197.666566
156.405575,0.008855,3.233294,1.768748,37024472.321321
140.017118,2.263802,3.162446,0.634509,31335937.188493
140.700565,3.113570,0.591626,0.570991,23822657.616938
150.038049,3.134135,3.096578,0.699006,38312901.218927
140.226407,0.781829,0.542869,0.377441,36984828.355240
140.216071,0.986620,5.530828,0.185562,31970240.645776
140.317827,1.169897,0.511555,0.293368,18331968.314871
141.268034,3.122874,4.953996,0.536005,8883240.399362
142.064602,3.129746,1.250894,0.535933,9614035.774083
152.274553,0.005522,4.522424,0.504113,14640591.473280
144.293856,3.135573,4.346650,0.410678,15614112.640318
168.770781,0.047934,2.738379,0.774298,26449631.369270
143.271027,3.139998,5.593502,0.186578,15923410.375677
141.447257,0.005148,6.190757,0.405851,18448282.215351
140.044950,2.358445,2.775597,0.276217,32748533.979860
140.494307,0.011170,0.193546,0.417435,24823480.760622
141.186910,0.010289,2.874589,0.385672,10494431.020804
150.194900,3.139446,6.270120,0.836918,37453075.954603
141.992748,0.010804,4.258298,0.705118,21055807.984305
176.517792,3.134506,3.989129,1.055052,11669538.015366
149.024809,3.138247,5.562850,0.518219,27346856.601594
141.161749,3.136583,0.765200,0.455675,50955960.401387
142.363752,0.003006,0.395081,0.227803,14467055.621760
140.641733,2.858567,4.508605,0.090287,13843224.155522
142.841744,0.007311,3.413630,0.545037,20397942.547186
140.955812,3.122759,4.922820,0.191612,14817867.321599
142.022623,3.133765,2.235639,0.685210,50823564.514667
140.143709,3.132707,2.691130,0.409282,35034420.024031
144.268186,0.005424,2.527416,0.672288,31339303.185613
141.196518,3.138921,4.469875,0.300510,12490467.312965
144.034180,3.137673,3.694930,0.579311,19073235.680629
156.601247,0.008132,3.512735,1.019180,43752726.564553
142.746761,3.140228,3.144185,0.643742,15528092.713918
148.316648,3.135897,4.230053,0.569041,22663632.608621
147.424143,0.004909,4.014296,0.879612,12803505.045124
146.639899,3.137876,5.436641,0.744572,18660340.033910
143.259956,3.123008,4.231895,0.741566,22646428.623341
167.749977,0.001879,6.122311,1.163514,46167642.498324
140.552942,3.130030,3.188861,0.288835,21729381.407983
150.747999,3.136497,2.609660,0.847715,20925282.095985
176.050576,3.140462,5.392200,1.125800,22997988.322540
141.864387,0.005822,2.191532,0.527386,31190077.313293
145.405052,0.005999,4.905024,0.749766,17807994.763192
140.014461,0.729272,5.294166,0.453870,54897169.029246
140.013329,3.135920,5.138001,0.417108,26408117.404790
140.238006,3.135497,5.918650,0.357193,18976743.763190
142.840513,3.138098,3.524678,0.346503,16199048.139836
142.785392,3.136894,5.084167,0.723794,20148484.760627
156.485579,3.136450,3.557858,1.215560,39719888.015094
143.395806,3.131114,2.300169,0.285381,57035325.199816
140.079058,0.328945,4.884858,0.204581,30384108.002889
142.650422,0.002723,4.124113,0.279792,13539162.415682
147.016083,0.007437,0.544291,0.719211,24601698.950381
140.820195,3.131623,3.042400,0.377752,23136368.204140
146.221498,0.001601,0.646977,0.305493,26438411.378870
143.173402,0.009584,0.092568,0.544154,41451506.533502
141.183860,3.125131,3.471700,0.302954,38176765.335406
158.061890,3.136685,3.519842,0.734699,34023498.888986
143.346318,0.008662,3.154993,0.360984,12878304.981124
145.608421,0.002776,5.183678,0.537559,51566327.879150
140.417485,0.816281,4.263009,0.073605,12907476.956164
140.050151,3.104006,0.284249,0.430174,23473715.915499
141.045280,0.005568,0.299902,0.713537,17942634.647992
141.235408,0.027568,5.738660,0.227970,7658765.447041
142.361169,3.135074,0.365781,0.351240,28804333.354561
140.017976,2.532792,2.510716,0.217059,28509995.606400
140.483347,3.126989,0.485441,0.346192,25530340.155826
140.467413,2.037775,3.825734,0.109949,15420006.806398
155.105760,3.134013,1.041747,0.656055,17596684.943993
150.667042,0.003423,3.708661,0.538641,18802085.912630
140.597109,3.132585,4.571480,0.526029,33552259.292184
145.243166,0.009141,2.539800,0.406891,39063892.576370
144.780042,3.139441,0.586692,0.375724,12904858.958404
140.003131,1.887466,3.944217,0.764586,51285828.119149
144.655136,0.003721,0.525336,0.546919,17067475.396794
142.589592,0.009765,3.206385,0.597516,21671411.457583
141.029859,3.130033,5.916172,0.281678,11694221.994246
167.621937,3.140834,3.545527,0.844978,21479549.621744
145.361539,3.136752,3.094513,0.595506,15799990.481277
140.007684,3.041116,1.248100,0.597683,20542680.423346
153.372443,3.141179,5.392937,0.822832,28616585.515200
149.384761,3.137796,4.866606,0.476583,37669247.769644
153.692947,0.000299,4.144123,0.595276,12823701.027844
146.236462,3.135813,5.580722,0.546401,19427039.377909
147.663443,3.139333,1.866119,0.510349,44451731.966476
151.903016,3.138099,5.677327,0.681200,14412451.668480
141.829065,3.141037,2.545635,0.258756,12946372.922884
140.580064,0.008165,1.262654,0.604271,11101058.501765
149.509563,0.005083,4.227061,0.425945,49627887.537701
140.119809,3.139000,4.896727,0.291158,26333317.468790
147.971188,0.002815,3.567033,0.669365,17458679.062073
144.017499,0.003641,4.949898,0.245334,18456510.208311
142.353134,0.003240,5.783030,0.952338,24603568.948781
140.371472,2.758297,3.476234,0.128016,24725866.844142
155.844857,0.004253,3.677858,0.672825,38446045.105007
143.134844,0.003900,5.963628,0.560540,13045482.838084
141.339992,0.002763,5.960314,0.569756,47558921.307931
141.625050,0.008666,4.469876,0.614358,43531692.753672
141.937386,0.003263,1.603162,0.676255,12903362.959684
142.284518,3.133618,0.312252,0.421512,14336155.733761
141.459921,0.035388,2.273764,1.102102,25568488.123186
141.641546,0.015500,2.824552,0.490574,25982505.768948
140.691311,0.006321,2.733414,0.466961,32809869.927381
146.444708,0.004587,0.288146,0.576011,25625710.074226
144.415396,0.008485,0.238656,0.458106,46142584.519764
146.251866,0.004424,0.620453,0.423985,16891321.547515
140.636220,3.132549,1.336669,0.689979,26239443.549109
142.545226,0.004511,4.670298,0.474430,23837243.604458
140.661936,3.125506,6.249882,0.212221,9964847.473924
140.288504,2.015231,2.489941,0.242397,26231589.555829
146.938921,0.004341,1.657276,0.285722,18595638.089271
145.961112,0.000091,3.600718,0.556751,38863428.747889
140.645000,3.129987,5.410457,0.472429,21205407.856305
142.180149,0.007202,1.798580,0.356508,25128664.499504
140.807540,0.006092,4.461478,0.793333,71912658.470607
141.359323,3.139651,1.418594,0.343384,16813903.613755
140.386038,3.136971,1.218817,0.306420,43319260.935431
142.137685,0.003035,3.902827,0.468963,8827888.446722
140.025578,1.076128,4.930799,0.371514,24859384.729903
146.413109,3.138051,4.909351,0.446665,18538042.138551
143.557949,3.134255,1.191903,0.679870,28719061.427521
143.139352,0.004709,5.763880,0.555044,10188499.282564
140.030728,0.454080,5.584449,0.400727,28052967.997438
140.593121,0.006281,4.210198,0.486929,13983474.035521
155.536445,0.004415,2.845544,0.549073,37577617.848043
150.015296,3.135737,4.739073,0.459417,18591524.092791
140.756821,3.138120,0.583342,0.460118,26297039.499829
140.125738,3.135438,0.465970,0.882493,11119384.486085
140.409622,3.120278,1.852356,0.179164,16236822.107516
140.518170,0.013633,0.640503,0.335396,11822129.884806
140.779734,3.119801,1.169431,0.570028,37737689.711084
140.506098,1.005551,3.916899,0.206968,29752422.543366
140.782438,0.011772,5.253474,0.699092,26836721.038072
140.045769,2.506462,2.879179,0.188666,12275417.496965
146.594330,0.008307,6.078734,0.330455,19262105.519029
145.084627,3.134836,5.197090,0.815305,21209895.852464
140.617844,0.005402,2.817028,0.453587,17421279.094073
140.408282,3.132251,0.631915,0.214173,15233006.966398
140.250157,3.130356,0.838871,0.433358,51364742.051629
150.629367,0.006302,0.823759,0.703164,11728629.964806
140.947223,0.014085,5.533832,0.284668,41384186.591101
148.599268,3.138647,5.027048,0.824296,17751894.811193
140.041158,2.981194,5.228818,0.277301,23505131.888619
140.098348,1.324966,1.626187,0.230659,38872404.740209
140.435127,0.146423,4.412998,0.237298,11409982.237445
142.054882,0.008507,2.118494,1.050367,37623619.808683
142.762822,3.135324,6.047737,0.913053,41342298.626941
140.056427,2.425218,4.548709,0.086540,13209668.697603
140.195258,0.025339,6.263709,0.198850,7844269.288321
141.321236,3.133706,4.203862,0.564823,38322625.210607
141.549823,0.005621,2.534577,1.106210,15512384.727358
141.982764,0.012280,6.066050,0.510063,8453888.766722
142.987521,0.005810,0.760524,0.318216,16445139.929276
146.226845,0.002105,2.727045,0.418268,36147817.071396
140.361687,0.300996,1.517826,0.258978,20458530.495346
141.559679,0.011094,2.137580,0.425080,18181620.443512
148.739243,3.137038,6.142706,0.352137,21326957.752304
140.745455,0.024899,1.850928,0.360144,15813454.469757
145.909621,0.003569,5.685090,1.036085,23072040.259180
140.528518,3.128483,5.495236,0.343898,14728481.398080
146.547939,3.136979,4.592247,0.520627,29799172.503366
153.557923,3.137090,2.584215,0.640653,30920423.544011
147.451648,3.141521,0.428161,1.176098,23429209.953579
140.191807,3.138790,2.038115,0.514825,29704924.584006
152.308072,0.005444,5.531579,0.712419,21140705.911665
140.216606,3.132915,3.419824,0.583948,43026045.186309
140.007524,3.119077,0.694414,0.449504,17899624.684792
144.220728,3.133269,2.075845,0.419378,35278267.815392
140.415816,2.804224,5.498899,0.305244,15421876.804798
141.609674,0.009420,2.976809,0.431577,32079074.552657
160.471899,0.036379,0.369338,0.565588,16574543.818555
140.455477,3.137528,2.545136,0.509989,11768273.930886
143.360418,3.135619,3.832146,0.232086,18232484.399991
176.455956,0.004754,4.776855,1.071458,11889449.827206
162.940259,0.003165,5.776500,0.641564,43336838.920391
141.581517,3.135245,6.023790,0.730382,31683382.891215
140.197480,0.002600,1.775462,0.681909,78925900.470001
143.427202,3.137330,3.554924,0.482925,9114372.201603
140.627427,3.136364,0.162533,0.327411,8013691.143361
145.083023,3.128980,0.575133,0.466689,12978536.895364
143.140166,3.135784,2.894403,0.696614,18417614.241591
140.488785,0.027431,3.626769,0.155150,13078020.810243
140.361735,0.015153,4.631238,0.263093,9714641.688003
142.477757,3.129952,0.000186,0.465475,13491664.456322
146.616646,3.137550,2.159402,0.229313,6768646.208640
143.672592,3.136775,2.947759,1.005495,31314993.206413
140.091721,0.001536,0.219187,0.358430,10826916.736325
140.170478,2.402560,6.125209,0.629174,64030615.214570
142.164192,0.011116,4.292379,0.407617,9789441.624003
146.160733,3.135838,0.965647,0.825300,17707014.849593
140.258098,2.390726,4.407425,0.114301,29740828.553286
140.453617,0.044470,0.013279,0.389239,8063807.100481
143.540245,0.006447,0.927559,0.322894,27468406.497595
141.002560,3.135369,3.761485,0.240362,8621440.623362
151.380817,3.135907,4.738759,1.394133,27107122.806713
150.151751,0.007844,3.315145,0.905846,28921021.254722
140.371918,0.010438,5.399094,0.515043,13600872.362882
140.094317,0.032047,4.702695,0.214480,7728703.387201
140.298303,3.139629,2.726051,0.402004,33939722.960666
140.524920,0.007345,3.631932,0.499029,16411105.958396
140.072838,2.916866,0.197462,0.191136,16178478.157436
144.104555,0.009033,0.380357,0.421707,37924689.551085
140.088494,1.825246,2.297087,0.232812,39253510.414131
140.028699,2.505788,1.602153,0.269762,43920278.421194
142.316116,0.004205,1.711534,0.781093,28628553.504961
141.440189,3.127571,2.535839,0.552299,22391734.841262
