# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.3, s = 0.0 s
146.643991,3.134081,2.574425,0.656804,5580823.224959
155.750587,3.139307,4.533536,0.660840,4505200.145280
156.311892,3.136746,5.601334,0.799416,8352160.853762
145.236280,3.138731,1.923004,0.544098,7249983.796800
141.653809,3.137701,3.345504,0.502235,2695041.694080
140.695729,0.011173,5.636501,0.597110,6731246.240640
140.369648,0.031456,5.474156,0.479132,3093351.353280
140.802608,3.127858,3.600730,0.481839,1150797.015360
140.078226,3.129198,0.926270,0.614312,2080560.219840
149.308564,3.140337,4.223263,0.477228,2836413.573120
154.877378,0.004725,2.328785,0.841387,3817788.733440
151.764044,0.006225,0.213858,0.964529,7604909.493121
165.237851,0.003206,5.572958,1.090412,6236070.664319
166.370107,3.130315,4.060517,1.111242,4741941.942719
148.976965,0.000041,2.140020,0.584631,2186028.129600
142.720083,0.010296,4.482194,0.538956,4112500.481280
143.681481,0.010580,1.584192,0.721686,9510437.862723
141.088356,0.048329,0.138417,1.096645,10606256.925124
144.623450,3.136161,3.132334,0.880450,6405492.519359
158.583712,0.003737,2.154462,0.495557,2661755.722560
148.428280,3.139333,2.522121,0.495114,3222007.243200
145.484138,0.006318,2.209439,0.531706,2407809.939840
147.345996,3.131573,5.128922,0.907875,3451643.046720
148.068739,0.002576,4.218119,0.510739,6886830.107520
146.561615,3.136959,5.627882,0.609592,7557037.534081
140.509689,0.003858,0.859539,0.575810,4693695.983999
158.516697,0.002297,0.081889,0.805524,2936271.487680
147.713407,0.003571,2.172133,0.611183,7854741.279361
158.607390,0.005299,3.281920,0.928124,12837539.016004
144.382463,3.137179,2.793239,0.746446,2614631.762880
146.333721,0.000268,1.414597,1.384557,5214303.538559
142.603367,3.137305,6.222044,0.406906,1245792.934080
170.251136,3.141316,3.360955,0.992905,6090210.789119
140.058215,3.128831,5.035378,0.406933,836263.284480
140.953545,3.137457,3.136421,0.571131,7613137.486081
147.780325,3.139673,1.693485,0.407725,2952353.473920
148.693106,3.140633,4.525339,0.955903,6905904.091200
142.932620,3.132766,5.848408,0.689292,4914355.795199
148.670904,3.137122,1.913293,0.645902,3931110.636480
140.079831,0.006748,0.702353,0.531357,2656519.727040
140.704597,0.001345,5.567695,0.470013,1491884.723520
140.350874,0.005724,6.066785,0.559120,3989828.586240
148.251197,0.023818,1.111029,0.688675,3996186.580800
140.870834,0.007872,4.324917,0.491805,2101878.201600
142.363470,0.006034,1.115530,0.779686,2682325.704960
140.113566,0.004774,2.320448,0.431463,1458598.752000
141.775755,3.133567,1.435174,0.481074,3184607.275200
152.338610,0.000660,4.623900,0.974928,4835815.862399
148.406142,0.001073,4.022798,0.642884,6040094.831999
143.082288,0.006264,5.105485,0.570209,2007256.282560
143.288230,3.128653,5.425042,0.723864,3693246.840000
164.158693,3.134926,2.170605,1.183105,7281399.769920
141.015075,3.133540,2.335533,0.457780,2001646.287360
145.786861,3.136418,4.237920,0.673036,5293591.470719
147.046581,0.009157,2.558204,0.750965,3983096.592000
140.127352,0.012662,1.655843,0.399886,2448575.904960
141.989417,3.137317,2.632850,0.450880,1087965.069120
171.870499,0.001359,3.161085,0.914536,5197099.553279
140.057454,3.132808,0.271484,0.678389,3318125.160960
147.824614,3.138308,4.992275,0.556606,2506545.855360
150.191413,0.002935,5.568483,0.920849,5203457.547839
145.324683,3.135599,5.254112,0.684203,2377889.965440
141.164416,3.138286,5.527783,0.635866,8376470.832962
141.028155,3.131582,1.583791,0.697470,13250060.663043
140.764683,0.006786,4.455400,0.411700,2127684.179520
141.081927,3.134420,3.184877,0.518608,2984517.446400
142.710608,3.125746,0.843445,0.484182,3618446.904000
146.447204,3.136564,4.261425,0.702723,4380658.251840
143.425521,3.136752,3.811692,0.725488,5139877.602239
170.269315,0.005725,4.016941,0.981908,10941360.638405
141.440393,3.140741,0.461305,0.413699,1300770.887040
142.074326,3.133855,3.952872,0.851613,4398984.236160
141.317656,0.009445,2.877301,0.482231,1834094.430720
145.056815,0.006908,4.047351,0.655855,4457702.185920
147.094463,3.140722,5.118499,0.593803,4386268.247040
153.189305,0.010198,2.657528,0.824215,5375871.400319
144.718547,3.137132,1.718267,0.667852,4400480.234880
141.154889,3.136544,6.111023,0.760301,13993572.026881
157.070890,0.004156,1.286174,0.720511,4161868.439040
140.062676,0.089619,5.377377,0.422349,1151919.014400
148.499927,3.136702,4.883424,0.888724,4963723.752959
168.652975,0.006094,4.711962,0.969287,7457927.618881
144.848660,0.005876,6.027874,0.553745,3423967.070400
143.385382,3.134623,4.012081,0.761861,2581719.791040
148.602276,3.136851,5.381051,0.755102,3037625.400960
144.075777,0.010177,0.062084,0.833374,3869774.688960
141.687712,3.132433,5.712862,0.914564,6487024.449599
147.020865,3.137568,3.366734,0.704810,2974419.455040
146.664311,0.002616,4.917854,0.466117,1039719.110400
147.489185,3.140461,4.799566,0.887625,4276686.340800
143.588421,0.001403,0.887055,0.505303,2307578.025600
141.504589,3.132457,2.128638,0.434895,2397711.948480
150.208839,3.135508,3.440378,0.835004,4470792.174720
157.557813,3.141015,0.595159,0.861333,3785250.761280
144.606147,0.005350,4.457388,0.691382,2472137.884800
143.633664,0.003068,5.304126,0.378288,803725.312320
166.748595,3.138517,5.896854,0.885697,3891466.670400
143.329342,0.007728,1.576910,0.617311,3104571.343680
146.070675,0.001718,4.440149,1.265300,7569005.523841
144.858110,3.137913,4.737287,0.628111,3905304.658560
146.533808,3.135592,0.281459,0.711142,2514399.848640
142.798761,0.008071,5.595813,0.566749,2558531.810880
143.078663,3.137921,4.057175,0.681595,6352010.565119
141.186592,3.136787,5.280978,0.875162,11157532.453445
141.326989,0.011409,2.563054,0.637659,2209590.109440
143.705844,0.003976,0.503557,0.704053,4643580.026879
167.117532,0.001010,5.422205,1.368662,10117439.343364
141.704043,3.135861,0.911143,0.551243,4435262.205120
145.853794,3.135138,0.231683,0.901325,6870374.121600
143.651713,3.136628,0.637996,0.486215,1288428.897600
140.091449,2.960689,1.871191,0.594275,3036877.401600
140.644798,3.136110,2.817299,0.800445,3733264.805760
143.063345,3.134695,1.838189,0.479262,1742838.508800
153.560251,3.137946,3.880942,0.736690,2409305.938560
141.647087,0.008880,4.762583,0.440179,887127.240960
143.681459,3.134893,4.763550,0.476393,1146683.018880
146.850438,0.006158,4.814418,0.392066,667215.429120
140.954036,3.137952,5.340498,0.900390,7477375.602241
140.383047,3.138139,4.287788,0.370178,823921.295040
141.628417,0.025811,0.677838,1.084300,4359714.269760
145.299499,3.136458,3.210190,0.515880,2329270.007040
143.462013,3.139212,2.170821,0.628445,2056624.240320
149.718201,0.002884,3.569071,0.513972,4552324.104960
142.079745,3.139667,0.952489,0.494389,3053333.387520
145.459846,3.137061,5.872702,0.481106,1464956.746560
143.159317,3.139473,2.907479,0.760602,10885260.686405
140.322716,0.004909,4.828806,0.570724,3181615.277760
151.838821,0.003774,0.205242,0.635035,3027527.409600
145.551793,0.004933,3.199401,0.912963,9267338.070723
153.774843,0.002416,0.751522,0.515180,1699828.545600
141.006058,3.133259,5.879702,0.548058,2485601.873280
151.483067,3.139610,5.891501,0.707522,4519038.133440
153.044086,3.141368,4.592703,0.645545,2456055.898560
147.146298,0.008105,1.517809,1.217752,4750543.935359
140.080114,0.004115,5.670216,0.427594,1782482.474880
140.087205,3.113122,0.563791,0.422379,4351486.276800
144.585429,3.137237,4.195542,0.759168,9601319.784963
141.690643,0.007695,1.733759,0.502092,5013839.710079
140.713061,0.002918,4.470798,1.166801,4693321.984319
142.368533,3.137837,2.612389,0.438853,1029995.118720
143.823521,3.136498,2.510007,0.710066,7524499.561921
147.010788,0.003872,0.117049,0.456700,1318348.872000
140.299032,0.007880,4.113881,0.560631,1978832.306880
140.438411,3.131800,3.593524,0.597826,4662654.010559
142.207491,3.132019,5.427138,0.700151,5980254.883199
140.880021,0.002243,2.459098,0.433673,1694592.550080
144.266553,3.139530,3.664957,0.618867,3874262.685120
144.288876,3.138734,0.790855,0.530889,2515895.847360
165.348229,3.132871,1.279923,0.697486,2560775.808960
145.693179,0.004031,3.764895,0.831901,12383503.404485
160.357155,3.140474,1.969799,1.432345,8481190.743362
152.178219,0.006039,5.580436,0.446899,1328072.863680
144.780636,3.138270,6.059769,0.739569,8259408.933121
140.934111,3.137149,3.184040,0.438287,1890942.382080
182.775642,3.136823,2.358302,1.287369,12618001.203845
149.576871,3.136927,2.793484,0.882463,3102701.345280
152.326520,0.008669,5.879595,1.096889,11261878.364165
143.765236,3.138604,3.635460,0.455516,3885482.675520
143.425049,3.134013,0.629780,0.534500,3959908.611840
142.270737,3.135579,4.203081,0.450510,2031192.262080
141.519837,0.008945,3.239936,0.489743,2257462.068480
143.539293,0.001035,2.865496,0.584480,1823248.440000
143.028203,3.131301,2.680156,0.751143,11512458.149765
147.085054,0.008038,0.534788,0.789403,5188871.560319
150.190259,0.004986,4.964353,0.587327,2249608.075200
147.265082,0.005836,5.263226,0.500086,1911886.364160
150.908016,3.137498,5.022037,0.973617,4764755.923199
144.586578,3.139067,2.362401,0.636248,4136062.461120
145.281221,0.003770,4.384279,0.486649,4184308.419840
154.469997,3.133480,3.852940,0.637957,3768794.775360
144.390552,0.005374,6.019866,0.495961,3200689.261440
147.472453,0.002626,1.459342,0.796673,11550980.116806
152.474688,0.004566,5.898739,0.700946,3738874.800960
146.179205,0.006489,2.895453,0.942735,3859676.697600
153.242863,0.004484,0.046653,1.118318,5990726.874239
140.224302,3.140787,3.321031,0.597936,3042861.396480
140.424642,3.107873,0.457931,0.950813,29336160.899524
146.883411,0.007935,0.317755,0.521455,2369287.972800
141.432756,0.008798,2.490596,0.543323,1308250.880640
143.992485,3.135377,3.216313,1.100873,5384473.392959
150.415460,0.000204,3.777353,0.383505,1162391.005440
145.776242,0.020360,6.048782,0.430653,1566684.659520
145.920861,3.136985,5.362677,0.534468,1604084.627520
142.336755,0.000456,2.281278,0.819070,10761092.792645
140.384573,0.004104,1.838902,0.641144,2508789.853440
159.010255,0.002070,1.714319,1.160880,7377143.688000
141.337904,0.014461,2.196295,0.676630,1880844.390720
160.369160,0.007507,0.319939,0.670019,2578727.793600
142.154736,0.005950,6.281161,0.564776,2208094.110720
152.762652,3.139601,0.317447,0.523976,2160970.151040
152.710257,0.003204,0.571965,0.776469,5630939.182079
150.530987,3.137962,0.681456,0.594385,4036578.546240
144.653162,0.006777,2.788839,0.531959,2866707.547200
147.915724,3.139064,4.749483,1.047575,9199644.128643
140.478391,0.017419,2.531997,0.500523,4253498.360640
141.888211,0.008506,5.875873,0.596849,2913831.506880
145.053997,3.130926,0.047432,0.482571,1361358.835200
142.769927,0.002286,3.699465,0.571516,1509462.708480
154.069062,0.000936,3.298775,0.915903,2711123.680320
141.397160,3.134239,4.444455,0.461658,1929838.348800
151.174319,0.006951,1.466154,0.894138,4376918.255040
148.640084,0.005822,1.882980,0.669512,2808363.597120
143.807276,3.137838,2.624686,0.601747,3008079.426240
156.866381,3.135441,4.036413,0.764637,4510062.141120
144.234693,3.133097,5.117393,0.794966,2475503.881920
144.317310,3.139715,0.604707,0.428133,1202034.971520
146.798911,3.137394,1.425932,0.460408,1857656.410560
140.493061,3.136456,3.271438,0.588480,5325381.443519
146.173815,3.138584,5.896762,0.849150,2799013.605120
148.236505,0.002627,6.128506,0.525023,1978458.307200
146.643178,3.138110,1.925791,0.658238,6789216.191040
153.743190,3.134913,5.663704,0.729992,3479319.023040
144.930076,3.131519,5.315016,0.667736,3577680.938880
160.276735,0.001285,2.767707,0.627405,5150723.592959
142.108891,3.134249,0.562559,0.459828,2703643.686720
140.463808,3.135268,5.352154,0.746462,2118334.187520
145.480994,0.006115,0.941024,0.794441,6936198.065280
142.738126,0.008784,3.365235,0.936016,4041440.542080
145.835768,0.005519,0.666638,0.351365,921161.211840
141.642855,3.137794,5.634138,0.438403,2771711.628480
145.930941,0.005895,3.287368,0.544925,7110107.916480
144.951220,0.003276,2.405391,0.726207,2034932.258880
143.277548,0.012319,4.707690,0.617043,2396589.949440
172.959375,0.003405,6.135625,1.175993,5556887.245439
140.800570,0.012900,2.568830,0.886588,2677837.708800
145.268582,3.135620,2.220239,0.749301,4364202.265920
152.359020,0.006443,2.857205,1.213545,5884510.965119
145.394147,3.136466,1.755116,0.655355,3300173.176320
141.089046,0.005283,2.437829,0.463370,2926173.496320
173.034758,3.135442,5.543659,1.085029,7542825.546241
141.793911,3.133124,0.625368,0.889870,5735659.092479
143.443469,0.005093,3.269127,0.440993,1877852.393280
140.714987,3.106166,0.372073,0.450257,2160970.151040
140.622091,0.007824,5.185363,0.505792,8390308.821122
140.436108,3.121158,5.142268,0.617017,2092902.209280
140.196397,3.127541,3.770053,0.440029,2079812.220480
145.417982,0.001427,5.113544,0.530985,2221184.099520
146.430432,0.001514,4.832885,0.519632,4110256.483200
142.073559,3.134996,4.475599,1.074116,6561450.385919
147.388724,3.130471,4.547804,0.851294,5997458.868479
141.381068,3.139784,3.693947,0.722932,3917272.648320
151.218973,3.141270,1.032521,0.915479,6091706.787839
151.376032,0.005515,2.357890,0.963105,3857432.699520
140.255017,3.135051,1.718925,0.498190,5046377.682239
148.086680,3.132199,1.819896,0.443983,5293965.470399
143.530251,0.002543,2.277278,0.579334,2727953.665920
143.498608,3.135419,6.078560,0.534757,2617249.760640
142.461979,3.130683,0.135941,0.870609,9432271.929603
159.107579,0.001822,4.897726,0.783437,10751742.800645
151.883348,0.006015,6.222015,0.780665,3862668.695040
141.524509,0.005274,3.373500,0.382068,875907.250560
146.531809,3.139541,2.491563,0.517053,2610143.766720
140.809139,3.141582,1.335491,0.377314,1338170.855040
140.119621,0.002850,4.121623,0.391433,1885332.386880
146.114144,3.137817,5.077397,0.899832,3076895.367360
146.994427,3.140644,0.401058,0.834999,3469969.031040
143.978448,3.136372,0.377665,0.392467,1129479.033600
146.443851,0.006585,2.855304,0.600385,2776947.624000
146.357635,3.136822,0.382448,0.634367,3412373.080320
143.049087,0.008593,6.053487,1.191381,6347522.568959
144.180469,3.141019,5.779076,0.624768,1447378.761600
141.587400,3.133073,4.622540,0.639885,1499738.716800
151.556653,0.004152,0.457965,0.508029,2498317.862400
140.216044,0.005545,5.719583,0.440513,1360984.835520
140.434254,0.013916,1.493505,0.505028,3307279.170240
141.470911,0.002964,1.117720,0.503955,3181989.277440
140.577553,0.004605,5.372359,0.429538,1802678.457600
142.346485,0.006760,2.248182,0.390309,1372952.825280
151.504849,3.115014,3.267428,0.490350,5065077.666239
171.469848,3.135928,2.347580,0.822979,4875459.828479
146.777489,0.000420,3.212934,0.841866,3465481.034880
143.686021,3.138194,1.464919,0.598401,6631388.326080
150.113013,3.136244,5.884835,0.693340,4500712.149120
142.547582,0.004712,0.872906,0.681746,2850625.560960
142.447211,3.134380,5.236870,1.118017,9076224.234242
147.597781,0.011331,2.473311,1.162913,6567060.381119
144.186207,0.002419,2.763433,0.492487,2349091.990080
162.942419,0.012842,0.162741,0.673345,4238538.373440
149.511489,0.003245,1.466235,1.219721,7109733.916800
149.174341,3.136145,4.457064,0.661165,2451193.902720
140.114240,3.141282,3.792149,0.439931,1926098.352000
140.993062,0.002405,5.779356,0.621398,3084375.360960
140.904283,3.126546,6.263905,1.042386,7298977.754880
147.593579,0.004694,1.174937,0.948123,4601692.062719
177.679960,0.001626,5.834930,1.319823,6284690.622719
145.919293,0.000415,1.706350,0.649248,7573493.520001
141.330118,3.124476,3.316064,0.529955,4406838.229440
148.472271,3.136378,3.026336,0.551131,5111827.626239
141.476193,3.129000,0.429024,0.903093,7309823.745600
156.940597,0.137334,5.419302,1.036263,4614034.052159
143.399796,0.007313,4.538207,0.475734,2329644.006720
148.184345,3.138695,0.904159,0.549070,1816516.445760
145.800062,3.139457,3.065041,0.756010,2430997.920000
150.681742,3.138743,1.418186,0.666935,10892366.680325
144.318399,3.137594,2.899327,0.503256,1870372.399680
140.049471,3.132121,1.485208,1.019791,7557785.533441
140.935967,0.002077,1.350053,0.515974,6066274.809599
143.060509,3.136078,3.474732,1.333479,9843297.577923
176.165575,0.008837,0.983941,1.093324,7833049.297921
143.485978,3.137801,3.452052,0.595720,7276911.773760
142.044567,0.007847,5.338337,0.791232,3895580.666880
140.579899,0.002929,3.931591,0.452858,1267858.915200
144.365976,0.008016,5.773780,0.436028,2170320.143040
147.124766,3.139921,1.095688,0.506779,3269879.202240
141.188320,3.136681,4.800210,0.613239,2272796.055360
142.941467,3.134471,0.427382,0.716238,4844791.854719
141.436593,3.138013,5.571744,0.729930,6119008.764479
140.586076,3.136254,2.827895,0.409464,2344229.994240
140.662695,3.138388,0.331343,0.625925,3335329.146240
147.273052,0.001006,4.194559,0.767329,3301669.175040
142.862386,0.001810,0.040035,0.397278,1870372.399680
145.490795,0.008492,5.775162,1.159645,10677316.864324
141.265353,0.018489,6.086448,0.521480,3076895.367360
143.160387,0.005382,2.551916,0.886749,3920264.645760
144.337724,3.137025,2.837932,1.130891,6847934.140800
140.405654,0.011647,3.452405,0.627304,6799314.182400
141.224142,3.133277,0.885995,1.133708,5046751.681919
144.028340,3.134672,1.990512,0.473839,1480664.733120
146.819262,0.005013,0.290848,0.498639,2186776.128960
141.030606,3.132464,0.036457,0.620571,3095595.351360
140.084052,0.008119,2.338247,1.031989,6060664.814399
142.853397,3.134675,3.961366,0.504774,1753310.499840
142.750878,0.003886,1.556033,0.493075,3823398.728640
150.798554,0.004669,2.598316,0.479035,1399506.802560
150.645110,3.137788,2.557754,0.668440,4844791.854719
151.970347,3.139682,0.489575,0.884341,4355600.273280
145.331280,0.006645,2.878329,0.890997,6090210.789119
143.459181,0.005764,2.274798,0.464578,1989304.297920
140.637815,0.005336,1.695782,0.485228,2419403.929920
148.226443,0.003859,1.076790,0.890502,5032165.694399
144.081216,0.003820,3.477722,0.442764,2609021.767680
140.037411,3.138342,5.137020,0.527959,1360236.836160
168.042562,0.046408,2.882915,0.851690,9084826.226883
143.492397,0.005433,4.772506,0.643839,8832376.442882
146.593175,3.139029,4.253690,0.885142,3184233.275520
