# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
188.691950,0.000407,1.218241,2.392087,611115.477120
195.879952,0.005646,1.983300,2.417805,310793.734080
155.294289,3.140865,0.973316,2.443808,890119.238400
153.776456,3.138763,5.903536,2.340502,1114893.046080
154.467746,0.004451,3.437868,2.399338,522103.553280
150.899904,0.001697,2.781284,2.604112,965667.173760
149.812225,0.000405,4.981781,2.326762,433091.629440
175.789362,0.000047,2.466244,2.251614,765577.344960
195.486683,0.000579,2.972999,2.334584,348193.702080
170.662544,3.134155,1.556228,2.979609,1352756.842560
198.998682,3.139560,5.042406,2.293383,737901.368640
142.102582,0.011392,5.505170,2.247195,424489.636800
162.367998,3.137843,2.964850,2.237812,449173.615680
146.647516,0.006574,5.310863,2.224667,391203.665280
145.987094,3.138832,1.557595,2.413885,421871.639040
174.786929,0.003627,6.165381,2.480528,648515.445120
143.683503,0.006117,3.853908,2.267595,409903.649280
199.028898,3.139582,0.092847,2.239027,737153.369280
150.528693,3.139296,3.337006,2.229440,301069.742400
146.947833,0.003101,4.738674,2.365925,592415.493120
142.852672,3.127098,4.680000,2.348910,332859.715200
160.707388,0.001086,4.647736,2.303591,877403.249280
140.988193,0.000690,0.345772,2.281187,576707.506560
140.981240,0.013373,4.971075,2.363068,376991.677440
196.299496,3.137617,4.428127,2.255743,417383.642880
148.273732,0.006317,1.665423,2.119201,182137.844160
188.555131,0.005762,4.700494,2.311125,685915.413120
203.206675,3.139384,4.419412,2.347768,344079.705600
156.104207,3.137407,3.379717,2.204289,265913.772480
168.036569,3.136805,1.203878,2.521989,965293.174080
179.869597,3.139157,1.408753,2.179515,180641.845440
163.290301,0.007714,0.302269,2.171509,174657.850560
163.730210,3.136692,1.883955,2.287933,566983.514880
157.682158,2.996015,1.135960,2.804096,1762286.492160
140.433194,0.014932,3.869431,2.334833,507143.566080
204.790459,0.001799,1.336471,2.414825,1135089.028800
205.834743,0.004497,6.204139,2.447606,651507.442560
165.175602,0.005778,2.224687,2.092757,101727.912960
209.014956,3.132209,2.748541,2.440308,508639.564800
147.838195,3.133771,2.681771,2.256325,282369.758400
195.378892,0.039537,5.264429,2.126733,176901.848640
170.145580,3.140460,0.158050,2.681259,2659137.724800
170.128520,3.139718,5.143188,2.235259,403171.655040
152.206941,0.005164,1.372622,2.370533,248335.787520
145.420781,0.000842,4.873474,2.356896,906201.224640
218.746540,3.137708,5.940011,2.222983,527713.548480
152.740453,3.137782,6.220257,2.154202,323135.723520
141.269682,3.136084,1.756986,2.321132,587927.496960
141.288100,0.016754,1.691731,2.316620,248335.787520
147.705965,3.137278,2.160470,2.154891,251327.784960
233.878181,0.005421,2.313778,2.245825,326501.720640
220.294346,0.005180,4.390940,2.415347,604757.482560
157.032242,0.007536,5.777605,2.255374,389707.666560
140.004080,3.140593,5.731070,2.277499,307427.736960
146.378117,3.134441,0.659583,2.363136,579699.504000
154.310534,0.000300,0.240988,2.335198,412521.647040
147.870841,0.001738,0.891880,2.359965,393447.663360
143.002809,0.001028,1.066133,2.175188,419253.641280
143.972639,0.008218,6.012937,2.826518,2334880.002240
142.014355,0.001028,3.017026,2.359007,570349.512000
156.999424,0.001719,6.104895,2.192377,281621.759040
215.267893,0.001907,4.468379,2.364492,307053.737280
140.327270,3.139290,5.958184,2.459405,454035.611520
159.238430,3.134974,1.293942,2.153759,273393.766080
211.540434,3.136804,2.586663,2.123889,198593.830080
164.514902,3.133348,3.276513,2.781120,1333308.859200
142.971071,0.006263,3.559052,2.914787,750991.357440
178.126147,3.139282,2.523949,2.437517,954821.183040
175.551715,3.139451,0.915494,2.352044,386715.669120
158.264650,3.137964,3.053189,2.249796,212057.818560
175.117366,0.003508,2.303347,2.168561,263295.774720
191.375493,3.139878,6.213126,2.228994,308175.736320
146.264082,0.006331,4.943996,2.414452,689281.410240
194.067183,0.002900,1.558098,2.436449,355673.695680
140.779989,0.007714,1.544932,2.218193,199715.829120
168.852700,3.127685,3.100356,2.552848,1907772.367680
159.354142,3.134740,1.394455,2.183274,209439.820800
174.984082,0.011644,1.471586,2.316369,723689.380800
143.348680,3.138251,1.358616,2.124765,120053.897280
160.077221,3.140961,2.680912,2.331198,962675.176320
166.277556,0.001076,4.871204,2.364831,725185.379520
176.746522,3.132678,5.813600,2.229211,253945.782720
179.109037,3.139868,4.369210,2.223794,343705.705920
152.623879,0.009004,3.351640,2.701049,3355525.128960
155.143748,0.002024,0.119918,2.074592,54229.953600
147.556132,0.009159,5.485145,2.186634,364275.688320
156.665139,0.003777,1.182659,2.239580,264417.773760
152.304528,0.007304,4.514731,2.349641,1073379.081600
141.595311,0.006397,3.670984,2.392766,740145.366720
220.342012,3.140732,4.194223,2.185633,360161.691840
151.327325,0.020526,6.049860,2.566807,1253646.927360
214.246071,0.004347,1.596335,2.213020,197845.830720
181.521307,3.133839,5.893561,2.286936,344453.705280
140.912395,0.007157,5.867131,2.153073,229635.803520
182.542865,3.136314,3.955277,2.422841,496671.575040
144.607493,0.001730,2.589029,2.340728,670955.425920
214.172154,3.135127,5.334609,2.158750,194479.833600
142.598339,0.008078,2.217332,2.730955,7799389.326721
149.848872,0.004355,6.213063,2.308509,296207.746560
151.922578,0.001776,3.911963,2.190081,396439.660800
159.252814,3.133588,3.221391,2.637574,1236816.941760
152.627998,3.132538,5.157324,2.151584,220659.811200
144.680526,0.001771,2.191680,2.228143,476475.592320
190.666149,3.132670,1.970882,2.933914,1531902.689280
181.958443,0.003130,2.700756,3.131327,1636996.599360
145.391732,3.135656,3.174850,2.392937,769317.341760
182.270548,3.138293,2.125411,2.408452,2571995.799360
197.775389,0.026906,1.755610,2.379220,422993.638080
148.190539,0.010271,5.412098,2.242672,483581.586240
193.830508,0.006297,5.978612,2.577537,607001.480640
176.956491,3.133751,5.885704,2.599990,955943.182080
175.990859,3.139491,1.934275,2.321924,458523.607680
166.754989,3.141075,2.725457,2.158689,249831.786240
140.584569,3.141350,1.255752,2.305984,442067.621760
145.759101,0.016011,4.654270,2.560621,922657.210560
173.227110,3.127909,3.622380,2.523316,607001.480640
143.841935,3.139041,5.459482,2.540038,2168824.144320
191.819800,0.001107,2.580658,2.259871,276011.763840
166.830812,0.008628,5.004907,2.225124,441319.622400
141.687149,0.020639,5.375440,2.391925,539681.538240
191.969831,3.140891,2.165246,2.306183,968659.171200
141.119089,3.136574,5.196269,2.460275,860573.263680
189.478100,0.013337,3.989989,2.468218,544917.533760
147.982183,0.008598,2.489280,2.388055,1280948.904000
147.241670,0.006809,5.978118,2.285889,371007.682560
159.275759,0.008590,2.281282,2.333926,488443.582080
153.604727,0.000016,3.829068,2.232045,418505.641920
178.896543,3.134721,2.605309,2.187508,209065.821120
169.347097,3.140683,4.890660,2.389881,502655.569920
196.285395,3.134179,1.081204,2.441026,780537.332160
187.830098,3.137131,5.006390,2.247813,320143.726080
204.198434,3.134232,1.264222,2.285516,381853.673280
182.351714,0.002869,3.792951,2.330738,546413.532480
147.478362,0.002284,5.390243,2.283885,725559.379200
167.607853,0.001375,3.699078,2.361692,804099.312000
171.716996,3.135125,4.370367,2.274555,454783.610880
159.480291,3.141188,1.712791,2.231537,273019.766400
155.671807,0.003520,2.982132,2.288732,508265.565120
146.762474,3.131772,0.711276,2.473778,533697.543360
140.597357,3.137146,1.158066,2.224332,634303.457280
182.252772,0.005480,0.947637,2.277229,758845.350720
174.101823,3.132538,3.571450,2.273861,318273.727680
152.647730,3.137324,4.102990,2.236036,263669.774400
157.455488,3.141348,3.651409,2.127370,276759.763200
144.556693,3.131511,2.637416,2.320818,466377.600960
145.193409,0.002824,5.733066,2.284279,528087.548160
146.197245,0.003527,3.275393,2.659946,967163.172480
179.864523,3.138012,3.106390,2.245906,646271.447040
241.629101,0.004463,0.438635,2.607980,1052061.099840
162.649494,3.140674,4.763205,2.192830,151469.870400
142.266203,3.136662,5.173231,2.342074,422993.638080
162.912546,0.010062,4.094492,2.259314,548283.530880
148.958384,0.007482,4.913409,2.705803,974643.166080
153.442487,3.137976,1.778512,2.458713,472735.595520
183.108834,3.121681,1.600823,2.513683,921535.211520
148.284600,0.001996,0.787610,2.276181,279751.760640
142.811329,3.139922,6.093121,2.140485,120801.896640
171.872047,0.046808,3.398395,2.437952,1447378.761600
170.984456,3.140036,2.414000,2.230753,385593.670080
140.114862,0.124926,1.774532,2.475704,1860648.408000
173.441027,0.000454,5.431371,2.171221,192983.834880
229.582613,0.013090,5.099850,2.295785,276011.763840
153.219920,0.007827,2.434485,2.318873,813449.304000
148.415635,0.001196,5.758581,2.378946,586057.498560
171.553668,3.122355,1.053570,2.492654,1037475.112320
193.933168,3.126544,3.228492,2.173365,453661.611840
142.726530,0.001747,2.413996,2.098288,83027.928960
148.992140,0.006270,1.566512,2.257224,586805.497920
147.470577,3.138309,1.167772,2.237899,586431.498240
144.027934,3.133897,4.885481,2.338303,504151.568640
142.964042,3.122700,2.838379,2.285760,445433.618880
142.709671,0.011465,0.862099,2.216672,376991.677440
170.515213,3.137767,4.729094,2.175925,201211.827840
150.867792,0.009672,3.606888,2.424943,602139.484800
177.552712,3.109282,4.698161,2.252489,572219.510400
172.786924,3.139441,3.654351,2.194671,320143.726080
158.155997,0.004001,2.352052,2.424453,443563.620480
169.486099,0.012182,1.706697,2.145472,155209.867200
153.349593,3.131973,1.311070,2.407361,547161.531840
155.667743,0.000687,5.981077,2.300828,499289.572800
155.158405,3.137552,1.588525,2.420630,814571.303040
144.431342,3.135572,5.065369,2.187950,232253.801280
189.056404,3.140963,3.139628,2.430356,881891.245440
187.783886,3.138108,0.851032,2.466220,796245.318720
148.115617,3.141447,5.861762,2.308189,392699.664000
172.522171,0.005004,1.348167,2.256171,295833.746880
207.665334,3.140411,1.683091,2.322279,348193.702080
161.491115,3.130841,4.887516,2.410436,1103673.055680
145.289843,3.131464,1.151470,2.140352,140249.880000
140.430237,3.134620,5.817972,2.175171,488443.582080
146.869267,0.000822,1.114761,2.306081,376991.677440
179.683792,3.141288,2.587762,2.393181,888623.239680
193.109720,0.001812,4.164749,2.348511,401301.656640
145.388648,0.001285,5.551170,2.308273,290971.751040
153.511915,3.133701,1.355693,2.275503,331737.716160
162.765404,0.003973,0.164334,2.301578,868053.257280
145.084997,3.138867,4.679180,2.162602,237863.796480
230.954647,3.139578,5.114773,2.316421,235993.798080
233.676415,0.003709,5.357401,2.251864,259555.777920
155.391327,3.141476,0.802242,2.517142,1758920.495040
152.987896,0.000292,1.441790,2.281580,612237.476160
148.747243,0.000712,0.569914,2.214454,270775.768320
211.355137,0.002526,5.257150,2.516798,568105.513920
151.069593,0.002057,3.967229,2.176282,212057.818560
161.318795,3.139461,1.116533,2.250957,191861.835840
198.358665,3.136602,6.178325,2.195171,249831.786240
172.034182,3.138699,2.139787,2.334425,715087.388160
165.498373,0.006948,1.322537,2.123837,161941.861440
186.180653,3.141236,1.272637,2.348878,521355.553920
193.797345,0.009611,1.912051,2.230520,298451.744640
190.257451,3.121165,4.303924,2.054918,26553.977280
171.874990,3.137014,2.970711,2.272975,393447.663360
160.511052,0.007873,1.810881,2.238907,456653.609280
164.452305,3.136283,4.994221,2.301244,1199042.974080
210.907053,0.001720,5.401539,2.321218,445433.618880
142.862189,3.136189,3.199452,2.442181,506021.567040
164.230462,0.001236,2.180634,2.590937,1803426.456960
145.167648,0.003638,3.604560,2.311214,381853.673280
217.692824,0.014865,5.837280,2.180450,267409.771200
162.582024,3.136429,3.770142,2.294115,492557.578560
154.578895,0.011624,3.012399,2.292412,557259.523200
202.786699,0.000623,6.196804,2.199954,262921.775040
159.652184,3.141363,6.204821,2.200738,169047.855360
199.511327,2.962471,3.418921,2.288122,694891.405440
143.892879,3.132550,4.675928,2.215488,479467.589760
196.083316,0.006127,5.408341,2.182854,296207.746560
149.078758,3.141118,1.651258,2.223893,529957.546560
146.228131,3.135881,5.799463,2.266403,497793.574080
147.623742,3.029313,2.883476,2.328418,1353504.841920
170.794128,0.002035,5.747773,2.173465,283491.757440
167.141645,3.135896,0.799265,2.605263,531079.545600
153.752737,3.133456,3.145130,2.235840,289849.752000
146.312700,0.006974,2.594470,2.478622,625327.464960
156.166524,3.134831,2.247966,2.204628,172039.852800
144.290639,3.141041,3.341391,2.395934,682549.416000
213.690091,3.139238,0.728817,2.703948,1063281.090240
182.125488,0.009725,1.921560,2.475234,583439.500800
151.660696,0.003755,1.779969,2.633174,716209.387200
208.204907,0.005639,2.138348,2.508557,517615.557120
201.334171,0.004983,0.845410,2.276133,164933.858880
226.405287,0.134015,1.389050,2.246961,349689.700800
153.685025,0.006373,4.321898,2.361199,666467.429760
203.157690,0.005629,1.822588,2.212639,366893.686080
159.599152,3.112678,0.357161,2.171585,145111.875840
141.687180,0.002590,3.399702,2.339318,341087.708160
166.733710,3.137046,1.087821,2.478205,1296656.890560
146.590446,3.132749,2.469097,2.443758,735657.370560
146.107536,3.135100,4.488512,2.367136,472361.595840
140.066361,3.138866,4.178180,2.263190,491435.579520
147.799020,3.137922,2.804767,2.160572,792505.321920
174.475868,3.137615,4.127731,2.404646,848979.273600
194.679519,0.006347,1.739662,2.688848,1608946.623360
213.171219,0.001008,2.597931,2.280236,434213.628480
160.724711,0.006113,1.734561,2.326459,715087.388160
156.454369,3.138491,5.764251,2.540550,792505.321920
182.466894,0.003526,1.849820,2.275820,368015.685120
144.029867,3.139788,5.088434,2.112468,136509.883200
206.845244,3.136839,2.701843,2.091312,64327.944960
145.650419,0.007297,0.663508,2.394440,541177.536960
211.991170,0.004397,2.597011,2.499035,932007.202560
142.594855,3.131289,2.955529,2.372679,454409.611200
210.889306,3.139511,1.848587,2.519498,2531603.833920
168.037640,3.132904,2.727462,2.207687,234497.799360
168.187978,3.137357,0.310658,2.125785,100979.913600
191.918614,0.025142,4.436301,2.580764,1378562.820480
208.862572,3.121910,4.760946,2.219281,257685.779520
162.465448,3.140575,2.404483,2.185991,228513.804480
197.161882,3.134417,5.805054,2.212761,264417.773760
155.694751,3.106345,5.602496,2.411690,2396963.949120
154.543271,0.001114,0.498963,2.247380,343331.706240
166.463496,0.007291,3.920076,2.290437,235245.798720
162.804586,3.132389,2.417535,2.596192,680305.417920
145.481837,0.003670,6.251455,2.353985,310419.734400
141.547177,3.128100,4.238309,2.241786,2298602.033280
143.597880,3.135916,4.110271,2.229779,468995.598720
173.965798,2.149493,4.252003,2.256641,436083.626880
173.876994,0.004478,3.563796,2.627228,927893.206080
182.731829,0.001825,5.308983,2.196864,225521.807040
171.259384,3.141573,2.621624,2.209494,178023.847680
198.724892,3.134651,5.919708,2.439507,724437.380160
213.563099,3.141555,4.459202,2.280990,520607.554560
143.183977,0.010526,0.293981,2.257227,228513.804480
168.878582,0.004416,3.818486,2.171725,159323.863680
182.078589,3.139020,4.877611,2.338182,379609.675200
180.608603,0.008851,0.363749,2.319730,250579.785600
166.389314,0.004262,3.577801,2.182373,224399.808000
177.120197,3.133706,5.156464,2.362067,916299.216000
161.949836,3.138135,5.154429,2.353619,404667.653760
186.526757,3.140651,0.293126,2.366744,812327.304960
142.540778,0.012732,1.686609,2.223310,621587.468160
151.236938,3.139733,1.090465,2.250633,494053.577280
172.099583,3.138436,0.460758,2.566207,1154537.012160
161.379402,0.000442,2.420003,2.129055,169047.855360
206.910768,0.004062,3.533767,2.885490,1137333.026880
168.357970,3.140520,4.562615,2.775560,1107787.052160
161.481600,3.138640,0.633009,2.322430,426733.634880
200.527309,0.000583,3.367332,2.586266,1369212.828480
226.504807,0.014429,3.742461,2.621933,1167627.000960
158.936014,0.004309,0.682699,2.268721,311167.733760
178.593597,3.140721,3.107434,2.287433,201211.827840
206.094323,0.001756,6.157699,2.080885,86767.925760
155.317653,0.001748,1.817111,2.231857,275263.764480
159.680449,3.141208,2.292617,2.396986,477597.591360
151.584265,3.137835,6.036258,2.401940,465629.601600
142.075528,0.005635,5.802636,2.299637,438327.624960
183.113258,3.123178,2.577261,2.345207,1549854.673920
151.338610,3.129594,4.432034,2.608221,893111.235840
177.452809,0.001958,2.613775,2.188515,271149.768000
147.740264,0.004123,3.190859,2.252989,244595.790720
236.237678,3.076811,5.320839,2.744901,2199866.117760
144.901989,3.136596,3.779693,2.339229,1278704.905920
140.749114,3.136478,5.637652,2.432352,382601.672640
156.282092,3.135594,2.033501,2.453900,948089.188800
192.700608,3.140113,4.838384,2.227654,189991.837440
157.809173,0.007160,3.722847,2.331606,915551.216640
163.432371,3.136597,1.944990,2.286626,307801.736640
173.834313,0.003644,5.868839,2.232346,436083.626880
209.599697,3.137362,1.284365,2.378929,237115.797120
153.898738,0.003453,5.653095,2.280984,449173.615680
146.697722,0.003991,1.234941,2.390686,371007.682560
143.311260,3.135625,2.987950,2.109191,157079.865600
172.012410,3.135985,1.377503,2.222628,220285.811520
219.902578,0.001777,2.873086,2.176984,121549.896000
220.737006,0.002940,3.430941,2.267430,412521.647040
174.707950,0.004034,2.171577,2.633897,1912260.363840
198.784363,0.002291,3.880070,2.377151,543795.534720
147.536474,0.011126,0.260601,2.212362,244221.791040
151.359183,0.002872,0.109900,2.522953,618969.470400
166.294033,3.110759,1.649745,2.566752,1069265.085120
143.044290,0.009651,5.165065,2.483234,615977.472960
158.412306,3.138184,3.420638,2.271714,804473.311680
208.424322,0.002091,1.438365,2.266799,395691.661440
