# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.278, s = 0.0 s
140.583562,3.127944,0.895341,0.412891,4557186.100800
144.706236,0.005733,4.598725,0.553234,5820183.020159
166.393550,0.001748,3.054620,0.844445,8174885.005441
143.070169,3.137554,5.182207,0.747634,4489492.158720
142.889289,3.129110,2.517559,0.531406,2617623.760320
151.378770,0.004000,4.314203,1.081391,15163443.025919
146.484519,3.136545,4.681848,0.862433,4657792.014719
152.883006,3.138155,3.418396,0.481478,2388361.956480
141.407130,0.019294,5.576433,0.367629,1072257.082560
140.620710,0.003888,1.320520,0.509859,4583740.078079
144.726235,3.134753,5.903733,0.497490,4994391.726719
142.183036,0.008252,5.938831,0.441702,2922807.499200
141.790071,3.137097,3.060476,0.732334,3661830.866880
142.699880,3.135316,5.387856,0.374169,1101055.057920
145.866302,0.008831,2.541238,0.760103,5149975.593599
149.991068,3.141337,2.674208,0.534783,3060439.381440
140.796614,0.003244,3.349848,0.469648,2814721.591680
140.439650,3.138967,4.486568,0.920771,5636175.177599
141.520629,3.139500,5.542597,1.023788,20136516.770867
147.709101,0.001648,2.203162,0.487979,4406464.229760
140.755172,3.131092,0.350883,0.791170,8685394.568642
142.430341,0.004797,0.065890,0.443259,3322987.156800
145.566847,0.003993,3.279160,0.513935,2699903.689920
159.840409,0.001560,2.730230,0.568500,3588526.929600
141.235268,3.138068,5.376686,0.538517,2804623.600320
151.943666,3.138212,2.749528,0.673701,3414243.078720
140.908877,0.005737,2.329886,0.374676,2160970.151040
143.031339,3.129688,0.802811,0.456361,3146085.308160
144.502796,0.005159,5.971133,0.701418,4636848.032639
142.141900,3.138699,3.325553,0.750290,1957514.325120
141.906008,0.010410,1.014452,0.598335,1710674.536320
144.646876,3.134751,2.410931,0.403434,2699903.689920
149.629270,3.137019,3.795857,0.765440,6108536.773439
142.859942,0.006770,6.226195,0.990264,11144442.464645
140.253287,3.135981,2.157542,0.390730,1153415.013120
147.197064,3.135123,4.872225,1.210631,17324039.177274
145.912142,3.130869,1.952596,0.577058,3479319.023040
154.967741,3.140409,1.161545,0.942328,7467651.610561
151.648825,0.000175,0.841681,0.433898,1250280.930240
160.277609,3.135593,1.880670,0.863066,25454044.221105
140.047309,0.018857,5.802531,0.577684,2987135.444160
146.080315,3.141573,1.078631,0.725275,4285288.333440
142.387002,3.129604,3.449482,0.541418,2756751.641280
140.557698,3.133355,3.180928,0.517209,3460993.038720
140.569140,0.062371,1.911395,0.436779,1586132.642880
140.467494,3.133357,6.116299,0.583140,4321566.302400
147.685465,0.002834,3.699326,0.603634,7101505.923840
141.120544,0.006192,2.982968,0.507547,1940684.339520
151.037547,0.002513,2.096343,0.516429,1153041.013440
142.191621,3.132124,4.704918,0.520359,2719351.673280
148.664841,0.004999,5.005457,0.559936,19528767.290868
143.469071,3.133825,4.656679,0.448198,2642307.739200
144.272611,3.135921,5.225299,0.783218,5448801.337919
164.249455,0.002499,2.936080,1.040748,16423073.948156
159.512213,0.000411,3.183877,0.634288,3247439.221440
148.500815,3.133086,1.890324,0.378739,1123121.039040
147.358837,3.140579,2.694813,0.776673,5020197.704639
140.395590,3.137492,3.137482,0.431290,2726457.667200
141.560349,3.139733,3.717495,0.425218,2871569.543040
141.269513,0.009575,5.819137,0.622324,4037700.545280
140.011825,3.127210,3.925790,0.702072,4673874.000959
141.869024,0.006976,5.701625,0.429665,2229786.092160
143.633126,3.138093,1.798635,0.543862,3712320.823680
141.198372,3.114935,4.552025,0.719049,3892214.669760
151.873567,3.130681,5.649105,0.638878,3861920.695680
146.176214,3.136165,2.140302,0.490259,5101729.634879
141.505372,0.008542,2.151483,0.587388,4447604.194560
142.442535,0.002282,1.376997,0.486377,3909418.655040
143.338644,3.132083,6.280559,0.490827,4051538.533440
140.354506,3.135237,5.872520,0.512288,1945546.335360
151.267348,3.059279,1.775937,0.654201,12369665.416325
150.819806,0.005333,4.939644,0.488681,15077049.099839
147.476561,3.135164,3.515971,0.651598,4161494.439360
142.465779,3.130025,6.224861,0.799038,14264721.794881
149.344801,3.136127,0.076057,0.742508,4156258.443840
147.497941,0.000555,6.128693,0.427790,2450819.903040
141.068859,3.120682,2.852187,0.500749,3373477.113600
145.995033,3.140152,4.329400,0.643952,7708507.404481
143.319342,0.011151,2.981626,0.629947,2055502.241280
150.348330,0.003184,4.561087,0.950685,19296887.489269
148.215735,3.135248,3.673416,0.845238,3934102.633920
142.464262,3.135086,3.940173,0.743308,5131275.609599
140.143203,3.130658,0.844794,0.850227,13363756.565763
143.371297,3.139524,6.267545,0.388280,1060663.092480
146.014517,0.003461,4.200926,0.389573,1242800.936640
141.689253,3.132281,5.091350,0.537548,2284390.045440
140.994492,0.017581,2.542534,0.440712,4119980.474880
161.030593,3.135847,2.013305,0.765921,5768197.064639
142.806394,3.136249,6.110451,0.447895,2437729.914240
141.073191,0.016738,5.891134,0.569093,3780014.765760
180.080335,0.008215,1.139769,0.957024,3556362.957120
152.392212,0.003956,0.462845,1.070403,8801708.469122
141.980193,0.006090,5.521198,0.868545,3363005.122560
148.078536,3.140273,2.931489,0.702292,2762735.636160
143.281034,3.133370,4.396980,0.688471,3983844.591360
142.379997,3.135904,6.104900,0.563460,3285961.188480
149.461488,0.003589,2.447491,0.903771,4748673.936959
166.556395,3.139097,2.942886,0.724413,4613660.052479
140.594138,3.116536,4.363659,0.853045,2448575.904960
141.271173,3.136909,3.583777,0.491914,3833122.720320
143.015160,3.138128,1.425190,0.525650,2724587.668800
141.095913,3.128966,1.166955,0.501868,2877553.537920
161.606933,0.004917,2.046333,0.642193,14789817.345599
161.557265,3.136039,3.159255,0.751175,5263297.496639
141.597560,3.135547,2.139005,0.857519,14524651.572480
141.646572,0.006488,2.806745,0.550964,6706936.261440
151.205168,0.001779,2.161400,0.606466,3554118.959040
150.555487,0.002437,5.957885,0.352989,759219.350400
146.339121,0.006394,1.998676,0.640090,2950857.475200
140.587319,3.126016,3.090759,0.576467,2309448.024000
140.145304,0.006834,5.097516,0.365769,2531229.834240
140.457965,3.125317,3.907289,0.595312,3409381.082880
141.130353,3.140257,5.341294,0.380158,1252150.928640
143.043189,3.136359,4.648812,0.639421,2262324.064320
140.986713,3.125406,1.207794,0.680236,5374001.401919
149.838879,3.137518,4.597553,0.740249,9695941.704003
153.091774,0.005331,4.630062,0.634304,3030893.406720
142.927736,0.007104,0.577132,0.649495,2189394.126720
141.779276,0.607986,2.770989,0.481405,3773656.771200
140.520185,0.014951,0.719902,0.556193,3035381.402880
141.578944,0.006084,4.437767,0.730927,3296059.179840
142.063715,0.001481,0.024111,0.474857,2618745.759360
160.060686,3.113276,3.437395,0.799716,10810834.750085
153.999415,0.001526,0.745876,0.509526,3489043.014720
143.750719,0.001585,5.072256,0.489906,2027452.265280
140.252461,0.012405,2.907708,0.327294,620839.468800
140.321122,3.129092,0.608525,0.530367,5351935.420799
156.984582,0.008040,4.154259,0.707321,3455757.043200
140.438236,0.004153,5.481110,0.430231,1817264.445120
148.580168,3.138181,5.176311,0.709043,10460397.049924
142.288324,3.135651,3.794795,0.675801,2954597.472000
159.519346,3.137638,5.880399,0.587958,3596380.922880
143.299957,3.139134,1.337414,1.219500,4101280.490880
140.707686,3.139825,1.872229,0.728073,5513877.282239
140.432576,0.002890,1.025137,0.433423,2219688.100800
150.506118,0.001884,3.673342,0.880717,7065601.954560
148.275607,0.001538,4.914936,0.584956,6142196.744639
140.982507,0.005128,3.687274,0.550160,2407061.940480
141.301602,3.129797,0.221610,1.230599,13113550.779843
160.293499,3.139225,2.721513,1.300415,11193436.422725
140.126927,0.016939,5.402585,0.863933,13794604.197122
149.816399,3.136363,1.189032,0.724282,4177950.425280
148.490926,0.004228,2.186409,0.645991,11174362.439045
144.040703,3.134392,1.275719,0.773819,4476402.169920
141.943961,0.003421,4.743460,0.558676,4101654.490560
142.217346,3.136943,3.063647,0.608996,4204504.402560
141.442065,0.003553,0.553764,0.384213,1970604.313920
142.951753,0.009845,3.861790,0.511857,3930362.637120
144.675760,3.132848,5.637216,0.684861,3335329.146240
143.218873,3.135148,2.348972,0.685107,4272198.344640
141.859007,3.128619,3.807683,0.881016,3754208.787840
143.968392,0.008983,3.701469,0.751314,6322838.590079
141.228360,0.022761,5.656662,0.464466,3977112.597120
142.316595,3.137072,1.324794,0.440747,2516643.846720
145.877102,3.138801,2.989953,0.475918,2197622.119680
147.819261,3.134328,4.012870,0.813565,6197922.696959
141.618594,3.136744,5.491569,0.498775,2871195.543360
141.258612,3.137382,2.356316,0.410521,1660932.578880
153.366584,3.137935,2.070004,0.543535,6770516.207040
141.989159,0.002790,5.690355,0.550492,4363080.266880
146.316382,3.136223,3.119432,0.683053,4658540.014079
143.312837,3.138411,6.061116,0.531312,2488593.870720
140.289558,3.129723,2.447317,0.628496,2220436.100160
142.534552,0.004272,3.478804,0.587257,6713294.256000
140.005330,0.555670,4.290581,0.554358,2526367.838400
142.432655,0.004182,4.388338,0.865060,6025134.844799
148.272839,0.000901,5.149838,0.465733,2848381.562880
140.218342,0.286542,1.509256,0.384406,3466977.033600
150.859859,0.002999,2.795029,0.640737,5478347.312639
144.725748,0.009549,2.089874,0.598135,2465405.890560
141.152514,3.116713,1.883058,0.386043,2139652.169280
155.531946,3.138859,2.504799,0.682541,6700952.266560
155.088212,3.139422,5.392741,0.729503,3514474.992960
147.357172,0.004103,4.761524,0.797846,5072931.659519
141.777298,0.006242,5.081992,0.497479,1953026.328960
141.489929,0.005953,4.241777,0.508597,5319771.448319
160.342638,3.139124,2.720276,0.977611,8921388.366722
159.126591,3.140550,0.848085,0.816412,4456580.186880
140.126230,0.018269,4.210808,0.487036,7465781.612161
141.540648,3.131415,2.681519,0.390595,1576782.650880
141.817875,3.136332,2.903982,0.510947,2987509.443840
143.324298,0.005828,2.391106,1.151668,6032614.838399
140.782761,3.122497,2.948578,0.356129,990725.152320
140.304793,0.010351,6.040780,0.596413,2138530.170240
141.970056,0.005248,2.069636,0.596360,5439077.346239
143.433554,3.136081,1.657590,0.387478,1908146.367360
140.195347,3.083477,6.004215,0.499962,2415289.933440
144.766592,0.007691,5.169228,0.616550,2962825.464960
149.423171,3.140044,4.117209,0.686496,6899546.096640
148.131489,3.135825,2.646995,0.455544,6151920.736319
142.116196,3.131217,4.424333,0.717172,3728028.810240
142.597178,3.129432,2.303695,0.507210,2617623.760320
157.777252,0.008235,0.146348,0.657568,3828260.724480
140.707649,3.139241,5.817372,0.521493,1956018.326400
147.209398,0.009399,5.558029,0.648998,3769168.775040
152.029782,0.006741,2.226368,1.188981,28887735.283202
140.513684,3.136560,5.537443,0.411596,1048321.103040
143.845693,3.135085,2.237090,0.660417,2802379.602240
140.129193,3.050820,6.269691,0.469176,4090060.500480
189.241130,3.136955,5.985342,1.462607,20173916.738867
150.790934,0.002577,2.582413,0.795233,13818540.176642
151.438509,3.135262,2.211166,0.717153,2993493.438720
146.354249,3.137073,2.105402,0.680196,3493157.011200
142.425380,0.007160,4.686661,0.550161,4284166.334400
162.049707,0.002298,4.642507,0.592201,4912111.797119
142.010407,3.136412,5.372944,0.427953,1937692.342080
144.110785,3.132234,3.265712,1.139441,4130452.465920
151.101589,3.137759,4.137817,0.542840,4444612.197120
140.616644,3.141402,0.300779,0.497441,5141373.600959
140.349105,3.134813,5.539434,0.709629,9124470.192963
158.242929,0.006502,3.508869,0.852843,5149601.593919
142.097592,0.006101,0.924963,0.643085,4002544.575360
149.218459,3.134286,5.536661,0.834623,5293591.470719
160.108125,0.010665,3.174903,0.854803,7110481.916160
153.353162,0.004340,5.722466,1.065255,7766851.354561
149.174271,3.135178,5.104182,0.415479,1891316.381760
150.411832,3.137187,5.013494,0.867062,6050192.823359
145.417782,0.001326,2.319616,0.512341,7847635.285441
143.699161,3.133189,0.177520,0.518463,2764605.634560
144.132018,0.000790,3.110970,0.501142,2234648.088000
171.262301,3.133865,5.208136,1.224504,12044285.694726
140.566920,3.131769,5.449908,0.835063,9048174.258242
146.696187,3.139100,2.132889,1.378923,31305269.214733
140.631676,0.006174,1.689973,0.735146,8536542.696002
151.358618,3.139826,0.623943,1.163373,4230310.380480
142.320451,0.000259,1.982186,0.411384,4785699.905279
140.097138,1.643837,1.931178,1.041529,17978538.617272
144.531069,3.137129,1.280445,0.773106,5978010.885119
148.134612,0.002914,0.941137,0.435503,1811280.450240
140.041566,0.253101,1.806800,0.508457,17369667.138233
141.029260,3.133921,4.620674,0.572956,3884734.676160
163.072075,0.004696,1.284403,0.752232,3443789.053440
152.403081,0.004150,4.923965,0.682272,5944350.913919
145.663852,0.001900,3.285227,0.621094,4588976.073599
141.357804,3.132404,3.806187,0.543719,3671928.858240
140.339348,0.003023,2.522001,0.473187,1555838.668800
157.747516,3.140351,4.532680,0.658628,5146983.596159
143.363775,0.001391,5.791354,0.648040,3006583.427520
148.252736,3.116990,4.568625,0.526390,2257088.068800
158.600390,3.138428,4.228117,0.938284,19284171.500149
148.912235,3.139108,3.282258,0.368403,1127235.035520
156.219775,3.139121,5.268308,0.905299,4513428.138240
140.151587,0.015788,1.550342,0.608872,6158278.730879
151.209814,3.136051,1.991879,1.160607,5911812.941759
152.543841,3.137062,0.164328,0.674174,7670733.436801
156.470119,3.135268,2.675386,0.655977,3216023.248320
145.541974,3.137806,0.227875,1.032861,4263970.351680
143.995456,0.007782,1.303508,0.657158,4518290.134080
140.286520,0.025498,3.316714,0.440318,2324034.011520
140.305709,0.021117,4.006276,0.391653,3244447.224000
149.866755,3.140352,5.455269,0.627594,5345951.425919
147.549401,3.134553,1.900470,0.769369,5408783.372159
147.369818,3.134365,5.846905,0.959198,8825644.448642
144.037925,0.002986,3.825943,0.660610,5996336.869439
143.627897,3.132839,4.951306,0.649742,7574989.518721
148.851995,0.005304,5.378602,0.468644,3507742.998720
144.530534,3.139986,4.576316,0.541232,2371157.971200
146.311937,0.008760,4.919636,0.430596,3121401.329280
141.602261,0.009944,5.114344,0.549610,2911961.508480
140.939363,3.104987,5.465300,0.714284,4216098.392640
147.627557,0.011262,2.017487,0.625598,6910392.087360
140.413725,3.133679,5.994594,0.517035,2929539.493440
140.009553,0.001725,3.487615,0.362078,1586880.642240
141.379016,3.120846,0.257417,0.513997,4432644.207360
147.406209,3.138569,6.057785,1.055321,10709106.837124
141.678772,3.112924,6.129631,0.852562,5435337.349439
142.410412,3.135397,2.043129,0.507891,3863042.694720
143.593542,0.003936,1.179949,0.879386,8824522.449602
142.504237,3.134443,3.075531,0.408281,4684345.991999
146.381624,3.141555,0.883242,0.691359,4556438.101440
143.185021,3.130243,0.399894,0.865023,4452840.190080
163.934828,3.138865,3.784000,0.834868,8280352.915202
143.418431,3.138333,0.872972,0.402427,1507966.709760
149.371607,3.139740,5.516368,1.004510,5962302.898559
144.354886,3.139488,1.375152,0.621823,2919441.502080
167.241731,3.141276,2.236242,0.820356,12579853.236485
143.047174,0.010929,1.431811,1.124958,7010998.001280
148.270865,3.133465,2.526858,0.531141,6920490.078720
140.607693,0.004908,5.200618,0.782179,3838358.715840
143.529228,3.138330,4.412790,1.002874,12822205.029124
140.504420,0.009709,1.534470,0.570415,2954223.472320
172.715474,0.004926,4.037024,0.951885,6235322.664959
141.255459,0.001384,3.239711,0.606117,2248860.075840
146.375936,0.000135,1.000227,0.837589,6323586.589439
140.222053,3.103904,5.323854,0.360179,791009.323200
145.905432,0.008097,1.423921,0.897659,8365250.842562
142.601077,3.137419,2.529061,0.443778,1475428.737600
147.470818,3.137807,1.626067,0.501455,2320668.014400
169.843776,3.137581,3.911716,0.813511,5821679.018879
153.844462,0.002331,4.700165,0.637658,6534148.409279
149.773440,0.001352,2.743698,0.623309,5280501.481919
144.313931,0.003124,4.603349,0.463698,3534296.976000
173.784011,3.130544,4.039457,0.844775,5372505.403199
148.945608,0.004654,4.295153,0.809703,4290150.329280
146.637729,0.004420,3.838348,0.388016,2850251.561280
145.837613,0.007021,5.388690,0.796392,4772235.916799
141.928111,3.125537,0.109271,0.596472,5589425.217599
151.333982,3.139416,1.750896,0.390505,1013913.132480
146.919198,0.002707,4.354964,1.110642,11295164.335685
141.946552,3.131433,5.062364,0.748173,4581122.080319
155.371509,3.102233,1.276410,0.822011,3609096.912000
140.148949,3.105937,0.765651,0.452580,2204728.113600
141.099587,0.011910,6.009330,0.682597,2892513.525120
149.332894,3.132127,0.895537,0.798415,3984966.590400
150.960406,0.000869,1.755864,0.532555,1756302.497280
143.187533,3.126846,0.452711,0.820882,8465482.756802
140.965605,3.131288,5.965791,1.049175,18226874.404791
142.587479,0.000538,5.538211,0.889650,4953625.761599
141.428741,3.134644,4.850417,0.460381,2689057.699200
143.274855,0.005703,1.384761,0.601830,8073157.092481
147.148184,3.137872,0.089824,1.052687,7006136.005440
141.179125,3.124155,0.683372,0.623408,4189170.415680
144.371925,3.138226,5.798133,0.437940,1888324.384320
140.840765,3.129495,2.028520,0.885459,13938594.073921
142.403796,3.129187,5.130038,0.517123,4285288.333440
157.408435,3.140623,3.088938,0.821054,7106367.919680
145.775732,0.006703,6.185435,0.521116,2735433.659520
141.523124,0.004594,6.271442,0.490302,1692348.552000
143.820655,0.007659,3.999599,0.501553,2066722.231680
142.119569,3.136008,4.878402,0.606257,8926998.361922
152.985141,0.003010,2.301420,0.521275,1914504.361920
140.112352,3.126951,0.779433,0.347555,2000898.288000
142.013250,3.120965,3.076090,0.519098,4268458.347840
141.289675,0.008481,1.083008,0.509014,2775451.625280
148.781684,3.132380,4.705555,0.566440,1382302.817280
162.561912,0.000120,3.849494,0.652269,4302118.319040
143.106070,3.134439,3.245063,0.543955,1955644.326720
144.925512,3.138791,0.728179,0.680774,6229712.669759
161.530861,0.008384,1.853664,0.881866,6681878.282880
143.211383,3.132528,1.009691,0.567525,2727953.665920
140.292327,0.018209,1.368339,0.847198,10795500.763205
140.341959,3.050615,4.397840,0.445627,3579924.936960
158.308128,3.088373,5.240420,0.920132,7209965.831040
143.836682,3.136685,3.778419,0.611781,3560476.953600
140.286004,3.135044,5.573730,0.604055,2334506.002560
