# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
142.831331,3.131996,2.133535,1.047490,625701.464640
168.948864,3.139148,2.435020,1.657460,2398833.947520
171.088295,0.004717,5.671061,1.093800,463011.603840
140.087875,0.022701,1.717144,1.119944,947341.189440
147.640724,3.138318,5.621503,1.309236,674695.422720
143.412555,0.001634,2.353380,1.164468,639913.452480
146.829628,0.003689,1.974950,1.203368,749495.358720
178.114969,3.141112,5.777320,1.675048,1689730.554240
141.981323,3.127742,5.536294,1.119561,479467.589760
156.312597,0.001517,4.281189,1.113964,684793.414080
171.603462,3.136905,0.583747,1.283741,1386790.813440
148.117258,0.006445,6.227619,1.282116,958187.180160
163.048631,3.140352,0.859393,0.946430,79661.931840
140.274517,3.131399,1.033369,1.145382,501533.570880
180.713250,0.004448,2.801753,1.246038,1167253.001280
153.425074,3.141556,1.984256,1.156794,803351.312640
179.045092,0.002681,0.944626,1.433325,962675.176320
161.928525,3.139081,0.561248,1.512836,1490014.725120
148.870168,3.141562,3.387655,1.382171,1210636.964160
160.372390,3.137640,4.093559,1.209504,830653.289280
146.259512,3.135139,0.995583,1.297250,1032987.116160
147.649703,3.134715,1.823061,1.170471,1046825.104320
141.210528,0.009706,3.467613,1.287135,1403620.799040
143.720597,3.129311,0.239040,1.105955,670955.425920
169.598308,0.001984,3.595642,1.247510,988107.154560
150.921382,0.000094,4.985487,1.305888,1330316.861760
140.467176,0.002413,3.392070,1.219726,707981.394240
143.134445,0.006994,2.891889,2.199783,5926398.929279
149.276446,0.010193,3.298324,1.187778,1211758.963200
164.188664,0.000289,3.351236,1.121618,581195.502720
142.818434,3.137987,0.279988,1.208205,750991.357440
142.862242,0.008639,4.394748,1.166079,1151919.014400
158.242963,3.141500,3.908919,1.085933,421123.639680
141.040794,0.002822,5.546289,1.272675,1182212.988480
152.893208,0.005790,1.017855,1.154235,1075997.079360
163.368286,3.137809,1.887966,1.398851,1278704.905920
153.879757,3.139722,3.376830,1.183528,408781.650240
169.519935,0.001483,0.800579,1.429900,2729075.664960
180.128945,3.139555,1.615631,1.051411,214675.816320
142.744066,0.003390,2.905980,1.137476,812701.304640
160.730963,3.137560,1.460853,1.304428,1212506.962560
146.483298,3.137790,1.102357,1.187847,1380432.818880
185.761382,0.000951,2.068389,1.218785,1008303.137280
151.399881,0.007701,0.257128,1.050760,515371.559040
145.580819,3.138811,2.188429,1.149817,1681502.561280
161.917625,0.006956,5.599016,0.955435,117435.899520
141.371413,0.009682,2.003590,1.213426,2192386.124160
160.933508,3.136928,0.842399,1.215791,817563.300480
155.823530,0.001138,3.222484,1.187943,716957.386560
141.778843,0.008171,0.663161,1.183551,469743.598080
146.627581,0.006777,0.840935,1.494639,1672152.569280
153.658722,3.133837,2.284001,1.196026,576333.506880
143.345739,3.139044,1.629334,1.162747,766325.344320
151.294453,3.134371,3.388680,1.127015,617473.471680
157.704831,0.005814,1.459689,1.368876,1263744.918720
141.766810,0.003916,4.066785,1.090749,1373700.824640
142.374767,0.008758,1.775645,1.293120,1335178.857600
143.878158,3.136191,3.223702,1.174334,510135.563520
140.875501,3.133025,4.370215,1.115737,569975.512320
150.483439,0.003400,4.835662,1.237920,2064478.233600
148.001579,3.138816,2.859042,1.373194,871045.254720
150.587335,0.006273,1.661118,1.263537,781659.331200
146.942064,0.007548,1.672977,1.442137,3000599.432640
146.719779,3.136545,0.658708,1.113333,338095.710720
166.421907,3.134388,5.196805,1.125812,854215.269120
146.396774,3.135159,5.510722,1.284754,1226344.950720
197.979435,3.129952,0.278763,1.308150,1772384.483520
142.570945,3.129584,5.222077,1.102570,666467.429760
149.326207,3.136822,1.195644,1.102266,630937.460160
155.675030,3.135807,3.570788,1.054439,830653.289280
140.281867,0.008218,2.334503,1.285961,1271972.911680
148.970178,0.006865,0.690619,1.170942,620091.469440
164.714186,3.110776,0.680156,1.507775,3222381.242880
142.712395,3.134796,0.536218,1.097858,526591.549440
163.300467,3.135913,2.154210,1.366636,3484555.018560
151.243369,0.001168,0.174348,1.312821,1560700.664640
152.778887,0.004730,3.660413,1.160052,583439.500800
142.476466,3.132447,1.362900,1.279552,1130975.032320
157.913878,3.139460,4.992321,1.108104,532575.544320
154.213260,0.005217,0.085976,1.150703,693769.406400
157.822821,0.005033,2.619271,1.129697,567731.514240
150.326522,0.006790,5.841504,1.074773,567731.514240
140.776299,3.133460,5.671586,1.456507,2213330.106240
143.115043,3.136164,4.134937,1.094531,649637.444160
140.322379,3.131053,2.478290,1.252343,938365.197120
150.849356,3.137771,4.166463,1.326955,1222230.954240
144.280582,0.005574,0.336233,1.163392,778293.334080
141.422663,0.004984,1.914587,1.124333,369511.683840
168.425312,2.884691,5.157830,1.262448,2872691.542080
181.170086,3.138340,3.562324,1.252184,1218864.957120
170.259393,3.134982,0.041517,1.099876,660109.435200
161.074203,0.001478,5.169060,1.185553,707233.394880
159.689724,0.005792,2.339661,1.087583,572219.510400
140.499813,3.141063,2.811321,1.589320,2319546.015360
141.882449,3.132947,1.433381,1.113712,652629.441600
146.463146,0.008898,5.202563,1.173488,1013539.132800
142.039274,3.141014,3.460111,1.005031,281621.759040
144.656911,3.138187,2.964433,1.295102,1396514.805120
155.330337,3.136946,3.440020,1.347515,975017.165760
173.960369,3.136051,1.607942,1.266040,1223726.952960
156.396108,3.138747,2.571819,1.045304,372129.681600
141.989641,3.139135,0.126573,1.367151,779415.333120
150.885307,3.136001,5.935133,1.002764,224025.808320
170.993507,3.138962,4.108911,1.308396,1827362.436480
172.290659,3.141340,4.904177,1.230470,639165.453120
143.631302,3.131192,0.741041,1.159007,621587.468160
152.285256,0.000008,1.337345,1.013372,241977.792960
144.813618,0.003319,0.186609,1.743347,2342359.995840
151.734278,0.004272,2.305257,1.691381,2919067.502400
146.856438,3.140686,2.229853,1.110419,443189.620800
143.422119,3.134794,5.909184,1.180974,1569676.656960
142.851945,3.133141,4.424019,1.138573,507143.566080
149.728295,3.140287,4.222043,1.119848,592789.492800
145.843596,0.004741,0.860447,1.174184,667589.428800
179.396817,3.135199,0.656560,1.289686,855337.268160
151.795969,3.138354,5.570334,1.432667,2421647.928000
191.841308,3.139248,6.268129,1.328767,1075249.080000
142.293786,3.131660,0.924706,1.087704,336599.712000
165.118699,3.140158,6.027819,1.418965,1999776.288960
140.207069,3.137468,2.943283,1.298580,996335.147520
160.511200,0.004621,4.125807,1.097733,590919.494400
140.969226,3.133629,6.239877,1.489196,3233975.232960
146.050941,3.137648,3.707666,1.333188,1486274.728320
140.697096,0.003832,1.469929,1.185630,701249.400000
141.136004,0.013609,0.999198,1.195279,820929.297600
159.322540,0.002939,4.311030,1.260850,832523.287680
145.697898,0.001431,1.744769,1.148953,1463834.747520
140.161248,3.141084,2.974618,1.205835,2298228.033600
167.156730,3.135557,0.798896,1.181377,669085.427520
141.935877,3.135598,4.457104,1.430652,1652330.586240
199.859343,3.073504,2.856298,1.555405,2575735.796160
146.700812,3.139071,0.481832,1.285758,715087.388160
149.772081,3.139557,2.103113,1.185507,924901.208640
176.596404,3.137049,4.763415,1.315165,1254768.926400
144.365652,0.003625,4.768564,1.141186,831027.288960
141.064522,3.130697,2.957656,1.124649,860573.263680
148.333412,0.008390,3.130467,1.459514,850475.272320
155.705908,3.133310,2.026532,1.257812,1674396.567360
156.593364,3.139523,0.295544,1.144737,728551.376640
161.614403,3.140515,3.684711,1.104699,841499.280000
153.638595,3.137323,2.203192,1.174555,1022889.124800
147.552620,0.002957,0.946011,1.140328,485825.584320
174.792920,3.136753,1.197166,1.215725,1200912.972480
157.479400,0.004257,4.316802,1.229361,1220360.955840
156.967808,3.137562,5.881048,1.182115,988107.154560
146.770531,0.009115,1.657111,1.044554,446555.617920
161.679247,3.135740,0.882706,1.402866,1346398.848000
160.944804,3.137251,4.297681,1.271200,1040467.109760
148.136402,3.139448,3.288368,2.048417,3018925.416960
160.055874,0.003146,3.683961,1.244938,629067.461760
154.514836,3.137541,3.543236,1.345315,857581.266240
196.835381,0.008367,5.368479,1.446861,1425312.780480
158.145305,3.139778,4.642615,1.196656,1223352.953280
160.794320,3.136512,6.119230,1.242572,1426808.779200
149.823792,0.004017,4.552488,1.091775,535941.541440
148.904044,0.005148,0.387993,1.328767,874411.251840
159.263258,0.005378,2.243185,1.680098,2657267.726400
145.916590,3.137653,2.982387,1.058340,622335.467520
146.305200,3.140340,1.988220,1.074187,311167.733760
143.449893,0.131040,1.285750,0.986527,389707.666560
166.682033,0.000587,1.788269,1.141290,857207.266560
140.598600,3.132212,2.647306,1.026153,463759.603200
155.111782,3.139256,0.516214,1.031993,225147.807360
152.917209,3.134199,5.996822,1.258096,1332560.859840
188.736713,3.139937,0.939624,1.250935,1765278.489600
146.794786,3.139307,5.984284,1.412298,1519186.700160
174.162785,3.139603,1.324827,1.098270,422993.638080
140.127324,0.013918,1.637407,1.515030,3237341.230080
141.435705,0.001367,4.564366,1.096481,1020271.127040
169.860645,0.011537,3.418213,1.188404,442815.621120
147.785295,3.140389,1.943496,1.228530,1016531.130240
158.494243,3.136261,3.810017,1.081744,2577605.794560
143.362702,3.141503,1.525968,1.102793,590171.495040
159.042162,0.002602,0.428294,1.092764,1245418.934400
166.348308,0.002683,0.262574,1.236767,1083851.072640
146.540827,0.005484,0.179272,0.949282,124541.893440
153.461688,0.004964,3.752878,1.253406,1206148.968000
143.085262,0.002305,4.328945,1.282337,1614182.618880
144.324780,3.140296,1.787709,1.171263,516867.557760
150.381828,0.004001,0.314989,1.063704,707233.394880
148.029209,0.006074,1.028459,1.077205,217667.813760
142.380832,0.002964,3.083517,1.292571,1227466.949760
164.854189,3.135982,1.843085,1.054070,499289.572800
145.737426,3.135470,3.691564,1.182819,1230832.946880
145.135982,3.139260,3.397086,1.130276,646645.446720
148.439128,0.003219,3.309679,1.181762,514249.560000
151.854332,0.005897,3.254706,1.209686,696013.404480
144.391053,0.006742,5.320085,1.092423,705363.396480
169.245041,3.139733,3.510500,1.094298,873663.252480
151.538929,0.006348,5.414648,1.147555,521355.553920
141.071848,0.011892,4.049681,1.137610,559503.521280
141.147119,0.004102,0.657727,1.405651,1748074.504320
140.214050,0.010984,2.139718,1.278176,1248410.931840
149.930125,0.003653,5.967913,1.030372,235993.798080
170.894203,3.140728,5.535939,1.234559,1817638.444800
155.425483,3.137603,5.253691,1.167752,647767.445760
158.360837,3.138048,0.372445,1.570332,2301968.030400
150.422778,3.138601,2.184960,1.224811,866183.258880
141.383202,0.003441,3.095420,1.158771,593163.492480
140.801971,3.137162,5.908673,1.060062,514249.560000
140.144070,0.006523,2.752149,1.021463,420375.640320
166.312493,0.008253,3.172709,2.151119,3999926.577600
155.102323,0.005985,3.953211,1.348806,1268606.914560
162.002616,3.138566,2.246871,1.149882,477597.591360
149.631292,0.011501,4.121697,1.135370,1049817.101760
145.285184,0.000329,5.804984,1.182404,894607.234560
143.533935,3.135389,1.668451,1.192628,737153.369280
142.465197,0.008689,5.747296,1.337719,2801631.602880
143.548601,3.132900,0.511666,1.048484,359413.692480
153.106331,0.001218,3.412637,1.118594,688159.411200
178.646674,0.003579,2.134557,1.337330,3051089.389440
140.318838,3.140631,5.937403,1.298560,1827362.436480
147.096560,0.007196,1.982563,1.354826,1907024.368320
152.845107,0.001628,2.583962,1.090572,382227.672960
140.005917,3.137170,3.606937,1.040381,370633.682880
142.759774,3.123461,0.051883,1.332525,1395766.805760
140.476787,3.135026,3.941386,1.072771,244221.791040
152.122336,3.136480,3.394236,1.143943,525469.550400
167.257003,2.369822,0.972871,1.092075,533697.543360
149.392343,3.133486,5.445118,1.287187,1787344.470720
140.391943,0.011022,5.484367,1.318626,774179.337600
153.071607,0.001498,5.517665,1.144690,406537.652160
180.068610,0.005450,0.034700,1.279447,1888324.384320
148.800443,3.139205,5.332689,1.225463,691151.408640
178.621584,3.138639,4.527394,1.347926,1653826.584960
142.046092,3.141491,2.399857,1.085118,1041589.108800
141.945912,0.007701,4.169824,1.258369,2310570.023040
158.223624,3.140121,2.758772,1.527790,1065899.088000
193.172024,3.140092,2.645323,1.251786,946967.189760
153.838475,3.141168,5.669038,1.314532,1134341.029440
177.710871,0.000188,4.118086,1.439004,682923.415680
188.367909,3.138377,5.860354,1.329946,2045404.249920
141.405871,3.138667,1.241687,1.251313,992969.150400
142.519637,0.001336,3.389185,1.175180,786147.327360
178.446038,3.135106,1.259254,1.247935,1212506.962560
140.287192,0.233016,1.248196,1.390348,2704765.685760
146.365950,3.135643,5.612731,1.029705,287605.753920
166.763151,3.133183,2.967911,1.072980,476475.592320
145.527165,3.134253,4.177625,1.384700,3565338.949440
150.654417,0.006689,4.653563,1.043405,513875.560320
156.180948,3.138698,0.540864,1.191065,989603.153280
165.765478,3.133595,3.418540,1.067094,513875.560320
140.817835,0.002345,2.040067,1.215462,593163.492480
141.056708,0.011464,3.988465,1.141231,749121.359040
174.762787,3.138466,1.995500,1.356906,721071.383040
152.779737,0.004256,1.397053,1.319636,983993.158080
156.480228,3.134828,2.168920,1.314483,1160895.006720
162.136904,0.001112,4.142538,1.166720,631311.459840
162.237632,0.001253,0.249403,1.478176,6281324.625599
156.265822,3.136370,0.769362,1.176296,919291.213440
143.878788,3.136037,2.782945,1.266317,686289.412800
153.846902,3.132409,1.502578,1.133307,816815.301120
156.109496,3.137822,3.153053,1.328108,1066273.087680
143.873982,3.134875,4.300644,1.480985,2011744.278720
143.761011,3.139314,4.902573,1.113963,419253.641280
161.903093,0.005016,0.726330,1.470923,937991.197440
150.346053,0.002495,3.067750,1.040498,626449.464000
168.688583,0.005101,2.152398,1.552826,3270253.201920
158.670409,3.135843,0.701736,1.092597,390455.665920
141.757162,0.002616,0.669046,1.084336,455531.610240
154.691813,0.004886,3.674467,1.186711,799611.315840
152.181604,0.000701,4.970237,1.187052,1394644.806720
171.761484,3.136561,4.353357,1.139161,1318348.872000
173.071384,3.135264,2.642750,1.337376,1688608.555200
148.182617,3.137370,6.261629,1.618564,1684868.558400
177.262945,3.137542,5.696472,1.127140,1076371.079040
171.755220,0.003955,6.246393,1.100355,636547.455360
163.225563,0.000869,5.642940,1.504664,3312889.165440
143.945316,0.008616,1.763017,1.534698,1678136.564160
142.639980,3.139029,1.068687,1.066744,209065.821120
166.785607,3.112853,3.324772,1.055476,723315.381120
147.401476,0.009097,5.125072,1.198522,1597726.632960
172.641480,0.001608,1.072816,1.068247,623083.466880
178.010287,3.139425,0.359459,1.172965,504899.568000
143.194513,0.013665,5.176819,1.677731,2727205.666560
142.095272,3.135724,0.562848,1.064450,412521.647040
166.268108,2.735934,1.921513,1.152137,417757.642560
166.738517,0.042045,0.351812,1.168319,952577.184960
154.348030,0.008495,2.377151,1.256165,1536390.685440
142.512606,3.139512,2.492251,1.130595,867679.257600
164.314836,0.004493,4.800208,1.000651,315281.730240
160.262742,0.004656,0.748764,1.124322,510135.563520
144.539252,0.007255,5.750422,1.212230,696013.404480
144.941551,0.002153,3.503865,1.184873,528461.547840
155.407608,0.006984,4.661235,1.220401,582317.501760
142.241073,3.135048,4.343805,1.238157,1271972.911680
145.663818,3.134217,4.782981,1.410217,1989304.297920
150.081681,0.002713,5.195233,1.203686,603635.483520
151.238789,0.001743,2.118472,1.136209,605131.482240
146.191796,0.006346,1.312088,1.235888,1332186.860160
156.296968,3.138514,0.280475,1.227101,731169.374400
147.424384,0.000847,0.930148,1.297245,1172114.997120
147.233233,3.135516,4.988728,1.402245,2023712.268480
141.244309,0.010596,2.073294,1.450404,5080037.653439
159.713274,0.003013,5.714517,1.111266,705737.396160
145.049470,0.008982,0.136415,1.183349,547909.531200
164.381456,3.116771,0.264008,1.429085,1151919.014400
157.189180,0.002404,2.230200,1.087592,683671.415040
171.405841,3.140140,4.396208,1.229762,707981.394240
145.827177,3.140303,5.191292,1.260644,1186326.984960
168.822679,3.134720,4.446363,1.102289,328371.719040
140.488100,3.138340,0.036325,1.212018,837385.283520
140.002979,0.409248,2.434849,1.419652,4950633.764159
158.486440,3.137584,2.129117,1.408218,1469444.742720
176.762308,3.137430,3.754084,1.083710,577081.506240
141.707233,0.005779,4.584781,1.180332,893859.235200
170.635954,3.134495,5.263459,1.536635,2104870.199040
145.081946,3.132232,0.532794,1.262284,712469.390400
177.146352,3.137397,5.543174,1.330253,682549.416000
143.690399,3.136722,0.416617,1.493300,1695340.549440
161.900015,0.002815,2.363097,1.141571,663101.432640
144.567166,0.003104,5.668056,1.039520,408781.650240
146.807459,3.136583,1.399777,1.855743,4695191.982719
164.429349,3.136598,2.176967,1.306218,1146683.018880
154.347540,0.006355,3.556029,1.535295,2674471.711680
143.696729,3.140653,4.882881,1.252947,1427556.778560
145.273906,3.137795,5.519947,1.136946,992221.151040
155.647569,3.126009,1.481913,1.067719,644027.448960
146.871510,0.002000,1.380403,1.055236,280125.760320
144.640682,3.136790,2.792061,1.022877,336225.712320
146.571499,0.008084,4.648142,1.125011,1168375.000320
146.887648,0.001454,0.939398,1.669750,2325904.009920
151.946581,0.004578,2.237134,1.481710,5693771.128319
148.061623,3.132377,6.185478,1.372324,1530780.690240
160.397699,3.135881,4.926221,1.195594,947341.189440
158.075703,3.136686,3.974747,1.137153,593163.492480
164.823807,0.002220,3.779985,1.307301,1993792.294080
147.647381,3.130742,1.904281,1.452078,3564964.949760
142.651791,0.010441,0.476732,1.032263,135387.884160
144.539609,0.002265,3.511562,1.040986,664597.431360
147.631079,3.137824,1.177318,1.338365,1142569.022400
145.564250,0.000901,0.319458,1.415009,1114893.046080
144.780028,0.010153,4.191098,1.101005,523973.551680
