# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0599, s = 0.0 s
144.962502,0.007102,4.375742,0.506467,8849954.427842
142.934505,3.140795,1.167184,0.404052,21081239.962545
148.891596,0.005388,0.744047,0.798177,19734093.115188
143.667215,0.008462,0.672660,0.487790,12408187.383365
140.662790,0.096658,2.383454,0.431159,34520918.463389
142.220465,3.133010,4.278095,0.665906,25640296.061746
141.105585,0.002919,0.733721,0.194035,8082881.084161
143.934015,0.003004,6.228486,0.529871,10464137.046724
142.185898,3.133719,2.157458,0.699708,60463406.266713
141.170620,0.006452,4.298075,0.390570,19053039.697910
140.054859,0.475627,4.147309,0.354127,27166214.756154
162.397698,0.002186,0.730804,0.925044,35836275.337955
155.178904,3.140322,6.171190,0.779203,18770669.939510
142.213634,3.138754,5.335385,0.424237,11232332.389445
141.330429,0.008547,1.256584,0.443273,12015487.719366
140.002375,3.081233,0.618003,0.342080,8868654.411842
144.601638,3.135856,0.622174,0.422885,9505949.866563
141.924811,0.010735,2.775427,0.676215,16099564.224956
148.274899,3.134853,0.572249,0.582864,13284094.633923
141.683777,3.140203,2.019757,0.292770,49776739.410342
140.252069,1.640749,2.591253,0.589847,39057160.582130
140.200012,0.038391,4.562199,0.353579,16897679.542075
140.264739,3.122130,3.591960,0.318525,9522779.852163
146.109011,3.132449,2.183428,0.598840,19813007.047668
142.528328,3.136186,2.266227,0.499079,29702680.585926
152.652552,0.002400,1.470137,0.850220,44459959.959436
152.283549,3.136948,4.166800,0.581423,36120889.094436
141.369357,3.132087,5.510824,0.652390,34683608.324189
141.016723,3.135650,4.955605,0.641009,16587633.807355
142.032248,3.132265,2.216134,0.487144,10557636.966724
144.584952,3.132426,2.118207,0.797465,48998072.076578
142.345340,0.007097,4.232394,0.636073,65727077.763058
140.582372,3.132876,4.550760,0.421662,16380063.984956
147.634834,0.001694,1.427700,0.789952,25317534.337905
141.245651,3.124140,4.376707,0.213386,11260008.365765
147.317668,3.138490,1.937024,0.648534,15335108.879038
140.481915,0.011089,4.714080,0.408830,13260532.654083
147.658202,0.005121,5.844181,0.645852,10674698.866564
140.148276,2.283262,0.468193,0.466132,29695948.591686
140.294536,0.545864,5.641360,0.277865,18911667.818870
141.290140,3.137925,1.170047,0.421341,35693407.460194
160.748900,3.139933,4.357204,0.768976,10508643.008644
144.712567,0.003933,3.815730,0.395320,32249618.406738
140.464013,3.126427,4.499475,0.705597,13846964.152322
144.983486,3.137199,3.238470,0.453822,11022144.569285
142.466121,0.002884,5.830171,0.315596,12131801.619846
140.146917,3.021535,3.126524,0.448454,14731099.395840
141.119512,0.009896,0.332819,0.485068,18433322.228151
146.849250,3.134275,1.003525,0.587634,8488296.737282
140.577565,0.018246,1.644038,0.212148,10669462.871044
140.090643,0.910608,1.174487,0.271324,51891707.600752
146.202912,3.137187,6.087022,0.394476,16722273.692155
164.014739,0.000508,6.152916,0.952282,44460707.958796
156.788569,0.000332,4.654768,0.741481,18089990.521912
144.328861,0.006281,0.385203,0.712498,29556446.711045
150.228070,3.137557,3.921489,0.405837,12898126.964164
140.232698,3.133555,1.412897,0.670826,32869335.876501
140.861958,3.127980,4.014868,0.415233,9740073.666243
175.200306,0.005424,2.573448,1.109421,26334813.467510
141.852414,3.127099,0.598706,0.825552,28928127.248642
140.043753,1.946716,4.021255,0.494607,45740534.863762
140.312461,1.158998,6.156127,0.223170,23039502.287020
142.898572,0.005870,1.334175,0.316441,10251331.228804
140.595265,0.006475,5.111395,0.722848,10575588.951364
140.787270,0.014938,1.155758,0.258619,13601620.362242
143.045089,3.133654,0.500682,0.624034,30310804.065609
140.382261,0.019906,0.075708,0.681986,25676200.031026
141.169930,3.139451,3.300450,0.449863,13790490.200642
147.152000,0.007868,5.836412,0.432977,19312221.476149
140.228505,0.006649,4.433351,0.573020,22157237.041902
140.530773,3.120323,3.003774,0.469773,11573046.097926
140.885266,0.014247,3.726772,0.570113,25209074.430704
151.252347,0.001220,2.700972,0.761442,23848837.594538
155.663449,3.136445,2.943532,0.744699,8095971.072961
142.411461,0.006709,6.034384,0.651896,9206376.122883
141.167461,3.130343,1.165296,0.291889,33205561.588822
142.936008,0.005135,5.733245,0.482880,18603118.082871
140.371418,0.012210,6.014696,0.158178,14353733.718720
145.326154,3.136383,3.226930,0.940795,20664230.319346
140.084214,0.931882,5.934861,0.161480,27864472.158717
140.742640,3.126853,3.783148,0.291265,20875166.138865
140.826785,3.135007,1.474413,0.294244,20993350.037745
141.161503,3.131658,0.980294,0.461467,31307513.212813
140.121349,1.113664,4.979131,0.436614,26183717.596789
140.068890,1.659263,4.033551,0.155894,15008607.158399
148.893951,3.137470,2.446454,0.741547,12963202.908484
153.577451,0.001434,1.606115,0.804754,10886756.685125
149.913093,3.138600,5.014135,0.529450,17429881.086713
141.194972,3.130251,6.181786,0.270462,7855489.278721
147.780513,3.134633,3.917362,0.603727,12076823.666886
146.261902,3.140751,1.192258,0.869735,13747106.237762
157.577158,0.005121,5.418996,0.595267,31596988.965135
140.011924,2.265277,3.140992,0.365898,43848844.482313
140.045325,2.687019,2.751468,0.219814,15820560.463677
140.287416,3.126514,5.658552,0.160146,7724215.391041
143.940652,0.004704,6.273942,0.295205,9417311.942403
143.919149,3.135165,3.757478,1.234697,37258970.120682
156.060423,3.136609,3.277775,0.538609,12020349.715206
142.779581,3.128981,5.491746,0.168623,10795126.763525
166.237829,0.002403,4.849183,1.065072,35920799.265635
140.246468,0.028025,1.591269,0.361212,18942335.792630
142.042835,3.137047,3.066809,0.493642,12544697.266565
141.041313,0.010711,1.667463,0.527282,25475736.202545
140.472250,0.068814,6.168572,1.004361,10766702.787845
141.696061,0.013434,5.645771,0.551441,17186407.295034
140.016399,0.900984,4.853389,0.136103,14340269.730241
140.253414,0.020907,2.736071,0.480312,22726464.554861
143.669549,0.003458,3.049819,0.484328,49403487.729700
141.011370,3.135103,0.645805,1.095751,35221793.863712
140.169015,3.118699,4.338981,0.122655,10507147.009924
150.961626,0.002454,2.820249,0.589269,13079516.808963
144.394495,0.003247,1.789316,0.708801,16505727.877435
141.854608,3.139858,4.003852,0.356816,24062391.411819
140.763874,0.002098,5.387596,0.559399,9123722.193603
141.411766,3.128590,0.368365,0.437349,6449624.481599
140.031083,2.830670,4.611030,0.220092,19097919.659509
142.656582,0.007070,6.038134,0.578875,51230476.166508
142.442849,0.012391,2.522706,0.304503,15460024.772158
140.593631,0.005752,1.727810,0.526113,36592502.690919
147.211238,0.004607,0.372797,0.365770,15418510.807678
143.610856,3.137534,6.134524,0.533445,17922064.665592
140.349838,0.003988,3.805592,0.249458,6707310.261120
142.287887,3.131612,4.147934,0.454487,19023867.722870
140.802062,3.131806,3.818145,0.397503,26360993.445110
141.422313,3.141025,5.812632,0.462997,24121857.360939
148.467774,0.000851,0.616289,0.737312,37298988.086442
143.356299,0.008060,5.172471,0.331802,9364203.987843
149.399527,0.011926,2.428204,0.780602,15100611.079679
140.140331,2.694995,1.571588,0.149224,15810462.472317
142.421921,0.010933,1.792138,0.530627,24532509.009581
140.004425,0.024115,0.266555,0.490742,12943380.925444
140.126791,0.059977,4.444948,0.089116,5058719.671679
140.126809,3.137596,5.119933,0.585043,26010929.744628
150.491192,0.003178,3.832980,0.743719,13135990.760643
140.053256,0.925882,0.366640,0.343174,33294573.512663
141.978795,0.002905,0.584911,0.477385,20715094.275826
140.064089,0.334676,5.434297,0.223181,24363087.154540
142.212244,0.003400,4.463022,0.768468,40469757.373497
140.822297,3.135601,2.440403,0.721324,51633273.821870
141.261768,0.006665,2.620838,0.313045,31347157.178894
147.608862,3.136883,4.492627,0.687578,29367202.872964
141.193067,0.003716,0.268015,0.468599,14414695.666560
197.060012,0.004104,5.339114,1.302484,51755197.717551
140.328857,0.673104,4.747479,0.396030,33009585.756501
161.307364,0.005417,0.627880,0.859983,20834026.174065
140.757616,3.138417,5.536006,0.315616,7978909.173121
141.713479,0.003399,1.775841,0.435898,9252378.083523
140.484936,3.126410,0.663578,0.402504,14927449.227839
142.768326,0.000353,2.106084,0.538186,8412748.801922
142.854746,3.138668,0.424142,0.658374,17859606.719032
141.019882,3.126117,5.601403,0.601054,10902838.671365
159.374559,3.137118,0.922503,0.669015,9042564.263042
153.623908,0.007341,2.948283,0.756348,26278339.515829
146.875988,0.005784,0.691765,0.614559,42490103.644867
140.826511,3.110699,2.099513,0.423158,15642162.616317
147.795166,3.138508,4.333879,0.626615,13266890.648643
141.798965,3.134208,1.763395,0.631012,11025884.566085
150.734375,3.137303,0.732044,0.854383,19613665.218228
140.717363,0.005154,5.903915,0.354781,13073158.814403
141.261571,0.014014,5.083922,0.224449,9897527.531524
159.818655,3.137985,5.240006,0.638984,28634163.500161
143.844649,0.003270,5.372972,0.589061,19597957.231668
141.872502,0.008888,3.120055,0.346983,17772838.793273
146.732886,3.139331,3.583670,1.154369,14835819.306239
140.801043,2.277468,1.200575,0.356806,31850934.747856
141.554485,3.138826,3.596429,0.702816,36646732.644519
147.095375,3.141292,5.527877,1.018807,34736716.278750
145.561786,3.137570,0.917921,0.389885,7625105.475841
146.692349,0.005208,2.508224,0.670310,18407142.250551
143.535991,0.004479,5.207333,0.615506,30105104.241608
140.240457,1.423062,2.031182,0.331746,31780996.807696
169.320898,3.137233,1.296249,1.208538,57648684.675019
150.666408,3.138075,1.606175,0.497816,24183193.308459
140.374949,1.984073,3.667141,0.312792,36248422.985317
141.488417,0.010446,1.645227,0.268105,10165685.302084
142.963164,3.129881,4.796064,0.474880,14009280.013441
141.957774,3.132857,3.282016,0.490224,17873070.707512
146.537405,3.131217,4.609212,0.492909,26246923.542709
140.294104,2.901771,3.515262,0.379352,25470126.207345
140.297324,0.005627,5.505287,0.335478,10016085.430084
142.054988,0.001597,1.686948,0.551355,18484934.183991
140.039542,3.021766,0.159910,0.319622,26258517.532789
142.574071,0.004888,1.632509,0.593221,25370642.292465
140.319609,2.165313,5.375021,0.263165,34862754.170910
140.532505,0.003289,4.049255,0.683170,22502812.746221
140.085705,0.094738,0.002947,0.275888,7649041.455361
141.207572,0.012011,0.214083,0.390389,13775904.213122
140.340949,3.140228,0.807814,0.313015,14743815.384960
146.334554,0.007813,5.082689,1.252830,22153123.045422
144.590762,3.137762,2.505849,0.619765,17394725.116793
145.269215,0.008092,0.693903,0.575544,10900968.672965
140.539964,0.007933,0.330623,0.616932,16298158.055036
141.227190,0.016914,2.940283,0.528357,12567137.247365
150.034690,3.137351,1.446778,0.774517,25949593.797108
140.198344,1.318837,4.454971,0.289875,34063516.854746
146.598685,0.009759,5.981684,0.820888,52502075.078515
144.486721,3.137233,5.837861,0.709405,13637524.331522
141.630217,3.134752,4.190248,0.670236,17994620.603512
143.795802,3.136734,2.828629,0.761117,45747640.857682
140.719474,0.016518,1.613477,0.567033,8581796.657282
149.547759,3.134175,4.661509,0.686856,24255749.246380
142.285232,0.000802,5.680926,0.262986,11661310.022406
142.361040,0.010028,5.131619,0.581689,23127018.212140
141.883976,0.010215,0.669970,0.404590,24409837.114540
140.477596,0.008955,1.297738,0.465773,15541930.702078
142.966466,0.009712,6.001830,0.738964,49293905.823459
140.205099,0.001974,0.786194,0.391246,12302719.473605
143.175809,3.135372,2.690475,0.934665,21932089.234543
146.204977,3.137254,4.048021,0.360973,31628030.938575
142.332100,3.139083,5.157979,0.261749,6568556.379839
151.565138,0.007991,2.841227,0.433374,25432352.239665
144.029535,0.002457,3.254402,0.487632,30359798.023689
140.177347,1.553078,0.388029,0.198325,24464441.067821
140.636302,3.123300,5.665262,0.575440,39107650.538931
140.999388,3.134757,3.223451,0.310906,9035084.269442
140.003444,3.087103,0.267543,0.180187,13611718.353602
140.460741,0.024824,4.228328,0.408275,7577981.516161
145.786010,0.005436,6.046860,0.359176,11435040.216005
140.422234,2.376755,3.996726,0.504343,28849213.316162
143.910964,0.009236,6.092579,0.607396,12217073.546885
142.606515,0.005364,1.495031,0.184442,8845840.431362
152.442485,3.135049,1.978403,0.552446,38173399.338286
173.814775,0.005159,3.720816,1.115540,35028062.029471
145.587537,3.136589,2.334185,0.533270,14812257.326399
156.288983,0.007922,2.966714,0.718500,43137497.090950
140.333823,0.005296,3.080790,0.435907,14652933.462720
141.252398,3.136322,0.990943,0.389572,16520313.864955
140.065864,2.411345,0.268364,0.276394,31761922.824016
142.952590,3.139490,4.362935,0.458806,24780844.797102
140.222576,3.089970,1.931805,0.173069,10296585.190084
143.628911,3.132269,2.726109,0.731146,20094628.806707
143.187473,0.005741,3.021515,0.708157,8276238.918722
143.663589,0.002823,0.889044,0.299992,13551504.405122
156.105448,0.004621,1.882025,0.856709,26914512.971512
142.589954,0.000787,0.209626,0.525904,12946746.922564
142.389835,3.140135,0.833103,0.732347,9587855.796483
142.045296,3.133397,4.483975,0.415758,10963800.619205
141.205752,3.134217,6.054909,0.521246,10170173.298244
150.376363,0.007480,2.541263,0.524643,16275344.074556
140.603301,3.115022,0.878299,0.446722,33054091.718422
154.318306,0.006117,0.470098,0.552127,34774864.246110
140.060119,2.197893,3.461426,0.190004,16429805.942396
140.294676,0.008197,2.082883,0.447438,10563994.961284
140.928504,3.133723,0.314353,0.614835,37019610.325481
143.200541,3.134314,5.960727,0.440207,16207650.132476
140.442261,0.009524,0.234648,0.471799,18831257.887670
140.299608,1.170219,1.731042,0.200366,18957295.779830
143.878323,3.138429,2.790295,0.544246,27092910.818873
141.312044,0.009511,5.070071,0.259770,13627800.339842
149.330319,3.138322,5.611352,0.777598,34458460.516828
147.591022,0.005570,2.811116,1.025563,23299806.064300
140.415874,1.015166,5.306339,0.285363,13195830.709443
148.683669,3.135739,2.631595,0.556302,11654952.027846
140.346610,2.082024,5.980553,0.350173,26372213.435510
141.506889,3.133164,0.237407,0.527105,20361664.578226
141.163392,0.005462,5.134989,0.934963,23362264.010859
141.327687,0.019782,1.642308,0.309301,9584863.799043
149.802047,3.135668,3.932736,0.405667,24088571.389419
143.637682,0.010426,4.136733,0.411824,35197857.884192
140.055952,0.451511,6.038016,0.233770,15142499.043839
151.307618,0.007808,5.226850,1.314329,18308032.335351
150.579044,3.137026,5.914795,0.726717,20192242.723187
156.689249,0.002025,1.650899,1.425190,34964856.083551
141.807792,0.006631,0.589213,0.412052,11670286.014726
140.106520,0.805908,5.373982,0.149841,13501762.447682
148.498878,3.082087,2.360897,0.312729,14266591.793281
143.082210,3.135902,0.375963,0.560429,40105855.684855
152.705449,0.003111,4.741251,0.724134,16154168.178236
142.244245,0.005502,3.456146,0.485508,31480301.064974
142.059637,3.138112,1.981002,0.364816,11038226.555525
140.271272,2.093690,4.149665,0.350664,28124775.935998
163.704104,0.007617,2.868908,0.687586,19080715.674229
148.241524,0.008219,1.364323,0.606220,25776057.945587
145.744200,3.134954,4.925334,0.455988,14464063.624320
140.184668,0.005676,3.207852,0.429102,15117067.065599
143.171822,3.132850,5.023418,0.515922,38308039.223087
140.883666,0.012437,5.438287,0.648486,30374384.011209
143.429094,0.005268,6.231582,0.620098,38259045.265007
140.002664,0.671794,5.176916,0.469656,48441934.552415
142.498539,3.132995,3.271202,0.410890,15728182.542717
141.876136,3.140756,3.246335,0.534201,23240340.115180
140.040992,1.428272,3.751861,0.217378,21822881.327983
140.705838,0.006056,1.156784,0.551846,16049822.267517
146.592628,3.134738,3.588549,0.681987,15002997.163199
144.974348,0.003075,5.198193,0.417651,24025365.443499
141.799975,3.137481,4.762166,0.367317,29964106.362247
140.632734,3.135635,4.121319,0.364618,23606485.801899
142.042895,0.012238,4.426280,0.780296,20574096.396466
144.647685,0.006907,1.862740,0.600771,29620400.656325
140.769145,3.117787,5.973057,0.383484,21126119.924145
165.556099,3.138707,3.713395,1.094228,57592210.723339
157.451036,0.003846,1.243485,0.823172,21869257.288303
140.232840,0.870302,2.147467,0.192016,30426743.966409
151.924134,0.001440,4.016292,0.593239,13384326.548163
146.677890,3.137981,1.849920,0.884370,38981986.646450
140.931587,0.000501,5.957568,1.004546,19053039.697910
140.118437,3.115472,2.639143,0.209071,5525471.272319
140.038467,0.787879,4.107284,0.206716,19812633.047988
142.520188,0.000214,4.588128,0.598051,9430775.930883
144.590596,0.003933,2.304160,0.500714,17982278.614072
142.934995,0.003815,0.352771,0.388932,28780397.375041
141.500641,0.007110,0.212354,0.460283,23548889.851179
141.023166,3.136363,1.226836,0.216378,10360165.135684
148.935664,0.008956,2.277072,0.581373,9383277.971523
141.483835,3.136577,2.888002,0.785632,12024463.711686
141.630343,3.129094,5.727594,0.487268,21735739.402543
140.675515,0.024582,3.488422,0.132633,3393673.096320
156.144650,3.140113,6.129209,0.983389,22113105.079662
149.592578,0.003362,2.368059,0.347155,13938594.073921
142.932168,0.001814,0.738527,0.604922,11474684.182085
141.170678,0.010492,5.183904,0.662009,15399436.823998
140.429434,3.138451,2.185505,0.360126,12060741.680646
146.422207,3.134962,1.375727,0.750922,19575517.250868
140.147500,2.685864,3.353711,0.551848,24799918.780782
146.633875,0.008961,3.465895,0.689837,18571702.109751
149.557553,3.138892,4.413915,0.546052,56398029.745093
140.096187,1.020756,4.570464,0.380575,29456962.796164
140.016819,2.688489,6.174492,0.193442,21187081.871985
140.264890,0.053481,1.636392,0.765340,21357999.725744
140.574175,2.965144,1.354250,0.292540,15141003.045119
140.786026,0.015508,0.657703,0.404270,38872030.740529
