# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
150.262014,0.002721,1.825983,1.146663,3605730.914880
149.244486,3.140611,0.889010,0.811230,1427930.778240
147.854983,3.137398,5.763653,0.799178,1877104.393920
147.278936,0.007321,4.132029,1.031636,4225448.384640
170.689689,3.121891,0.767951,1.450889,4380658.251840
153.195961,0.003400,6.172063,0.935675,1258134.923520
164.174918,0.001084,3.563632,0.996863,3220137.244800
166.763360,0.000804,4.588415,1.282579,3601242.918720
155.330397,3.136012,3.075537,1.120145,1536016.685760
146.546170,3.137734,5.674456,1.253335,2128432.178880
192.537645,0.027861,3.276663,1.318388,3706710.828480
147.150426,0.013555,1.495608,1.426874,4201512.405120
157.456044,0.000911,1.523161,0.816908,857955.265920
161.706549,3.137049,2.367070,0.766265,507891.565440
169.626959,0.002783,4.199997,1.260556,2343855.994560
152.332706,0.002545,5.168083,0.936585,9091184.221443
148.378813,0.005656,5.444378,0.873416,1990800.296640
140.388886,3.130010,4.589476,0.947092,2100756.202560
154.032530,3.137328,2.286918,0.751505,725185.379520
155.448783,0.001058,0.751195,0.867331,845987.276160
154.379887,0.003001,3.255770,0.787235,800733.314880
160.616908,3.135113,3.361401,0.953691,1937692.342080
145.227608,3.138796,5.593780,0.851653,1509836.708160
140.142051,3.129816,3.782856,0.674576,342583.706880
161.561777,3.139390,4.191010,1.016366,1803426.456960
152.163103,3.137448,0.901286,0.965152,2488593.870720
144.535083,3.138646,0.281057,0.818875,871419.254400
148.653233,3.137172,4.405295,0.876411,1921984.355520
140.735582,0.002878,2.583339,0.887736,488817.581760
140.812567,0.014502,4.555127,0.994094,2735059.659840
161.269609,0.008206,3.620809,0.846423,1044581.106240
143.186761,0.061611,0.814300,0.722444,831401.288640
152.659114,3.139667,1.235781,0.689812,370633.682880
145.270357,0.004252,1.381026,1.018432,3151321.303680
143.226097,3.140920,4.504799,0.907537,3723166.814400
148.025339,3.138308,2.696036,0.862549,875159.251200
141.529199,3.131057,0.706570,1.150745,1162391.005440
143.373282,3.134974,5.759653,0.831321,648515.445120
161.434608,3.135449,4.657394,1.189613,1544244.678720
174.995765,3.115136,1.694802,1.098871,2935897.488000
155.233943,0.005273,4.157194,1.079458,824669.294400
144.710190,0.000219,4.930126,1.212784,3602738.917440
152.419121,3.138587,0.520540,0.906234,1057297.095360
170.436269,3.137594,0.248517,1.110921,1567432.658880
140.410853,0.009008,2.986764,1.108168,2987883.443520
140.416996,3.135669,0.308336,1.195969,3642382.883520
147.517257,3.134094,3.473301,0.801784,1254394.926720
147.599363,0.000663,5.749296,0.815916,1414092.790080
145.751221,3.137949,4.091909,0.870031,1238312.940480
159.000003,0.001602,3.277099,0.801407,809335.307520
140.355271,2.323792,5.960252,1.267109,3424341.070080
140.942809,0.002896,3.727258,0.888596,871045.254720
156.474030,3.140830,4.770460,1.012962,1901414.373120
168.749512,0.004351,4.828217,1.100182,1315730.874240
144.640979,3.139264,5.557452,0.839474,1416336.788160
140.765162,0.004700,1.235615,0.764180,542673.535680
153.961596,0.004285,2.065735,1.083780,1270850.912640
141.013228,3.134161,1.642350,1.094825,3777396.768000
144.281110,0.010569,5.458801,0.711498,498167.573760
185.132365,3.136965,2.646420,1.444429,3236593.230720
144.918714,0.007788,3.161709,1.201291,2310570.023040
150.228088,3.135538,6.216356,1.014140,2127684.179520
148.843023,3.141544,0.030522,0.744400,500037.572160
169.575525,3.135451,1.567078,1.033342,1261126.920960
140.907556,0.009394,2.425867,0.939671,1231580.946240
148.353135,0.000258,1.800993,0.926260,1196798.976000
145.466801,0.005977,0.174286,1.021959,2099634.203520
149.496750,3.134141,1.281211,1.316202,3021917.414400
140.917073,3.133068,5.698420,0.904490,1352756.842560
153.635969,3.139875,0.257144,0.804012,686663.412480
145.365091,3.131858,3.401998,0.886794,1196798.976000
144.249881,0.003721,1.008305,0.799828,1375944.822720
146.693267,3.140936,4.714552,1.133410,2022216.269760
142.718763,0.001940,5.448655,0.792829,1611564.621120
142.121130,3.135556,3.735439,0.997496,1227840.949440
141.994651,3.137611,2.447922,0.829524,805969.310400
146.201186,0.006735,0.134420,0.925919,2037550.256640
145.057864,0.006840,4.487278,1.040051,4746055.939199
157.625928,0.003642,2.989791,0.816363,1556586.668160
161.658438,3.135907,4.454539,1.014317,1171366.997760
141.242075,3.141153,5.583062,0.850966,882265.245120
144.556954,3.137341,5.990197,0.994923,1444012.764480
151.341333,0.005148,1.401049,0.909492,1142195.022720
152.983857,3.138639,2.068640,0.856744,1383424.816320
142.734447,3.133174,1.933557,0.732875,419627.640960
140.658985,0.020730,1.049515,0.715647,498541.573440
148.372654,3.135038,3.338076,0.770222,841499.280000
149.845807,0.006409,1.982753,0.680627,278629.761600
170.526250,0.007006,2.806625,1.163526,3180493.278720
202.232510,0.011930,3.066849,1.580219,3419479.074240
142.321913,0.008261,0.884679,0.715937,464133.602880
171.593237,3.137098,0.126872,0.965724,1271598.912000
148.676870,0.005102,0.009853,1.019229,4082580.506880
150.774211,0.000268,2.204406,1.591706,7408185.661440
144.755601,3.136091,1.810259,0.796160,1489266.725760
157.866254,0.005869,5.686466,1.069987,2409305.938560
141.742557,0.011675,4.293335,0.851986,1384546.815360
141.386151,3.134596,1.547770,0.862299,3613210.908480
161.337372,3.139930,4.114971,0.815306,2576857.795200
158.672326,3.139931,6.020267,0.926843,903209.227200
143.168045,0.008156,1.565440,0.828705,1109283.050880
171.343484,3.141241,2.303680,1.113896,2280276.048960
140.135689,3.139859,0.960980,1.300586,2561523.808320
162.391841,0.008724,6.060985,0.808902,900217.229760
154.135402,0.004503,0.118512,0.921654,1290672.895680
141.016703,3.133115,0.474435,1.204239,2528237.836800
151.213121,3.130482,0.379399,1.034915,1472810.739840
146.444456,0.004783,4.740812,0.768125,820555.297920
146.373198,3.136979,0.016896,0.805876,1002693.142080
144.757806,0.004554,1.322344,1.182216,1849802.417280
143.323654,0.002298,0.247943,0.900663,716957.386560
157.425585,0.000803,3.205814,1.148512,2743287.652800
141.736906,0.007506,0.416462,0.821459,1334804.857920
143.263353,0.000917,0.912494,0.826175,775301.336640
140.793768,3.129307,5.516207,0.919428,2821827.585600
140.989679,3.135035,1.892996,0.707760,485825.584320
158.417075,0.003808,1.850317,1.312886,3529808.979840
155.841475,0.004925,5.655080,0.985426,2123944.182720
146.418765,0.004951,1.600508,1.434286,4634604.034559
150.184208,0.004081,2.283900,0.789564,1452988.756800
146.433311,0.006365,4.124803,1.163371,3572818.943040
142.182252,0.007479,3.581454,1.036807,3444911.052480
153.369174,0.001668,3.360656,1.119933,1507218.710400
143.830304,3.139263,4.647009,0.958576,2056998.240000
157.612379,3.137763,4.904261,0.861959,814197.303360
140.102188,2.236972,4.604961,1.861524,20917054.103025
142.644824,0.006253,1.323941,0.795537,1447378.761600
147.478150,0.005740,3.284872,1.001855,1605954.625920
151.832485,0.001546,3.373597,0.800721,1212506.962560
165.770344,3.136778,1.392373,1.302017,3660334.868160
142.989074,0.003581,2.333783,0.808209,1127609.035200
142.543014,0.007329,2.830608,1.136950,2700277.689600
167.784237,3.136793,2.194391,0.943373,1251776.928960
146.485926,0.002991,1.556319,0.864152,1369586.828160
145.230447,3.136427,2.627792,0.927654,1395018.806400
144.073767,0.001979,3.498202,0.868039,1122747.039360
143.964538,3.136902,1.232241,0.767838,1262248.920000
170.182301,3.139626,4.855289,0.894007,1657192.582080
159.447761,0.004918,4.924752,0.900150,2249234.075520
157.361991,0.003136,5.729011,0.743612,405789.652800
146.139831,0.001768,2.120413,0.724564,934625.200320
160.459841,0.004116,1.931071,0.925671,2465779.890240
141.215435,3.134482,3.139283,1.005319,1403246.799360
149.533829,3.139038,1.177650,0.749705,968285.171520
163.817525,0.003272,5.442439,1.324738,2239136.084160
170.145205,3.136461,1.851673,1.196706,2522627.841600
159.721499,0.003660,3.666745,0.743041,1249158.931200
146.944523,0.002079,4.003905,0.942350,1496746.719360
142.357138,3.131747,3.338415,0.963639,1727878.521600
140.130784,2.649001,2.920610,1.201917,4363828.266240
140.558408,3.136706,5.609226,0.728196,860199.264000
145.174858,3.136938,0.269225,0.881595,828409.291200
178.753271,0.005138,3.306989,1.105306,1159025.008320
157.486400,0.002080,6.105781,1.534963,7668115.439041
143.600230,3.133701,1.294684,0.806996,644775.448320
143.505050,3.133424,5.136112,1.216138,1767522.487680
156.808943,0.002249,3.944693,1.062426,1796694.462720
154.861758,3.131548,1.378293,1.536031,6553970.392319
153.425748,0.003929,4.093761,0.804984,781659.331200
146.905475,0.000091,0.164619,1.366081,2613135.764160
145.149408,0.008067,1.035580,1.074367,2090658.211200
150.744728,0.008498,5.524585,0.829900,536315.541120
145.223687,3.138266,4.584969,0.926216,2362929.978240
141.414178,0.006044,0.441914,1.112175,1577156.650560
173.948714,0.002689,4.423664,0.863794,2467275.888960
150.949467,0.002035,0.494872,1.075888,2819209.587840
154.876368,3.136083,3.127986,1.119220,2215948.104000
162.613535,3.135291,5.937501,0.820762,1203904.969920
163.676211,0.009271,1.318398,1.094295,1788092.470080
163.724986,0.002754,6.154906,0.783522,522103.553280
144.700341,0.004817,3.999961,0.732894,579699.504000
144.513653,3.128065,1.344677,0.811439,922657.210560
154.478644,0.000138,3.625839,1.096912,2015484.275520
149.228225,0.007640,0.136774,0.751582,644401.448640
146.585704,0.006534,4.446261,1.087040,2248112.076480
144.931916,3.138739,2.238420,0.758069,664223.431680
167.693700,0.003125,3.572328,0.942716,3212657.251200
149.774653,0.006312,0.033721,0.823981,646271.447040
144.699558,3.136183,4.274934,1.092557,2035306.258560
158.867208,3.141126,1.450560,0.975449,1474680.738240
156.581101,0.004163,2.277151,0.843715,1755928.497600
144.965860,3.134141,1.514453,1.003049,1718902.529280
145.502327,3.134013,4.189556,0.919091,964171.175040
166.867528,3.140738,3.558188,1.084475,2661755.722560
148.852474,3.135340,4.521307,0.784052,1310494.878720
150.067465,3.141243,5.375034,0.987271,1018775.128320
149.154953,0.005480,0.279168,0.772909,433465.629120
141.111936,0.000785,5.235493,0.751089,890119.238400
144.929452,0.000789,0.768371,1.136835,4263970.351680
144.051891,3.137958,0.717753,0.755440,689281.410240
141.548448,0.004651,6.052138,0.757971,587927.496960
147.105528,0.002428,1.581683,1.414188,2377515.965760
149.307648,3.140856,1.210111,0.951513,2995737.436800
142.266770,3.133876,5.932652,1.082924,2199118.118400
148.388524,3.135485,2.375509,0.802817,1171740.997440
141.121693,0.008482,4.318278,1.054618,1520682.698880
165.170500,3.138280,2.368179,0.894430,1055053.097280
159.567454,0.002994,0.045149,0.958579,4597578.066239
159.027456,3.138019,3.806427,1.202047,1339666.853760
156.483138,3.139630,0.765007,0.977020,2117586.188160
150.037964,3.137261,3.744322,1.155068,2020720.271040
150.705334,0.002663,2.305799,0.774183,1447752.761280
141.297992,0.001825,5.462006,1.004159,1857282.410880
140.614085,3.134921,5.644430,0.905045,2155360.155840
150.988526,3.139384,4.132593,0.888946,823173.295680
160.507658,3.141074,1.856424,0.884944,1691974.552320
142.246895,3.134139,4.564426,0.648348,259555.777920
154.817994,3.138519,5.266044,0.968291,1589498.640000
145.818238,0.002716,5.182559,0.893992,1274964.909120
165.136764,0.002635,3.825313,0.827125,1045329.105600
144.317136,0.003031,1.390955,0.913810,1101055.057920
153.847105,3.133337,4.463886,0.747646,604009.483200
143.600319,0.005000,2.716508,0.956805,1644476.592960
146.113966,3.138866,2.752212,0.936897,1001197.143360
178.546493,3.138976,1.938407,0.993748,815693.302080
169.717915,3.141434,0.172617,0.957105,3918768.647040
156.864682,0.000696,1.817508,1.179876,2895505.522560
173.312437,3.140609,2.911277,0.970431,1366594.830720
156.891167,3.139837,3.077184,0.859027,1332560.859840
146.682919,0.002445,4.696549,0.875175,1632508.603200
147.323694,0.006563,1.816409,0.918443,2037550.256640
149.797719,3.134551,1.270030,0.917497,646645.446720
143.283624,0.002423,1.143764,1.144265,2455307.899200
146.053341,3.135967,0.964819,1.073586,2492333.867520
148.384859,0.001464,3.896187,0.795171,664971.431040
144.646544,3.132519,5.671431,0.857467,1552472.671680
156.974841,3.140604,5.967269,0.781376,878899.248000
150.608129,3.136110,3.501222,0.810387,1092453.065280
149.498878,3.137957,5.792136,0.898915,1596978.633600
143.515299,0.008739,5.042338,0.798439,868427.256960
140.100752,0.004748,3.518595,1.104252,1693096.551360
144.501670,3.138747,3.603175,0.782445,666467.429760
161.684514,0.000524,6.212081,1.196282,4647694.023359
141.086300,0.005801,1.512138,1.214055,3990576.585600
163.037975,3.136616,3.076541,0.865090,936869.198400
147.648460,3.140503,1.227220,0.851253,707607.394560
142.824822,3.139392,1.910777,0.868994,854589.268800
145.364026,0.000448,4.175446,1.063229,2430997.920000
140.042029,0.003519,3.070244,0.843880,1010547.135360
141.270868,0.005428,4.024089,0.833037,1007555.137920
147.427514,0.006160,5.270103,0.978104,1939188.340800
156.352964,3.139426,5.391653,1.159238,6105918.775679
149.650382,3.135521,1.185956,0.695835,444685.619520
143.692121,0.010142,5.402768,0.767389,1117885.043520
164.629181,3.138256,3.606618,0.980939,1948164.333120
144.744438,3.135191,4.157607,0.894492,897973.231680
157.201227,0.000568,0.828075,1.157566,2697285.692160
140.107416,3.136320,2.525028,1.194021,2270926.056960
143.457210,0.006000,5.271594,0.816723,2558531.810880
148.881578,3.137885,1.992832,0.853753,947341.189440
140.190230,0.007360,6.058126,0.658899,324257.722560
144.664243,0.008017,0.781839,0.940405,1246914.933120
172.836076,3.137162,3.413465,0.906113,952577.184960
143.890330,3.135710,4.854035,0.983021,1324706.866560
147.089564,3.140828,0.668541,1.185650,7071959.949120
141.066567,0.001992,0.014596,0.748529,681801.416640
140.145297,0.003459,3.365517,1.179122,2813225.592960
174.683034,3.133270,3.832109,0.883586,1647468.590400
150.329685,3.139622,4.669145,0.799008,1038223.111680
141.177231,3.133602,2.792251,0.981096,2953475.472960
159.693179,0.001067,5.668303,0.792428,1260004.921920
140.266959,3.137489,0.437837,0.967559,1875234.395520
143.127962,3.139526,5.152061,0.863594,1711796.535360
142.669377,3.137928,0.601171,1.006711,3106815.341760
148.136974,3.137837,3.776928,0.940455,1214750.960640
156.342527,3.141571,2.561976,1.200458,3865660.692480
142.585907,3.138582,1.058769,1.326418,3785624.760960
151.966674,0.005433,4.925096,0.900300,2715237.676800
160.215954,3.139593,0.550823,0.834919,715835.387520
158.241063,0.001307,5.859673,0.819296,602139.484800
140.998353,0.005705,3.791189,0.876959,1865510.403840
141.413616,0.006880,6.190133,0.759800,614107.474560
152.377280,0.151972,2.936779,0.791274,606627.480960
140.865681,0.002221,0.100668,1.152298,1617174.616320
178.844306,0.006910,0.679341,1.272780,2819957.587200
146.352399,0.006173,3.329061,0.879401,821303.297280
142.164849,3.133940,0.812863,1.017970,1745082.506880
140.301431,0.003453,0.689496,0.680756,726681.378240
148.107836,0.001476,1.037879,0.767222,588301.496640
151.526386,3.138444,5.438052,0.761881,1228214.949120
150.971567,3.141340,3.929650,0.763642,786521.327040
140.086704,0.003661,0.094540,1.212229,1434662.772480
140.322799,3.136434,3.591126,0.823033,1147431.018240
146.749636,0.004402,2.174743,0.933337,1197920.975040
155.468892,0.003534,3.697927,0.904832,2680455.706560
171.711250,0.005076,3.306112,0.808842,1128357.034560
148.758828,0.004124,2.553194,0.960652,1255142.926080
147.803958,3.137892,1.565103,1.043148,1767896.487360
150.240553,0.007325,1.008207,0.742306,578203.505280
145.719320,0.000904,4.452902,0.883386,1353878.841600
146.081526,3.132737,0.748889,0.924139,1810532.450880
148.009785,3.139945,5.451922,0.827051,1952278.329600
165.283898,3.140767,5.417540,1.141135,2064104.233920
172.581872,0.006429,2.028681,0.834459,1465704.745920
144.787968,3.139036,6.237719,0.906239,2769467.630400
146.195484,3.136484,1.467329,0.894232,2202484.115520
157.163061,0.004172,4.649344,0.999666,1487022.727680
157.536452,0.001300,1.455563,1.098697,2035680.258240
143.712624,3.138657,2.238605,0.782241,754357.354560
146.767753,0.004817,0.409361,0.764874,942105.193920
150.437281,3.140748,6.100801,0.949793,2071958.227200
148.376978,0.004077,2.245814,0.978616,1409978.793600
141.306361,3.134137,0.929256,0.756372,614481.474240
144.057099,0.002854,2.020612,0.882848,1451866.757760
140.986900,3.133324,5.390366,0.873252,1111527.048960
142.667343,0.000128,1.244041,0.906663,1642232.594880
163.231961,0.001049,1.515971,1.335915,2133294.174720
141.524502,0.011632,2.369326,1.212680,2537587.828800
147.112270,0.007695,2.524263,0.785245,826539.292800
143.260406,3.135859,0.098313,0.763313,548657.530560
149.787429,3.139073,3.032010,0.944535,1335552.857280
142.098136,0.009569,4.515991,0.861509,1124991.037440
157.456638,3.140498,1.738158,0.796885,741267.365760
160.466188,3.139549,3.472346,0.786092,922283.210880
140.082831,3.134262,0.411486,0.832329,2102252.201280
142.884654,3.136759,2.356385,1.022003,1849428.417600
142.262209,3.140431,0.809266,0.757654,940609.195200
166.139429,0.003645,5.662248,1.095563,2227916.093760
140.399013,0.012267,4.263089,0.974851,1729748.520000
142.954638,3.137673,0.791039,0.859550,793253.321280
162.056605,3.133027,2.195645,0.882802,2390979.954240
148.747047,3.137357,3.628764,0.771141,1263370.919040
155.403986,0.003440,4.929230,0.875163,2310196.023360
142.656693,3.127970,1.082619,0.913504,1317600.872640
153.616311,0.006778,5.469122,0.989967,1542374.680320
141.898983,0.006779,3.481781,0.765793,1285810.899840
163.364812,0.000880,4.801497,0.712773,784277.328960
143.867844,3.133589,4.575150,0.789668,622335.467520
146.471664,0.010071,3.193707,0.821304,1087965.069120
146.383520,0.005676,4.728271,0.954687,2445209.907840
143.299615,3.133075,2.592052,0.993726,1323958.867200
141.536273,0.008226,3.250745,1.498615,3871644.687360
