# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 2.88, s = 0.0 s
152.881704,3.134933,5.188978,3.398777,648515.445120
174.698256,3.138616,5.313402,3.225078,500411.571840
278.124530,3.136092,3.763515,3.302380,535941.541440
148.606452,3.053758,2.413087,3.369435,587553.497280
169.223107,0.006753,3.718909,3.132728,547909.531200
140.125173,3.131447,1.892696,3.298862,1030369.118400
158.306154,0.009493,3.197012,3.122381,422245.638720
167.582773,0.006183,3.277779,3.032768,191487.836160
248.475568,3.117625,0.273268,3.063142,221033.810880
192.900248,3.133259,3.032747,3.111910,259929.777600
208.707297,0.001477,1.120348,3.151987,252823.783680
199.601649,2.964025,5.307783,3.058231,176153.849280
144.260130,3.136934,4.175535,3.239678,400553.657280
185.404023,3.139475,4.235048,3.228059,257685.779520
158.385372,3.140886,0.097484,3.223355,215049.816000
196.440121,0.006225,0.247770,3.024798,166803.857280
183.143804,0.003752,5.647267,3.214309,816067.301760
140.930038,0.043184,5.925130,3.074329,250953.785280
140.695981,3.113264,6.049586,3.210128,1408856.794560
162.173036,3.128796,1.322223,3.234938,247961.787840
161.872650,3.138376,4.485214,3.203977,378113.676480
147.789527,3.140768,5.287376,3.199267,342583.706880
153.192264,3.140191,5.686756,3.023763,109207.906560
168.918236,0.009333,4.147414,3.031711,197471.831040
142.992198,3.141160,3.248179,3.203206,374373.679680
140.253616,3.131296,5.849937,2.957653,68067.941760
161.775360,0.009880,2.240514,3.748829,2232404.089920
217.527731,0.005320,1.544445,3.059242,227017.805760
208.177264,0.030420,3.785473,3.350049,1095445.062720
239.351653,3.069787,4.043173,3.207597,381105.673920
208.748520,3.136654,4.470286,3.135337,615229.473600
197.170507,0.011170,1.208759,3.356969,454409.611200
225.111421,0.000743,2.807725,3.202825,177275.848320
163.826914,0.004276,3.166717,3.055499,168299.856000
236.922553,0.039235,4.342659,3.293550,868801.256640
140.975179,3.128206,2.907350,2.948639,38521.967040
230.935596,0.001568,2.045007,3.067149,163811.859840
172.312583,0.001114,0.890352,3.094219,221781.810240
169.432237,0.004962,0.705782,3.018602,154461.867840
141.676062,0.021162,5.218202,3.319566,482459.587200
141.566649,3.112015,3.829792,3.120111,152591.869440
208.812417,3.137165,4.752156,3.179546,249457.786560
143.861925,3.138026,0.500907,3.415747,942105.193920
179.072527,3.137787,4.744249,3.105466,165307.858560
146.088133,0.006322,1.988177,3.161814,341461.707840
261.493288,3.139886,2.792251,3.180245,472361.595840
235.025629,3.139431,5.182885,3.203074,485825.584320
206.663527,3.129433,4.391194,3.220703,500785.571520
229.801668,3.140214,3.225064,3.204371,299573.743680
151.378718,0.008618,0.818071,3.083330,207569.822400
173.645406,3.134217,1.608958,3.153233,345575.704320
149.324378,0.004777,2.698842,3.093738,79661.931840
153.033902,3.140100,4.139995,3.063258,356047.695360
146.542280,0.000891,3.862088,3.172518,281621.759040
182.289116,3.140829,0.821498,3.048313,129029.889600
161.036880,3.136433,4.900041,3.421956,361283.690880
148.314941,0.003287,2.587845,2.978552,175405.849920
155.167623,3.133433,0.554223,3.211466,446181.618240
174.865606,3.136629,1.806616,3.168565,427107.634560
199.439997,3.140484,2.276818,3.156751,310793.734080
194.800761,3.135138,1.599226,3.130374,266661.771840
145.605962,3.140378,2.794753,3.608574,1127983.034880
246.283674,3.138573,1.920283,3.209322,665345.430720
149.971384,0.003830,0.898683,3.180970,139501.880640
141.866647,3.134655,4.374082,3.352424,524347.551360
293.862253,3.140482,3.796501,3.325827,754357.354560
175.508195,0.002225,5.565126,3.395746,458897.607360
143.873238,0.010863,5.798935,3.018626,143989.876800
182.766855,3.134288,4.823674,3.218673,201585.827520
196.171143,3.138783,0.376862,3.281777,230757.802560
163.826262,0.003691,2.588059,2.984631,67319.942400
155.350214,0.000014,2.029909,3.052726,167925.856320
151.746195,3.138712,2.692960,3.396804,601391.485440
141.000996,3.141272,5.792525,3.164221,757723.351680
157.446327,3.139711,5.407347,3.088518,103597.911360
148.360670,0.007882,3.448453,3.165958,547909.531200
186.136540,0.005395,1.089508,3.262293,424863.636480
234.027847,0.012996,5.404140,3.265223,624205.465920
156.576641,0.000815,1.491481,3.352153,823547.295360
209.706840,3.080909,4.114122,3.142291,308923.735680
146.002202,3.132275,5.037560,3.154775,210561.819840
159.875326,3.135019,2.752862,3.257131,391577.664960
273.911212,3.134907,0.497015,3.188212,474605.593920
162.696383,3.141505,3.517775,3.111405,277881.762240
225.421759,0.007075,0.504414,3.372677,1279078.905600
242.230398,0.011186,1.648578,3.065468,112573.903680
171.338944,0.000053,3.105022,3.143921,241977.792960
161.111797,3.139836,2.489324,2.943477,55725.952320
169.065974,3.137748,0.776547,3.042855,141745.878720
148.485411,3.140025,3.950771,3.053017,98735.915520
227.694088,0.028861,3.611101,3.216929,202333.826880
227.900249,3.129159,0.094092,3.236972,823921.295040
159.541538,0.003566,5.538505,3.163827,185129.841600
154.595510,0.000627,0.107939,2.999266,84523.927680
193.795496,0.002560,4.405270,3.172661,344079.705600
165.755840,0.005964,0.076478,3.344936,683671.415040
150.990755,0.010733,4.570654,3.249603,464881.602240
161.940300,3.135252,4.676734,3.158978,356047.695360
183.698187,3.127699,6.148477,3.461268,672825.424320
140.715078,3.112574,3.745164,3.183934,701249.400000
154.870731,0.000843,3.670909,3.152283,432343.630080
201.105542,0.001769,4.053498,3.067343,188869.838400
141.848664,0.006626,3.981876,3.346298,736779.369600
144.886170,3.128408,3.953721,3.160584,589797.495360
277.111115,3.136313,2.244612,3.246498,289849.752000
161.349621,3.138449,5.813007,3.505408,1621288.612800
173.806865,0.005956,4.550841,3.023514,129029.889600
214.877818,0.000574,1.263231,3.207952,301069.742400
150.552450,3.118835,3.043999,3.056817,187747.839360
200.594765,0.008359,3.046508,3.099398,507143.566080
142.422940,0.003383,4.693912,3.033166,146607.874560
201.972422,3.136543,1.057095,3.226073,332485.715520
242.399201,0.001796,4.268380,3.097397,185503.841280
257.122627,0.036072,6.048782,3.131536,324257.722560
172.185265,0.001316,5.952252,3.347531,661979.433600
159.398772,0.006221,2.841070,3.075364,176901.848640
141.573661,3.101389,5.348825,3.274237,322013.724480
178.536698,0.044150,1.173825,3.083847,102101.912640
185.790255,3.137542,1.894436,3.162626,371755.681920
156.788797,3.064890,3.289810,3.283442,283865.757120
174.367198,0.008059,2.572712,3.052878,210187.820160
146.789242,3.129192,0.889833,3.688448,580073.503680
142.147600,3.139570,0.513439,3.103905,232627.800960
225.840520,3.140929,1.348785,3.063857,203081.826240
205.664506,0.000769,6.200855,2.982375,116313.900480
185.926487,3.131827,4.027333,3.635397,1036727.112960
256.238714,0.004402,3.531071,3.191790,381479.673600
146.821132,3.133972,0.093262,3.384404,627945.462720
149.683962,0.000515,5.900809,3.332899,1943302.337280
141.868340,0.007153,3.231738,3.033039,106963.908480
182.791529,0.023362,6.034817,3.199604,716957.386560
146.896946,0.009742,4.565053,3.274572,533697.543360
203.608944,0.002556,2.820370,3.178943,368015.685120
265.829607,3.141443,3.209770,3.311250,252823.783680
175.709743,0.000280,5.913507,3.446533,543795.534720
143.549668,0.002960,4.063198,3.180674,345201.704640
165.279721,3.091069,5.797626,3.031397,66945.942720
268.220073,3.133748,3.297063,3.358033,1690852.553280
141.621616,3.135750,3.309812,3.042619,239359.795200
143.700217,0.003812,1.139266,2.989549,157079.865600
141.051461,3.133875,3.560600,3.021365,121923.895680
172.186207,3.131563,1.629738,3.411630,439823.623680
166.292881,3.134025,2.045768,3.179640,185877.840960
198.459328,0.002138,4.888780,3.519409,1108909.051200
152.701653,3.137583,4.274356,3.153743,481337.588160
283.093255,3.110263,0.792289,3.144602,212431.818240
219.213560,3.056140,6.209095,3.039884,97613.916480
182.251517,3.138365,3.163713,3.029145,209065.821120
161.343293,3.134646,3.312131,3.377294,509013.564480
226.452466,0.009332,3.961923,3.020192,204203.825280
149.909032,0.001638,2.624716,3.126460,219163.812480
140.718205,0.008091,4.418106,3.245282,523599.552000
214.701433,0.006685,4.769919,3.040073,107337.908160
210.556766,3.133751,1.760398,3.027581,166803.857280
254.389806,0.007858,3.595762,3.427087,1909642.366080
179.749415,0.009529,3.814900,3.171792,326501.720640
145.409231,3.133996,3.311355,3.112215,203081.826240
160.311230,3.137725,1.639917,3.116997,246091.789440
154.194993,0.000036,4.682697,3.036877,262921.775040
164.710170,3.135826,1.753086,3.357684,396813.660480
184.905970,0.006094,4.846868,3.232888,397187.660160
223.248073,0.007363,6.209644,3.385509,1031491.117440
146.031080,3.132438,0.257262,3.432096,500411.571840
151.360434,0.002102,2.963791,3.136641,160819.862400
175.708040,3.134389,5.151941,3.008835,65075.944320
163.318212,3.139925,1.658433,3.244941,347071.703040
150.620874,3.131530,2.093492,3.312804,513501.560640
142.314410,0.015349,2.710637,3.279107,268531.770240
163.548281,3.136094,5.903137,3.106521,330615.717120
152.471804,0.017221,5.501583,3.182093,558381.522240
169.319685,3.140733,2.940713,3.083315,194479.833600
144.638306,3.137042,3.580455,3.046367,235245.798720
185.002702,3.135349,3.682179,3.338773,793627.320960
179.530090,3.141264,1.841539,3.136399,247961.787840
142.099592,3.135195,1.852796,3.739262,1925724.352320
150.852151,0.016657,3.597950,3.112968,221407.810560
187.255636,0.000281,6.281450,3.275126,204203.825280
162.786221,0.007740,4.946847,3.058685,336225.712320
160.885123,3.139021,5.161055,3.288108,338095.710720
209.359934,3.140596,0.684523,3.551404,752113.356480
291.202183,0.012794,4.818972,3.561465,492557.578560
143.854640,3.130855,6.042024,3.083656,244969.790400
198.079159,0.005801,3.714561,3.492297,959683.178880
212.339981,0.003598,3.101138,3.257755,530331.546240
228.981563,0.010020,2.858434,3.167983,253571.783040
148.957742,0.007875,3.518013,3.210330,581569.502400
187.983403,3.131772,1.121032,3.594611,1020271.127040
240.131604,3.140826,3.586769,3.049178,272271.767040
154.652754,0.000089,4.635718,3.307646,957813.180480
199.923141,3.139279,3.139726,3.195806,499663.572480
194.201951,0.008686,5.272739,3.272968,246839.788800
179.102593,0.000430,5.736583,3.084342,217293.814080
146.986073,0.013199,2.924723,3.179604,299947.743360
252.559105,3.140855,5.170321,3.264653,617473.471680
231.232872,3.136433,4.396998,3.353158,348941.701440
184.428063,0.002106,0.607035,3.053317,163811.859840
154.195430,0.005503,0.554890,3.057759,263295.774720
148.906538,3.139722,5.356098,3.383814,376243.678080
158.850112,3.134980,2.024960,3.067097,332859.715200
147.707620,3.134341,3.840247,3.385717,1101055.057920
157.320038,0.012165,4.124286,3.013981,197097.831360
167.383992,3.141219,2.178660,3.216358,962675.176320
146.597021,3.130379,4.569937,3.288825,439075.624320
176.474753,3.138814,0.734432,3.044775,306679.737600
159.111510,3.133326,3.816291,3.161122,546413.532480
192.058794,0.003626,4.079812,3.108579,288353.753280
148.474224,0.001251,3.927084,3.234647,581569.502400
201.606383,3.132402,3.724062,3.044053,144737.876160
236.219483,0.000345,2.659161,3.152462,405415.653120
207.224719,3.140831,4.260472,3.307467,523599.552000
227.623100,3.140128,1.657995,3.038570,135013.884480
179.787503,3.138965,3.426347,3.086301,219911.811840
166.978480,3.140815,3.136233,3.389097,821677.296960
179.547208,0.007492,1.807383,3.338127,1141821.023040
147.705134,3.138840,4.900630,3.108162,173909.851200
196.138068,0.004023,2.436287,3.172044,271897.767360
226.992857,0.004615,1.787393,3.156898,562495.518720
157.947709,0.001695,2.863670,3.121202,312289.732800
189.680689,3.139748,5.941333,3.069790,165307.858560
185.177566,0.007066,3.626735,3.190618,463385.603520
148.522896,3.099507,2.571081,3.137019,293215.749120
239.117756,0.010106,6.272488,3.043893,221407.810560
198.350640,3.140744,5.842971,3.362296,1986312.300480
190.456805,0.007116,1.329943,3.150540,208691.821440
156.252359,0.005109,3.441943,3.002881,142867.877760
190.119880,0.006777,0.056464,3.094652,350063.700480
164.593509,3.136714,3.050619,3.321335,506769.566400
155.413652,3.138138,1.181834,3.097383,271523.767680
164.655437,0.006177,2.612792,3.327591,433839.628800
172.388956,0.000040,0.525962,3.346601,579325.504320
166.179387,3.135635,0.484091,3.293450,471613.596480
147.250151,0.004642,3.241657,3.018816,86767.925760
148.844262,3.136617,3.386205,3.176234,372503.681280
223.153044,3.140748,4.076348,3.042837,251327.784960
171.864620,3.141381,6.020918,2.953782,40017.965760
159.254693,3.134627,1.619316,3.642376,2430623.920320
173.939909,0.007577,5.731931,3.230991,590919.494400
196.690034,0.002192,1.086053,3.224833,376617.677760
195.493492,0.007532,5.973733,3.531740,1265988.916800
176.870357,0.002382,2.458038,3.150499,345949.704000
142.583101,3.136102,1.785103,3.024028,167925.856320
141.112621,0.004450,2.676991,3.027222,117435.899520
186.719504,0.006182,0.240422,3.144087,172787.852160
158.053661,0.006575,4.632455,3.063398,161567.861760
221.535989,0.016234,5.077391,3.136698,324631.722240
143.317061,0.004531,1.719756,3.243011,314533.730880
217.371332,0.011149,1.555187,2.973738,35903.969280
167.570625,3.135212,3.648641,3.082351,124541.893440
173.843800,0.000882,5.979932,3.226333,900591.229440
156.007853,0.065356,4.994507,3.480423,488817.581760
232.962370,0.008974,1.915914,3.226544,334355.713920
156.152865,3.139357,3.104472,3.268729,250579.785600
193.297141,3.133018,0.646384,3.087905,209439.820800
161.422522,0.010475,0.581127,3.056365,128655.889920
217.079759,3.133404,5.797699,3.404056,799985.315520
195.331327,0.004067,4.283513,3.281275,410651.648640
270.617828,3.114208,2.163689,3.048703,178023.847680
149.211491,0.001432,1.302482,3.210093,233001.800640
254.819610,3.118690,0.973901,3.065641,145859.875200
149.852591,0.005119,5.152936,3.060876,258433.778880
158.228842,0.007375,5.232750,3.142386,399057.658560
171.887818,3.138374,5.348627,3.184061,260303.777280
244.381574,3.128110,5.049961,3.105675,284987.756160
196.181589,0.000429,2.342330,3.303496,439449.624000
142.636559,3.133598,4.693542,3.064416,1188570.983040
149.231086,3.137220,3.783433,3.581033,796619.318400
168.605135,0.006806,3.164435,3.002335,115191.901440
174.750094,0.054515,2.121044,3.141863,192235.835520
145.322018,0.000148,2.775497,3.282119,287979.753600
180.490080,3.129714,2.394381,3.029581,110703.905280
258.913779,0.002519,0.000411,3.522380,1780238.476800
146.546706,3.139455,3.632678,3.117991,394569.662400
201.353982,0.004138,1.666073,3.196066,428603.633280
159.768642,0.004391,1.661104,3.115036,299573.743680
201.383193,3.138063,1.511898,3.036521,129777.888960
163.985990,0.006588,6.099740,3.135120,188121.839040
162.739221,3.124515,3.085139,3.127648,622709.467200
143.611937,3.141470,3.505482,3.179396,355673.695680
208.658809,3.134470,0.931101,3.470981,494427.576960
243.595427,3.094374,1.545549,3.252225,443189.620800
144.590047,3.130226,3.887384,3.104519,277133.762880
148.957221,0.012067,3.263718,3.253269,786895.326720
212.227742,0.014094,2.369080,3.043735,212057.818560
249.729237,0.013806,3.497098,3.308164,1104421.055040
197.343732,0.004516,3.036801,3.008204,124167.893760
149.129566,3.138637,5.639971,3.405802,673199.424000
175.524901,3.139199,2.574195,3.267302,378861.675840
284.435660,0.014364,5.097833,3.124780,369885.683520
140.161972,0.034035,5.045660,3.417957,1306754.881920
198.776352,3.131013,0.959247,3.467246,775301.336640
141.966580,0.011487,4.039512,3.083667,200837.828160
164.565145,0.009310,0.726671,3.078625,148477.872960
178.170226,0.009551,4.277584,4.133962,889745.238720
154.132941,3.140218,5.380649,2.991307,109955.905920
140.593551,0.264738,0.262920,3.067084,278255.761920
273.610379,3.126743,5.852924,3.207180,258433.778880
179.835074,3.132382,5.612766,3.220367,366519.686400
175.373922,3.140082,2.537914,3.117782,129029.889600
150.548090,0.015557,3.426814,3.258425,703867.397760
187.072261,0.011670,1.190776,3.142421,384845.670720
199.946084,3.136694,5.453017,3.189126,194853.833280
152.695955,3.134506,2.465633,3.272623,872915.253120
216.838563,0.001957,1.080275,3.724205,2999103.433920
186.177263,0.005607,4.828983,3.303428,1240556.938560
161.640839,0.001914,5.275736,3.231501,323135.723520
191.122577,0.003207,3.825953,3.202687,290223.751680
160.783345,0.005097,3.019812,3.186308,490687.580160
166.657734,0.012550,0.080560,3.151448,241229.793600
236.651311,3.113168,1.418683,3.184132,257685.779520
226.516038,3.126270,2.967906,3.178153,374747.679360
156.142069,0.002630,1.267737,3.125565,252823.783680
183.010895,0.011017,0.127052,3.350735,469369.598400
200.925702,0.004365,4.906601,3.374705,470117.597760
237.325973,0.010439,1.534893,3.143945,163063.860480
145.601432,3.128276,2.443744,3.350316,596155.489920
236.910942,3.135472,0.142282,3.095740,215423.815680
202.591345,0.003388,3.051931,3.328416,735283.370880
141.811069,0.003191,6.087684,3.231128,255815.781120
164.620621,0.008392,6.254804,3.430034,443563.620480
202.004017,0.002791,3.430360,3.101534,389707.666560
187.243245,0.002124,3.541629,3.272589,567357.514560
156.852941,0.004394,4.663571,3.093719,121549.896000
163.635370,3.138720,1.324572,3.267758,338469.710400
151.870221,0.003379,5.050087,3.191398,257311.779840
156.624076,3.138358,0.144910,3.111775,332859.715200
140.534674,3.123502,1.956254,3.135487,261799.776000
154.849053,0.004705,4.296138,3.068208,166803.857280
181.298735,0.000017,0.065431,2.977667,184007.842560
232.298261,0.008942,3.961599,3.085724,255441.781440
233.350149,0.009634,5.124078,3.063080,240107.794560
159.908823,0.008030,1.700425,3.243034,680305.417920
140.517210,0.010769,5.964784,3.203962,638043.454080
164.728734,3.136474,4.010572,3.017774,146981.874240
