# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0278, s = 0.0 s
140.018963,0.774604,4.979562,0.130042,23253804.103660
140.250853,3.064166,6.023981,0.301728,30409539.981129
142.336406,0.021553,2.868049,0.413894,50011237.209703
145.443882,3.137553,1.423901,0.765980,18813679.902710
161.908638,3.136493,1.788735,1.056689,29955130.369927
140.044475,2.296251,1.409115,0.271014,65979901.546739
140.646379,0.012804,3.181071,0.186201,22246622.965422
140.595822,0.049528,6.104800,0.377381,54801799.110846
140.201618,1.137113,2.707682,0.369223,49688849.485541
141.631850,3.132453,1.782887,0.269620,12544697.266565
140.021997,0.657058,0.584342,0.082707,11841577.868166
140.739700,0.013647,1.927134,0.298298,44480903.941516
140.421178,0.911176,4.649749,0.301304,53207812.474678
140.167205,3.059233,0.547110,0.138368,18621444.067191
142.226005,3.129814,5.633454,0.924369,69743834.326277
143.374419,0.007876,5.267891,0.267500,24748680.824622
140.693927,0.011606,2.942268,0.196940,23595639.811179
166.254804,3.135575,0.056687,0.629784,25314542.340465
140.516611,1.404794,5.817155,0.196257,29454344.798404
140.647911,1.514489,6.062097,0.163507,27304220.638074
143.075725,3.130390,2.304414,0.742150,26409987.403190
140.398017,0.005218,4.502596,0.266904,37969943.512365
140.345653,3.133175,2.781941,0.723956,21923113.242223
141.699612,3.128056,4.980143,0.537552,17108241.361914
141.732360,3.134635,0.822834,0.434077,16106670.218876
145.481759,3.136676,1.822125,0.646932,36263008.972837
140.057479,1.466020,4.215086,0.120834,35612997.528994
167.920613,3.133829,2.205745,0.767428,22403328.831342
142.876130,0.004317,6.106368,0.791024,66172137.382260
140.199341,0.432303,4.811156,0.273012,50871436.473707
141.649501,3.128377,2.601935,0.647865,44307742.089675
141.083042,0.002397,2.394300,0.633422,27170328.752634
148.140033,0.001334,5.963684,0.986420,33524209.316184
140.055643,3.134789,0.428517,0.917572,33303175.505303
140.001460,2.514554,0.025486,0.467830,77411575.765673
145.080085,3.137728,3.231128,0.600888,33470353.362264
143.874095,3.138086,4.683337,0.783889,25655630.048626
142.945550,0.004987,3.187277,0.546030,24939420.661423
140.325295,2.262928,5.305405,0.120815,28534679.585280
145.375645,0.006477,2.513777,0.445643,32272432.387218
140.170917,0.022358,5.013453,0.826885,60073698.600151
140.078816,0.020241,2.400565,0.536616,20981756.047665
147.741569,0.001613,2.344694,0.470071,25005244.605103
145.664112,0.001793,0.827315,0.203096,19344759.448309
142.465470,3.137795,4.105988,0.291755,63170415.950565
156.090811,0.000641,6.186163,0.643126,17952358.639672
140.025409,2.212918,0.854128,0.142265,39648080.076533
143.906670,3.139212,5.907216,0.293461,28305417.781439
157.697216,3.134596,3.424111,0.887205,28952437.227842
143.014043,0.008869,2.015507,0.916091,42891405.301509
142.170034,3.135832,4.668990,0.276796,34573652.418269
140.444483,0.022943,3.141892,0.097330,27438112.523515
142.544826,3.137112,5.355103,0.360432,12813229.036804
140.014318,2.185054,5.040747,0.180043,20416642.531186
140.257159,1.737311,4.517629,0.101008,41630278.380543
140.719892,0.006053,1.451632,0.437512,26827745.045752
140.422496,3.127311,1.869382,0.253552,14585613.520320
140.637572,3.083344,4.165154,0.298071,17928796.659832
141.656767,0.004010,2.340069,0.433275,38201449.314286
164.462309,3.106448,1.450324,0.637189,41047586.879100
146.293407,0.005554,4.719768,0.829013,31888708.715536
140.146996,2.371320,2.640326,0.250502,58258678.153102
142.031957,0.001315,2.563848,0.533375,21838215.314863
140.185538,2.254746,3.027344,0.407802,64869496.496814
166.774543,0.000401,3.862797,0.946872,79007806.399921
141.621868,3.134089,2.334803,0.535059,51159416.227308
141.202774,3.125666,0.534075,1.031321,38334967.200047
146.872103,0.002450,6.164228,0.860513,37953861.526125
143.320461,3.136706,5.949692,0.651567,50053125.173863
140.030676,1.777215,3.771633,0.074785,23543279.855979
144.935974,0.006209,4.518620,0.334638,12066725.675526
143.963445,0.006703,6.191841,0.579632,26329577.471990
140.001577,2.857246,0.202350,0.068499,15014965.152959
140.957104,0.013339,0.263809,0.649156,22214084.993262
140.165874,0.354391,5.804519,0.260777,40014973.762615
142.264589,0.004194,3.900112,0.955581,56908165.308616
142.063106,3.134814,4.213747,0.551426,30004498.327687
144.815226,0.003711,1.297399,0.553502,21652711.473583
140.394426,1.145850,1.801052,0.063579,15565492.681918
142.717831,0.010159,1.728515,0.551432,32011754.610257
140.165314,0.471475,3.017076,0.452793,38582180.988528
149.151002,0.008540,4.274162,0.667969,29584122.687365
145.488017,3.135242,4.074658,0.528158,42127697.954945
141.468880,3.140474,6.251419,0.311273,13155064.744323
143.453397,3.129312,1.576420,0.456105,48453902.542175
140.377552,1.675488,3.542637,0.178652,34578888.413789
142.258330,3.114718,0.613334,0.717149,26701707.153591
142.945648,0.004668,4.612754,0.402473,27656902.336316
161.837521,0.008275,4.365449,1.173207,42392489.728386
140.295227,2.020296,3.408975,0.158627,34624142.375069
140.111263,0.988615,0.913579,0.215086,32704402.017620
141.499787,0.012323,1.894859,0.594120,45647034.943762
150.813976,0.005683,6.067754,0.491606,15180273.011519
143.806686,0.007711,0.699143,0.592858,19310351.477749
142.578876,3.139675,4.979922,0.255199,19280805.503029
147.116635,0.006637,1.127693,0.648714,25894989.843827
140.294314,1.429441,2.172223,0.338489,44999267.497999
140.305683,0.013051,5.475760,0.181939,25810465.916147
146.666898,3.136836,4.447498,0.706884,22403328.831342
140.055697,2.315518,0.234623,0.131373,26709561.146871
145.881175,0.006728,5.156875,0.943429,16377819.986876
152.675530,0.000004,1.228773,0.583359,15135767.049599
151.911103,3.140457,2.974329,0.718013,34241166.702747
140.333898,0.016747,5.322530,0.201949,21130607.920305
141.118708,3.137911,6.278790,0.719413,33759829.114585
142.130013,0.005628,1.618641,0.254971,40192623.610616
144.767678,0.000462,2.576785,0.356055,20204584.712627
140.198521,2.091063,5.942290,0.158793,25238246.405744
140.047745,2.788378,0.616424,0.176159,30618979.801930
140.167437,0.497327,5.023339,0.108384,28955055.225602
140.339067,2.924283,6.133701,0.139141,34760652.258270
140.189711,2.775966,4.731913,0.501384,37713005.732204
141.397993,3.129610,4.892098,0.443346,25491818.188786
152.605394,3.139222,0.902659,0.458404,26857291.020472
142.142822,3.136751,0.721315,0.479753,38246703.275566
140.126226,0.664874,5.548658,0.268694,40069577.715895
144.097233,3.131620,2.305748,0.604136,19317457.471669
145.604199,3.138656,0.742866,0.895586,40538199.314937
146.058724,3.138723,1.432223,0.681770,20371388.569906
140.306664,1.340578,3.320775,0.096664,27482618.485435
145.427415,3.138907,4.341360,0.579801,64424062.877931
141.146343,0.004314,0.094592,0.425211,19853025.013428
141.327950,0.004404,0.937528,0.458295,25095752.527664
140.143302,0.737078,3.723403,0.115010,29980936.347847
152.506544,0.003110,3.629149,0.693115,25566618.124786
141.415046,0.000751,0.762588,0.612747,28294945.790399
141.024245,0.007303,2.257897,0.481850,70065100.051398
150.782040,0.004977,3.242454,1.140358,27686448.311036
140.598212,0.007133,5.235231,0.565166,17822580.750712
140.113343,0.884421,6.250167,0.326989,66409627.179061
140.049637,3.130758,4.308231,0.973669,54596847.286205
142.705672,3.138596,3.324235,0.312484,14291275.772161
146.577013,3.135420,4.684869,0.516110,20420382.527986
140.522188,1.454128,3.076548,0.355880,44393014.016716
140.726452,0.001387,2.084013,0.557767,30120064.228808
140.751285,0.001235,3.388066,0.399030,34740830.275230
141.691268,3.134706,0.531033,0.442560,28599755.529600
143.889280,3.133125,0.057731,0.462822,21029254.007025
162.470693,3.138034,4.055766,0.957510,20397568.547506
141.630441,0.002148,3.833588,0.582038,31445893.094414
146.366936,3.134197,3.004817,0.556036,25838515.892147
140.108083,1.109923,0.059919,0.082820,16038602.277117
140.147207,2.885527,1.653009,0.379891,30274152.096968
141.274804,3.137776,2.901974,0.272721,16810911.616315
142.106414,0.007921,2.290595,0.426398,30568863.844810
145.331427,0.006683,5.765676,0.701903,24478653.055661
145.238997,3.140281,2.904974,0.881319,19600575.229428
143.891292,3.136799,3.131386,0.512013,35279763.814112
141.672180,0.001744,4.461255,0.414094,14992899.171839
140.256460,3.110813,5.851153,0.254897,20437960.512946
149.868855,3.141489,5.594397,0.840195,41809798.226943
147.839157,3.135829,1.484836,0.411279,14003296.018561
140.076311,2.045041,3.448550,0.053983,15151849.035839
144.034739,3.139171,3.804924,0.204969,32160606.482897
146.389623,3.137670,0.037388,0.456701,18993573.748790
140.726902,3.115165,5.243499,0.582019,51053200.318188
142.647018,3.134956,5.008186,0.331714,22910098.397741
155.103627,0.002062,4.482405,0.611234,18365254.286391
161.613441,0.002266,3.520418,0.717295,33161055.626902
154.642602,3.139067,0.157955,0.586737,29968594.358407
143.543619,0.002107,3.050300,0.374290,57840172.511180
157.050206,3.139834,0.879560,0.726965,24888556.704943
153.124427,3.138947,4.310594,0.766831,44979819.514639
146.716696,0.004464,1.225529,0.511565,24001429.463978
152.083181,3.140363,6.037704,0.502689,23043616.283500
145.649273,0.006590,1.355427,0.511728,36453374.809958
142.199626,0.001821,4.592241,0.718141,22438110.801582
144.521086,0.012243,1.997196,0.777412,13932984.078721
143.763495,3.135734,1.932979,0.883370,22208100.998382
147.479446,3.135140,5.527687,0.339402,47172579.638489
148.285219,0.008237,4.226716,0.766240,23007338.314540
140.181881,1.849504,4.301301,0.081335,19171223.596789
140.375330,3.051309,2.990129,0.047203,5972026.890239
140.305652,1.401404,4.206861,0.087454,17421653.093753
143.037413,0.008057,5.087412,0.409711,31921246.687696
155.198361,0.000820,1.523678,0.735141,33909054.986906
157.548130,3.138206,2.245882,0.559392,37332648.057642
146.361804,0.008624,0.846310,0.413785,16600349.796475
141.156791,0.007575,3.507498,0.655420,15045633.126719
140.212080,3.127652,0.188224,0.563589,53416504.296119
141.612213,0.020157,6.163930,0.373609,13208920.698243
143.760841,3.135209,1.795359,0.235764,24204511.290219
140.030048,1.343784,1.893331,0.323114,32116848.520337
142.893490,0.002236,0.642743,0.259885,15078545.098559
140.241300,3.014049,2.438088,0.206553,20071440.826547
140.621009,3.135177,3.349923,0.448320,32869335.876501
140.013277,1.498430,1.758537,0.184761,25178780.456624
146.321360,3.136070,3.937027,0.958151,43544782.742472
143.191372,3.134951,3.329729,0.410753,15931264.368957
144.195290,0.006944,5.028523,0.408424,47321805.510810
142.191074,3.136868,1.348790,0.409669,43990964.360714
140.623417,2.813032,4.679131,0.375138,18606110.080311
142.296734,3.135993,1.941392,0.609987,39269592.400371
140.404160,0.002960,0.231029,0.365765,39110642.536371
144.456417,3.138294,3.635143,0.452730,33939348.960986
140.038194,2.882865,4.771672,0.095794,22341992.883822
142.346126,3.130496,4.808874,0.529886,35069575.993951
140.634303,3.114050,1.554936,0.324784,17468777.053433
145.940915,0.002438,4.180560,0.851469,30388969.998729
140.202725,0.857618,1.276743,0.275462,37573129.851883
141.502785,3.133120,3.588518,0.803493,48374988.609695
141.627965,0.011754,1.462649,0.474315,27747036.259196
146.323928,3.138052,5.794099,0.308839,36827374.489960
152.207959,3.135482,1.192120,0.587500,30906959.555531
140.197836,2.408441,2.376107,0.206433,43257176.988550
141.401000,3.127462,3.165336,0.426169,34185066.750747
140.096125,1.813555,1.699898,0.112974,19251633.527989
144.622223,3.133972,2.147985,0.620264,18729903.974390
140.002533,0.004178,4.358720,0.250206,37657279.779884
144.214087,0.014643,2.517461,0.304901,23734767.692139
150.424287,3.141310,0.478991,1.157425,72362206.085969
150.937871,3.135223,2.093645,0.749849,32907483.843861
143.070641,3.136706,2.203172,0.800519,31236453.273613
154.121274,3.134181,0.828328,0.728640,27986022.054717
140.167899,0.020750,3.572102,0.200645,31360621.167374
141.599124,0.005121,2.500384,0.559403,32624740.085780
149.840339,3.135271,3.578242,0.644795,46251792.426325
143.078187,0.006508,2.314264,0.667890,31836348.760336
144.530177,0.005082,3.965846,0.757776,50174301.070183
150.293260,0.004140,2.771207,0.792453,21182219.876145
143.996128,3.125148,4.331577,0.738692,31033745.447052
144.700098,3.139283,0.713853,0.624032,39126724.522611
153.450275,3.132154,5.798387,0.540449,58515989.932943
140.310568,0.630827,5.359813,0.448899,44584127.853197
147.714641,0.003796,4.284405,0.507961,20335110.600947
143.039014,0.004206,6.143316,0.690531,34739708.276190
140.740975,0.004194,0.919940,0.382302,27054388.851833
140.027268,2.502333,4.755646,0.052106,12296361.479045
140.361298,0.017879,5.285854,0.204798,35835153.338915
140.168667,1.985768,3.585510,0.164204,38409767.136047
142.911520,0.002408,4.254980,0.470008,26000831.753268
157.109678,3.137514,0.904598,0.512136,31415225.120654
142.808296,3.135517,3.471377,0.511049,35673211.477474
140.314030,0.186755,1.905107,0.141578,23160678.183340
145.393911,3.139753,1.660465,0.350446,17340121.163514
148.270550,0.002742,1.431788,0.433600,22542082.712621
140.017093,1.058588,1.736950,0.093520,38144601.362926
140.231187,3.137032,0.650431,0.762213,40899483.005819
150.794635,0.004687,3.299703,0.825366,28771047.383041
142.872266,3.127601,1.826030,0.465715,40175793.625016
140.020685,0.320084,5.065851,0.271829,25427864.243505
140.621719,1.454597,0.051128,0.201582,38059703.435566
140.338460,3.139350,3.848531,0.383898,37255604.123562
140.326620,0.013608,0.220446,0.408750,34532886.453149
140.567327,2.942191,4.532514,0.284912,30600653.817610
140.007630,2.181375,5.833237,0.163979,39886691.872374
144.538377,0.000162,5.974160,0.631802,28518597.599040
145.237208,0.001148,1.601090,0.552414,28349175.743999
163.583492,0.000136,1.459501,0.838548,23815925.622698
153.211452,3.137381,2.107165,0.681448,61774275.145119
145.063274,0.002298,5.674596,0.374558,45946608.687443
145.853972,0.003399,0.666533,0.504096,34177212.757467
143.549862,0.006422,2.520774,0.305796,11462342.192645
140.814181,0.008503,2.081749,0.527227,29875842.437766
141.041012,0.127899,1.955223,1.065664,54835459.082046
140.264890,1.872384,3.424534,0.371460,34108770.816027
140.061228,1.677767,0.785552,0.481631,78826416.555120
140.472426,3.137846,4.995487,0.462360,22070095.116462
143.472028,3.134768,2.048762,0.338747,35025070.032031
140.926291,3.128963,6.013159,0.495852,61042357.771355
140.477253,1.073479,4.148613,0.087197,35660121.488674
140.311410,3.128889,1.226071,0.517265,21826621.324783
153.776269,0.002096,5.749393,0.534931,12404447.386565
142.591407,3.136236,4.916638,0.399012,12912338.952004
140.073870,0.987610,0.650945,0.168371,32367054.306258
140.860292,0.007416,0.281567,0.357500,23853325.590698
175.756096,0.002154,2.706969,1.102863,28800219.358081
142.732374,3.135977,0.839032,0.830271,31948174.664656
170.286025,3.138211,3.269648,0.988463,20656376.326066
156.358238,3.135234,0.715827,0.740497,14930067.225599
147.559870,3.137103,3.864673,0.698376,36357630.891877
147.091680,0.005787,5.591284,0.547780,35033298.024991
141.416684,3.135748,4.238137,0.050948,6743962.229760
140.328510,1.971920,2.545610,0.419335,54908763.019326
145.526094,0.002544,4.154548,0.397151,38135625.370606
142.821744,0.007145,2.046296,0.507938,36763046.544999
140.029041,1.979969,3.984170,0.302149,62531250.497442
143.027912,3.139619,4.386357,0.376572,29021627.168642
147.474114,3.134134,1.072133,0.723000,19698189.145908
144.983176,0.000947,0.097814,0.306200,20079668.819507
148.814882,0.004226,3.116890,0.475924,12255595.513925
145.778536,3.116495,1.897189,0.391517,24146915.339499
142.751931,0.006436,6.025763,0.254907,44728865.729357
140.225024,3.129042,3.714558,0.547289,62238034.748321
140.130979,0.789732,2.191816,0.480129,39801045.945654
144.307250,3.138744,1.898221,0.661096,28924013.252162
140.423285,0.048139,4.221027,0.465156,21836719.316143
140.923650,0.000353,0.991089,0.398617,44620031.822477
140.239166,2.239064,4.028935,0.145255,17493835.031993
146.920885,3.139569,1.196376,1.082847,85891270.510354
141.944034,0.006761,3.897836,0.477422,31952662.660816
140.293798,0.021339,0.005931,0.276707,10430477.075524
145.271081,0.006101,0.874111,0.575291,42321429.789186
164.933849,0.007284,5.393004,0.720281,39134204.516211
143.495792,0.004810,2.552732,0.937126,18811061.904950
160.501021,3.140857,0.455537,0.875290,39932693.833015
147.734558,0.005419,4.133821,0.929430,71647866.697166
140.214749,3.053784,0.308227,0.265274,10786524.770885
140.052619,0.492987,5.959064,0.249375,31001207.474892
140.806254,0.013150,0.630990,0.100620,9688835.710083
140.163533,1.340216,4.739557,0.106803,15256568.946238
140.241595,0.011057,4.505712,0.467398,10850104.716485
140.214496,1.819749,0.094722,0.110856,26203165.580149
142.807410,3.141269,5.048437,0.331224,14692951.428480
173.042160,0.002274,2.528222,0.940563,49755795.428261
141.386209,3.129276,0.447583,0.382698,31507603.041614
140.206767,0.329178,4.230000,0.239642,41304524.659261
140.159399,2.970102,4.953860,0.196917,30921171.543371
140.080797,0.848773,5.771778,0.249051,50476118.811945
154.603968,0.002110,5.206590,0.537680,26507227.319990
140.302139,1.975369,2.718237,0.645048,68658487.254912
142.507042,0.010255,2.030496,0.948955,44710539.745037
141.110898,3.069691,2.964272,0.127208,29051173.143363
143.123400,3.130656,1.008418,0.748160,55367660.626688
153.154074,0.000666,2.330784,0.716963,38087379.411886
151.726129,0.000664,2.594374,0.912036,61314629.538397
149.684003,3.141537,2.483818,0.644186,27175190.748474
140.204337,0.011134,4.368531,0.424423,35643291.503074
142.952484,3.138609,1.380003,0.486516,19345507.447669
140.470009,0.024299,6.009687,0.179340,11507222.154245
