# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0155, s = 0.0 s
140.190814,1.319421,0.303843,0.177516,52974062.674677
140.156609,0.389677,2.804042,0.235369,32376030.298578
140.072285,1.723971,6.151605,0.061210,40953338.959739
140.058288,3.130937,5.873732,0.566245,41283206.677501
140.021991,2.939107,4.855889,0.048864,13765058.222402
140.100133,0.396867,6.051859,0.126361,19303619.483509
140.243053,1.978846,4.110423,0.167172,38320381.212527
140.431844,0.007707,5.246697,0.580597,45743152.861522
167.432131,3.141551,2.717044,0.872047,41181852.764220
148.123161,3.137641,1.037004,0.572074,29894542.421767
140.584254,2.027262,4.362663,0.197829,36686002.610919
140.078899,2.524655,2.530215,0.082095,46332950.356885
140.049976,0.094829,4.158966,0.151105,52979672.669877
140.651538,3.126478,1.033324,0.410117,23532433.865259
145.139364,0.005769,1.404828,0.893031,54207887.619003
141.247737,3.136395,1.028284,0.441264,37912721.561325
142.303825,3.139511,2.831018,0.643084,52562663.026675
144.036405,0.003929,1.426845,0.539953,60479862.252633
144.116201,0.001964,2.705715,0.530707,41545006.453502
146.213254,0.005997,2.160685,0.358812,34978320.072031
140.060948,1.451834,5.475014,0.070108,42271687.831746
145.616636,0.006138,5.175198,0.360250,82598203.327938
144.391545,0.008626,0.285783,0.284105,64595728.731052
142.318882,3.135572,5.303551,0.460567,31024021.455372
140.053394,2.221911,2.035701,0.186963,35832909.340835
143.884435,3.136582,2.667863,0.779190,31312749.208333
140.015216,2.551888,0.637943,0.157404,45981764.657363
140.051309,2.256485,3.083224,0.266486,58087760.299341
140.173409,0.059915,0.329716,0.700273,46016920.627284
140.118789,2.322211,5.492233,0.212524,30897983.563211
140.427409,2.125184,4.846306,0.160751,36772396.536999
140.188434,0.009018,5.287998,0.377288,77243275.909673
140.098452,2.405069,5.849579,0.165318,61980348.968800
142.313495,3.136257,4.200918,1.117910,45688174.908562
158.213711,0.002075,0.993009,0.900925,22024841.155183
140.807426,3.133891,3.805908,0.242525,12030447.706566
141.612439,3.131788,0.399960,0.571909,42104135.975105
143.893792,0.011619,5.920464,0.837876,19458829.350709
141.649055,3.122690,3.977883,0.217982,68609493.296831
143.800064,3.136182,5.857058,0.527816,49092693.995618
145.706944,3.137351,5.504253,0.753790,27900376.127997
140.098786,2.647856,6.203187,0.263078,31281707.234893
144.076616,0.004219,1.580456,0.696738,73021193.522133
140.146891,2.667962,2.492663,0.181651,28751973.399361
147.481869,0.001616,2.246329,0.363448,37310582.076522
141.419683,3.129856,5.978122,0.521719,28915785.259202
140.397555,0.009205,1.431276,0.174112,30645533.779210
141.533890,3.138128,3.123491,0.792706,20274522.652787
140.110524,0.933437,2.142267,0.174589,46995677.789848
140.249938,1.311453,1.685856,0.078575,30014970.318727
196.904732,0.006696,1.684296,2.352246,60504920.231193
155.833861,0.003289,2.359725,0.854695,49672019.499941
150.072498,3.136136,4.010396,1.239353,41380072.594621
140.325248,1.915865,4.519359,0.050726,24637602.919661
144.652826,0.006467,5.546132,0.573644,19022745.723830
140.249639,0.844319,5.298185,0.075907,18974499.765110
140.197196,0.722205,4.500445,0.095442,29781220.518726
140.315193,0.355165,1.310257,0.048927,15387842.833918
140.643238,2.829112,2.774254,0.153353,20087148.813107
146.757162,3.137601,0.732612,0.540654,34088948.832987
146.978585,0.001837,1.412682,0.504270,52394363.170674
145.412459,3.133225,1.643433,0.470044,37573129.851883
140.552437,1.187597,3.796645,0.138809,45334371.211280
140.129567,0.407923,5.225232,0.055219,28389193.709759
140.148212,0.019458,5.673763,0.262309,40626463.239418
140.529287,1.208062,4.380407,0.115033,19802161.056948
140.707184,3.134852,4.041260,0.347021,60930905.866715
140.947403,3.135328,3.634497,0.532952,28157313.908158
140.152011,2.982956,0.885490,0.893030,52685334.921715
140.087671,2.352950,0.324817,0.172607,56193451.920132
142.528731,3.128922,1.278355,0.925599,19334287.457269
143.199883,0.001522,4.103048,0.488271,41583528.420542
140.268714,1.333417,6.268692,0.042778,19457707.351669
140.107713,1.254684,4.457606,0.136858,45323151.220880
140.094200,3.137574,5.708090,0.702147,16551355.838395
140.230736,0.230093,3.989565,0.135586,28581803.544960
144.571838,0.005773,5.009195,0.750682,75867331.086946
140.088801,2.997709,1.618069,0.206827,52987900.662837
145.354465,3.139302,1.293034,1.104796,58474475.968463
142.408750,0.003850,2.918007,0.515907,58133014.260621
143.851398,3.133739,2.287587,0.638775,29624514.652805
140.136166,1.944218,1.985433,0.092740,24933062.666863
147.346606,3.094058,5.853980,0.821183,59421069.158548
140.860110,0.009252,5.250540,0.270091,19823853.038388
153.040549,3.140629,1.188730,1.608248,26593995.245751
140.177768,0.631223,4.994875,0.157231,28828269.334081
142.922911,0.003987,3.963356,0.631086,23744491.683819
140.105023,0.003785,5.555584,0.397053,17937398.652472
148.003615,0.003211,4.547473,0.592131,30106974.240008
144.850838,0.009388,3.470839,0.857200,44338410.063436
153.881079,3.138021,1.771642,0.708077,79381432.080243
141.005345,0.002881,0.113726,0.363441,15993348.315837
167.752127,0.005835,3.905830,0.938875,42152755.933505
142.054671,0.001360,5.555487,0.539102,54562813.315324
142.514044,0.002179,1.349272,0.693594,23030900.294380
145.399350,0.006327,2.027042,0.767818,28776657.378241
140.109324,2.859448,1.957686,0.031966,9830581.588803
141.266893,3.135735,0.442501,0.368289,37554429.867883
159.258521,3.140388,3.485678,0.490555,67679730.092347
141.966449,0.004656,0.297609,0.269725,32146768.494737
145.179876,0.005189,5.547299,0.424140,25483590.195826
140.089291,1.986060,1.509435,0.280680,47055891.738329
140.075729,0.700158,0.344093,0.332804,45445449.116241
140.040995,1.206530,4.024477,0.261864,72240656.189969
140.122675,2.217264,4.615527,0.210116,38457265.095407
148.897159,3.136980,4.632305,0.584565,54577399.302844
140.345094,0.009837,3.673901,0.560424,59210507.338707
140.033121,1.039658,2.040857,0.051780,18147960.472312
140.096392,2.142197,2.335200,0.046449,17451199.068473
140.072002,3.117472,0.986484,0.230370,49295027.822499
147.674629,3.136626,3.984070,0.481329,32103384.531857
140.025745,1.286934,0.740764,0.410529,56263763.859972
140.214193,0.892393,2.677017,0.126654,21624287.497904
140.440824,0.007639,3.982380,0.326135,14208247.843201
143.394903,0.004864,2.618427,0.609490,30418889.973129
141.323246,0.014385,1.510504,0.279281,18964775.773430
159.308075,3.137446,6.259694,0.730072,31506107.042894
140.160264,0.015513,4.811268,0.354289,28128515.932798
146.455532,0.005541,5.097718,0.529575,19994396.892467
140.996217,3.139093,4.442899,0.571359,78717582.648240
141.783684,0.013585,3.325820,0.473662,40381493.449017
142.628567,3.140630,5.477405,0.631580,66783626.859063
142.280940,3.122331,1.555884,0.489814,29885192.429767
140.136798,1.153973,2.424912,0.201166,35816453.354915
162.935016,3.141161,4.270828,1.095660,61272741.574236
145.353815,0.002944,2.433876,0.462510,59775620.855189
140.110364,0.768009,2.298398,0.538948,48070178.870493
140.785709,3.134960,0.021263,1.013148,31558466.998095
140.084321,0.641180,4.766193,0.105175,29955130.369927
143.178337,3.139266,4.907046,0.408546,27157612.763514
146.755804,0.003137,1.357800,1.062092,37714501.730924
141.031632,3.133185,3.495899,0.447127,65021340.366894
140.250253,1.130904,1.975104,0.442204,41692736.327103
141.299629,3.134675,3.542265,0.363067,50457044.828265
140.192531,1.665497,3.638615,0.175902,65223300.194095
140.396612,0.012359,0.525220,0.597819,37431757.972843
147.592767,3.136125,4.209072,0.683449,26830363.043512
158.727219,0.005099,2.303990,0.562985,35264429.827232
140.698997,3.135043,4.961719,0.634606,49546729.607140
140.312789,0.007089,3.321071,0.566668,19775233.079988
140.255759,0.010335,4.151313,0.718192,31568564.989455
140.331110,0.001724,2.466705,0.798621,72103024.307728
140.001834,1.076387,0.693048,0.136611,41671044.345663
140.047882,0.285891,4.288582,0.083654,18555620.123511
140.034557,2.491504,3.793879,0.070277,32875693.871061
140.452978,3.041595,0.672281,0.184434,37821465.639404
148.589576,0.001625,5.649544,1.202145,22951612.362220
144.513396,0.006327,3.027602,0.496850,36788478.523240
142.534162,3.138574,3.809057,0.607780,24960364.643503
158.533257,3.136487,5.049078,0.785907,37595569.832683
143.491781,0.009765,1.625863,0.577261,27652414.340156
157.592858,0.005658,5.845421,0.866449,69518686.518916
140.185219,0.048396,1.812819,0.362137,29873598.439686
140.827941,2.321158,5.621052,0.373643,48904946.156257
142.279851,0.006420,3.804644,0.398634,40231519.577336
141.653048,3.140591,2.359317,0.795261,31960516.654096
140.229591,0.104327,2.232203,0.431228,21434669.660144
142.381997,0.010148,0.482305,0.684065,34282306.667548
146.142842,3.133915,5.468738,0.987944,32318060.348178
140.087402,3.136344,2.156899,0.440410,58757593.726224
140.136467,2.190195,0.725034,0.386457,48373866.610655
146.421891,0.001645,2.220155,0.908888,22467282.776622
140.118522,1.148227,3.152282,0.044032,12333013.447685
144.493505,3.132722,4.388946,0.646889,26276843.517109
142.404438,0.003467,4.794144,0.309350,33664085.196505
142.794810,3.135967,1.816212,0.746902,55683316.356610
145.605426,3.135926,3.190583,0.460537,17573122.964153
142.174336,3.137122,6.249598,0.591949,46320234.367765
140.129785,0.014842,2.452703,0.239110,34436768.535388
140.112521,1.200616,1.462909,0.317792,38587790.983728
140.173862,0.007326,0.127622,0.716389,93354808.124470
140.046321,1.881450,5.135278,0.156629,44209754.173515
140.032485,0.335898,5.732831,0.398065,24401983.121260
140.010150,3.116887,1.045649,0.338372,17422401.093113
146.219460,0.003524,2.504063,0.572959,32473270.215379
145.486534,0.006152,1.376672,0.659323,50917812.434027
143.287699,3.138876,2.293999,1.065787,35420761.693473
140.155323,1.875288,4.880944,0.227196,42943017.257349
141.187979,0.015169,6.183317,0.607398,49249399.861539
140.168366,0.936608,4.166819,0.060067,22615012.650221
156.466916,3.140800,0.636238,0.639343,39916237.847094
145.654918,0.000354,3.410681,0.246660,22570880.687981
140.020492,3.122396,2.672192,0.334643,35553531.579874
140.064588,3.133090,5.104108,0.337057,22745912.538221
140.766820,0.829203,5.103788,0.111045,42519275.619907
150.262572,0.006579,0.002254,0.707507,40497059.350137
141.642693,3.137503,2.884109,1.113291,37297866.087402
140.164589,3.131705,3.542399,0.438359,85965322.446994
151.468868,0.003035,4.258270,0.678951,24078099.398379
141.947776,3.137322,0.385009,0.692084,62000918.951200
142.959098,3.133057,4.468702,0.483998,22984524.334060
161.041390,3.138764,1.558380,1.071847,68141993.696829
141.423389,3.130050,0.310931,0.499736,25595042.100466
140.110004,0.842242,4.449276,0.464668,60558028.185753
143.560159,0.008409,4.914800,0.627424,33354787.461143
140.059103,3.130821,2.153722,0.632654,30489949.912329
141.906077,3.135261,0.347806,0.281452,44459585.959756
151.280926,3.137316,0.144482,0.507996,31715546.863695
142.995950,0.006448,0.654659,0.778401,34815256.211550
141.233849,0.010105,3.527774,0.394420,50569244.732265
141.909900,0.014945,2.191366,0.457083,25181398.454384
141.003233,0.004397,4.274075,0.069994,29706420.582726
140.198748,1.774689,1.085543,0.234527,24596088.955181
140.016622,0.892254,4.866942,0.096389,19470423.340789
146.031473,3.135568,2.020968,0.579090,39197410.462131
140.233960,2.909894,0.975763,0.212514,28695873.447361
143.041063,0.008684,1.307568,0.389533,63398929.755047
140.233550,1.766331,2.028071,0.088475,42078329.997185
140.476265,0.068072,1.504210,0.390517,20293596.636467
142.157462,0.007701,4.735629,0.603277,44240796.146955
147.400894,0.008846,0.352417,0.303023,68208565.639870
140.226271,0.996786,4.651991,0.144696,23794607.640938
140.160822,2.575557,5.912557,0.555163,52371549.190194
140.059644,2.085171,6.115322,0.225384,19902766.970868
172.542602,0.005751,1.464889,0.791013,32281034.379858
150.990436,0.005783,0.050161,0.923858,33631921.224024
141.379323,0.007628,3.192251,0.403231,33661093.199065
140.033545,2.161205,1.734049,0.321339,77345377.822313
141.774047,0.004025,3.954474,0.574966,22573124.686061
142.709260,3.140284,5.477689,0.581346,47579117.290651
140.886594,0.012152,3.282270,0.653024,73426609.175254
140.261654,1.824253,3.214387,0.056029,26904414.980152
140.103313,2.623695,0.049100,0.117513,30135024.216008
140.850580,0.016076,3.292378,0.278590,22429508.808942
140.869046,0.005283,0.582503,0.677005,25978391.772468
140.517720,0.000194,3.504289,0.283092,23258292.099820
145.069700,0.003545,0.711084,0.427257,45825058.791443
141.207705,3.127926,3.135540,0.866268,38068679.427886
140.324493,1.888340,3.481040,0.069546,48720190.314336
140.495581,3.064362,1.609958,0.292298,56301163.827973
140.219801,0.013476,5.607692,0.412772,61027771.783835
142.250082,3.130600,0.864129,0.522016,28795357.362241
140.772068,3.128436,1.116081,0.653997,48901206.159457
140.204660,1.466198,4.477065,0.046029,18473714.193591
147.954182,3.136938,1.579171,0.515218,24112133.369259
140.028430,0.406336,1.321647,0.399227,26994174.903353
143.754877,0.004942,4.101701,0.499829,45442831.118481
163.529492,0.006744,1.948104,0.666419,51676283.785071
140.983333,0.011697,1.336407,0.437558,56300789.828293
140.784194,3.134122,3.328874,0.532810,28132629.929278
140.106137,1.519509,0.516707,0.098706,21981831.191983
141.812994,3.131925,0.667706,0.465356,27140782.777913
140.108054,1.979990,4.246993,0.075005,34703056.307550
142.828090,0.000257,0.293077,0.380825,16117890.209276
140.105137,3.084146,3.590756,0.318375,32694678.025940
140.063388,2.589947,4.936681,0.126923,22589206.672301
140.165394,2.218400,2.779253,0.152803,63564237.613607
140.389174,3.127067,1.960139,0.244094,24721378.847982
140.011981,1.860818,1.554717,0.098897,25497428.183986
140.035022,0.012184,4.322670,0.484904,45611130.974482
142.087553,0.008164,5.280525,0.272891,30642541.781770
147.133966,3.136119,3.709250,0.576495,17388741.121913
140.483048,0.015507,2.716530,1.217163,58048116.333261
158.858748,3.136038,3.543695,0.849014,61419349.448797
153.128935,3.138813,1.292045,0.471831,30979141.493772
140.087069,0.544683,1.013302,0.080068,43159937.071750
141.189099,3.136044,3.112369,0.413206,16426439.945276
140.889632,3.125429,4.050854,0.287407,16032618.282237
140.076296,3.016076,5.544906,0.029011,12048399.691206
140.181322,1.947928,4.593926,0.143351,34747936.269150
152.683754,3.134708,3.566116,1.410882,32032324.592657
140.010835,2.666819,2.656465,0.517422,30937253.529612
140.131937,0.022060,3.700719,0.300155,17578358.959673
144.988196,3.139334,2.114893,0.848121,52434007.136754
140.987691,0.010200,2.973741,0.558400,40549419.305337
140.210338,2.615282,4.593970,0.043925,15031047.139199
140.059092,0.558825,1.953359,0.407455,48207436.753054
140.307129,3.114827,2.449804,0.245872,24485385.049901
142.146704,3.131766,2.316839,0.283399,28462871.646720
140.128897,0.097615,5.242659,0.189551,43998070.354634
158.911402,0.007159,6.057203,0.919405,52241397.301553
140.472544,1.224831,0.708649,0.132552,29255376.968644
141.047159,0.009753,5.072445,0.371340,20209072.708787
142.628102,3.133548,0.416213,0.314353,34190676.745947
140.030286,1.264578,2.404862,0.114748,53695508.057400
140.267755,0.031316,5.225972,0.662486,68885879.060353
141.366074,0.016246,6.105931,0.153600,21144819.908145
145.895759,0.002403,0.182927,0.845572,28271009.810879
141.271527,3.136820,6.167162,0.731923,51029264.338668
140.180105,0.006857,0.743792,0.381041,35000760.052831
147.514682,0.003558,3.861026,0.412094,34562058.428189
140.196016,0.118018,2.876084,0.153077,26542383.289911
159.255702,0.003444,3.160700,0.637796,73399681.198294
142.597161,0.007603,1.462695,0.285406,21133973.917425
152.572948,3.138020,4.236103,0.562573,36999040.343081
140.021841,2.896910,2.933637,0.192205,26022897.734388
140.459458,3.087691,5.039940,0.112207,8579552.659202
141.146021,0.074410,3.239208,0.067708,17390611.120313
140.255901,0.662490,4.452910,0.053980,13927000.083841
140.248712,0.294636,5.427657,0.182856,39657804.068213
140.229246,0.318322,1.828072,0.160388,24550460.994221
169.014688,3.137621,4.254867,1.031748,102006168.722093
140.290593,0.083385,5.780182,0.248325,34248272.696667
143.489823,3.134752,0.302233,0.811257,52272439.274993
151.738235,3.138922,2.893976,0.800251,48747118.291297
140.879805,3.125240,0.815161,0.054958,20470124.485426
140.280887,3.129600,0.483710,0.924556,56971371.254536
140.436124,3.114985,0.335520,0.102675,18702227.998070
140.243755,0.102439,2.579130,0.182172,44881457.598798
146.544037,3.134896,6.193394,1.000770,41075636.855100
142.733244,0.006527,4.222405,0.371027,25575594.117106
142.327692,3.133856,4.545657,0.219685,32962461.796821
149.293612,0.002395,4.593350,0.515720,45023951.476879
154.576142,3.137728,2.710075,0.636903,20770820.228146
140.580311,3.121546,1.042710,0.362571,60813469.967194
143.277323,3.135454,1.684689,0.863099,89512335.412131
142.921508,0.008334,0.205438,0.525448,55200108.770047
147.127423,0.000015,6.054906,1.121314,35133529.939232
140.001272,2.320310,5.447158,0.241525,38400417.144047
146.654865,0.006773,4.678185,0.546151,55304828.680448
149.563098,3.137441,1.754297,0.825917,28884743.285762
141.517338,0.005538,0.089668,0.367024,41100694.833660
140.182792,1.122713,0.616921,0.086109,46049458.599444
140.240172,2.982837,1.835613,0.431448,70422643.745480
140.023931,3.024774,4.362158,0.071906,33483069.351384
140.332566,1.418209,2.901424,0.051154,22538716.715501
146.550105,0.004825,4.617752,0.608002,48345442.634975
146.990725,0.001388,0.118704,0.490581,23205184.145260
151.049467,3.137639,4.568714,0.558645,58254564.156622
150.942679,3.132309,4.353226,0.630145,35812713.358115
