# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 1.44, s = 0.0 s
169.032516,3.140645,5.604102,1.847650,631311.459840
155.676049,3.136418,3.732589,1.645661,378113.676480
144.921992,0.006812,1.383090,1.903765,1352382.842880
146.351935,3.137451,3.243630,2.098262,4798789.894079
143.053327,0.007511,4.312278,2.178958,1510584.707520
147.022308,3.131880,0.740918,2.103846,1136585.027520
141.683910,0.018320,4.354224,1.844219,1394644.806720
148.378746,3.139841,5.027143,1.659867,577081.506240
161.275838,0.009012,2.609365,1.984097,2047274.248320
146.337388,3.134688,0.693895,1.626133,657117.437760
155.020639,3.139934,2.680391,1.636607,694891.405440
183.862956,3.138145,3.404215,1.736643,408781.650240
140.720396,0.002324,6.080534,1.974703,675817.421760
144.059269,3.138376,1.074573,1.846478,678809.419200
144.999861,3.138226,3.357082,1.667043,398309.659200
179.336406,3.140592,5.270258,1.725532,493305.577920
161.176081,3.137057,2.208228,1.777016,627571.463040
140.888919,3.137953,4.112408,1.631321,233375.800320
141.746629,0.010118,1.579159,1.594200,316403.729280
158.396560,3.132119,5.269826,1.634037,281995.758720
143.259490,3.138694,3.588096,1.949195,1275338.908800
142.160129,0.015458,1.253294,1.680128,407659.651200
196.539634,2.646431,2.565843,1.892709,1108909.051200
212.949800,0.006351,0.006544,1.654500,604757.482560
163.152936,3.140849,0.656023,1.733842,669833.426880
140.107177,0.007359,3.065794,2.065252,1290298.896000
146.899268,0.000916,2.386736,1.901668,1214002.961280
155.688670,0.000181,5.816814,1.553360,270401.768640
186.540002,3.104516,0.294319,1.618426,409155.649920
160.075521,3.134633,3.485310,1.791418,893485.235520
176.271180,0.001651,3.307929,1.901601,895355.233920
144.221667,0.009871,4.573184,1.665563,512005.561920
143.098671,3.131570,4.032744,1.690803,480215.589120
171.814553,3.135069,5.906040,1.705565,607749.480000
178.732727,3.140717,6.179201,1.842663,1224474.952320
149.454299,0.007429,1.328541,1.794857,518737.556160
151.024002,0.004196,6.004493,1.546546,238611.795840
164.931374,3.135027,0.811506,1.685466,682923.415680
155.657181,3.140721,4.303353,1.714283,460393.606080
159.291602,0.004790,5.070661,1.634095,261051.776640
159.357108,0.000085,2.668793,2.017109,709103.393280
224.793199,0.005597,2.749274,2.036943,1528910.691840
143.239583,0.007317,4.029213,1.728635,472361.595840
141.564516,3.131797,5.729101,1.733660,451791.613440
209.839192,0.009906,2.085250,1.640961,341835.707520
142.585766,3.129118,0.310902,1.713295,627197.463360
168.694392,3.139559,4.615248,1.834020,1695714.549120
152.110361,0.006700,0.317398,1.962720,739771.367040
141.396382,0.006433,4.237688,1.629748,430473.631680
161.882652,0.000062,5.677073,1.811700,685167.413760
160.091522,3.135759,3.912603,1.583628,192235.835520
166.222717,3.132306,1.611120,1.816844,553145.526720
176.741420,3.140352,1.340085,1.665377,647767.445760
141.828377,3.117091,6.086748,1.723287,357917.693760
155.741634,0.006941,0.361386,1.716505,1169496.999360
216.957012,0.003672,4.880571,1.905990,1485900.728640
144.248158,3.129203,2.236330,1.739513,708355.393920
153.839288,3.139800,1.617858,1.855759,569975.512320
181.341876,0.004342,4.122222,1.752945,565113.516480
153.013264,3.138604,3.520665,1.665992,454035.611520
151.655096,0.005251,0.975913,1.735464,563991.517440
144.503081,0.006416,5.207275,1.936945,1309746.879360
146.098810,0.005841,1.244676,1.542041,156705.865920
140.806991,3.132392,0.421514,1.624096,373625.680320
193.964908,0.004953,2.457763,1.842872,819807.298560
145.270894,3.134991,2.551228,1.749289,817563.300480
146.139385,3.136996,5.691858,1.644985,393073.663680
141.155086,3.133700,1.492817,1.682153,691525.408320
152.724890,0.006902,4.014814,1.712008,765951.344640
194.257251,0.004430,0.362191,2.196541,1022515.125120
142.199412,3.134689,1.639937,1.604887,265913.772480
142.919800,3.140136,1.090468,1.583093,381105.673920
143.506006,3.135449,3.128763,2.101248,3113921.335680
147.595160,3.139424,2.217748,1.616520,279003.761280
141.831820,3.130098,1.136474,1.728518,540055.537920
159.066175,0.002194,3.381090,1.943870,3900068.663040
159.953079,0.003317,0.761045,1.800760,773431.338240
182.930852,0.003799,3.742031,1.783819,1238686.940160
153.963198,3.136679,1.608285,1.659690,899095.230720
148.425901,0.010204,2.376511,1.799029,794749.320000
143.065682,0.001185,5.115261,1.595101,272271.767040
143.791170,3.134875,0.576426,2.185496,1526292.694080
140.551809,3.134452,1.791175,1.740067,509387.564160
161.082048,0.001700,4.619763,1.587334,216171.815040
157.393767,3.132938,3.032685,1.831310,720323.383680
165.293099,3.139423,1.371734,1.739467,501907.570560
186.568499,0.004835,5.514033,1.711511,1153041.013440
165.543833,3.141288,5.579067,1.691509,483207.586560
155.919002,0.001024,3.225056,1.835653,760715.349120
169.221324,3.137964,0.684452,1.677625,595033.490880
170.551237,3.137955,0.628619,1.607617,304061.739840
168.143685,0.004296,6.076767,1.557335,239733.794880
152.794372,0.009705,1.306968,2.152912,1601466.629760
160.205108,3.125693,6.128077,1.797424,648889.444800
153.536889,0.003013,5.307006,1.668388,420375.640320
150.090969,3.137162,2.505475,1.696610,429725.632320
140.118413,0.012894,5.609217,1.973615,617847.471360
144.142652,3.137387,4.353051,1.859195,523225.552320
142.711546,0.004937,0.983267,1.684780,589797.495360
175.104605,3.130807,3.509732,1.913437,1105917.053760
201.878540,0.002754,1.701986,1.915278,1726382.522880
170.764885,3.137769,3.138972,2.455525,1962002.321280
154.326386,3.137092,5.162740,1.788902,671703.425280
153.974778,3.140558,1.578695,1.575358,277881.762240
190.008840,3.138943,5.219277,1.726869,694143.406080
143.646155,3.135857,4.271669,1.757162,270401.768640
177.743478,3.136304,2.629749,1.834263,495923.575680
169.632723,0.003905,5.762197,1.660591,327997.719360
160.742703,0.023404,4.126419,1.587303,269653.769280
140.324539,0.008226,0.407133,2.076020,1746578.505600
144.848878,3.131693,1.595126,1.652708,479093.590080
153.173531,3.135583,2.675355,2.322415,1969856.314560
150.679205,0.007997,3.118205,1.602352,194853.833280
158.571620,3.132368,6.185106,1.973953,1461216.749760
165.937574,3.127151,3.315614,1.682452,511631.562240
180.575589,0.003341,1.685438,1.766317,622709.467200
140.232801,0.004813,1.138068,1.618851,232253.801280
168.985280,3.141567,0.271890,1.645497,459271.607040
155.472660,3.132761,5.684966,1.583312,336599.712000
152.661717,3.138783,3.364824,1.990361,1420824.784320
186.600495,3.139942,3.849492,1.539161,127159.891200
151.344770,0.023524,2.115556,1.698751,505273.567680
179.369997,3.137603,2.909376,1.930953,900217.229760
147.436223,0.000712,5.788202,1.841980,397935.659520
155.643095,3.136131,5.823285,1.955794,3052211.388480
157.710662,3.138694,5.448911,1.746407,642157.450560
145.341100,3.139677,2.445277,1.922829,1627272.607680
145.291392,3.141490,5.839641,2.195989,760341.349440
150.554903,3.135697,2.878301,1.713602,598025.488320
145.352434,3.135640,4.098037,1.587441,440197.623360
196.926583,3.138715,1.423184,1.950733,416261.643840
197.573354,0.001189,0.317603,1.740275,519485.555520
199.520592,0.007015,2.647845,1.786827,892363.236480
153.982955,0.003681,3.159347,1.885785,1055427.096960
165.255442,0.001559,4.534770,1.760671,313037.732160
179.900029,0.001614,3.459150,1.598416,249083.786880
158.513207,3.136230,2.683669,1.767397,727429.377600
149.803088,0.004212,5.229349,1.836306,753609.355200
159.657240,3.130797,1.302632,1.769901,502655.569920
158.271977,3.137134,2.836924,1.718963,861695.262720
206.753415,0.049115,0.340963,1.854112,1389782.810880
156.737924,3.138449,4.991762,1.587747,169421.855040
150.180001,0.095616,5.503432,1.747501,730795.374720
167.327501,0.001463,4.136034,2.169211,6018028.850879
172.860245,3.137285,0.475167,1.965736,825417.293760
152.390687,0.000287,0.519457,1.600556,200837.828160
145.599528,0.005987,4.472818,1.738346,484703.585280
189.419896,3.137920,3.213143,1.526298,731917.373760
150.574792,3.140523,1.012103,1.766397,832523.287680
171.162698,3.137923,2.732030,1.632912,670581.426240
159.184117,0.003078,1.910632,1.790838,1170618.998400
182.758246,3.137850,0.892917,1.713787,454035.611520
152.554649,0.001325,5.031421,1.871876,1303388.884800
158.600684,3.135152,4.371688,1.964763,2905603.513920
143.146164,0.008541,0.234868,1.698312,617847.471360
143.927294,0.006607,3.818077,1.540326,152217.869760
202.835627,0.004384,1.842523,1.634888,622709.467200
169.931158,0.001992,3.121243,1.696344,387089.668800
145.149703,3.133552,2.917647,1.946875,1148179.017600
141.963355,3.137466,3.036526,1.882635,1041589.108800
186.553697,0.000652,3.633512,1.602189,479093.590080
143.352066,3.138703,3.620905,1.697205,669833.426880
164.199764,3.139758,5.442622,1.636496,387089.668800
167.311450,3.132310,2.485912,1.530704,293589.748800
177.314233,0.001598,1.588311,1.631726,537063.540480
166.011201,3.134542,3.799335,1.718627,716583.386880
146.864655,0.000655,1.889583,1.749089,951829.185600
144.062134,0.003494,3.975702,2.068261,1218864.957120
188.190375,0.002747,4.932636,1.807585,524721.551040
172.443893,3.140996,3.619025,1.779766,919291.213440
147.088539,3.137047,3.341923,1.562832,150347.871360
159.016458,3.140187,4.445544,1.642743,267783.770880
145.250747,3.131249,3.710556,1.646722,903957.226560
199.386924,3.137632,1.348442,1.957393,1986312.300480
151.250688,0.006968,0.122681,1.613389,314159.731200
188.225383,3.130932,4.259626,1.867755,752487.356160
159.753050,0.006459,2.272511,1.784690,507891.565440
142.764933,3.137489,2.279077,1.754495,549779.529600
203.626582,3.139778,3.869039,1.591635,393821.663040
141.115913,3.139460,4.202478,1.844917,1304510.883840
173.449631,3.140384,4.827147,1.670385,290971.751040
148.213853,3.134689,6.019366,1.976541,1484778.729600
163.214142,3.141235,4.144385,2.444171,1383424.816320
145.895596,3.133737,4.822879,1.635735,323509.723200
157.890999,0.006026,2.717192,1.839762,819433.298880
147.199374,3.134439,5.592814,1.678230,407285.651520
164.413963,3.135976,5.762694,1.945485,1525170.695040
185.238834,0.020313,1.319361,1.740290,644027.448960
150.642739,3.137199,2.062781,1.936943,1913008.363200
150.427085,2.620348,4.713773,1.648822,357169.694400
147.004906,3.135774,0.190368,1.581799,423367.637760
178.168440,0.001947,4.875399,1.735963,507143.566080
149.905146,3.141331,4.180108,1.865225,5500787.293439
173.553874,3.140032,5.446169,1.686344,420375.640320
163.344612,3.135655,0.653554,1.833158,458897.607360
192.767650,3.134819,2.580692,1.842657,1056923.095680
150.793409,3.136536,0.481166,1.567885,212805.817920
173.130022,3.137376,3.735925,1.693384,409903.649280
142.074907,3.131842,0.894514,1.830786,648889.444800
159.100699,0.003164,0.928909,1.678045,293215.749120
163.025039,3.141102,0.658117,1.724017,743885.363520
212.051591,3.138852,0.082704,1.778108,417383.642880
173.082207,0.006218,3.302624,1.691025,335103.713280
168.483342,3.137039,0.186264,1.630137,285361.755840
172.247512,3.136061,1.153983,1.643660,225521.807040
148.386001,0.007375,0.268040,1.683630,425985.635520
182.936666,3.140465,6.158437,1.599504,340339.708800
149.048389,0.003620,2.403839,1.720184,452165.613120
180.307824,0.004672,1.027753,1.752308,729673.375680
148.429129,0.012511,4.435025,1.856422,1145187.020160
140.134707,3.129897,1.322794,1.827949,1353878.841600
168.625288,0.007841,5.166382,1.774565,367641.685440
140.669359,0.003345,0.131707,1.802020,739023.367680
207.052690,3.138867,2.987954,1.761604,1122747.039360
161.296467,0.001353,2.622949,1.785781,1003441.141440
144.906818,3.135360,3.556754,1.603636,469369.598400
183.912184,0.005504,1.949874,1.999252,998579.145600
155.234963,0.003308,5.798112,1.621863,414017.645760
141.157077,3.134661,2.856978,1.680746,346323.703680
164.318591,3.141539,3.339076,1.705270,1919740.357440
174.479633,0.006637,1.707378,1.699525,589797.495360
141.168470,0.003058,4.658370,1.576639,333981.714240
143.207924,3.134537,0.292740,1.596947,394569.662400
143.768971,0.007363,4.808832,2.221609,1185952.985280
180.002637,3.140279,2.536336,1.744561,789887.324160
144.189214,0.004389,4.913989,1.973077,812701.304640
174.359125,0.006433,4.983484,1.876783,789139.324800
260.915000,3.134937,3.710916,2.983454,3070163.373120
140.296221,3.129723,3.562817,1.865023,1420824.784320
170.325484,0.003465,1.508078,1.806289,1499738.716800
173.021141,0.005069,0.652954,1.674987,397935.659520
150.427994,3.134062,0.281401,1.611769,583065.501120
152.004187,0.008407,5.705200,1.610713,1184456.986560
153.572460,3.131427,5.786491,2.164793,981749.160000
173.934467,3.141126,0.487446,1.742539,319395.726720
158.870330,0.003912,3.968562,1.753674,457027.608960
180.811041,0.011914,2.387357,1.872081,1507966.709760
199.153260,3.132480,5.783215,1.742230,330615.717120
156.895282,3.135870,1.501102,1.598949,312663.732480
152.987279,3.136053,2.847440,1.692281,452165.613120
146.634461,0.000688,1.578049,1.722717,659735.435520
205.671965,0.004606,4.871549,1.735482,531827.544960
144.988688,3.137345,0.530986,1.736704,664597.431360
185.766256,0.004464,6.067679,1.632444,208317.821760
163.284425,0.003190,2.276996,1.905131,1529658.691200
205.974381,0.006792,4.282490,1.902997,863191.261440
200.110644,0.222360,0.191029,2.018188,797367.317760
151.967243,0.004244,0.989059,1.851527,761089.348800
217.429326,3.136393,0.724962,1.857251,1358740.837440
145.353244,0.011014,2.545152,1.815428,666093.430080
170.347995,0.001027,2.581177,1.585695,261799.776000
181.166810,0.000838,5.086756,2.000943,2547685.820160
215.490089,0.005269,2.531289,1.855093,775301.336640
171.019931,3.135892,0.015011,1.630069,483207.586560
160.612501,3.139840,4.535809,1.583212,274515.765120
157.553739,0.003365,2.080241,1.700294,465629.601600
146.389307,0.012859,4.575448,1.792919,1001197.143360
157.057092,0.006755,2.294480,1.631760,281621.759040
150.382337,0.005218,2.944807,1.622136,422245.638720
171.778762,0.009926,2.259936,1.938927,685167.413760
222.149172,0.010620,4.418999,2.074210,2371157.971200
144.802783,3.138254,1.601889,1.671005,477223.591680
158.554566,0.000550,2.980238,1.606700,344079.705600
144.163693,0.008353,4.477747,1.755944,791383.322880
179.026790,3.135267,2.811468,1.758586,1404742.798080
146.009825,0.002480,1.979604,1.619553,419627.640960
141.167381,3.136269,3.483677,1.946455,984741.157440
145.672244,0.000935,2.258338,1.695066,642531.450240
141.369377,0.016507,3.657886,2.188546,992595.150720
162.188191,3.135579,5.143618,1.690432,292841.749440
149.414166,3.129469,1.582260,1.793968,642157.450560
174.559178,0.002348,3.501069,1.682334,313411.731840
147.559965,0.006277,5.335844,1.919316,1476924.736320
145.066273,0.003271,5.217025,2.144107,958935.179520
144.328097,0.010390,2.819796,1.586286,272645.766720
163.523985,0.022252,0.764763,1.739680,312663.732480
144.327670,3.133410,5.333718,2.036238,1147805.017920
181.803068,0.021077,5.884688,1.728778,604009.483200
158.737253,3.136458,3.448180,1.669932,529583.546880
176.792343,0.010157,4.282177,1.912599,676939.420800
140.934391,3.115548,2.841105,1.561553,142867.877760
153.975538,2.724354,4.575745,1.990219,1065899.088000
209.246915,0.079512,3.340227,1.964493,615603.473280
146.006754,0.009294,5.826690,1.566367,241603.793280
141.573057,0.011694,1.206289,1.774811,551275.528320
158.189980,0.005084,3.836266,1.637362,418131.642240
213.663473,3.138665,4.943245,1.912540,844491.277440
153.234994,3.129464,4.151745,1.724446,439075.624320
177.948966,3.132653,2.136704,1.792921,510135.563520
167.861725,0.001671,1.782954,1.808854,593911.491840
152.143495,0.001324,3.405196,1.630268,201585.827520
174.952832,0.030208,1.686497,1.814335,1053183.098880
168.961276,0.001715,4.101474,1.629042,323509.723200
147.771598,0.009239,3.604730,1.775480,364275.688320
148.820820,0.001572,4.198386,1.638985,923405.209920
176.996456,3.135552,6.086054,1.660517,449547.615360
180.485455,3.139085,1.696927,1.792633,1292542.894080
172.199998,3.138492,3.065331,1.624747,390455.665920
176.001595,0.004307,0.077973,1.569733,201211.827840
142.284301,3.139351,0.436459,1.710105,314907.730560
147.766893,3.133720,2.475497,1.812980,447677.616960
154.319276,3.135588,3.314360,1.690419,427855.633920
149.494976,3.133337,0.142873,2.129719,1665046.575360
177.206866,0.001137,2.115576,1.797925,444311.619840
163.584180,3.138156,1.035440,1.823213,1548732.674880
141.798177,3.136261,3.502187,1.560334,115191.901440
144.523760,3.137111,2.818902,1.650306,487321.583040
146.786695,3.132334,2.893452,1.729639,614855.473920
143.549995,0.002235,2.325874,1.611935,280125.760320
140.339179,3.135090,1.640491,1.620352,376243.678080
192.745073,0.288536,0.613265,1.841774,1663550.576640
184.812094,0.000110,0.792990,1.672090,468995.598720
154.341872,0.012889,4.255791,1.826424,868801.256640
142.281206,3.137546,4.438383,1.954502,910315.221120
152.492715,0.009452,5.940909,1.740120,802229.313600
182.579972,3.137520,5.404288,2.191710,3183859.275840
147.260859,3.138313,3.608181,1.734227,771187.340160
148.429138,0.007398,3.546599,1.662659,617473.471680
147.848339,3.125288,4.545153,2.049957,645897.447360
213.272234,3.133577,5.688264,1.694618,492557.578560
160.812274,3.140428,5.153275,1.697539,397187.660160
142.743974,0.017548,0.627388,1.763219,352307.698560
141.564007,3.129421,1.410828,1.737303,322761.723840
146.922224,3.134604,5.689388,1.686918,485451.584640
160.465379,3.138031,5.864994,1.678377,572967.509760
144.925854,3.139149,3.830622,1.616365,303687.740160
154.227319,0.006843,4.319556,1.630228,326127.720960
162.039328,0.002457,5.214133,1.594357,402049.656000
141.774710,3.140903,4.774440,1.838461,672077.424960
151.938421,0.004962,6.102423,1.702249,369137.684160
154.344922,0.000273,0.908439,1.616206,324631.722240
145.817564,3.133297,3.834302,1.705726,372503.681280
178.773038,0.002718,3.981002,1.957971,925275.208320
145.445970,0.012465,5.283485,1.995797,1979580.306240
169.080273,3.140909,1.470860,1.745483,626823.463680
149.176032,3.139655,1.512245,1.605343,268905.769920
218.974926,3.139033,2.669390,1.863480,1385294.814720
166.473834,3.140869,3.247857,1.681577,437953.625280
213.124011,0.001556,3.085930,2.348672,1418206.786560
211.625324,0.001687,2.783499,1.660611,319395.726720
143.086877,0.000823,2.727618,1.656509,718453.385280
147.104813,3.140457,5.599434,1.633034,387463.668480
140.998696,0.012564,4.386427,1.845215,1313486.876160
151.882261,0.008977,3.628818,1.641761,341461.707840
145.830938,0.011005,4.286158,1.759194,384097.671360
146.859307,3.138277,5.050032,1.559266,176527.848960
146.456785,3.138966,2.801559,1.668294,630189.460800
156.198685,3.141423,1.209593,1.797870,1775376.480960
146.427896,3.140363,4.749867,1.878026,568105.513920
142.076258,3.135539,1.266298,1.822294,739397.367360
161.601714,0.008004,2.053562,2.116786,2675967.710400
150.177878,3.140515,4.200927,1.932011,1108909.051200
142.299528,3.132786,0.941296,1.768594,914429.217600
168.005202,3.136219,0.317505,1.670970,373625.680320
143.560976,3.138373,0.849775,1.722572,473857.594560
148.324389,3.138785,4.027006,1.829470,687785.411520
143.048769,3.133035,2.510423,1.679877,377739.676800
151.585513,3.137245,0.716811,1.790701,1382302.817280
156.627630,3.139152,1.900476,1.732371,449921.615040
169.028216,0.013223,6.035554,1.688932,411025.648320
143.051159,0.001549,0.184408,1.618989,726681.378240
145.682060,3.137464,4.337792,2.261262,1346024.848320
165.704492,3.139091,5.956979,1.736807,865809.259200
220.642835,3.131366,2.490132,1.835792,777919.334400
151.991780,3.133520,3.326094,1.751284,691151.408640
159.430960,3.139351,4.897038,1.563384,66945.942720
169.245055,0.006736,2.313882,1.801207,492557.578560
153.207375,3.138866,0.075347,1.709308,323135.723520
156.639859,3.137611,1.257444,1.726278,828035.291520
177.517980,3.136321,0.258774,1.796329,757349.352000
179.254602,0.005687,6.159432,1.610779,178397.847360
198.314919,3.120333,4.557773,1.776474,700875.400320
171.587898,3.137129,0.681316,1.902038,753983.354880
155.415646,3.136735,4.227606,1.761985,310793.734080
152.656401,0.018390,3.973895,1.815003,862817.261760
179.806955,3.140751,6.074786,1.931126,960431.178240
153.435824,3.134567,5.815762,1.603359,397561.659840
141.392810,3.140242,2.512848,1.628774,277507.762560
199.813234,3.134740,0.508259,1.783536,498541.573440
156.240153,0.008072,4.454985,1.850553,1796694.462720
187.113424,0.005777,1.625399,1.604446,189243.838080
177.270848,3.133454,3.359127,1.614130,261425.776320
154.599213,3.136383,2.414173,1.608684,247961.787840
172.855374,3.137740,3.484316,1.764706,388211.667840
166.305128,3.140094,1.466629,1.979501,657865.437120
194.154563,3.132498,5.521417,1.859613,768195.342720
147.709425,3.133116,5.721371,1.807244,729673.375680
194.227646,0.000640,2.919267,1.773927,914055.217920
144.020323,0.011643,4.458986,1.618622,394569.662400
183.872161,3.141042,3.824562,1.936140,1188944.982720
156.892641,0.007483,2.877587,1.758252,526965.549120
202.484609,3.054337,2.462369,1.622397,420749.640000
140.929593,0.002627,3.750656,1.768835,1254394.926720
140.600564,0.003284,4.168851,2.082037,1614182.618880
149.612530,3.140700,4.986899,1.541556,212431.818240
195.374654,3.141274,2.946125,1.642608,396813.660480
150.947286,3.135025,1.069910,1.912008,987733.154880
154.569579,3.139324,6.257029,1.893500,928641.205440
154.792584,3.132767,4.936553,1.780219,883387.244160
141.020238,3.127684,4.692653,1.702055,408781.650240
164.049772,0.004260,1.710222,1.586014,441693.622080
183.531344,3.139107,3.524166,1.816727,563617.517760
146.866761,3.138108,5.160569,1.663169,332485.715520
147.493754,3.138723,4.776128,1.781522,1498242.718080
153.348861,0.004802,5.317037,2.383369,2328148.008000
150.722702,0.004556,4.469717,1.704071,483955.585920
177.287993,3.139302,0.916473,1.857588,533697.543360
152.833668,0.005957,0.393770,1.632295,418505.641920
164.685745,3.140348,2.743334,1.884185,781285.331520
141.310321,3.131198,1.884344,1.772237,737901.368640
196.724765,0.000768,2.050088,1.711970,476475.592320
168.131193,0.008724,2.263623,1.633440,261425.776320
182.088281,0.001842,2.156816,1.675792,562495.518720
218.030655,3.141369,1.818679,2.041434,761837.348160
154.849601,3.137164,1.132299,1.929162,847857.274560
158.961158,3.138127,4.401418,1.750422,566609.515200
146.415489,3.133296,3.913017,1.840810,825791.293440
151.130260,0.009202,0.960411,1.798075,775301.336640
154.829003,0.003011,2.857025,1.684441,845987.276160
160.960436,0.109976,3.015024,1.574543,250579.785600
160.126230,3.129141,4.450675,1.585546,333233.714880
155.392420,0.002179,3.592291,1.719167,672451.424640
197.617089,3.138823,2.060918,1.733096,969033.170880
152.008904,3.140347,3.082098,1.569045,195227.832960
140.481519,3.141508,3.788711,1.689910,374747.679360
185.649138,0.001927,6.056315,1.871296,1153041.013440
141.959121,3.135444,2.217587,2.222380,1841200.424640
187.964995,3.138358,4.836711,1.789542,564739.516800
167.934404,0.000143,4.313641,1.761499,543421.535040
174.945359,0.002519,5.930100,1.814499,374747.679360
168.311742,3.133640,4.163477,1.699237,176527.848960
186.508168,1.955202,3.307261,1.598215,163063.860480
147.447707,0.013822,5.690555,1.924736,1719650.528640
167.801109,0.002083,5.631453,1.797219,583065.501120
178.793899,0.000662,1.306763,1.586438,285361.755840
154.704152,0.005848,5.864900,1.694205,551649.528000
197.925398,3.136932,0.454158,1.690394,601017.485760
194.976682,3.138909,1.348386,2.306779,3787494.759360
176.879769,0.000903,5.616931,1.797789,746877.360960
190.305420,3.136795,5.808332,1.896116,1397636.804160
152.952702,0.007769,5.685272,1.717577,722941.381440
187.743212,3.140278,4.483530,2.052265,1338170.855040
148.450943,3.134993,0.175804,1.958107,1012791.133440
187.351171,3.139325,5.952678,1.705358,434587.628160
140.213517,3.135439,0.420497,1.621269,496297.575360
157.015896,3.141568,3.934362,1.699998,754357.354560
144.219100,0.009034,3.481580,1.630366,300321.743040
191.838891,3.135688,1.562264,2.378623,5014587.709439
141.123189,0.008810,3.758835,1.553499,166429.857600
177.306932,3.130105,4.075226,1.584518,262173.775680
146.347590,0.005290,5.137747,1.917600,875907.250560
140.061026,3.126627,6.211827,1.623403,372877.680960
143.125782,0.002968,5.497563,1.762285,779789.332800
140.282491,3.136589,2.392774,2.207988,3048471.391680
183.311129,3.137052,0.928614,1.778753,1556586.668160
150.609379,3.131460,3.241184,1.701048,887127.240960
213.936321,3.136422,5.229756,1.746505,334729.713600
161.342874,0.005576,0.646822,1.859705,722941.381440
155.879499,0.010225,3.432732,1.854812,680679.417600
186.695500,3.140202,0.909894,1.618872,238237.796160
146.311408,0.007233,0.946612,1.525345,112573.903680
150.886936,3.126205,1.810543,2.081742,1672900.568640
146.044989,0.000319,2.640481,1.623871,704615.397120
144.105864,3.127044,1.066824,1.773008,470491.597440
191.713533,0.003072,1.832649,1.829089,730795.374720
165.213978,0.005484,2.830626,1.860019,486573.583680
140.319123,3.135758,3.236096,1.731205,692273.407680
140.474471,3.136328,4.339941,1.703822,462263.604480
171.890057,0.073606,4.596140,1.858131,2205102.113280
169.378260,0.003632,5.559130,2.196464,2049892.246080
152.205894,3.139668,5.598501,1.609385,400553.657280
162.455267,0.000186,1.511103,1.587710,543795.534720
151.262175,0.007424,0.872136,1.669806,550153.529280
156.302224,0.002287,5.183842,2.172587,2114968.190400
164.579652,3.134769,0.603644,1.663912,745381.362240
160.410268,0.013177,4.596852,1.714306,394195.662720
149.710072,0.002618,6.153576,1.711946,377365.677120
140.465015,0.011300,4.682142,1.879911,1566684.659520
147.618613,3.136717,5.164520,1.777107,657117.437760
143.579664,3.135256,3.016368,1.591214,270027.768960
151.059223,0.005449,0.577564,1.574111,154087.868160
147.693728,3.139860,3.286808,1.909193,567357.514560
148.320422,3.138566,3.848493,1.807847,2002394.286720
154.502947,0.000134,2.622489,1.690212,812327.304960
143.870636,3.136077,4.733924,1.648885,381479.673600
165.526233,3.133250,1.760430,1.819335,1294786.892160
178.313622,0.000758,0.397581,1.613814,509761.563840
197.448697,3.138862,3.728608,1.643444,375121.679040
151.292516,3.137384,2.107326,1.554728,109581.906240
142.357174,0.008306,4.859980,1.735790,851597.271360
197.635706,3.135859,0.909439,1.728067,739771.367040
155.540710,3.125781,0.355817,1.757143,756601.352640
150.767273,3.140640,3.940497,1.879637,1000449.144000
149.828589,3.138087,0.863681,1.726173,410277.648960
147.927081,3.135063,3.239006,1.783028,583813.500480
164.649667,3.140195,3.482232,1.735712,642531.450240
154.521080,3.128180,6.211840,1.731859,597651.488640
168.931267,3.132210,2.073465,2.022319,1832598.432000
148.100493,3.135490,2.488751,1.680460,340339.708800
184.374665,0.146937,1.322567,1.654406,275637.764160
151.409815,0.007048,5.416089,1.703318,612611.475840
153.558507,3.135883,0.388014,1.532723,119679.897600
150.389755,3.136526,2.871073,1.671050,383349.672000
141.675402,3.139442,3.281599,1.565735,180641.845440
140.571469,0.155612,6.231194,1.614690,414017.645760
182.934417,3.137146,3.119525,1.933104,730421.375040
163.286699,3.137493,4.827956,1.868956,1290298.896000
152.005772,3.139088,1.967659,1.774517,807465.309120
190.566130,0.001313,0.090562,1.752156,1090957.066560
146.504920,3.134027,1.549363,1.727058,739771.367040
152.703509,0.008072,5.280230,1.645478,225147.807360
169.407393,0.006319,3.942683,1.521754,157079.865600
148.648139,3.136329,2.146724,1.850317,2071584.227520
155.685036,0.000189,4.977317,1.671536,514997.559360
155.034762,0.007696,4.802686,1.843103,1312364.877120
160.007642,3.127464,4.163253,1.755823,488817.581760
177.065687,3.134176,4.448612,1.817320,1628020.607040
145.193796,0.003643,3.640438,1.690967,624205.465920
147.778136,3.141043,2.522807,1.920396,3741866.798400
155.371492,3.140882,4.431235,1.797435,551275.528320
145.080168,0.011762,3.434572,1.633956,550527.528960
145.493124,3.137290,2.997053,1.684045,953325.184320
149.942694,0.004718,3.406982,1.532803,182511.843840
158.411935,3.132855,5.957566,1.700139,470491.597440
218.079254,0.470462,4.477309,1.969549,750243.358080
210.640804,0.000324,3.638140,1.884071,1070013.084480
161.326131,0.003930,3.947014,1.831817,394569.662400
151.043715,0.004493,6.065314,1.812427,1043085.107520
157.612049,3.141578,2.799141,1.767702,1070013.084480
141.936917,3.137806,1.865641,1.805270,642531.450240
164.412434,0.007942,3.992553,1.628605,290597.751360
