# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0183, s = 0.0 s
141.408125,3.131998,2.871648,0.445953,57059635.179016
170.422619,3.138809,2.997235,1.198045,23748231.680619
164.485713,0.001258,5.309505,1.216076,51938831.560432
179.321039,0.288460,5.104162,0.995493,27038680.865273
143.454891,3.131471,5.023380,0.696246,45315297.227600
142.004808,0.001611,0.868798,0.449323,22051395.132463
140.173966,1.927527,0.683285,0.103888,42048036.023105
146.421315,3.136450,5.624011,0.785494,63379481.771686
150.170370,3.137328,0.756425,0.420247,49072124.013218
140.222623,0.603075,3.506384,0.035162,10867682.701445
145.175480,3.130859,1.340812,0.411766,48762452.278177
140.042582,3.128061,0.331862,0.645849,45626464.961362
142.929633,3.141446,5.225987,0.324025,38493169.064688
150.759552,0.001945,2.634326,0.861929,18910171.820150
140.545336,0.537449,2.565540,0.475156,75594685.320225
140.426254,0.265549,3.440283,0.222793,49077360.008738
160.812059,3.141288,1.019496,0.580050,40793641.096379
142.156114,0.019348,5.094271,0.592113,19005915.738230
140.582667,3.138309,5.012725,0.529643,37205862.166121
140.028938,1.304251,2.124221,0.134040,31360995.167054
142.820573,3.136728,5.839543,0.210235,30385604.001609
144.903558,3.135709,5.308194,0.677964,25085280.536624
140.066833,2.493578,4.850875,0.162328,58386212.043983
140.060769,2.235192,5.504512,0.131661,30036288.300487
140.795846,0.018271,1.502863,0.263833,17708884.847993
140.075500,0.550147,5.788356,0.075655,13425092.513283
144.690539,3.135615,4.118971,0.678673,45933518.698643
140.240707,3.080491,4.678970,0.033678,4414692.222720
140.025809,0.001568,4.571429,0.386170,16064408.255036
143.594889,3.134091,4.286385,0.317097,26005319.749428
165.184307,0.005434,3.009344,0.836469,41672166.344703
140.038015,1.067456,0.708625,0.051732,18425468.234871
145.825056,0.006181,5.710751,0.429438,13794230.197442
150.610393,0.002678,2.163603,0.799139,25731551.983667
140.168305,2.552006,5.248049,0.299807,89361239.541411
140.039877,1.851819,3.492562,0.045630,22530862.722221
142.619129,0.007867,5.426250,0.446714,28066805.985598
145.873257,3.138240,6.211712,0.474996,37252986.125802
140.121267,3.084768,0.414684,0.104757,18819663.897590
140.277817,3.118494,4.455049,0.331674,35049006.011551
141.310176,3.136343,6.253024,0.245856,17171821.307514
140.062012,1.346989,2.962995,0.210343,31553605.002255
141.273173,0.021383,4.786772,0.520566,22984524.334060
141.261707,3.124133,4.451501,0.745755,26911520.974072
147.483214,0.005293,2.095396,0.715420,91598131.627501
141.551338,0.007834,1.138104,0.170966,33923266.974746
140.657966,3.131575,2.144771,0.501135,57905248.455500
140.795680,0.018508,0.354816,0.137234,38312153.219567
143.880888,0.004843,3.027277,0.451023,38751228.843889
140.169176,0.641237,4.916820,0.661852,64670528.667053
140.059027,2.994481,5.819594,0.586957,25100988.523184
140.142503,0.176238,3.343036,0.226511,31254031.258573
140.868714,0.047911,0.069984,0.232113,45220301.308880
140.708029,2.247085,2.986460,0.408976,77582867.619114
140.582002,3.136483,3.610254,0.298716,69803674.275077
143.501458,0.000888,3.340861,0.377191,43355538.904391
141.218377,3.135516,2.077514,0.811481,24228073.270060
140.760442,0.020068,4.924807,0.693678,49453603.686820
140.080762,2.355801,5.472184,0.135358,28643887.491841
141.016032,3.135422,2.894173,1.435303,41110044.825660
141.751036,3.112241,3.886975,0.478400,48936736.129058
140.159074,1.600139,2.018998,0.155607,29059027.136643
140.038154,2.222446,2.662522,0.158567,75483607.415264
157.029093,3.137178,5.302222,0.564502,40209827.595896
140.564264,1.209740,1.062911,0.058409,29224708.994883
141.622305,3.136403,0.904467,0.382721,24169355.320299
140.107843,2.786277,3.340652,0.116374,35402435.709153
141.059045,3.133822,3.470845,0.442815,30463769.934729
140.068144,0.887611,2.835447,0.177822,26246175.543349
140.017995,1.329126,3.264524,0.083187,17159479.318074
144.773345,3.139443,1.130950,0.315945,58565357.890703
140.372493,1.954702,2.690579,0.064689,21267491.803184
141.401449,0.003013,2.102735,0.384850,66636270.985142
140.030827,0.953391,4.006238,0.168415,38307665.223407
144.112322,0.002729,3.101969,1.095398,36888336.437800
142.195341,0.015797,1.686839,0.425233,16025138.288637
143.392903,0.005472,1.150570,0.631474,35399817.711393
140.433236,1.845032,5.969989,0.173019,65368412.069936
140.243723,0.397463,4.212503,0.206469,51395036.025709
140.060363,2.755521,1.369407,0.187924,25725941.988467
147.219988,0.005328,2.282776,0.532935,49128971.964578
143.024098,3.137013,4.574434,0.620118,22596686.665901
140.474850,3.127280,0.449239,0.590114,29324940.909124
147.727158,3.138668,4.265761,0.532738,39578142.136373
140.150849,1.314161,6.240922,0.126256,58754601.728784
140.433069,1.329824,1.026756,0.156034,54232945.597563
147.867564,0.001389,6.184701,0.419683,19612169.219508
146.970981,0.006749,2.589643,0.503526,20323516.610867
146.443047,0.002677,3.716703,0.544254,39986549.786935
141.036319,0.006395,6.264545,0.541521,68269901.587390
144.145177,3.139303,0.183295,0.344503,41527054.468862
158.690970,3.137334,4.165396,0.885570,20353062.585586
141.057114,0.010830,5.245253,0.280789,33543283.299864
140.653217,0.033795,0.228023,0.051148,13961408.054401
140.113788,0.449336,0.957204,0.301018,48309912.665375
144.399904,0.003456,0.198042,0.260570,37662889.775084
140.999900,0.000024,1.635568,1.175469,69949534.150278
140.887120,3.116839,5.881845,0.541671,25264800.383024
144.774176,0.006231,5.630482,0.397187,34798800.225630
143.311315,3.140788,0.312870,0.522354,24402731.120620
152.220656,3.136743,3.537848,0.584379,44283432.110475
140.108136,2.506403,4.549231,0.221943,42761253.412868
147.053258,3.136734,6.190021,0.416377,36109669.104036
152.832316,0.003543,3.511981,0.771657,36723402.578919
140.159747,2.983105,1.293953,0.039706,13177504.725123
141.674322,3.140768,0.213667,0.766154,50438718.843945
140.157986,1.244596,1.840137,0.163235,28950193.229762
140.647893,3.132979,4.014198,0.422056,43704480.605833
141.083543,0.005231,2.270145,0.730321,39902025.859254
140.092233,0.872216,2.558776,0.076810,37206610.165482
140.914954,0.019269,2.584996,0.435595,40858343.041019
140.336739,2.842427,3.691429,0.246840,22887658.416941
140.020050,2.167712,3.537020,0.248742,51501251.934830
140.182073,0.738212,4.053702,0.077130,13613588.352002
140.126297,1.904655,3.967060,0.551129,71375594.930125
140.197153,0.994451,0.372584,0.377816,68448673.434431
140.189457,3.003950,3.941043,0.168865,32091042.542417
142.028767,3.137402,4.590919,0.617986,32362192.310418
149.389025,3.137644,2.555673,0.658665,43015947.194949
141.855851,3.136589,5.969865,0.287314,24905012.690863
141.432249,0.013205,3.633016,0.216228,21258889.810544
146.714635,3.138628,2.038949,0.815229,23219396.133100
141.818133,3.141188,4.881481,0.271864,28677173.463361
162.224781,3.139336,2.931023,1.097279,47849893.058972
144.107834,0.003469,0.762743,1.117575,26363985.442550
148.219351,0.001353,3.208070,0.615471,59288299.272147
141.243974,3.118954,3.904215,0.385897,20687044.299826
140.320684,3.111883,2.975621,0.338939,28634163.500161
141.046316,0.004138,0.270853,0.505381,59878470.767190
140.097191,0.027779,3.613525,0.400412,17271305.222394
140.026202,3.114476,4.036693,0.254382,36412234.845158
140.036580,0.334486,3.688777,0.097137,32639326.073300
140.076319,2.214187,3.254893,0.315987,54339909.506043
140.091733,1.183473,0.552525,0.310080,47736571.155932
140.280302,0.015131,4.418542,0.636613,22623988.642541
147.159042,3.138774,2.223407,0.452001,19900522.972788
170.472716,3.136937,2.282556,0.875313,38092241.407726
140.017173,2.191783,1.802464,0.246725,35025444.031711
140.028393,2.374372,5.474100,0.547406,93937873.625592
141.340381,0.004014,0.697074,0.503650,61385689.477597
140.597105,0.004902,3.258691,0.456866,30091640.253128
140.125939,2.224296,3.011743,0.082428,28671937.467841
141.044043,3.114954,4.199132,0.253651,12847263.007684
140.147765,0.010844,1.270845,0.810598,20626456.351666
141.691969,3.138543,1.101690,0.493963,74715038.072861
141.158209,3.123213,2.269025,0.458789,14876211.271679
140.041709,3.129909,5.628446,0.319028,36361370.888677
140.083698,0.727534,4.134920,0.061466,42279167.825346
142.237331,0.004910,0.377251,0.728653,34660046.344349
142.954472,3.132942,5.800793,0.920765,42249247.850946
148.945272,0.003074,1.758799,0.547333,27372662.579515
140.172312,2.586507,4.992740,0.079369,22637452.631021
140.354760,1.074638,6.093415,0.065066,10588678.940164
142.751971,3.132292,4.725141,0.413914,14470421.618880
141.886787,3.122963,0.930291,0.301190,17490843.034553
141.613535,0.006228,2.870908,0.621858,45177665.345360
149.184365,0.004816,4.330209,0.388444,27356580.593274
149.826886,0.000050,2.264795,0.735847,34093062.829467
141.532537,0.011365,5.196576,0.468593,31133977.361293
155.915000,0.003385,1.168517,0.857299,60123440.557591
141.046323,3.135988,1.864806,1.021915,42531617.609347
144.123224,3.136017,2.736312,0.896710,22931042.379820
140.100702,2.877863,5.442737,0.199351,34468184.508508
149.031999,3.140503,3.411736,0.512254,80368791.235448
145.152995,3.136557,2.918469,0.722118,37453449.954283
142.706735,3.134881,6.003100,0.445747,20722948.269106
141.328469,0.003054,4.588648,0.263363,40920052.988219
140.308831,0.004609,5.207785,0.336013,24846668.740782
140.691413,3.140988,1.853870,0.470077,24545972.998061
140.991740,0.007571,1.037998,0.446907,55971670.109891
142.029243,0.007296,3.161712,0.580502,24960364.643503
140.004893,2.305882,2.830765,0.182840,53948331.841081
140.186438,1.687773,4.638766,0.665919,83112826.887621
140.788143,3.125472,0.785897,0.274471,22910846.397101
140.197611,1.380325,4.865718,0.280876,67885429.916348
143.137841,3.138835,3.433941,1.023915,18341692.306551
140.184186,2.452491,3.960721,0.047408,11777249.923206
158.394302,0.002556,4.158377,1.254892,29620400.656325
157.065167,0.006748,5.754203,0.605314,40815333.077819
151.540424,3.135733,0.677003,0.729066,50708372.613226
141.607057,0.016722,5.301015,0.307190,24009657.456938
156.492276,3.132522,5.843285,0.563218,51239826.158509
140.882426,3.124538,1.934968,0.318882,27724970.278076
141.972143,3.141195,3.942105,0.677821,22266818.948142
140.188780,0.110070,5.631965,0.169090,23373484.001259
166.491476,0.003252,4.332596,0.986248,61130247.696156
140.951348,3.140278,4.338314,0.677330,42307217.801346
140.112868,3.130740,2.112377,0.461444,33108321.672022
140.005201,1.121674,1.762866,0.318936,31584272.976015
148.326858,3.137829,3.727498,0.277155,38244085.277806
167.440362,3.141139,1.255363,1.029421,77902637.345516
140.206378,3.127717,1.523021,0.517556,46016546.627604
140.398078,0.303038,2.189650,0.151731,25188878.447984
140.039095,2.686463,3.500099,0.283617,52044673.469872
141.263106,0.002156,3.235505,0.392889,44350004.053516
140.263295,0.943853,5.608939,0.295685,40046389.735735
146.090801,3.139349,3.269583,0.817802,29299508.930884
143.297701,3.134406,2.838221,0.666454,39658926.067253
146.281423,0.005311,4.293604,0.575357,40224039.583736
160.167735,0.000192,1.975183,0.768273,40507157.341497
144.361612,0.005465,5.583310,0.745746,34389270.576028
154.093077,3.138127,4.945205,0.940750,44030982.326474
152.984200,3.137389,5.307902,0.578667,60845259.939994
143.147409,3.139142,3.690119,0.666163,25118192.508464
140.041575,1.052349,3.338671,0.346071,47689073.196572
152.300092,0.011065,1.489784,0.789380,15119685.063359
140.055679,3.108073,4.109727,0.333413,46942569.835288
140.603515,0.993729,2.802620,0.210389,45468263.096721
140.262332,1.729253,0.484727,0.032980,11451496.201925
153.941277,0.001895,4.305327,0.841531,37400715.999402
140.685321,0.000792,2.895220,0.378573,38006595.481005
157.375631,0.001722,3.619338,0.559943,50359804.911464
148.700133,3.138577,2.065081,0.490682,31369971.159374
140.334283,1.083562,4.481700,0.237553,22773214.514861
140.225459,3.090799,5.782796,0.335133,24465563.066861
140.683086,3.141189,0.655352,0.402884,43788256.534153
140.331805,1.099819,4.584983,1.087539,63381351.770086
145.889120,3.138960,5.453828,0.794167,62392496.616162
140.177066,3.122425,1.538334,0.390291,17996490.601912
156.539886,0.003679,3.034550,0.734593,19457333.351989
148.665159,3.138812,0.159430,0.541837,84643981.577548
145.100939,3.136782,1.303434,0.628918,40359801.467577
140.068197,2.388676,2.675433,0.142959,41999416.064704
140.121075,3.137334,4.588114,0.516963,37388374.009962
140.059643,2.461193,1.517330,0.071333,21757057.384303
141.937961,3.137096,0.219918,0.714520,53030162.626677
163.479906,3.139351,2.943855,0.667956,31853926.745296
140.201229,3.134206,4.712878,0.454054,28283725.799999
145.422469,0.001562,4.294985,0.575285,17764610.800313
140.708336,1.854061,3.166142,0.092849,25332868.324785
158.448785,3.139051,4.097123,0.626054,44981689.513039
142.583142,0.003883,1.259762,0.974831,61346419.511197
141.579143,3.134562,1.308089,0.735710,47744051.149532
152.312191,0.003604,5.932902,0.807454,70827685.398922
143.907004,3.137545,2.405410,0.571082,53143858.529398
140.514807,3.127915,3.647508,0.555001,46565952.157526
140.594258,0.046785,0.235858,0.041063,13482314.464323
140.520380,0.010012,5.933207,0.371468,23659967.756139
146.192289,0.004285,5.764745,0.471429,23971135.489898
141.135768,3.133928,1.080001,0.519575,33099345.679702
144.529151,3.133275,3.463875,0.345372,29507826.752645
140.513494,2.961186,4.455980,0.465917,30270786.099848
141.336564,3.118762,2.498749,0.454988,50685184.633066
140.494093,0.241392,4.216337,0.303376,42367805.749506
140.023933,1.214339,5.504717,0.068376,13946074.067521
141.242930,0.000002,5.740261,0.370763,51507235.929710
141.603987,3.124763,4.422527,0.394629,27336758.610234
159.204979,0.002497,4.516201,1.327031,71244695.042124
152.116833,3.137483,1.331508,0.630162,39130464.519411
140.969315,3.116568,1.171986,0.433748,74908021.907742
142.980671,3.136121,2.201591,0.516146,38883624.730610
153.148451,0.003003,3.205806,0.378061,38951692.672370
144.814335,3.138114,4.288923,0.760241,72403720.050450
140.318815,3.126419,4.114020,0.691129,35743897.416995
141.145401,3.127239,1.907572,0.276217,32164720.479377
141.223393,0.009509,5.894556,0.704339,43059331.157829
140.299319,1.007294,6.222234,0.542264,55538578.480449
140.066347,0.103400,0.550909,0.417486,32760501.969620
146.117523,3.133437,4.000783,0.813672,38148715.359406
143.808747,0.005335,1.059641,0.478573,31883098.720336
140.212626,2.422807,4.785329,0.077814,31294797.223693
140.379774,3.058885,0.715942,0.283846,59099803.433426
140.047401,2.711142,0.950694,0.458559,61349411.508637
145.768551,0.005184,2.356542,0.745171,32786681.947220
158.439384,0.004933,1.210564,0.514516,45899484.727763
140.215505,0.056903,0.042211,0.092857,17701778.854073
140.626921,3.139442,2.665212,0.217235,20470498.485106
140.051353,1.867314,3.607046,0.061665,17888778.694072
140.059173,0.996626,3.074808,0.050474,23032396.293100
140.133085,1.812036,3.931241,0.091256,49814139.378342
140.995602,1.862892,2.213810,0.314572,56569321.598534
140.178143,3.132973,5.284402,0.542510,52928434.713717
140.099600,1.930784,4.870663,0.087509,30279014.092808
151.298238,0.002871,5.412624,0.622765,41793716.240703
140.004931,1.714047,6.255243,0.111601,33972260.932826
140.129157,0.245129,4.069649,0.193505,29732974.560006
141.359530,0.006652,5.286369,0.607005,48893726.165857
140.041590,0.003348,4.734012,0.295210,22002401.174383
159.655952,3.140035,5.566563,0.683297,48318514.658015
140.253360,3.104618,0.526425,0.277455,22107495.084462
140.039600,0.977406,5.393517,0.086700,46581660.144086
143.983611,0.010870,3.366317,0.714708,129755822.978397
140.112952,2.613095,0.098357,0.081050,28345061.747519
140.410937,0.302140,0.496624,0.082069,24702678.863982
160.180647,0.003907,0.912736,1.192515,42912723.283269
140.134542,0.007013,4.832482,0.546118,56209533.906372
140.016807,0.179926,5.463656,0.125761,34382164.582108
140.668751,3.138397,2.404518,0.461258,49408349.725540
141.074750,3.131710,5.138634,0.440412,51807183.673071
155.649369,0.007857,5.364335,0.822497,30527723.880010
140.990991,0.007748,5.019341,0.319743,23435193.948459
143.383640,0.007678,3.422063,0.392854,22541708.712941
148.362222,3.131862,4.242271,0.514311,28561233.562560
144.298147,3.138771,0.424151,0.577842,58619213.844624
140.377320,2.300741,3.152919,0.455856,68842121.097793
141.906549,0.005336,5.103931,0.432186,28208551.864319
149.720256,0.003297,1.574603,0.484823,27102260.810873
141.750075,0.007489,4.439273,0.564703,54299891.540283
144.591158,0.002379,3.678347,0.529376,24108393.372459
148.225430,3.135154,5.271110,0.438191,18117666.498232
141.649031,0.007549,3.437047,0.388985,25005618.604783
141.675699,3.133533,1.707594,0.240556,17382383.127353
160.003568,0.002621,0.452217,0.646116,77167727.974312
148.968252,0.005910,1.958227,0.911493,92661786.717426
151.247222,3.139239,4.362830,0.394843,29160381.049923
147.806564,0.004764,5.369672,0.889708,13284094.633923
142.202601,3.133894,3.720614,0.388831,41942942.113024
140.250170,1.681262,1.622713,0.111325,28975625.208002
140.327213,2.038674,3.093369,0.255677,62973318.119205
140.135800,0.302675,3.819846,0.027917,7121701.906560
147.174031,0.003573,5.798274,0.609543,68186125.659069
160.870592,0.006691,2.879033,0.850928,47051029.742489
141.827895,0.006506,3.892117,0.196901,16641489.761275
145.106437,3.133899,4.617473,0.599201,26518447.310390
140.028223,0.250659,1.343524,0.354955,35991859.204836
140.082934,2.987259,1.106223,0.093689,23767679.663979
140.515483,3.134156,0.847145,0.515908,30288364.084808
146.066914,0.000269,0.851260,0.425862,49387779.743140
142.877705,0.006102,5.874667,0.796436,51511349.926190
147.673977,3.138462,3.499200,0.329593,30880031.578571
140.293237,0.755707,1.152222,0.212223,64562816.759212
140.078531,2.724159,3.819320,0.342789,36101815.110756
147.160557,3.138466,1.035703,0.858334,32055886.572497
143.465945,3.131728,4.338349,0.319539,15466756.766398
145.397800,3.133991,4.105709,0.375107,20186258.728307
