# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 1.55, s = 0.0 s
146.222294,0.001607,2.889855,1.702533,227391.805440
151.028297,3.138782,4.436337,1.786320,904331.226240
176.502879,0.001216,2.413609,1.837564,811205.305920
208.106864,3.136828,5.948469,1.817794,618595.470720
143.610155,3.131238,5.526063,1.752220,888249.240000
141.012580,0.008558,0.514812,1.858205,710225.392320
155.280793,3.135462,4.109942,1.840111,574463.508480
174.236222,0.000318,4.044288,2.155292,1694592.550080
146.246505,0.004333,5.056441,1.747222,300695.742720
148.350488,0.008737,4.126104,1.922753,1664672.575680
146.736578,0.013601,3.691774,1.970083,1271972.911680
145.239916,0.005659,3.843865,1.728935,202333.826880
178.343841,0.000055,6.073957,2.026450,920039.212800
140.908505,0.015675,2.237096,2.077852,1437280.770240
151.327969,3.043585,4.987733,1.807685,700501.400640
177.001727,0.004623,2.189650,1.733046,219537.812160
143.905986,0.008583,5.224335,1.819802,741641.365440
154.011396,0.010132,2.281630,1.854707,603261.483840
166.249152,3.101160,0.418643,1.983733,1198294.974720
186.532035,0.001663,5.215322,1.908011,848979.273600
147.823900,3.137469,5.165023,1.985328,590171.495040
142.026780,0.007248,1.722389,1.939863,1026629.121600
176.299330,3.141258,4.512449,1.875246,709851.392640
142.965127,3.130649,2.033578,1.804453,598399.488000
164.265103,0.004416,0.284883,1.719553,543047.535360
144.534812,0.011829,4.293485,1.863030,352307.698560
158.127565,3.139785,3.453058,1.772076,376243.678080
200.087450,0.002326,5.275801,2.047481,552771.527040
146.210715,3.135310,3.013925,1.794181,522477.552960
147.857129,0.004068,2.720105,1.733575,356421.695040
172.932730,3.132026,4.394640,1.790732,951455.185920
208.416330,0.029153,1.430247,1.689261,281995.758720
204.307844,0.005338,5.588055,1.813037,885257.242560
147.651518,0.008278,2.295572,1.701616,315655.729920
150.133110,3.136435,2.557634,1.797249,529583.546880
158.830078,0.003961,0.404024,1.808867,836263.284480
161.181429,3.138398,0.505347,1.839533,740145.366720
183.618163,0.005753,3.928956,1.816059,449921.615040
170.144192,3.138622,5.151646,1.705404,268905.769920
196.772205,0.005449,2.857188,1.999708,874785.251520
154.059897,0.001878,1.904082,1.766754,451791.613440
216.206770,3.141185,4.084033,1.893377,859077.264960
146.325330,0.011808,3.263611,1.894495,640287.452160
141.702671,0.012853,3.919067,1.768542,430847.631360
145.883503,3.136187,5.854724,1.892836,546787.532160
153.169079,0.002803,4.953555,1.876009,838133.282880
146.920590,3.133627,3.045266,2.187156,914429.217600
140.203251,0.000541,4.767335,2.070084,2011744.278720
154.445136,0.002875,4.566822,1.795044,441319.622400
208.922719,0.003772,1.801621,1.772546,486947.583360
144.732621,3.140704,0.060250,2.124615,886753.241280
186.951985,3.138807,4.393698,1.886397,1068143.086080
160.318886,2.850800,3.977135,1.731262,194479.833600
142.461625,3.138256,2.759772,1.940511,631685.459520
140.350530,3.139585,5.157476,1.734016,361283.690880
140.863672,0.061550,1.824171,2.227434,1299274.888320
145.009971,0.003846,4.164639,1.688876,334355.713920
161.055045,0.016910,3.751889,2.294264,5449923.336959
143.197649,0.013114,3.248030,1.905942,574837.508160
146.825711,3.141180,4.997782,1.696963,149225.872320
222.936610,0.003996,1.087000,1.958455,469743.598080
193.653758,3.140889,3.201412,1.695654,355673.695680
152.233082,3.138092,2.144215,1.695741,265165.773120
159.253354,3.135242,4.506194,1.853222,554267.525760
215.739709,0.003125,4.032936,1.820694,341835.707520
153.745000,0.006010,0.104502,1.981424,644775.448320
141.315024,0.005888,1.163569,1.847869,692273.407680
155.991463,3.133954,0.951551,2.005487,898347.231360
172.628996,0.000438,3.603118,1.774455,419627.640960
155.165319,3.133247,6.059826,1.664478,126785.891520
168.937247,3.139344,0.205929,1.842284,569601.512640
206.380309,3.108561,2.041615,1.917919,854215.269120
148.442532,3.137427,1.324096,1.788324,785399.328000
187.047290,3.141275,1.045509,1.764866,275637.764160
176.132795,0.018482,5.297315,2.068682,1626150.608640
148.200310,0.003042,4.713622,1.698946,301069.742400
160.758561,3.134173,3.356702,1.947723,1024011.123840
144.260302,3.139670,3.331233,1.966319,1428678.777600
144.815027,0.006506,0.892499,1.685745,177649.848000
177.671970,3.139851,2.383112,1.860086,356421.695040
141.875376,3.134091,1.464011,1.794742,556137.524160
158.877903,0.003434,0.646401,1.718607,359413.692480
175.351519,3.138670,4.427823,1.908713,575585.507520
156.871588,0.007204,2.284833,1.778315,741641.365440
140.929292,3.131693,1.520072,1.671863,209065.821120
166.594772,0.003247,2.560313,1.752045,361657.690560
144.684135,0.005963,2.651963,1.913539,671703.425280
193.261746,3.136301,2.153861,1.714274,131273.887680
146.768661,0.007450,1.466949,1.690368,563991.517440
167.260328,0.005136,1.997010,1.823233,680679.417600
169.098249,3.132830,0.102858,1.811416,817189.300800
147.483055,3.137896,5.804850,1.735026,413643.646080
150.874269,3.119012,6.273526,1.781899,385219.670400
143.893894,3.132500,3.274805,1.858621,986237.156160
175.028453,0.004220,1.028173,1.969690,604009.483200
140.338727,0.004056,5.256763,1.951249,488817.581760
166.613833,0.006092,2.558326,1.777842,313037.732160
152.900811,0.004475,3.476112,1.986849,575959.507200
141.920361,3.135589,1.356011,1.805834,307427.736960
157.815348,0.001371,4.578612,1.742180,462637.604160
172.179236,0.004955,1.968682,1.996067,1253272.927680
189.392947,3.138207,5.875784,2.060939,909941.221440
142.093400,3.133505,2.314223,2.221997,693395.406720
156.543456,0.005267,3.184510,1.780428,247587.788160
184.252639,0.001047,2.766516,2.192240,2463161.892480
177.209766,0.020066,4.786899,2.098134,1023263.124480
185.067444,0.003831,0.927507,2.154954,1310868.878400
140.302155,3.115098,4.854448,1.920991,423367.637760
140.177122,0.012431,0.590455,1.954100,867305.257920
144.373838,0.000737,1.983252,2.146126,1163513.004480
145.836802,3.135362,3.110486,1.835640,807839.308800
167.365865,0.003961,1.630301,1.788921,445433.618880
187.748393,3.139013,1.632199,1.830306,348193.702080
145.328601,3.120247,2.704738,2.084487,1323958.867200
179.858734,3.140159,4.206705,2.318998,1570798.656000
146.294090,3.137070,5.013994,1.949958,791009.323200
146.228060,0.000999,2.623604,1.975979,821303.297280
152.958053,0.005755,5.748584,1.943245,589049.496000
189.710665,3.130108,3.108967,1.857869,1205026.968960
202.051799,3.140717,0.531584,2.432967,1901040.373440
223.242474,3.136101,2.071342,1.805711,378487.676160
147.496635,0.001936,1.940741,1.838072,779789.332800
143.072507,3.130575,1.207108,1.828663,344079.705600
140.035341,0.002437,5.030182,1.697599,301069.742400
194.941765,3.140788,3.863376,2.027700,1246166.933760
180.000579,0.004938,1.611222,1.947092,1141447.023360
148.131002,3.135204,2.228170,1.645634,111825.904320
144.970432,0.003641,0.585532,1.770421,867305.257920
181.858778,3.136542,0.145252,1.803109,603635.483520
165.328354,3.135269,5.598597,1.843751,644775.448320
166.576417,0.003679,4.835320,1.943105,583439.500800
200.189192,0.004486,0.918507,2.110239,1270102.913280
146.776555,0.003237,3.996701,1.955498,1016905.129920
154.903477,0.003327,2.280114,2.088733,1062159.091200
148.320084,0.007280,5.859494,2.269678,2273170.055040
163.508311,3.137026,4.733501,2.501592,7252227.794880
146.116301,0.000498,0.102168,1.971697,584187.500160
192.866193,3.137598,1.646967,1.777931,422245.638720
220.002419,0.007552,3.732740,1.969636,942853.193280
147.692177,3.140092,2.797830,1.817737,397187.660160
160.311940,0.006063,2.044409,1.981002,880395.246720
149.036463,3.138159,0.031901,2.209800,929763.204480
188.430516,0.018137,4.288860,1.862968,424863.636480
157.068679,0.006628,1.942974,2.027447,878899.248000
147.030686,3.136267,3.698033,1.639134,55351.952640
163.876696,3.140326,5.682129,2.435062,2006134.283520
147.882919,3.134347,4.595119,1.847658,461515.605120
154.286803,3.138399,5.767920,1.628812,115191.901440
144.572245,3.136488,3.459793,2.121828,940235.195520
159.656683,0.003387,1.789888,1.929720,665345.430720
171.942747,0.004038,0.566004,1.730389,439449.624000
203.552643,0.000412,4.775094,1.895155,482085.587520
157.295294,0.001446,0.810245,1.807424,738275.368320
206.268335,0.051619,6.037373,1.912455,1397262.804480
239.643263,0.010216,0.975032,2.349585,1191936.980160
170.427566,0.003583,6.007888,2.075052,882265.245120
217.720154,3.131789,3.229013,2.014327,1369586.828160
144.009715,0.009749,1.901966,1.719708,242351.792640
147.156585,3.134051,4.191777,1.846044,719575.384320
168.236151,0.000757,4.322543,1.882981,1071509.083200
172.994465,3.140800,5.475831,1.857917,1014287.132160
164.072795,0.006352,5.305370,2.050526,1464582.746880
176.785367,0.007082,2.351465,1.855917,853093.270080
188.680371,0.002331,1.316756,1.759327,284987.756160
199.928571,0.003551,3.773105,1.994572,1112649.048000
199.310582,3.139922,2.042297,1.673509,227765.805120
170.756055,3.136863,2.127801,1.902182,523225.552320
199.272896,3.014175,1.434105,1.825583,1950782.330880
198.204641,3.129223,5.175554,1.893392,832897.287360
154.324663,3.139899,2.526092,1.820696,362031.690240
150.162724,0.001116,1.534107,1.738600,256563.780480
164.138586,0.000671,2.152677,1.712131,247961.787840
141.616522,0.000360,3.644215,1.680022,197845.830720
148.074556,3.138872,6.212803,2.067381,1343780.850240
151.343185,3.139522,0.942741,1.977167,504151.568640
150.819168,0.004933,0.538408,1.949818,746503.361280
211.378101,0.001297,2.740940,2.129224,738275.368320
172.255911,3.137963,3.121308,1.715809,171291.853440
212.193342,0.015707,2.601965,1.961968,1224848.952000
178.608157,3.136602,2.601128,2.110153,1720398.528000
181.643652,0.006742,5.901340,1.784716,415513.644480
144.814825,0.002642,5.600562,1.870069,363901.688640
147.027174,3.139851,2.400248,1.885940,483581.586240
151.861733,0.001643,3.692178,1.826400,566609.515200
141.593569,0.013332,0.750017,1.993043,1970978.313600
154.458066,3.140359,6.123993,2.008356,2077942.222080
187.530816,3.140019,1.027837,1.879800,708355.393920
146.383633,0.005851,4.473199,1.713621,294711.747840
148.588306,0.006991,5.077172,1.688917,269653.769280
185.175226,3.141135,3.591014,2.127662,1962376.320960
169.154158,0.039610,2.686513,1.875990,323509.723200
178.641630,3.138914,5.161396,1.597664,58717.949760
209.864812,0.003900,5.858106,1.768533,446929.617600
148.036941,0.003936,1.272561,1.654195,132395.886720
143.011825,3.135059,3.725739,1.820212,483207.586560
154.143960,0.008681,3.251776,1.711196,187373.839680
191.877987,0.000160,1.687415,2.366491,1929090.349440
147.660507,3.135007,0.117696,1.760331,382227.672960
143.184654,0.022726,3.552223,1.881515,657865.437120
140.954784,0.014947,5.176162,1.804292,374373.679680
154.987163,3.133429,3.904682,2.082865,2177800.136640
154.742533,0.005081,5.754312,1.880964,1236442.942080
148.328291,3.139924,1.589385,1.975897,425611.635840
141.610045,3.132554,2.563837,2.224781,1464956.746560
144.060881,0.009190,4.721518,1.883501,578951.504640
178.909827,0.002448,5.665013,1.851172,293963.748480
163.845317,0.003117,1.800654,1.822404,1003067.141760
192.661545,0.005221,3.998742,1.874426,681801.416640
192.827171,3.139814,4.995932,1.841340,627571.463040
140.275479,0.007850,2.733817,1.742912,599147.487360
147.899613,3.136650,5.795417,1.725581,375121.679040
180.006703,3.136480,5.826966,1.699817,464507.602560
177.798182,0.005688,4.949808,1.674940,177275.848320
178.077282,0.009720,2.990546,2.429445,1164635.003520
142.211959,3.135127,5.453339,1.796579,362405.689920
167.847812,0.003956,4.956823,1.952311,2711871.679680
150.277576,0.004679,4.327523,1.749881,321265.725120
152.841789,0.002178,4.524065,1.767914,243099.792000
154.964198,0.010670,0.078183,1.916261,654499.440000
155.907142,0.004978,5.139305,2.043230,1497120.719040
173.854241,3.140594,3.313686,1.670338,252823.783680
148.042102,3.134475,0.773071,2.125565,1471688.740800
189.271042,3.138232,5.441686,1.873872,913307.218560
183.762884,0.001249,0.291058,1.753989,559129.521600
180.102806,0.004735,1.702180,1.702736,279377.760960
141.785612,0.002202,2.018355,1.752033,343705.705920
168.147202,0.003027,4.734230,1.693860,474605.593920
174.751260,0.002944,4.077221,1.731419,254319.782400
146.371755,0.009831,3.247967,1.752722,305931.738240
164.789206,0.006664,5.058335,1.710919,230009.803200
181.371315,0.001369,1.995576,1.720665,290597.751360
159.707683,3.137319,1.342918,1.793565,402049.656000
174.128285,3.140278,3.457466,1.789526,491435.579520
183.635042,0.003633,5.500164,1.971865,502655.569920
186.015138,0.012971,0.831326,1.711747,285735.755520
155.276238,0.000802,4.873235,2.206355,1153789.012800
200.468295,3.136494,3.072263,1.717114,349689.700800
158.803503,0.005792,0.207727,1.857310,676565.421120
143.272750,3.134058,0.224738,1.662632,152591.869440
167.794141,3.140763,0.951038,1.724588,387837.668160
160.535301,0.010240,2.294206,1.961397,806717.309760
178.749924,0.002817,1.309636,1.902322,816815.301120
169.578117,0.019745,4.775077,1.953060,420375.640320
145.604552,0.004881,5.841399,2.190507,1005685.139520
162.137362,3.133784,0.898870,1.744229,321639.724800
143.411139,0.001058,3.109816,1.764684,294337.748160
170.755093,3.138798,3.484674,1.644893,136883.882880
190.105839,3.132073,5.527324,1.777338,368015.685120
148.853410,3.141397,3.294854,1.703101,231131.802240
140.113278,0.011923,2.025639,2.240360,1585384.643520
141.112659,0.006833,1.296222,1.962071,1198668.974400
141.293641,0.012447,1.553460,1.791318,580821.503040
222.626870,0.015965,5.445503,1.925432,1444012.764480
152.364085,0.007187,2.774187,1.739695,252823.783680
141.643510,0.014973,1.128620,1.769039,316029.729600
141.388401,0.002772,3.005827,1.750577,417009.643200
195.233727,0.005833,6.185865,2.089449,1045703.105280
141.055638,3.134630,4.397821,1.769384,256563.780480
172.942630,3.135317,4.590747,2.197427,3078391.366080
188.540819,0.002138,0.895261,1.799158,980253.161280
155.578257,3.138622,6.041771,1.714032,225521.807040
140.114375,0.028673,4.912234,1.978974,660109.435200
170.359785,0.004423,4.455603,1.740177,325005.721920
141.477121,0.002268,4.090355,1.800788,484703.585280
162.210123,3.130629,0.169550,2.127877,720697.383360
144.060629,3.139678,2.116020,1.774857,395691.661440
166.318041,3.139459,0.972670,1.763746,450669.614400
157.929306,3.141528,2.825908,2.134260,812701.304640
156.608183,0.002908,1.931185,1.745112,402423.655680
154.938058,3.137343,5.264430,1.760813,802977.312960
140.070325,3.140163,4.938542,1.920663,404667.653760
160.716413,3.141388,3.476207,1.992030,1171366.997760
191.821395,3.138176,0.074334,1.752025,336973.711680
236.893535,0.003075,3.070900,2.085831,1648590.589440
157.697245,0.002370,4.404592,1.697495,225521.807040
153.924319,3.141164,6.241028,1.756157,507891.565440
160.316851,3.140843,2.778852,1.680557,211683.818880
174.959032,3.132291,0.360480,1.997878,1088339.068800
146.103653,3.136673,5.319097,1.824312,315281.730240
150.822729,0.000408,5.831117,2.123680,5942854.915199
161.267724,0.002645,3.673083,2.060739,8204430.980161
197.245380,0.001107,5.518979,2.009237,785399.328000
160.336126,0.003076,5.454328,1.880151,398309.659200
157.502117,0.000503,6.029393,2.599506,5685917.135039
181.778561,3.140670,3.032422,1.686413,221407.810560
145.398295,3.139847,3.935361,1.732132,249083.786880
160.873074,0.006357,4.568018,1.702309,191861.835840
159.577152,3.129203,4.095748,1.708558,621587.468160
148.846665,3.135651,5.524163,1.893960,751739.356800
173.523169,3.134312,3.050810,1.815586,433091.629440
156.024667,3.138280,6.008269,1.934983,1265614.917120
166.727570,3.119595,3.501810,1.900999,909193.222080
141.937369,0.006497,3.385753,1.723414,406537.652160
141.863282,3.131904,5.015517,1.634344,120053.897280
164.361060,0.008224,1.071017,2.064701,958561.179840
154.075612,0.002773,4.944286,1.798347,949959.187200
158.036312,0.007397,5.977859,2.289563,985115.157120
147.081663,0.014581,3.565350,1.616947,135761.883840
161.875927,0.007146,0.096005,1.732132,244595.790720
176.001806,0.034758,2.362105,1.720316,393073.663680
173.586448,3.134201,3.719303,1.955054,789139.324800
177.470199,0.002976,3.183606,1.751525,496297.575360
156.053909,0.004169,2.652128,1.953149,948837.188160
196.830432,0.003798,1.564217,1.864317,912933.218880
161.355883,3.135349,3.906208,2.012036,670955.425920
167.443278,3.138610,0.344914,1.840930,496297.575360
166.081411,0.004554,3.251102,1.756134,437205.625920
191.649379,3.135199,4.405183,1.906751,633555.457920
144.853899,0.003333,5.391118,2.065086,1879722.391680
140.599748,3.136191,5.882916,1.743489,473109.595200
208.329396,0.000883,3.043197,1.897772,578577.504960
171.676864,0.005309,5.680184,1.806584,510883.562880
162.933418,3.132493,1.977903,2.509042,1262248.920000
170.614332,0.027929,5.921847,2.033176,410651.648640
171.857740,0.002621,2.093971,1.880493,1421198.784000
143.950650,3.131771,1.111180,1.675329,225147.807360
186.582222,3.127084,2.433898,1.691801,249831.786240
193.993931,0.005862,3.812370,1.694751,171291.853440
177.319774,3.141283,0.540758,2.163493,1217742.958080
179.985507,0.003449,4.089775,1.826147,569601.512640
182.999644,3.139785,4.314760,1.756175,447303.617280
146.475387,3.138367,3.166889,1.786409,507891.565440
155.457983,3.141081,5.645024,1.766960,249831.786240
163.623852,0.003467,4.247975,2.194035,948089.188800
140.127834,0.000867,6.224627,1.842048,1073379.081600
172.434770,0.003897,2.006382,1.638607,180641.845440
140.118608,2.899553,5.025872,2.148118,1627272.607680
179.079606,3.139183,2.055372,1.703365,352307.698560
158.927739,0.000559,5.136443,1.859629,673947.423360
150.135858,3.140484,1.859388,1.804029,434961.627840
146.555839,0.002255,1.127077,1.767314,434961.627840
178.894445,3.141273,2.858392,2.335661,3352159.131840
155.177581,0.003505,3.685216,1.766168,321265.725120
