# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 3.0, s = 0.0 s
189.337181,3.135624,0.962795,3.629627,1020271.127040
171.653531,3.138753,5.171720,3.340129,560251.520640
164.993051,0.006055,1.841989,3.304248,212431.818240
140.582783,3.032787,0.854665,3.214881,146607.874560
170.170346,3.135551,0.745992,3.282406,329867.717760
190.029685,0.000083,4.443078,3.192977,161567.861760
181.552932,0.012360,0.012238,3.156127,175031.850240
154.596224,0.000698,0.753424,3.238861,238611.795840
174.140275,3.131263,4.876692,3.310119,843743.278080
188.969238,0.008161,3.111332,3.469897,320143.726080
247.613998,3.138541,4.433623,3.253438,175779.849600
190.173538,3.135082,5.744584,3.519926,499289.572800
148.692469,3.136909,4.248284,3.590726,2266812.060480
145.283144,0.000254,4.866226,3.166504,99857.914560
153.114289,0.005797,3.482926,3.210490,212805.817920
145.977985,3.113610,1.802649,3.212158,138379.881600
148.275620,3.136580,5.054366,3.251312,470491.597440
168.421864,3.139228,4.941113,3.713406,1486648.728000
146.964880,3.138447,1.692408,3.248542,424115.637120
146.163459,0.001346,0.519761,3.422825,494053.577280
188.420068,3.138054,2.137978,3.876662,4367568.263040
143.434405,0.015273,0.719393,3.360265,630189.460800
167.762768,3.135579,2.629540,3.317621,660857.434560
189.478332,3.134726,0.792845,3.307114,193357.834560
184.385701,3.140812,4.570553,3.230293,87515.925120
245.483068,0.022198,5.229886,3.223387,315655.729920
195.141107,0.005467,4.683903,3.478863,320143.726080
154.900757,3.137339,3.437377,3.199519,297703.745280
261.323786,3.138787,2.246620,3.210040,191113.836480
150.826710,3.133325,4.907009,3.474889,1222230.954240
242.822288,2.665679,3.022220,3.540096,1198668.974400
155.008686,3.136351,4.647305,3.337472,388959.667200
160.189413,0.000041,5.998239,3.325586,331737.716160
143.416928,3.134047,0.900912,3.228351,312663.732480
195.492187,0.003503,3.362178,3.172818,106589.908800
243.641381,0.008765,0.444836,3.418343,887127.240960
153.387313,3.133727,0.237931,3.650358,945845.190720
256.350873,0.007495,3.448593,3.407548,313785.731520
191.353039,3.140978,2.898074,3.478224,1012043.134080
181.110984,0.005131,5.378279,3.300471,250579.785600
161.019203,3.137034,1.349348,3.254701,150347.871360
141.115707,3.128230,4.465828,3.240562,220285.811520
189.226623,3.136971,1.901630,3.240248,226269.806400
149.339885,0.007901,4.085346,3.143188,149225.872320
202.822207,3.139511,0.428041,3.231606,161567.861760
181.212365,3.141340,2.160553,3.159977,122671.895040
172.517359,3.129260,3.706259,3.314919,173535.851520
231.107300,0.003522,3.949492,3.460599,433465.629120
142.117309,0.004725,0.081097,3.119055,142867.877760
181.042621,0.003480,3.794104,3.539340,547909.531200
181.870413,0.008994,5.926722,3.243686,319769.726400
150.381775,0.006926,4.240406,3.214244,343331.706240
170.482455,3.139903,5.657195,3.296187,524347.551360
213.571274,0.012410,1.935923,3.376991,330241.717440
202.322283,0.001966,0.503785,3.214887,118557.898560
149.315841,0.137563,4.373957,3.261042,401675.656320
283.184082,3.116754,2.508478,3.079860,52359.955200
153.109120,0.000273,3.958240,3.233734,212057.818560
182.864829,0.035625,5.342864,3.543779,1581644.646720
201.154654,0.014764,4.643892,3.347636,531827.544960
174.471743,3.135739,0.224998,3.261246,275637.764160
186.954206,0.009451,2.351457,3.326668,489939.580800
151.287268,3.136165,5.748478,3.251881,184755.841920
252.631519,3.134521,0.995011,3.658168,1422320.783040
143.251055,0.000961,3.012778,3.384518,843743.278080
149.248132,0.011466,1.778529,3.488259,568479.513600
162.991841,3.135461,4.900913,3.503766,432717.629760
140.374383,0.007151,0.733191,3.291172,545291.533440
188.425085,3.140426,3.662697,3.163332,221033.810880
144.034844,0.006611,0.568518,3.122014,51611.955840
149.640006,3.130539,2.014610,3.180013,362031.690240
141.456796,3.128356,1.293852,3.210332,185129.841600
182.877596,0.046934,2.413383,3.282691,241229.793600
192.458844,3.135622,3.082234,3.283097,405789.652800
158.526130,0.003295,4.525128,3.151802,185129.841600
225.525972,0.030878,3.978139,3.163766,111077.904960
159.895849,3.134220,4.842626,3.234311,190739.836800
165.471402,0.001710,3.259837,3.398015,207943.822080
147.843384,0.001313,2.738581,3.299513,399431.658240
268.600248,0.000879,0.930872,3.261678,510883.562880
229.865008,0.003516,1.969911,3.187757,96865.917120
187.227450,0.000642,1.141523,3.238137,382227.672960
161.166450,3.140811,2.548618,3.306650,191487.836160
182.316349,0.001398,1.611325,3.192720,178023.847680
140.205010,0.025812,0.173473,3.284718,503403.569280
227.548420,0.002570,4.225621,3.202740,113695.902720
226.849337,0.001680,0.102496,3.206022,256189.780800
158.714421,0.005735,2.190446,3.276242,237863.796480
211.942896,0.002027,2.194652,3.506901,520607.554560
159.918583,3.125619,5.946147,3.653435,1993792.294080
141.219521,3.132934,0.379706,3.258039,154461.867840
152.771028,0.006730,3.037343,3.162975,103971.911040
147.134678,3.132258,2.731696,3.300690,292093.750080
271.521944,3.139705,3.020569,3.179504,217293.814080
143.895991,0.019252,5.792155,3.246343,168299.856000
147.494524,3.140937,3.551189,3.367725,863565.261120
141.108436,3.127604,6.215851,3.289851,248709.787200
256.735824,0.024144,3.869549,3.306126,272271.767040
146.029885,3.134611,5.493143,3.120724,130151.888640
140.523472,0.006681,2.795991,3.204617,170543.854080
172.692963,0.001655,2.892684,3.237101,241977.792960
204.209712,3.133742,1.890160,3.329838,798489.316800
157.876597,3.130105,1.881372,3.290845,291345.750720
169.095481,3.131349,5.498025,3.311783,307427.736960
179.359537,3.139846,2.926919,3.336080,465255.601920
174.526733,3.128903,5.293432,3.274202,360535.691520
248.266148,3.138241,2.545570,3.220140,225895.806720
191.701893,3.139879,4.817543,3.314751,753609.355200
161.587376,3.139138,0.629698,3.177014,185129.841600
190.936874,2.779801,6.194936,3.182610,166055.857920
167.469823,3.136853,2.442633,3.110769,97987.916160
208.600299,0.006144,2.181401,3.645399,1022515.125120
147.978029,3.136837,4.164040,3.564521,756227.352960
151.114975,0.006412,1.706672,3.172594,208691.821440
153.602986,3.138919,4.780658,3.458662,480589.588800
226.519623,0.002263,4.592114,3.318838,361283.690880
188.393918,3.128370,5.665724,3.299611,371007.682560
141.546216,0.000558,3.810039,3.191646,251701.784640
173.018588,0.001120,5.986897,3.842048,943227.192960
220.445347,0.019761,0.847629,3.524028,1499364.717120
151.408183,3.125602,5.675853,3.372145,412895.646720
178.567668,3.134920,1.528957,3.206201,143615.877120
202.195706,0.007107,4.804557,3.513824,478345.590720
158.171021,3.135785,0.455540,3.224637,369885.683520
160.923076,3.135898,3.776129,3.513781,685167.413760
243.736725,0.002418,4.234890,3.936156,1106665.053120
162.990427,0.002142,3.875234,3.311368,358291.693440
251.802154,0.001455,3.302584,3.309791,311167.733760
140.307161,1.454564,3.412249,3.346863,4065376.521600
154.455023,3.138018,3.557060,3.253744,176901.848640
194.840875,3.139143,5.439714,3.193481,165307.858560
148.362383,0.004437,3.527878,3.555505,1104795.054720
189.305515,0.048195,4.249982,3.557233,736031.370240
181.671729,0.022245,4.816132,3.217578,260303.777280
181.812004,0.006353,2.691457,3.174795,255441.781440
143.422629,3.128580,0.045977,3.488707,507891.565440
167.589455,3.132945,4.496522,3.124643,123419.894400
140.687586,0.000169,4.687224,3.171672,209813.820480
203.824635,3.138129,0.757965,3.148823,155583.866880
154.462936,3.138148,4.868716,3.506804,418505.641920
200.581598,3.135499,2.009897,3.088749,9723.991680
172.555129,3.136807,0.483267,3.166705,159697.863360
144.657269,0.007328,5.495866,3.169821,187747.839360
164.666035,0.003304,4.695741,3.355039,442441.621440
273.754547,0.103235,4.006567,3.491645,808587.308160
230.938192,0.002389,5.890709,3.153192,164933.858880
199.747205,3.134695,4.114135,3.377736,499663.572480
189.563134,0.000528,1.970995,3.123663,86019.926400
170.447998,3.139198,4.956846,3.367586,311541.733440
169.068187,3.126279,1.858616,3.202722,151843.870080
151.097370,0.004703,4.717952,3.378005,369137.684160
150.513942,0.025698,0.075709,3.253281,452539.612800
151.721357,0.002169,4.283729,3.339237,324631.722240
157.590800,0.000249,1.085727,3.226418,186625.840320
154.058341,3.135704,0.835899,3.434973,879647.247360
238.469437,3.138850,2.468417,3.366388,623831.466240
161.202782,3.141564,4.943207,3.331900,448425.616320
178.361084,3.141502,2.361610,3.228146,298077.744960
178.621945,0.006475,6.079333,3.137149,83401.928640
248.680770,3.138106,2.981700,3.242004,196349.832000
152.460412,0.001697,5.162267,3.218965,335103.713280
228.625652,2.960354,1.622988,3.398411,535941.541440
167.114707,3.139063,2.057566,3.257033,264043.774080
194.172061,0.002312,5.879767,3.390874,165681.858240
155.435875,3.140360,2.760733,3.577140,504899.568000
290.083665,3.123369,2.974549,3.288115,733413.372480
165.863537,3.068445,5.897079,3.349592,262547.775360
147.409727,0.010095,5.208665,3.374890,611489.476800
265.515160,0.001812,4.217342,3.240351,170917.853760
144.451486,0.006781,4.479572,3.179366,292093.750080
155.061920,0.004650,1.285651,3.127499,105093.910080
149.146779,3.139122,5.121171,3.230818,268531.770240
183.734415,0.006990,2.237822,3.297094,276759.763200
148.298700,3.137652,4.081268,3.204924,190739.836800
177.925470,3.140247,4.777425,3.196203,109207.906560
168.340553,0.006491,4.762365,3.513902,722941.381440
141.945342,3.131157,1.080119,3.209291,148851.872640
228.246909,0.000196,5.692500,3.159301,103223.911680
168.763048,3.140347,4.428871,3.327762,303687.740160
184.031781,0.008111,4.248543,3.402481,234871.799040
278.854494,3.098782,4.635498,3.376861,865809.259200
173.810228,0.000909,4.195757,3.199052,302565.741120
157.994585,3.134073,4.900640,3.372752,209439.820800
159.149560,3.137196,3.196866,3.523458,848231.274240
146.008459,3.140406,5.844561,3.230036,560251.520640
147.497872,3.141298,0.038906,3.239155,577081.506240
149.845753,3.136386,1.372861,3.142401,169795.854720
195.486698,3.118665,4.666993,3.115106,106963.908480
140.284670,3.135653,0.563692,3.164632,103597.911360
189.087244,3.104870,6.160378,3.182136,256563.780480
256.588610,3.140526,0.076233,3.441968,320891.725440
218.919046,0.007781,4.940741,3.172941,136135.883520
167.064778,0.001958,0.136518,3.226371,203455.825920
141.747873,0.008534,5.806761,3.404300,905827.224960
161.350370,3.134098,0.696047,3.195536,143615.877120
175.974612,3.137464,2.113482,3.336606,407285.651520
169.742175,0.047805,3.089986,3.852009,1231580.946240
228.795411,0.008060,5.226193,3.159819,212805.817920
279.103644,0.001594,1.026050,3.284681,323135.723520
157.535778,0.002551,5.007531,3.421130,232253.801280
174.997110,0.010929,5.391418,3.223303,209813.820480
155.644304,0.005181,0.366952,3.177767,138005.881920
173.784937,0.001850,4.964570,3.334278,595033.490880
170.322156,3.134435,4.453026,3.201194,223277.808960
160.414242,0.000210,0.748106,3.277794,323883.722880
142.470495,3.139035,4.247861,3.300582,390829.665600
144.159553,0.010471,4.781923,3.356345,333607.714560
184.733129,3.132287,2.143491,3.191594,191113.836480
142.157267,3.136179,1.141091,3.620597,938739.196800
141.240935,3.137669,3.969711,3.100911,68067.941760
196.239441,0.010348,0.284218,3.163679,142493.878080
179.022336,3.141104,0.631325,3.224246,239733.794880
196.405072,0.001597,3.511268,3.178588,191113.836480
147.290991,0.009552,2.257247,3.341829,261799.776000
274.353566,0.021321,0.951975,3.360633,567731.514240
153.672586,0.006077,2.765129,3.174362,348941.701440
202.604189,3.136263,4.644004,3.285540,439075.624320
175.525201,3.139625,2.083038,3.447510,666467.429760
165.107975,3.136645,0.572181,3.687955,745755.361920
176.498312,3.138321,2.845354,3.225321,528461.547840
154.374530,0.003384,5.260652,3.324866,308549.736000
161.654494,0.030971,5.013442,3.922663,1992296.295360
158.851278,3.132574,5.445850,3.482656,407285.651520
163.529402,3.141234,2.665361,3.407911,1020271.127040
200.309164,0.014367,4.838019,3.209885,269279.769600
234.278966,0.001397,3.376882,3.377432,492183.578880
171.851367,3.135070,5.203285,3.369488,682175.416320
143.879384,0.002653,4.015949,3.471081,515371.559040
178.814039,3.139308,4.284484,3.147100,266287.772160
262.016712,0.000883,5.156840,3.438340,669833.426880
284.478597,3.133312,6.272348,3.447069,1849428.417600
157.526150,3.137839,1.868086,3.478807,639539.452800
160.439551,0.031968,2.251498,3.179323,299947.743360
163.958628,0.001575,4.743077,3.487725,215423.815680
179.619634,0.000510,0.786914,3.264198,205699.824000
145.681002,3.139749,3.128981,3.248911,222903.809280
161.012778,0.002473,0.549438,3.464522,1638492.598080
141.918966,3.137131,5.106751,3.271543,352307.698560
163.610109,3.136035,0.277279,3.310747,252075.784320
143.736531,3.137622,5.048808,3.083182,37025.968320
144.622597,3.136438,5.275687,3.382374,294711.747840
151.675283,0.006808,0.317730,3.454033,843369.278400
141.643376,0.003823,4.266393,3.297931,440945.622720
146.092967,3.129373,1.240298,3.199892,279751.760640
226.657400,2.382649,1.167726,3.339525,207569.822400
141.344041,0.012052,1.490275,3.583191,758845.350720
190.526271,3.140616,5.225540,3.381887,532575.544320
279.646586,0.009341,0.599931,3.182857,186625.840320
147.961114,0.009657,0.578404,3.068301,51611.955840
174.397556,0.025758,2.275687,3.635161,624579.465600
143.783151,0.004691,1.870801,3.424483,1180342.990080
174.108879,0.032848,1.362984,3.246768,280873.759680
247.572266,0.000065,0.907193,3.260679,342957.706560
184.893976,0.003365,2.188400,3.693448,699753.401280
146.031889,3.132927,1.830081,3.185989,116313.900480
167.454379,0.002248,4.119114,3.355372,365771.687040
254.028901,3.116343,4.212482,3.284745,297329.745600
180.979880,3.140901,5.219914,3.321800,573341.509440
140.525278,3.102113,5.274553,3.433339,561373.519680
147.454644,0.003631,4.056320,3.210566,403919.654400
194.928983,0.001005,4.000720,3.466847,278255.761920
163.471382,0.010967,3.684361,3.347387,341087.708160
209.823768,0.002250,4.359246,3.155696,150347.871360
163.394898,0.004124,3.270932,3.188493,256937.780160
219.098475,0.004082,3.740761,3.384029,222155.809920
156.817464,0.004397,5.317460,3.252235,325753.721280
220.793341,3.135055,4.356872,3.135017,125663.892480
184.895859,0.010222,0.280573,3.146939,102475.912320
147.029717,0.000916,3.490497,3.254709,367267.685760
194.837216,0.003537,3.532375,3.192677,109207.906560
191.849237,0.001289,0.415935,3.315277,297329.745600
280.462703,0.016966,5.717633,3.218285,281621.759040
148.544470,0.000027,5.009559,3.154438,189243.838080
227.428605,0.007544,2.199759,3.235274,280125.760320
147.910222,0.000283,5.586160,3.181565,196349.832000
204.416493,3.139985,4.187773,3.198907,283491.757440
244.515196,0.006711,3.746046,3.210803,224399.808000
143.436234,0.002652,5.754129,3.344620,398309.659200
159.723381,0.003647,2.205905,3.272928,353429.697600
177.352852,3.140654,5.429075,3.220884,299573.743680
247.279819,3.134213,2.118046,3.489855,380357.674560
187.876917,3.129337,3.189297,3.349966,355673.695680
154.814156,3.137285,2.622977,3.476461,471239.596800
231.285105,0.043770,5.285537,3.220292,350063.700480
181.240267,3.137046,5.164150,3.256983,623831.466240
173.110531,0.004169,3.546234,3.278500,472735.595520
280.459539,3.096834,1.333451,3.347850,323135.723520
143.172536,0.015609,5.421544,3.407400,429351.632640
195.395273,3.136876,4.273415,4.131866,759593.350080
157.900023,0.004810,4.947396,3.229821,206821.823040
155.635679,3.135456,2.184116,3.128096,142867.877760
215.779133,3.138878,2.870352,3.200844,218789.812800
176.715156,3.074090,2.230465,3.436479,542299.536000
146.965571,0.006039,1.432585,3.180434,356421.695040
146.613154,0.020052,5.069135,3.811873,813075.304320
176.595055,3.135862,3.995416,3.197771,189991.837440
209.133593,0.003635,1.573810,3.259678,664223.431680
143.297969,0.012448,0.429670,3.229189,200463.828480
145.711525,3.141578,5.999367,3.268938,181015.845120
221.582283,0.007280,5.836767,3.143155,107711.907840
160.698696,0.004061,5.417941,3.297944,193357.834560
152.865221,3.138250,0.811826,3.133260,150721.871040
176.247054,0.004817,2.556381,3.414826,1052809.099200
273.451731,0.002402,0.836273,3.381117,626075.464320
172.622185,0.000297,3.492985,3.590942,1025507.122560
165.151919,0.001946,2.745520,3.174224,308549.736000
150.674457,3.137612,1.203861,3.337552,979131.162240
156.348150,3.135752,3.063960,3.459965,414765.645120
149.332515,3.136878,5.895533,3.308982,379235.675520
202.328173,3.137728,3.937640,3.460208,635799.456000
182.556576,3.134925,2.840306,3.367586,307053.737280
188.511092,0.007730,3.626898,3.170050,142119.878400
248.766422,0.009973,4.374648,3.286627,270401.768640
179.451094,0.003065,3.768869,3.184891,381105.673920
276.438151,3.130808,3.884641,3.201722,172039.852800
140.513034,0.008825,1.058928,3.252053,285735.755520
152.161455,3.138368,4.465311,3.170040,238985.795520
151.089484,3.140177,4.897103,3.332809,301443.742080
145.566415,3.137392,2.503771,3.204252,151843.870080
153.586376,0.007503,0.798471,3.198950,161941.861440
191.902886,0.854251,4.599002,3.283979,177275.848320
146.266008,0.014985,3.622292,3.419349,175779.849600
149.052237,0.007164,3.338485,3.182311,241229.793600
141.144916,0.011021,3.516904,3.598045,578203.505280
146.527968,0.008557,4.280411,3.186858,167551.856640
205.355916,3.135588,4.568315,3.256498,371755.681920
241.372810,0.027399,6.050622,3.492632,653751.440640
167.185831,0.003486,1.137370,3.234060,140997.879360
217.807432,3.128305,3.174227,3.889426,510509.563200
141.916741,0.008982,0.912512,3.224565,150721.871040
163.133241,3.139181,0.829096,3.164115,159323.863680
143.952167,3.130875,5.594662,3.628416,512379.561600
193.186267,3.136616,4.736379,3.233063,338469.710400
