# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
143.952633,0.004452,3.709783,2.153447,239733.794880
176.095801,0.000542,1.198384,2.021122,110703.905280
153.158237,3.135867,1.637291,1.948765,259929.777600
147.276774,3.136176,3.896445,2.055811,274515.765120
141.031631,3.130710,2.612112,2.102444,338843.710080
192.480497,0.005660,6.192180,2.006234,266661.771840
175.521250,3.140485,4.205241,1.987441,231879.801600
227.179977,0.003994,2.546036,2.168312,404293.654080
161.875830,0.002928,1.783674,2.207640,1081233.074880
201.222929,3.138921,3.566689,2.211427,500785.571520
154.159433,0.000151,5.765800,2.018200,211683.818880
187.053381,3.136925,6.211341,2.050461,336973.711680
177.310667,3.137912,0.647384,2.199987,504525.568320
148.451346,0.003128,2.713660,2.046707,533323.543680
151.613384,3.137432,2.712774,2.057277,393447.663360
147.315071,0.009092,1.494253,2.180010,617847.471360
177.309011,3.136470,5.073738,2.130277,451417.613760
182.098602,3.136918,1.940403,2.141776,1051313.100480
186.503776,3.137898,5.722200,2.144175,863565.261120
150.146790,0.002414,0.855094,2.043798,322013.724480
153.926037,3.139146,3.784457,2.127730,341087.708160
146.491774,3.140996,5.085772,2.705713,1042711.107840
141.761553,3.125504,2.564801,2.194523,1294038.892800
186.900934,3.131591,0.628448,1.945989,75921.935040
147.334407,0.004334,3.778410,2.309724,553145.526720
150.930818,0.003821,4.835417,2.011281,249457.786560
199.114846,3.128869,4.832907,2.119499,280125.760320
227.483673,3.139309,5.823017,2.593162,3496897.008000
162.597501,3.131892,2.339364,2.341549,618221.471040
200.712879,3.139786,2.017523,2.121210,383723.671680
162.838071,0.011243,4.271440,2.358290,722193.382080
198.643283,0.008602,5.829592,2.160581,1244296.935360
191.366741,3.138518,5.009582,2.033396,527339.548800
147.232771,3.140146,3.017374,1.884328,82279.929600
186.885716,0.001372,4.941645,2.100378,339217.709760
162.873113,0.019538,1.167060,2.037215,354925.696320
176.862804,0.010034,2.249625,2.074160,362031.690240
145.338580,0.012097,2.622845,2.069873,455531.610240
159.938314,3.141275,5.202357,2.124923,525469.550400
143.545571,0.003876,0.477940,2.105570,693021.407040
209.109622,3.135394,3.012888,1.989194,160445.862720
146.213523,0.004063,5.237668,2.006945,307427.736960
163.022696,0.003721,4.389292,2.066860,393073.663680
155.107170,0.009467,5.405250,2.075320,431595.630720
171.369547,3.140709,4.309894,2.700801,1321340.869440
149.698895,0.008919,3.898665,2.517866,1936196.343360
152.712266,0.006997,3.872856,2.012399,376617.677760
170.169155,0.000699,3.949858,2.111177,981749.160000
140.905283,3.118657,5.418202,2.099645,654125.440320
142.650118,3.133987,0.503743,2.395339,737901.368640
168.081298,0.009297,5.590040,2.058143,222155.809920
204.576082,3.140051,1.944677,2.625739,3622560.900480
140.085974,3.133061,5.251542,2.201198,975765.165120
171.507777,3.141584,3.805283,2.331781,785399.328000
146.417668,3.137631,5.531469,2.012013,442067.621760
161.152284,0.008015,6.053649,2.196830,621587.468160
155.545474,0.004110,0.061512,2.184060,996709.147200
198.048522,3.140806,5.829155,2.225411,701249.400000
149.423646,0.000239,2.712907,2.293112,705363.396480
174.785443,3.139058,3.214183,2.036630,201211.827840
142.229676,3.140100,0.839589,2.077351,240481.794240
183.856415,3.139395,4.053519,1.975955,222529.809600
202.627791,3.135662,4.603125,2.199599,539681.538240
183.800896,3.141205,0.865248,1.989909,169421.855040
140.238547,0.005583,5.575780,2.013811,253945.782720
173.796505,0.006622,2.754248,2.206220,1023263.124480
161.916244,0.003148,0.913483,2.354332,731543.374080
151.447789,3.140268,3.609267,2.229523,665719.430400
143.300745,0.000510,1.571743,2.222001,767073.343680
159.888727,3.138295,2.551469,2.538457,834019.286400
147.039355,3.127874,3.782908,1.996370,353055.697920
149.902443,3.138171,5.540459,2.465030,707981.394240
143.736917,0.005596,0.723979,2.277566,1242052.937280
178.666749,0.003376,1.890069,1.988687,176527.848960
148.232953,3.133471,2.238913,2.162693,467125.600320
182.153901,0.001163,5.195592,2.008799,508639.564800
147.701496,0.013173,6.238948,2.439643,1181838.988800
176.123305,0.009085,0.807498,2.169896,535567.541760
142.135023,3.132303,1.467965,2.272727,608871.479040
192.424984,0.010506,1.508974,2.022119,365023.687680
167.009914,3.132800,2.956696,2.028217,192609.835200
156.380583,0.017644,1.697208,2.124737,466003.601280
183.625995,3.140966,3.770843,2.032857,315655.729920
148.873843,0.004886,1.848765,2.011477,394195.662720
146.392194,3.137966,5.770951,2.036414,160071.863040
166.539961,3.141154,4.453711,2.288783,1162391.005440
144.827367,0.010007,1.401910,2.009612,280125.760320
153.114378,3.136335,1.881210,2.039852,276011.763840
141.089921,0.003439,3.296229,2.055029,472735.595520
166.650642,3.118482,0.861844,2.261000,732665.373120
152.933487,0.000378,5.903452,2.032140,433839.628800
205.157092,3.125198,5.636682,2.292491,1451492.758080
171.156130,0.005870,5.264293,2.192421,442815.621120
154.249468,0.001540,4.656697,2.139212,608497.479360
173.420491,0.004344,2.710563,2.199467,1689356.554560
236.893036,3.137344,5.905174,2.150702,939487.196160
140.370198,0.074351,5.957605,2.046288,356421.695040
174.394947,0.004432,5.817940,2.147480,709851.392640
149.579121,3.134883,3.468346,2.381430,903209.227200
144.544094,0.000001,1.691639,2.386373,1135837.028160
144.825623,0.000736,1.656614,2.412950,811205.305920
147.652721,3.140054,0.847133,2.365701,766699.344000
202.780855,3.130528,2.078081,1.918896,92751.920640
171.034523,0.018474,1.871818,2.078931,509387.564160
226.752337,3.114147,0.962114,2.016517,200837.828160
151.290910,3.135947,0.464452,2.321277,880021.247040
161.438160,0.004902,1.017619,2.085700,306305.737920
142.173016,3.137769,4.335416,1.873850,30293.974080
212.162892,3.139502,4.224717,2.029501,264791.773440
149.379646,0.005533,1.977006,2.187357,666467.429760
166.440950,0.006408,3.166858,1.970636,262547.775360
176.083819,3.115636,0.292265,2.041163,431221.631040
141.742356,3.126793,4.432493,1.950588,168673.855680
210.419891,0.011104,3.655732,1.980650,330241.717440
146.194680,0.005960,3.182749,2.348147,1723764.525120
155.761112,0.004058,2.590489,2.131255,353803.697280
171.091511,3.136367,3.584153,2.205175,376243.678080
164.128054,0.001660,0.645680,2.145795,339217.709760
223.660309,0.002523,4.991982,2.131348,574463.508480
166.249409,0.004639,3.551776,1.920352,148477.872960
183.561885,3.136139,4.439641,2.280405,797367.317760
147.611315,0.004176,4.838857,2.111640,429725.632320
233.460363,3.139867,0.377375,2.697216,2845389.565440
177.917493,3.141044,3.562945,1.979230,172039.852800
172.813503,3.140419,4.586824,2.048673,222155.809920
141.302817,3.137230,1.472910,2.648468,7443341.631361
146.994183,0.000215,1.068219,2.124124,572219.510400
182.384933,0.002823,0.622299,2.445437,1770888.484800
226.988801,0.009034,2.322026,2.124908,699005.401920
217.648802,0.335852,5.744581,2.297638,672451.424640
181.220588,3.139972,4.935677,2.372325,811953.305280
164.742127,0.002848,3.525862,2.238533,900591.229440
153.221718,3.140566,3.669267,1.996828,437953.625280
145.258439,3.139224,5.373458,2.269931,963797.175360
141.987213,3.128306,0.828011,2.050253,392699.664000
140.382589,0.015398,5.486652,2.007354,281247.759360
189.452404,0.004996,3.579012,2.016140,144737.876160
140.126196,0.007615,3.108345,2.108686,432717.629760
153.990181,3.135255,0.550204,2.056833,103971.911040
154.705884,0.007414,0.779128,2.089209,594285.491520
157.407084,3.131232,5.667637,1.987081,170543.854080
197.107612,3.133884,2.236079,2.452485,989229.153600
145.464701,0.012132,4.654291,2.263706,968659.171200
140.559893,3.140337,0.967066,1.931372,128281.890240
152.415674,3.135703,2.307838,2.142682,925649.208000
144.120840,3.138405,5.550300,1.988646,194853.833280
182.724741,0.000740,0.304606,2.006850,473483.594880
143.019968,0.005259,1.121224,2.296408,967537.172160
145.261646,0.005552,6.198708,2.122084,716957.386560
146.070969,0.008896,6.093795,2.065672,252823.783680
161.235771,0.002490,1.653800,2.147550,597651.488640
142.935831,0.000528,3.262496,2.027919,536315.541120
151.009072,0.000315,2.196510,2.373569,615977.472960
232.553241,3.065781,2.778223,2.079149,323135.723520
178.442392,0.005754,5.492861,2.182781,454409.611200
154.259855,3.132747,5.425432,2.109037,443937.620160
171.970284,3.141010,4.861540,2.453982,1191562.980480
152.245946,0.004240,4.050544,2.129017,567731.514240
169.431500,3.139382,6.034252,2.135989,568105.513920
144.965192,3.134792,3.166806,2.054618,491061.579840
162.645431,0.000604,5.296745,1.987492,359039.692800
196.661661,0.000889,1.424376,1.957266,202707.826560
140.085488,3.138109,5.269471,1.979015,179893.846080
173.937618,0.005358,3.038767,2.033214,268905.769920
145.710086,0.007368,4.782010,1.933464,191113.836480
200.100244,0.000399,3.367313,2.170283,763707.346560
152.066053,0.022419,1.100847,2.248899,616351.472640
221.374484,2.948513,0.041122,2.193194,1200164.973120
203.412897,3.136984,3.214745,2.051767,307427.736960
148.078928,3.134634,4.811588,2.385855,1446256.762560
166.400192,3.139719,5.054077,2.092253,292093.750080
165.934127,0.004708,3.885091,2.128773,675069.422400
169.506477,3.138509,0.271448,2.228589,796245.318720
142.467903,0.014976,3.973575,2.147578,276385.763520
148.819663,0.008445,3.505480,1.958743,299199.744000
143.695861,3.136571,2.665640,2.050823,458523.607680
177.076938,3.137241,1.816936,2.062331,434587.628160
180.578942,3.133890,0.149983,2.024528,887875.240320
142.857206,0.005757,4.935488,2.076441,306305.737920
177.566879,3.136571,2.549409,2.242266,634677.456960
169.102999,0.002902,2.267828,1.928358,89759.923200
203.049286,0.003980,0.560859,2.135993,865435.259520
181.815949,3.138167,4.484803,1.945483,103223.911680
169.477747,0.000812,1.863608,2.437933,2631835.748160
199.168875,0.015164,3.079498,2.089592,622335.467520
177.346199,0.010213,4.409116,2.022263,425985.635520
165.659962,0.005546,2.438330,2.571565,1973596.311360
176.840151,3.136984,1.879664,2.185405,458897.607360
157.146611,0.006322,5.528752,2.121072,345575.704320
171.969143,0.002935,0.879525,2.004406,204203.825280
204.195784,0.005128,1.002938,2.106070,281247.759360
168.463031,0.003582,3.455657,2.041830,468621.599040
217.508306,0.002836,0.922021,2.015344,522103.553280
204.558512,0.015715,3.927448,2.265028,1544244.678720
144.900903,0.000684,4.387120,1.988973,180641.845440
218.253850,3.139748,2.371202,2.247284,461889.604800
214.075131,3.131051,2.388728,2.199928,2842397.568000
140.878816,0.004258,4.197110,2.195263,862817.261760
159.902347,0.000407,4.787570,1.889961,21317.981760
194.437305,0.002064,4.536562,2.073309,311167.733760
171.056581,3.131683,5.790194,1.947999,90507.922560
168.122181,3.137093,4.818048,2.124306,399431.658240
171.141319,0.002679,5.518484,2.008538,212805.817920
174.363040,3.133332,0.804545,2.295037,1025881.122240
165.762258,0.002081,5.518378,2.099953,512753.561280
212.585076,3.138853,0.175363,2.151250,765203.345280
153.022335,3.138533,6.219916,2.070720,424489.636800
199.161074,3.140747,2.158747,2.242427,1005311.139840
173.493980,0.001366,5.178283,2.327519,1678884.563520
175.995233,0.001775,4.332754,2.255091,650011.443840
190.419761,3.133043,3.751905,2.234250,556137.524160
143.785498,0.000532,5.953971,2.076126,320143.726080
161.963928,0.003147,5.585895,2.129283,406163.652480
162.705985,3.136727,2.591271,2.270840,601017.485760
140.933976,0.000005,3.655827,1.940172,154835.867520
185.829912,3.133995,2.730500,2.058490,446929.617600
160.459626,0.005321,5.351370,2.081545,788391.325440
157.076860,0.009557,4.772957,2.098438,317899.728000
156.494725,0.004563,0.741698,2.012272,186251.840640
142.414444,3.125289,5.953944,2.001753,231879.801600
151.378991,3.138624,4.362481,1.953958,198593.830080
147.407544,3.140409,3.860279,2.079113,209813.820480
141.088582,0.000849,4.876063,2.025164,216545.814720
153.497229,0.001266,4.308953,2.162663,705363.396480
205.846848,0.005758,3.711128,2.131200,448799.616000
201.088256,3.133045,1.757508,2.250638,1095071.063040
140.855502,0.003326,5.873851,2.230218,584935.499520
152.096569,0.001306,4.690354,2.216445,719201.384640
145.161857,0.003547,2.238147,2.015929,506769.566400
156.789207,3.133064,4.189611,2.294355,569975.512320
225.921953,3.124269,0.728863,2.192821,954821.183040
141.894095,0.007053,4.495625,2.129679,284239.756800
143.880597,0.008530,2.090540,2.263782,1638866.597760
202.710463,0.004864,2.751428,2.126340,235993.798080
171.835556,3.140646,1.146355,2.020640,151843.870080
204.587632,0.004130,5.775353,2.137729,263295.774720
170.064626,0.005243,2.640217,2.003593,268905.769920
151.791140,3.136286,2.136725,2.086944,395317.661760
144.823834,3.130497,2.037060,2.113361,356047.695360
148.347811,0.007317,4.703786,1.981653,245343.790080
193.843301,3.102395,5.003964,2.293564,698631.402240
147.330100,3.130627,2.394649,2.149952,523599.552000
149.291819,0.004212,5.882557,1.927304,252823.783680
164.019501,0.008052,6.023048,2.102084,354925.696320
186.656727,3.124211,5.179184,2.457448,1907772.367680
173.570994,3.133162,4.614571,1.973923,217667.813760
142.639186,0.001850,3.903338,2.201012,517989.556800
150.061337,3.140466,1.730767,2.003583,380357.674560
154.644868,0.002686,1.697455,2.173442,551275.528320
147.912941,0.003063,1.649018,2.228532,1926846.351360
174.041664,3.103803,5.861138,2.297734,1240930.938240
189.122892,0.005991,3.460231,2.288442,1252898.928000
160.571606,0.000090,3.762724,2.015370,444311.619840
141.894029,0.002019,4.038755,1.942372,108833.906880
161.050342,0.018087,6.140804,2.109716,604009.483200
143.521792,0.003179,4.779936,2.136128,374373.679680
144.818761,0.006915,2.213527,2.079999,539681.538240
174.545585,3.135395,0.606120,2.206678,546787.532160
143.755824,3.137889,4.243709,2.356131,984367.157760
168.303084,0.002197,3.425952,2.012469,263295.774720
154.462507,0.003378,4.300613,2.130049,393073.663680
156.222915,0.000655,4.893399,2.030568,682549.416000
149.021456,3.136778,2.849525,2.113135,582317.501760
242.213436,3.127654,2.821162,2.394826,1623158.611200
176.715507,0.004811,5.327863,2.133422,613359.475200
205.771406,3.121922,6.037808,2.483412,692273.407680
164.331703,0.000938,0.303848,2.091514,396813.660480
185.671531,0.007169,3.256922,2.006996,407285.651520
144.726764,3.141253,5.431827,2.034103,412521.647040
174.985048,0.003229,5.501410,2.237085,1335552.857280
187.448092,3.137293,1.642812,2.084124,387463.668480
148.053426,3.139236,0.573977,2.358100,590919.494400
140.221807,3.140988,0.679817,2.122167,643279.449600
224.581646,3.137992,5.773045,2.157374,400553.657280
156.267848,0.001608,4.770391,2.677291,1040841.109440
140.867804,0.010541,2.733021,2.210640,828035.291520
140.757816,3.137239,5.554204,2.045714,405789.652800
160.420510,3.137151,4.695149,1.922234,75921.935040
168.689798,0.000412,1.811598,2.368743,1661306.578560
145.771313,0.000146,0.325336,2.086854,280499.760000
169.353026,3.137980,1.029546,2.063359,418879.641600
160.207864,3.137871,2.596680,1.936385,103971.911040
146.222462,3.134388,5.090996,1.974487,161567.861760
146.131426,3.130824,2.705692,2.104133,416635.643520
209.615104,0.000979,2.671729,2.078646,279003.761280
224.255694,0.006064,5.019310,2.244549,467499.600000
184.527577,3.137911,1.268407,2.142613,347819.702400
168.166121,0.007948,5.941398,2.177578,653377.440960
142.533844,0.008893,4.435933,2.131131,819807.298560
172.164193,0.003535,1.353290,2.144347,960805.177920
146.979384,0.005420,4.650740,2.452816,882639.244800
150.671508,0.004604,1.277499,2.172374,497419.574400
188.118903,3.135665,4.931893,2.151059,691525.408320
147.787240,0.008669,5.618554,2.392315,1762660.491840
162.094969,0.000833,5.971981,2.188549,645897.447360
159.550764,0.004413,4.972373,2.462068,1896178.377600
140.677413,0.003873,2.207275,2.190647,694891.405440
164.474246,0.002204,0.626751,2.319835,749121.359040
176.653958,0.000144,1.094393,2.040935,422993.638080
145.405409,0.002829,5.554272,1.940452,103223.911680
149.547538,3.138325,0.448020,2.120574,498915.573120
212.499932,0.005623,0.104087,2.288826,993717.149760
140.540864,3.120931,3.505132,2.061225,333233.714880
148.284132,3.138797,5.197763,2.162346,516867.557760
181.837258,3.139442,0.589911,2.236110,847109.275200
149.769191,0.008475,6.097697,2.133229,949585.187520
145.919778,0.007480,1.149356,1.976868,167177.856960
154.734459,3.133966,1.668125,2.373790,1117885.043520
177.274043,3.137210,4.487101,2.124608,941357.194560
196.158952,0.005108,5.129484,2.240222,1223352.953280
213.486765,3.141277,0.981924,2.395705,603261.483840
143.950197,0.023885,3.228402,2.065203,859077.264960
159.548100,3.140574,0.747936,2.502371,1788092.470080
154.133830,3.122849,3.956912,2.250169,1188196.983360
145.745123,0.003598,1.956555,2.133477,798115.317120
195.547658,0.003459,5.344435,2.156736,609993.478080
143.421553,0.010082,4.150090,2.179788,554641.525440
142.106597,3.135301,3.713482,2.043067,284239.756800
159.292329,0.004459,4.080804,2.019717,415139.644800
161.964444,0.002175,3.953738,2.270158,520607.554560
165.745429,0.004713,4.266663,2.189130,475353.593280
144.383542,3.139472,0.346814,2.141857,413269.646400
147.295596,3.139468,6.240576,2.276632,1151545.014720
165.290563,3.139415,1.268367,2.565428,1418580.786240
152.667329,0.000278,2.119429,2.007022,237489.796800
141.152443,0.002513,5.367098,2.340021,665345.430720
148.233525,3.134081,6.249927,2.005094,242351.792640
140.551702,3.129709,5.475276,1.995575,357543.694080
215.772128,0.004243,3.064155,2.302114,685167.413760
173.409213,3.123735,2.605277,2.119587,646271.447040
147.037908,0.005727,4.677239,2.179849,960057.178560
143.731475,3.125999,2.586079,2.016320,213927.816960
158.698171,0.426076,4.395568,2.126646,878525.248320
142.794450,0.012857,2.494362,2.170661,199341.829440
164.208385,0.000541,3.911399,1.994896,224773.807680
237.615896,0.014291,5.387921,2.179239,470117.597760
141.806655,0.012070,4.847444,2.274987,3366371.119680
178.153672,0.001511,4.617698,2.302371,847857.274560
144.883978,0.000239,4.841340,1.983423,367267.685760
184.956427,0.010089,6.255246,2.108780,417757.642560
213.978771,3.138085,4.533188,2.394855,1526666.693760
203.392366,3.126064,3.919352,2.046858,219163.812480
148.857493,3.139115,3.532981,2.013709,365771.687040
198.509516,3.141571,2.638036,1.979460,249831.786240
157.727296,0.001921,0.867483,2.055845,519859.555200
159.565478,3.128414,4.845613,2.114509,537811.539840
163.493642,0.000088,1.233367,2.069159,565113.516480
211.085380,3.139119,5.417076,2.072298,318273.727680
163.792883,3.141411,5.589102,2.196948,469743.598080
146.950181,0.004529,3.772752,2.027471,442067.621760
157.155530,0.011486,3.106803,2.328421,2391353.953920
182.351171,0.003358,2.051626,2.092561,575585.507520
147.663304,0.003073,2.697925,2.190526,299947.743360
143.704565,0.011541,6.278864,2.039849,342209.707200
171.824162,3.135613,2.376605,2.313906,788391.325440
215.233767,0.006804,5.089841,2.208570,2119082.186880
172.468965,0.002546,6.045412,2.609693,1174732.994880
205.402107,0.116954,4.088735,2.189063,1788466.469760
141.567998,3.141158,2.487838,1.986881,152591.869440
149.915691,0.005033,2.878204,2.034012,400179.657600
173.987899,3.132937,3.768528,2.547140,1861022.407680
169.822657,0.003682,1.404456,2.460614,1724512.524480
196.277821,3.140681,0.826743,2.325984,652255.441920
158.711613,0.001003,2.030241,2.019094,354551.696640
189.630826,0.005367,0.175582,1.943704,159323.863680
154.826258,0.002260,3.474426,2.007072,267409.771200
151.342286,3.134942,5.150461,2.133184,856459.267200
172.935332,0.010818,2.978764,2.265330,1227092.950080
222.376695,3.124749,0.456165,2.224178,1081981.074240
152.707589,3.139974,5.054337,2.017662,225147.807360
142.578815,0.013050,1.406944,2.157659,415887.644160
143.956820,3.134205,5.858464,2.157681,475727.592960
199.479245,3.141504,2.377046,2.227095,3183111.276480
149.717477,0.006426,5.629624,2.162966,373625.680320
196.458610,3.139320,4.370317,2.249299,715835.387520
188.918755,3.140399,4.124583,2.010267,224399.808000
188.243470,0.000147,3.060844,2.038244,499663.572480
198.621496,3.128838,4.441180,2.048492,453287.612160
145.810338,0.002274,0.545310,2.035773,315655.729920
140.102283,3.123925,4.869522,2.146932,427481.634240
142.812825,3.138956,6.161933,1.948462,207943.822080
142.871996,3.127139,0.951984,1.959571,109955.905920
154.552933,3.137310,1.391338,1.997258,117435.899520
153.859814,0.002855,4.183721,2.066432,558755.521920
183.708731,3.139584,4.188454,2.330013,565113.516480
190.234769,0.003338,1.452750,2.194576,836637.284160
150.699015,3.135035,4.542301,2.091607,1078615.077120
145.424150,0.016000,1.953132,2.184199,327623.719680
216.682146,3.141539,1.410760,2.111450,427107.634560
183.469723,0.004164,6.208727,2.211056,1310494.878720
140.010439,0.012940,2.709114,2.026297,229261.803840
200.068458,0.007792,5.265570,1.909812,126037.892160
164.282793,3.140534,4.392386,2.044661,212431.818240
165.710219,0.004201,5.460867,2.064503,205325.824320
173.004090,3.121665,4.125733,1.974552,150721.871040
168.514085,3.138928,1.291831,2.095079,298451.744640
140.751494,0.010711,1.430340,2.082210,749121.359040
153.197636,3.135537,5.679380,2.149184,424489.636800
213.682151,3.139629,0.481257,2.382461,1157903.009280
155.506110,0.005943,2.084005,2.120570,741641.365440
141.014942,3.120988,2.064334,2.110184,413269.646400
173.771034,0.004425,4.601676,1.999528,198219.830400
152.620502,3.138532,5.683703,2.032557,268531.770240
241.219607,3.139685,0.011719,2.376478,1406238.796800
145.321746,0.001845,4.758235,2.474841,765203.345280
157.489634,0.016896,4.943507,2.074871,264791.773440
148.704284,3.134297,1.152994,2.069485,494801.576640
161.930040,0.003005,1.626477,2.046191,303687.740160
173.686389,3.137447,2.802423,2.018817,202333.826880
160.601508,3.140886,2.841402,2.034276,251701.784640
201.269211,3.139515,5.546154,2.048886,247587.788160
148.720417,0.227782,2.370064,2.206245,714339.388800
144.332408,3.135742,3.392569,2.033714,433091.629440
146.260884,0.002066,2.403330,2.179787,295459.747200
191.736270,0.001662,4.750266,2.185147,1575660.651840
141.465193,3.131738,1.900963,2.047261,613359.475200
147.731535,0.015349,3.708344,2.003189,296955.745920
184.198700,3.140356,3.541467,2.640230,1039719.110400
174.583048,3.138035,0.994784,2.266991,525843.550080
149.888862,0.000217,1.946276,2.048384,271523.767680
151.247165,0.003764,2.697092,2.274621,1419702.785280
140.274126,3.095429,2.158800,2.086291,432717.629760
174.901508,3.139184,0.784202,2.128021,772683.338880
222.463432,3.126597,3.098888,2.284597,1160147.007360
180.910993,0.007812,3.012436,2.690026,3541776.969600
141.960782,0.008244,0.164152,1.933752,222529.809600
153.789649,0.005734,0.132496,2.131730,470865.597120
149.416975,3.137989,3.131852,2.464088,1036353.113280
177.306723,0.000519,1.864402,2.210710,992595.150720
187.721440,3.125816,3.122073,2.038789,160071.863040
140.690764,0.016182,4.166785,2.129597,408781.650240
205.363381,0.003621,2.952595,2.419660,886753.241280
179.910607,3.137817,5.210761,2.156469,667963.428480
211.815990,3.111558,5.899487,2.227159,400553.657280
165.451822,0.003256,5.070339,2.066361,199715.829120
145.517020,0.000246,0.401285,2.220673,272645.766720
178.925234,3.137985,2.641944,2.009398,280873.759680
200.391508,0.004978,1.590804,2.022860,436831.626240
159.008836,0.012602,1.451532,1.936533,123793.894080
159.680326,3.138840,1.273315,1.959261,217293.814080
159.420971,0.006210,1.891744,1.940889,106589.908800
168.322112,0.000099,3.574583,2.165983,301443.742080
174.675998,3.139191,5.473554,2.030409,532575.544320
207.688126,3.140801,5.952872,2.278017,672077.424960
167.830579,0.001275,0.344043,2.122145,370633.682880
145.731318,3.135494,0.348652,2.110925,492931.578240
203.977681,3.136998,3.456019,2.004151,312289.732800
150.643832,3.135352,6.211354,2.033267,256937.780160
200.094110,0.022007,0.743527,2.207771,422619.638400
168.891598,3.136725,3.745747,2.150966,728177.376960
179.355957,0.005802,0.295941,1.983260,224399.808000
140.459568,0.006312,4.558909,2.006382,403171.655040
143.440032,3.137299,0.456911,2.146775,808961.307840
155.438281,0.004670,4.191977,2.144717,345949.704000
160.374904,0.010457,0.368932,2.187097,426359.635200
165.022792,3.140650,2.868456,2.173077,330241.717440
154.383600,0.040357,2.284850,2.029810,352307.698560
177.817034,3.105097,0.420807,2.151371,2246242.078080
166.983494,0.008999,1.437803,2.111543,492557.578560
162.135663,0.001332,1.743977,2.067677,491435.579520
198.670256,3.140294,4.766951,2.361226,684419.414400
224.401895,0.002572,4.723277,2.101316,393073.663680
142.908899,3.134726,1.324252,2.249265,648889.444800
165.590561,0.003583,4.116431,2.063887,304809.739200
173.282422,0.008284,1.257132,2.438542,2181914.133120
142.777006,3.141089,3.045533,2.049735,390081.666240
214.566873,3.137388,2.983048,2.133190,753983.354880
151.571938,3.138534,1.912860,2.093992,786147.327360
141.890666,3.138499,5.684268,2.126808,604009.483200
145.291539,0.001612,5.557910,2.043006,657117.437760
148.431554,0.007363,0.908123,2.327728,677313.420480
176.885045,3.136616,5.699766,2.175448,709851.392640
215.562416,3.135655,5.381628,1.956573,105467.909760
150.233262,3.138987,6.216284,2.392651,636547.455360
151.895101,0.005659,0.824827,2.041855,349315.701120
159.100698,0.005984,0.766465,2.337272,967163.172480
184.767805,3.141459,4.828193,2.196312,1308998.880000
166.278266,0.004624,2.995918,2.225679,818311.299840
163.522809,3.139496,4.913097,1.937081,79661.931840
165.392279,0.007681,4.853881,2.111076,167551.856640
157.754249,0.001254,5.134675,2.484724,857581.266240
149.334008,3.130481,4.096785,1.940997,175405.849920
157.481121,3.135493,2.663053,2.261539,1027751.120640
156.861247,0.007559,3.703714,2.065379,176901.848640
173.331559,0.004968,5.829427,1.988052,127907.890560
175.282372,0.002190,3.738901,2.164215,602513.484480
151.111819,0.007488,0.906962,2.133693,581943.502080
140.563743,3.141215,5.647182,2.387910,2028574.264320
142.267152,3.136418,6.219586,2.051794,276759.763200
145.634288,0.008122,1.484286,2.042685,412147.647360
175.085443,3.136663,1.045187,2.197917,431595.630720
169.351857,3.134025,4.406806,2.108015,186999.840000
206.949749,3.136599,5.923277,2.441437,963423.175680
163.967137,3.139913,3.849827,2.147004,867679.257600
154.468178,3.138099,6.062575,2.212313,908071.223040
148.815621,0.016877,0.158800,2.202113,547535.531520
162.390374,0.002612,3.294142,2.198968,716957.386560
146.357593,3.140823,0.737210,2.049018,295085.747520
205.443999,0.004292,2.534171,2.032009,288727.752960
141.056113,0.008844,6.166310,2.112899,725185.379520
144.551368,0.003082,1.507080,2.429137,1382302.817280
184.232289,0.002204,2.195960,2.007418,163437.860160
142.320601,0.016954,5.022844,2.110337,338469.710400
199.793470,3.111634,0.326275,2.047244,350811.699840
181.543682,3.139968,4.990654,2.113421,520981.554240
192.159275,2.746472,4.435230,2.050953,253571.783040
178.322105,3.140585,3.838839,2.410637,751365.357120
178.380563,0.001475,2.928407,2.009506,185129.841600
157.128036,0.011911,3.985420,2.438968,631685.459520
166.032711,0.006222,4.463956,2.206021,461889.604800
145.836063,0.010685,5.377908,2.242788,864313.260480
187.473879,0.003932,6.281033,2.199012,445807.618560
148.228668,3.136108,4.161355,2.274734,523599.552000
164.323514,0.003021,5.481212,1.944580,129403.889280
146.410745,0.002511,3.231527,2.084263,200463.828480
206.576796,3.134971,4.194280,2.601406,1733862.516480
178.809694,0.001657,6.183448,2.285463,670955.425920
147.594724,3.138254,1.448528,2.007881,425611.635840
146.714591,3.135219,5.524615,2.289038,414765.645120
170.251728,0.003574,3.741216,2.090150,825043.294080
165.190614,0.000698,1.238736,2.237771,1561074.664320
169.219090,3.139239,0.282474,2.086704,267409.771200
140.267196,3.136325,1.290914,2.019638,455905.609920
181.914270,0.002232,4.437962,2.259075,533697.543360
169.082928,3.130961,5.730599,2.011397,177275.848320
223.249791,0.006072,5.021216,1.936656,103597.911360
162.501809,3.134487,5.763589,2.378224,624579.465600
147.023743,0.003002,1.890660,2.283234,563991.517440
144.296247,0.005327,5.385740,2.138475,637295.454720
142.692902,0.013722,2.697643,2.142446,964919.174400
164.656868,0.001739,1.942116,2.458643,1086095.070720
145.273025,0.014584,0.830791,2.101075,1066647.087360
211.603106,3.140564,0.966851,2.157102,390829.665600
