# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 7.85, s = 0.0 s
294.945514,3.134378,2.175568,8.204669,229261.803840
166.332770,3.096283,1.452625,8.312801,225521.807040
276.878517,0.022994,6.128574,8.056757,95369.918400
329.493316,3.135501,0.988300,8.173571,211683.818880
165.427910,0.063654,5.183741,7.996322,59091.949440
235.260888,3.134854,5.146845,8.275640,325379.721600
423.138740,0.007860,4.745223,8.025793,96491.917440
208.938307,3.112214,5.240274,7.977435,59839.948800
174.698497,3.129278,2.837625,8.191980,138005.881920
343.302668,0.082999,1.615468,8.027266,63205.945920
266.521168,3.135349,5.623839,8.112128,96865.917120
152.347318,0.004294,3.292931,8.052640,123419.894400
140.038780,2.494928,3.999473,8.084412,471987.596160
153.032724,3.130625,1.074971,8.135351,340339.708800
193.538436,0.003945,2.435572,8.014044,34407.970560
198.203737,0.005865,5.894526,8.277166,242725.792320
167.435202,0.011261,5.436802,8.162872,125663.892480
149.561131,3.135043,5.419371,8.699668,972399.168000
176.421841,3.130204,4.799915,8.035153,87889.924800
371.253460,3.138387,2.552872,8.485143,661979.433600
151.140913,0.007611,3.721494,8.086620,136135.883520
202.595024,3.116190,1.824568,8.023094,48993.958080
147.645716,0.002635,4.340685,8.038313,61335.947520
362.972384,0.022800,4.943620,7.985848,111825.904320
143.445490,0.000929,0.848499,8.147854,128655.889920
526.446009,2.514609,4.274749,8.281832,240481.794240
172.766440,3.137798,2.155821,8.211738,120427.896960
215.483499,0.000316,5.941806,8.511068,602513.484480
173.040975,3.129498,2.554958,8.052687,57969.950400
356.328914,0.012514,5.781935,8.450552,672077.424960
177.994043,0.000834,3.158674,8.093141,66571.943040
250.694432,0.003059,4.719572,8.274575,740893.366080
188.928895,3.132923,1.021698,8.179830,109955.905920
231.120314,3.138367,3.427209,8.069732,90133.922880
140.766442,2.832935,5.096475,8.062852,346323.703680
153.831053,3.131531,4.623864,8.058584,56099.952000
169.800663,3.137141,3.362631,7.971451,46375.960320
140.283215,0.025147,3.753643,7.980172,84897.927360
200.903453,0.000867,2.583930,8.437248,353055.697920
147.851481,0.012324,5.522616,8.047265,62083.946880
158.201202,0.000059,3.235875,7.985846,71433.938880
156.045528,3.140108,5.559108,8.300722,152965.869120
156.582509,0.005002,5.119147,8.150118,226643.806080
143.410874,0.001384,6.072902,8.249429,152965.869120
149.397703,3.122343,0.656056,8.209098,102849.912000
186.538067,3.139223,6.126379,8.075984,225521.807040
197.108617,3.136629,5.631176,7.987986,76669.934400
272.635662,3.133357,5.548257,8.124774,94247.919360
207.130638,0.005043,4.252606,8.090779,142119.878400
507.861535,0.015286,0.255323,8.255519,315281.730240
159.932558,3.034949,0.971738,8.064801,45253.961280
153.216952,3.124835,0.931766,8.116100,152591.869440
166.974660,0.013751,4.527901,8.072798,117809.899200
150.898265,3.132617,1.562167,8.040725,68067.941760
194.439117,0.004584,2.793567,8.134526,102849.912000
144.006209,0.002816,0.742952,8.257504,152965.869120
141.784409,0.013917,4.617894,8.228843,123793.894080
198.672545,3.139899,4.579212,8.261953,123419.894400
144.503421,0.015657,3.096411,8.327317,295459.747200
142.082688,0.083712,6.145133,8.203749,176901.848640
217.951767,0.001352,1.024566,8.547295,376991.677440
156.012270,0.001600,0.951566,8.227789,143241.877440
328.270374,3.110928,2.540751,8.152934,135387.884160
142.156719,3.128400,2.874485,8.180050,207195.822720
168.426864,3.137412,3.089140,8.145663,91629.921600
142.608123,0.004113,3.115789,7.921189,51611.955840
195.387594,3.137868,0.887422,8.044919,112573.903680
159.248550,3.140825,1.822895,8.173786,283117.757760
166.706676,3.129409,3.885240,8.433329,188495.838720
190.198997,0.557881,3.352670,8.546211,306679.737600
289.797413,0.063739,4.821867,8.140996,324631.722240
172.092376,3.140661,2.704307,7.968481,31415.973120
268.541974,0.004794,4.623833,8.267596,318273.727680
430.281343,0.015747,0.820678,8.124156,188495.838720
215.208725,0.054719,1.004595,8.020523,101727.912960
162.418794,0.003773,5.819097,8.136424,197845.830720
318.053484,3.135451,6.176695,8.105056,119305.897920
151.012316,0.019873,4.498768,8.227165,115939.900800
278.695086,0.001632,0.254099,8.258069,175779.849600
141.188027,0.000202,3.726294,7.988757,52733.954880
172.536828,3.138598,0.448292,8.320486,173161.851840
229.505076,3.135003,2.974208,8.066065,90881.922240
173.666334,0.000883,4.973711,8.072056,76295.934720
179.105767,0.004763,0.852613,8.226953,141745.878720
197.195733,0.007505,3.706772,8.066860,97613.916480
219.726799,3.139299,5.967988,8.166945,96865.917120
215.743466,3.108776,3.595458,8.382298,338843.710080
402.644042,3.107268,4.416872,8.352858,177275.848320
150.440206,0.008089,1.576680,8.306149,113695.902720
271.922709,3.139207,1.953473,8.042937,52733.954880
330.397578,3.141333,4.541928,8.263811,200837.828160
214.012890,3.133895,3.778877,8.139509,172039.852800
387.454259,3.138882,3.526780,8.319040,476475.592320
152.134657,3.141099,2.899905,8.163705,167925.856320
381.086666,0.075197,2.463658,8.212262,73677.936960
181.795771,0.016056,0.714402,8.185392,124167.893760
223.741031,0.002750,5.402410,8.137480,146981.874240
200.385255,0.012373,1.673615,8.176832,111077.904960
407.203049,3.094827,4.328442,8.101329,103597.911360
236.368684,0.135988,4.595917,8.025877,45627.960960
316.471078,0.018419,1.109738,8.067596,68441.941440
148.369969,0.004150,1.809090,8.003789,158201.864640
470.309557,0.017908,2.004423,8.094967,161941.861440
376.909072,3.133290,1.445301,8.173640,185877.840960
198.627079,3.132920,3.185491,8.764259,823921.295040
360.391357,3.117470,2.806713,8.139470,268157.770560
299.409965,3.121389,4.537197,8.229254,89759.923200
368.793440,3.095841,3.208818,8.064118,80035.931520
188.414577,0.035274,4.428728,8.131310,182511.843840
350.181756,3.139013,3.820274,8.287252,200837.828160
149.697075,0.018960,1.950163,8.569684,305557.738560
156.667275,3.138753,0.105174,8.002180,143615.877120
185.217769,3.132668,3.995519,8.313471,960057.178560
175.337825,0.000347,2.429312,8.182691,179519.846400
176.048329,3.092028,1.309263,8.178193,140623.879680
150.696756,0.004223,5.727779,8.159202,254693.782080
153.325162,0.001355,2.423114,8.105453,165307.858560
148.948219,0.005161,3.632616,8.019673,61709.947200
141.148124,0.034266,0.886075,8.104621,120801.896640
162.566569,3.136498,0.091536,7.970186,41513.964480
240.908064,2.933164,5.279339,8.152156,152217.869760
143.647794,0.003340,4.673059,8.097028,259181.778240
160.399010,0.006207,1.693720,8.085117,134265.885120
160.260135,0.005067,3.482906,8.036599,51237.956160
323.597059,0.003709,5.280243,8.083245,155957.866560
146.960533,0.004476,2.826075,8.393114,185129.841600
162.735216,0.001607,0.371408,8.246617,165681.858240
185.477289,3.134924,0.300223,8.163545,66945.942720
180.179612,0.010239,2.106008,7.977813,65449.944000
148.004718,3.132785,0.591455,8.311735,138005.881920
227.701824,0.005411,2.771508,8.382867,354551.696640
195.658253,3.134404,2.863526,8.141028,240107.794560
141.242050,0.035185,3.504282,8.120993,162315.861120
348.336341,3.134933,5.567288,8.299870,313411.731840
153.625009,0.013800,6.192372,8.287447,124167.893760
177.903057,0.000401,3.791358,8.080112,56847.951360
260.398911,3.118004,5.498992,8.034994,75547.935360
188.053884,3.128596,0.564347,8.275144,375869.678400
144.985080,0.006837,1.870555,8.113627,162315.861120
223.418546,0.008792,4.040141,8.135777,108459.907200
311.271447,0.029095,5.258733,8.124595,120053.897280
196.692686,0.010538,1.563276,8.076836,149225.872320
284.773096,0.000182,3.648419,8.206882,195975.832320
158.800847,0.009043,5.467194,8.087393,74051.936640
243.714091,0.003063,5.557020,7.952201,46001.960640
346.821676,3.136308,2.870538,8.439748,120427.896960
497.673323,3.098347,4.259879,8.409925,217667.813760
167.609919,3.138512,3.293179,8.065089,97613.916480
141.254855,3.131180,0.240364,8.108114,93125.920320
290.223345,0.004655,5.161287,8.056193,132395.886720
176.450541,0.001846,1.085534,8.202740,190739.836800
225.527814,0.023052,2.517161,8.273705,368015.685120
169.279114,3.129356,3.759110,8.125526,577081.506240
306.540349,3.114860,4.645621,8.078351,89759.923200
226.231771,3.105177,2.060339,8.116517,156705.865920
205.705225,3.127313,0.015520,7.970912,19447.983360
217.539147,3.131562,2.804324,8.306052,187373.839680
145.684892,3.112510,3.010476,8.126661,161567.861760
144.381964,0.006632,2.110689,8.042096,59839.948800
172.327150,0.000847,4.598338,8.267252,201959.827200
149.441963,0.011317,3.503435,8.066848,119305.897920
140.890720,0.001599,0.582048,8.212454,317899.728000
145.132013,0.011355,4.820120,8.238542,235245.798720
213.030082,0.005144,5.638234,8.121522,82653.929280
164.595210,3.126896,4.102933,8.092841,100979.913600
191.260366,0.015986,0.451967,8.097196,78165.933120
181.218771,0.057180,0.833138,8.124143,74425.936320
159.719395,3.139113,5.934736,8.399705,304809.739200
183.347854,3.141410,5.279621,8.122236,49367.957760
151.955527,0.000716,3.785839,8.129907,170917.853760
140.764573,0.010953,4.152249,8.035032,86019.926400
307.574375,0.026017,1.740533,8.043621,79287.932160
407.226996,3.025979,4.917862,8.267001,203829.825600
187.547963,0.011352,0.319867,8.068578,108833.906880
148.421828,0.026247,5.316251,8.058730,156331.866240
437.126051,3.131004,6.150591,8.093166,134639.884800
147.339474,3.133410,4.016508,8.160721,138379.881600
365.647353,3.121026,5.028973,8.369976,234123.799680
195.576925,0.059316,5.291827,8.068038,136135.883520
305.258504,2.952024,3.426480,7.975615,47123.959680
171.059913,0.001568,5.745808,7.956116,40765.965120
201.208617,0.002903,2.769578,8.064108,72181.938240
246.065725,3.130799,4.356385,8.450521,436831.626240
140.512090,0.004942,0.821218,8.231922,101353.913280
144.876577,3.122480,2.743424,8.043609,48619.958400
236.344477,0.005033,3.160341,8.046940,138005.881920
297.599558,0.000437,4.960744,8.135242,78165.933120
159.691497,3.135615,4.995473,8.030149,37773.967680
152.765084,3.123675,2.990759,8.272552,417009.643200
142.803393,3.137935,3.569347,8.608282,505273.567680
173.249911,3.127817,5.594913,8.182669,134639.884800
495.847035,0.091494,5.533670,8.425104,280873.759680
318.047590,0.000758,1.829924,8.222135,313411.731840
153.091346,3.141340,3.923637,8.381029,216919.814400
202.704390,3.135221,2.227380,8.136576,100979.913600
142.242848,0.012000,2.456910,8.010107,80035.931520
173.075681,3.139082,5.975734,8.216985,181389.844800
149.313388,3.140534,2.195637,8.403361,671329.425600
185.090611,3.141308,0.031822,8.346079,210187.820160
157.765884,3.135640,4.419460,8.253565,335851.712640
244.187035,0.006187,5.535460,8.156597,142119.878400
254.534770,0.003039,5.683539,7.968839,34033.970880
239.179669,3.124692,0.547873,8.027286,89011.923840
159.577757,3.123234,3.539324,8.163685,93499.920000
301.888768,0.022041,0.845996,8.004965,73303.937280
183.566794,0.013554,4.111000,8.097233,96491.917440
148.044703,0.023037,5.266343,8.016223,81531.930240
293.510169,0.020918,2.194108,8.250879,357169.694400
244.220464,3.123534,0.780633,8.061876,112199.904000
343.537247,0.257906,0.228167,8.147437,102475.912320
173.546853,0.006877,1.470166,8.021898,151469.870400
442.072151,0.025126,0.554960,8.093411,137257.882560
201.508557,0.003669,0.959672,8.166716,111451.904640
140.587475,0.008998,1.142598,8.208226,100979.913600
237.614225,0.001864,6.011172,8.077624,225521.807040
171.116499,0.015814,2.045401,8.389642,250953.785280
159.008277,3.128519,5.320980,8.285536,168673.855680
140.891738,0.001021,2.399895,8.722512,414017.645760
172.407324,0.002299,1.014272,8.158053,164933.858880
443.920961,2.987585,3.701569,8.663643,402797.655360
227.557449,0.005517,0.451744,8.110538,101727.912960
172.308673,3.112515,5.880467,7.985488,78165.933120
227.498386,3.138162,3.435942,8.060929,93125.920320
167.757501,0.016336,1.007499,8.330170,230009.803200
189.538757,0.001626,0.281735,8.251938,292467.749760
348.934686,3.125039,3.761219,8.879510,728551.376640
147.593361,3.134215,1.154612,8.266347,268531.770240
186.799480,3.136832,2.024120,8.279220,237115.797120
390.123520,3.140391,4.410685,7.978946,30293.974080
215.894420,0.007080,1.797626,8.040579,82279.929600
358.939155,3.129645,5.354050,8.081338,62457.946560
185.911154,0.000290,2.487715,8.183452,220285.811520
159.033582,0.000413,0.105953,8.389661,537437.540160
294.051452,3.136755,1.205192,8.115254,143615.877120
158.190044,0.000101,0.026695,8.925894,1175480.994240
174.064341,0.009891,4.691355,7.988653,35903.969280
300.376340,0.014711,2.372864,7.972697,58717.949760
482.303582,3.119277,4.431285,8.174967,304435.739520
181.058872,3.132270,3.798075,8.084805,59091.949440
159.611369,3.053238,2.932196,8.307711,630937.460160
233.642540,0.015666,4.937866,8.109601,151095.870720
342.918097,3.137102,4.845124,8.435623,875159.251200
382.208194,0.011083,1.965682,8.615832,291345.750720
154.796216,3.118213,1.195822,8.125667,162689.860800
183.661673,0.063986,2.296538,7.999611,67319.942400
352.371872,0.003477,0.437165,8.061099,117809.899200
154.039406,3.139008,2.782890,8.093965,141745.878720
198.638252,3.110039,0.526126,8.235348,151469.870400
304.587005,0.010937,4.624032,8.168260,270027.768960
402.535404,3.131013,1.250888,8.077117,208317.821760
164.001089,0.000810,1.924536,8.548016,313037.732160
204.327218,3.141497,5.974696,8.105311,194853.833280
165.860743,0.034326,3.583536,8.216558,485077.584960
149.829210,0.002953,1.001155,8.204149,522477.552960
279.937642,3.132626,1.226852,7.968856,23935.979520
280.702655,0.009628,0.129897,8.112643,72929.937600
158.584199,0.005527,1.909310,8.282935,226269.806400
179.817687,3.141267,2.643396,8.129508,148851.872640
173.242881,0.011224,5.340743,8.239101,284987.756160
164.201674,0.001058,2.559153,8.077104,11967.989760
255.641414,0.007612,2.878068,8.099907,111451.904640
202.557820,0.008212,1.498135,8.135768,218789.812800
141.315341,3.129747,5.911336,8.061683,91255.921920
219.055497,2.949596,1.200041,8.110784,109955.905920
267.404642,0.000057,6.146990,8.104589,219537.812160
175.436212,3.138258,4.993756,8.069626,81157.930560
146.239820,0.010921,4.760321,8.044588,112947.903360
190.136492,0.024480,1.656089,7.936709,22813.980480
290.438395,3.124804,1.380545,8.374793,304061.739840
267.574802,3.134753,1.190342,8.142445,111825.904320
325.786666,3.134693,3.291957,8.189603,295833.746880
318.054567,0.005422,2.506541,8.005134,76669.934400
154.889688,3.138168,2.938415,8.372039,411773.647680
257.552342,3.136751,0.744544,8.061269,27675.976320
261.742456,0.018479,6.265240,8.486234,306679.737600
182.196157,3.127572,3.416379,8.229200,122671.895040
167.330349,0.000471,3.378278,8.030693,92751.920640
191.558590,3.129951,4.533930,8.328639,247587.788160
231.182595,3.138937,4.527664,7.903130,14585.987520
327.875863,3.136004,0.471814,8.048836,131647.887360
154.544942,3.096882,6.057846,7.975176,27301.976640
144.736731,0.010877,4.311331,8.149797,236367.797760
279.996758,0.066475,0.207532,8.019187,50115.957120
333.264238,0.005180,3.499378,8.086934,106963.908480
210.549170,0.006292,1.363824,8.243292,313037.732160
170.469026,0.002311,3.613994,8.477180,330241.717440
164.177199,0.423953,3.093736,8.333265,133517.885760
145.674132,0.017499,1.211414,8.344435,321265.725120
187.990378,0.037078,2.343262,8.230719,129403.889280
278.038210,0.005255,2.170230,8.068815,86019.926400
290.909131,0.002640,2.860764,8.048998,83775.928320
220.460245,0.004835,1.256949,8.072707,219911.811840
140.392574,0.001976,2.854873,8.035908,66945.942720
141.761793,0.002406,5.095008,8.230291,158201.864640
214.987802,3.131786,2.179924,8.241868,384845.670720
152.141285,3.141121,5.397988,8.269059,141745.878720
188.119080,0.003371,3.268467,8.018411,88637.924160
416.246625,0.006819,6.195710,8.023728,127907.890560
215.228142,3.136962,1.890574,8.203392,89759.923200
150.888378,3.132862,4.524417,8.076691,135761.883840
255.917270,3.023925,2.752249,8.055041,68441.941440
163.346136,0.001860,0.269267,8.372122,439075.624320
189.866849,0.003930,3.076077,8.099982,121175.896320
344.278158,0.008053,5.774566,8.540843,334729.713600
168.011609,0.003724,4.856809,8.155571,94247.919360
147.439102,0.005319,4.770230,8.413746,189991.837440
144.230357,0.011526,4.896328,8.013782,62083.946880
216.343014,3.139748,1.223597,8.116542,99483.914880
256.115007,3.130561,0.263401,8.146089,131647.887360
140.154189,3.128675,0.608945,8.045008,73303.937280
143.435530,0.025103,1.785817,8.414224,652629.441600
167.620237,0.005251,0.575167,8.173340,148103.873280
153.060713,3.136017,3.618131,8.078554,113695.902720
308.481424,3.136544,5.260557,8.256322,182137.844160
180.838389,0.003338,3.670102,8.189610,122297.895360
194.552317,0.886561,0.662612,8.273535,175405.849920
282.798575,3.132020,3.027921,8.180673,173909.851200
144.579315,3.139637,3.697842,8.015113,31789.972800
190.580113,3.134199,1.574334,8.347131,993343.150080
269.931825,0.008167,2.275385,8.091069,112573.903680
282.274844,0.002458,2.192743,8.106492,81157.930560
160.220043,0.007393,0.777350,7.998357,41139.964800
236.654440,0.161898,6.281718,8.932254,1024011.123840
147.626500,3.136442,3.747178,8.147846,272271.767040
246.677533,3.141127,5.586334,8.194616,246091.789440
165.772525,3.137203,5.509406,8.222483,167177.856960
148.700193,0.014044,4.098309,8.223312,286483.754880
187.383185,0.047059,2.014020,8.113474,100979.913600
160.763027,3.133375,0.892476,8.075342,99483.914880
163.381300,3.135828,3.600613,8.103268,135013.884480
153.144348,3.135284,0.370880,8.141593,202707.826560
162.086093,3.134873,0.365687,8.189380,188121.839040
289.695908,0.009739,4.485209,8.128815,93499.920000
402.876546,3.131877,0.599087,8.006674,81157.930560
228.399139,3.138661,4.196278,8.286828,173535.851520
211.505795,3.132059,2.509706,8.089441,95369.918400
359.816683,3.121604,0.384636,8.055815,87141.925440
372.077009,3.136938,2.672716,8.126111,181763.844480
168.682272,0.005078,0.906379,8.291657,201585.827520
141.784881,0.006434,6.066507,8.205070,114817.901760
201.512095,3.130016,3.037566,8.271093,427855.633920
169.808921,0.007577,5.154666,8.072862,143989.876800
265.920029,0.026221,5.862605,8.058694,31415.973120
248.861159,0.009366,2.853076,8.296585,175405.849920
378.434913,0.008911,1.230276,8.127249,123045.894720
174.094114,3.133565,2.267098,7.982206,5609.995200
140.291191,3.124160,4.009323,8.272296,534819.542400
168.893680,3.140408,2.127943,8.328116,256937.780160
143.033826,3.122880,2.837567,8.428730,2367417.974400
141.901823,3.140987,1.922044,8.105850,102849.912000
187.531199,0.005382,0.805332,7.919618,11593.990080
142.848213,0.003503,3.465667,8.750242,604757.482560
484.013964,3.138137,2.694042,7.950105,27675.976320
164.438034,0.237740,0.807085,8.174705,129777.888960
145.697501,0.006859,1.690495,8.135586,215797.815360
177.466355,0.336794,4.064873,8.121837,63205.945920
244.557796,0.005957,2.207394,8.112740,232627.800960
143.715694,3.116577,5.238926,8.089121,99483.914880
335.164940,0.014100,0.482016,8.050794,106215.909120
376.214941,3.138248,1.720230,8.303560,644401.448640
409.812649,0.008534,2.418083,8.025660,70685.939520
342.611680,3.137880,1.893827,7.915312,17951.984640
199.878350,0.018415,3.529832,8.403798,268157.770560
162.674905,3.131319,5.186904,8.157654,369511.683840
144.070998,0.008272,1.612677,8.303230,704241.397440
150.513873,0.004131,4.248951,8.447095,411025.648320
177.802497,3.138139,1.440026,8.063717,71059.939200
175.673639,0.009793,2.187880,8.672033,1200912.972480
194.255754,3.089562,1.793926,8.004751,45627.960960
196.890258,3.137994,1.447409,8.204822,389707.666560
289.975186,3.113780,2.739413,8.176471,154835.867520
233.178837,0.000940,1.524770,8.054429,66945.942720
256.999686,0.001430,0.636752,7.970949,56473.951680
168.425171,0.008925,2.448702,8.057015,68441.941440
260.996931,0.007250,1.923311,8.070163,94247.919360
218.979349,0.001970,5.438782,8.022739,80783.930880
291.909630,0.020599,0.393861,8.347603,285361.755840
306.248312,3.139159,1.574384,8.091283,90507.922560
333.769838,3.139125,5.970691,8.203118,230009.803200
359.991371,0.020695,0.686933,8.041943,101727.912960
159.330993,0.019782,0.750518,7.970232,54603.953280
205.526839,3.133248,1.458437,8.282041,286483.754880
219.895930,0.004887,1.117493,8.085333,117809.899200
170.418756,2.954933,5.845222,8.191733,244221.791040
155.892163,3.139675,2.648331,7.940926,38521.967040
161.027573,3.140967,2.978865,7.975690,46001.960640
144.322504,0.021632,1.562983,8.155153,142493.878080
181.608852,0.010608,1.093843,8.625688,326875.720320
155.404624,3.140669,3.337436,8.460069,450669.614400
215.183367,0.012794,1.211355,8.169418,94247.919360
362.000862,0.000357,3.323019,8.073194,63579.945600
189.291054,0.012561,5.595271,7.980396,44879.961600
152.881135,3.136864,3.654573,8.176464,105841.909440
210.671721,0.001160,3.963407,8.093807,54977.952960
203.803729,0.005289,1.767962,8.363656,317151.728640
265.645924,0.011325,2.433353,8.079698,76295.934720
405.562858,3.133917,2.089106,8.048738,58343.950080
201.407015,0.001297,4.397706,8.208303,124167.893760
401.036168,3.133306,0.790149,8.254667,114443.902080
195.966914,0.000795,1.271698,8.155767,67693.942080
192.544225,3.135545,4.714129,8.060412,57969.950400
245.011064,0.003549,0.736371,8.148784,251327.784960
193.123939,3.140220,5.221117,8.080585,87141.925440
141.420556,0.007139,4.466663,8.154453,158949.864000
282.300834,0.004599,4.751525,8.094731,108085.907520
506.524948,0.102874,4.257398,8.061758,75173.935680
140.868399,3.125724,0.790889,8.065253,132395.886720
144.091681,0.006679,5.478928,8.200388,184381.842240
247.917662,0.008790,5.551574,8.259449,168299.856000
160.248892,3.135832,2.277339,8.081994,65075.944320
146.354338,3.126378,3.198484,8.110404,121549.896000
145.698432,3.134745,2.349847,8.084776,108085.907520
242.014616,0.001348,5.650799,8.290295,134639.884800
255.940218,3.124621,4.054868,8.558039,910315.221120
163.852603,0.000774,3.704965,8.004975,40391.965440
152.267240,0.004113,0.716620,8.291932,449921.615040
186.680162,0.014215,5.158094,8.189943,202707.826560
146.167409,0.012636,4.368170,8.065219,73303.937280
262.349188,0.010056,1.966665,8.101959,103223.911680
155.198219,3.100986,0.009295,7.992521,81531.930240
238.927283,3.130565,1.702590,8.012316,69189.940800
247.764786,3.132549,1.740484,8.129295,100605.913920
202.021630,0.002764,3.732433,8.439639,418131.642240
192.417075,3.135131,4.748671,8.288430,247213.788480
146.075941,3.135853,4.721714,8.230410,166055.857920
151.111852,3.000117,3.850221,8.043497,62457.946560
313.422872,2.575303,2.118564,8.060795,70311.939840
200.274693,0.004817,4.828794,8.141457,197471.831040
223.776655,0.000697,3.215711,8.204662,155209.867200
163.236955,0.001840,5.822588,8.067546,108833.906880
172.999088,3.132100,3.523830,8.089921,139875.880320
213.547183,3.139841,5.135898,8.256640,301069.742400
249.584539,3.136478,1.784761,8.317441,194105.833920
270.219746,3.132504,0.099865,8.016808,71059.939200
161.440461,0.007020,1.178268,8.115288,145485.875520
343.478960,0.015524,2.342710,8.272780,243847.791360
181.947350,3.131569,2.650274,8.340554,248335.787520
165.950512,0.014940,4.793471,8.112835,68815.941120
173.683767,3.137947,4.277706,8.349988,133517.885760
150.521200,0.005344,2.672556,8.164701,115939.900800
142.280950,3.138929,2.789407,8.181632,215797.815360
145.563918,0.009638,5.496663,8.087809,70311.939840
147.129256,0.001534,5.132556,8.145098,152217.869760
159.573142,0.005535,1.842540,8.104837,166803.857280
209.152879,3.116706,1.757509,8.204588,252823.783680
266.134938,3.134581,4.224249,7.991504,25057.978560
312.699595,3.138364,0.309587,8.072776,64701.944640
218.842699,3.137139,1.214704,8.200295,98735.915520
164.858390,3.140118,5.331252,8.028872,78539.932800
265.766247,3.133206,3.820128,8.169296,139875.880320
149.255105,0.008146,4.191584,8.206615,90881.922240
259.604461,3.134575,3.666945,8.555557,382227.672960
214.611744,0.009536,5.367009,7.990449,70311.939840
147.929670,0.019756,4.511523,8.053770,115191.901440
171.486468,0.006602,2.802090,7.994280,74799.936000
461.686195,3.120205,4.115503,8.019113,70311.939840
290.796627,0.000931,2.006037,8.205509,221781.810240
153.738537,0.014303,4.827933,8.054892,64327.944960
253.267173,0.007377,4.900244,8.292297,247213.788480
334.999937,0.005525,0.050755,8.096198,86019.926400
229.413138,0.022184,3.459418,8.409804,628319.462400
263.109950,3.136829,3.884711,8.102457,173535.851520
210.277055,3.124356,2.522868,8.170009,267783.770880
477.764361,3.095946,3.633720,8.468667,187373.839680
231.587143,3.135893,5.531182,8.106137,102849.912000
208.802387,3.127156,3.957141,8.189722,117061.899840
249.412314,3.140140,4.116294,8.229123,531827.544960
230.906541,0.001683,4.363240,7.962748,58717.949760
152.535900,3.140594,0.372049,8.325863,164185.859520
242.988216,0.000420,4.431792,8.300302,327249.720000
149.307714,0.005865,2.476615,8.120182,105093.910080
230.110452,0.002531,1.624706,8.097916,191487.836160
157.340485,0.006728,0.525041,8.205732,179519.846400
157.241754,0.011552,0.736041,8.479646,241977.792960
389.793384,0.010076,3.040537,8.115534,154461.867840
195.716108,0.011042,4.682921,8.028683,36277.968960
147.607926,0.012854,0.184941,8.040944,55351.952640
153.424542,3.105964,1.144043,8.053684,70311.939840
151.711037,0.014813,1.872502,8.155193,217667.813760
487.025239,3.126441,6.189157,8.792211,584561.499840
160.240154,0.011440,0.305015,8.056638,64327.944960
177.252193,3.104818,4.896467,8.616064,341461.707840
326.133014,0.009964,5.422663,8.066682,145485.875520
282.318945,3.107172,0.695317,8.086990,117435.899520
273.490726,3.127639,1.407518,7.939022,37773.967680
217.740811,3.137954,3.106016,8.047130,71433.938880
156.880529,3.134203,2.216875,8.145503,217293.814080
230.591260,3.130435,0.569969,8.051711,74051.936640
206.410400,3.140543,5.453776,8.156010,260303.777280
291.048702,0.008287,3.997256,8.198932,115565.901120
172.407107,3.112515,5.526706,8.113874,50863.956480
209.329090,0.009217,0.675541,8.023024,92003.921280
242.605501,0.016205,1.805380,8.423577,255067.781760
145.961738,0.009630,0.097857,8.242716,145859.875200
227.969338,3.136727,4.602143,8.163573,178771.847040
171.339084,3.138698,4.794028,8.035018,57969.950400
328.675332,3.134009,1.135587,8.107084,60961.947840
161.060180,3.131130,5.096434,8.430255,415139.644800
227.992164,3.094455,4.841687,8.435747,364275.688320
174.270513,3.134711,1.258847,8.157979,122297.895360
184.155814,0.001625,5.087000,8.231986,280499.760000
149.731603,0.114650,3.167125,8.238971,128281.890240
166.471354,0.014094,3.632299,8.214166,147355.873920
185.180924,0.015297,3.620102,8.047544,67319.942400
142.341246,0.000686,2.562829,8.131962,57595.950720
222.842459,0.005972,4.313406,8.177732,188495.838720
141.940105,0.012106,4.293392,8.317490,327623.719680
154.394415,3.123354,0.753862,8.131470,97987.916160
177.124495,3.137710,0.862389,8.074535,63579.945600
171.618312,0.038455,5.649327,8.186016,168673.855680
260.682383,3.140582,2.326417,8.160403,355299.696000
438.746261,0.007551,4.338843,8.221031,233001.800640
166.554658,0.010378,0.700103,8.103064,116687.900160
254.132947,0.016656,4.246060,7.997760,90881.922240
163.647129,3.094451,5.329918,8.250193,157827.864960
155.127838,0.005298,2.220302,8.204586,126037.892160
186.501077,0.009750,4.942053,8.386982,332111.715840
188.728101,3.114902,2.036787,8.110424,132395.886720
140.151653,3.131353,1.071312,7.962609,40391.965440
199.420817,0.001210,3.083692,8.132835,237489.796800
296.302044,0.044867,3.816369,8.301054,272645.766720
278.479558,3.134559,2.268877,8.000694,72929.937600
268.687156,3.140593,0.865934,8.174068,160819.862400
156.025463,3.128980,2.750928,7.934159,13837.988160
141.237752,0.021621,5.626152,8.403769,553519.526400
249.428572,3.132649,0.828667,8.124400,75547.935360
301.174751,3.125141,1.550413,8.039821,83775.928320
161.146022,3.138289,3.289790,7.998215,46375.960320
143.123668,3.113699,3.036786,8.088886,76669.934400
209.571428,3.134588,0.818437,8.059389,65075.944320
204.055993,3.140686,1.039419,8.164274,249457.786560
276.714402,0.013900,5.582688,8.130044,167177.856960
177.132175,0.031479,1.359278,8.121266,165681.858240
153.322721,0.009105,3.930565,8.127903,132395.886720
236.551204,0.003243,5.221542,8.185226,91255.921920
157.580943,0.120343,6.125144,8.130687,109207.906560
