# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
147.736304,0.004759,6.036076,0.700807,900217.229760
142.759038,0.009056,4.112049,0.571897,426733.634880
142.134164,0.012071,2.340843,0.872981,6139578.746879
167.437454,3.138796,3.751371,0.860767,3370859.115840
149.933267,0.008808,3.800489,1.063889,2159848.152000
158.266030,3.138102,0.378526,0.793232,2791533.611520
150.146608,3.134210,5.912139,0.742603,1285436.900160
149.297295,3.138360,3.552632,0.609686,573715.509120
140.671024,0.011068,4.685466,0.767124,2335628.001600
140.378694,3.135254,2.402304,0.860500,2542449.824640
140.139828,0.014033,4.926257,0.641391,1572294.654720
142.653869,0.002623,0.737417,0.581936,1119381.042240
151.798300,0.003919,1.428002,0.905236,2370783.971520
152.292996,3.128702,5.701396,0.698072,1019523.127680
149.974851,0.004389,1.465095,0.772923,2700277.689600
156.223096,3.133738,3.568018,0.810839,3465481.034880
150.108787,0.006394,3.552967,0.624418,1161269.006400
141.240954,3.140907,2.663246,1.262628,5551277.250239
141.991047,0.018485,1.512054,0.858840,5077045.655999
142.060789,0.007378,3.836682,0.908897,1501982.714880
141.881397,3.125194,1.315621,1.049968,2515521.847680
167.818611,0.003129,3.235259,1.099715,4015260.564480
149.117851,3.137007,3.964405,0.654914,633555.457920
150.369854,3.134011,0.265595,0.736995,1680380.562240
141.859407,3.138490,0.167436,0.809522,1411100.792640
142.198148,0.004475,2.703736,0.691736,867679.257600
154.231192,3.139219,1.521168,0.832444,1721146.527360
143.209378,3.138335,5.440309,0.674337,1199790.973440
160.419530,3.138457,3.690236,1.036915,2915327.505600
142.475111,0.016779,2.513665,0.811738,3172265.285760
153.773036,3.139737,3.092542,0.994267,3914280.650880
141.071323,3.133797,5.249322,0.834594,1234946.943360
162.676838,3.137222,4.768621,0.746025,1386042.814080
175.416178,0.000229,6.168642,0.893402,2961329.466240
160.219248,0.008271,4.963176,1.242430,4498468.151040
162.658409,3.141380,1.485495,0.883163,3883238.677440
143.303013,3.136595,4.723705,0.859392,3900442.662720
146.971036,0.005011,6.252325,0.656412,801481.314240
153.529091,0.002209,2.980536,0.663982,1313112.876480
155.227744,3.136685,4.353348,0.973459,2691301.697280
140.134412,0.003071,4.680586,0.674286,1590994.638720
143.050520,3.135254,0.546364,0.561371,607001.480640
148.388554,0.007318,0.799437,0.634541,1460094.750720
146.787269,3.139488,0.987503,0.811376,3891092.670720
140.120491,3.138969,2.577925,0.970697,1926472.351680
142.927482,3.132525,3.998526,0.593826,713217.389760
141.278614,0.002641,4.500958,0.720641,1247662.932480
141.168583,0.007413,0.509961,0.664694,820181.298240
152.781791,0.005014,5.852714,0.812796,2525619.839040
142.773926,3.130860,1.805284,0.757916,1490014.725120
140.012035,0.008738,3.586768,0.792535,1892064.381120
148.671407,3.133713,2.861275,0.733788,1269354.913920
174.037936,0.003962,0.336274,1.011353,10912562.663045
144.771014,0.005273,1.223401,0.762805,1598848.632000
156.520460,3.140880,5.404979,0.811320,1228588.948800
142.082274,3.139519,4.103584,1.229277,8371234.837442
146.813542,0.000410,3.236784,0.680664,1848306.418560
140.913339,3.132274,1.171703,0.745190,2951605.474560
144.068079,0.008696,0.898958,0.791652,2430623.920320
140.858342,0.001970,1.668648,0.638168,917047.215360
163.846735,0.039293,0.672676,0.933376,2606777.769600
157.328786,3.140245,2.519571,0.808097,3149077.305600
143.689859,0.001167,2.782985,0.581266,375121.679040
145.756107,3.138610,5.407429,0.715917,1700202.545280
150.545689,3.134268,5.672245,1.024818,5885632.964159
161.500129,3.138137,2.437636,1.023449,3124767.326400
146.212988,0.000782,1.823075,0.916718,2370035.972160
154.518734,3.137505,3.663427,0.869362,1634752.601280
141.002259,0.004049,3.266429,0.752690,1347146.847360
148.019176,0.003398,5.335189,0.659397,1761164.493120
142.711769,3.133195,3.196058,0.628443,642531.450240
142.539718,0.003063,5.108687,0.630509,1059167.093760
148.446553,0.003389,1.800549,1.247847,2736181.658880
141.760029,3.135243,5.998719,0.812631,3334581.146880
149.464813,3.141504,2.405195,0.817658,1958262.324480
152.629160,0.000868,1.434941,0.686960,1479542.734080
144.905106,3.134384,1.221572,0.619774,641409.451200
140.315051,0.008422,5.469233,0.651996,1169870.999040
145.188343,0.003649,4.543255,0.983326,4147282.451520
145.282709,3.131963,3.342099,0.758792,1103299.056000
140.887068,3.138698,1.491893,1.164204,12249611.519045
145.507376,0.008084,0.622999,1.456501,11945549.779206
149.321263,3.139532,0.998381,1.169313,2992371.439680
142.387148,0.018741,4.337279,0.731851,1361732.834880
140.103148,0.006951,2.632337,0.618233,860199.264000
158.513614,3.141118,4.507603,0.656070,1529658.691200
146.198185,0.003309,5.085737,0.710295,1720772.527680
158.793401,0.004523,3.337213,0.755970,1398758.803200
149.102019,0.007226,4.539342,2.208384,5112201.625919
147.565100,0.009265,4.197663,0.958117,3233975.232960
166.410840,3.138245,1.709033,0.939986,1373700.824640
143.407961,0.007617,1.263473,0.902340,3488295.015360
140.384826,0.007057,4.913965,0.766402,1297778.889600
143.058893,0.009193,0.080050,1.230732,5156707.587839
141.677749,0.006349,4.462262,0.640061,574837.508160
155.115973,3.134048,3.362526,0.661162,1585384.643520
156.972477,0.006007,5.002240,1.020824,2284390.045440
148.377493,3.141105,4.896117,0.696169,2556287.812800
151.449461,3.136632,3.471216,0.811634,2888399.528640
162.800179,0.001889,1.575223,0.828259,2042412.252480
150.156332,3.137436,1.989175,0.629204,849727.272960
140.716094,0.007438,4.785925,1.113663,6308626.602239
141.601021,3.139233,4.020307,0.910567,2396215.949760
150.296006,3.137918,2.788074,0.668096,1304510.883840
156.783093,0.000892,2.091878,0.665998,1948164.333120
148.317852,0.006795,4.832001,0.941812,2441843.910720
141.665744,0.006529,5.973067,1.321229,6212882.684159
141.891443,0.007764,1.471825,0.650078,674321.423040
143.246839,0.004104,4.009024,0.962806,2482609.875840
141.884265,0.002469,4.331123,0.729100,1071883.082880
141.180123,0.010359,5.864720,0.976196,6726758.244480
140.048246,3.132085,3.192317,0.644926,774553.337280
149.209113,0.007167,5.073531,0.576468,210561.819840
150.053436,3.137321,1.793690,0.869352,2338993.998720
143.745982,0.010456,5.336822,0.563613,830653.289280
151.776854,3.137328,4.108428,1.722966,3599372.920320
149.160024,3.139291,4.249021,1.139546,6898798.097280
169.354365,3.137698,1.581468,1.176815,2538709.827840
158.458504,3.136491,4.662963,0.819352,1430922.775680
158.928698,3.140121,1.215786,1.114405,8132249.041921
150.597469,3.122802,4.603705,0.646113,2251478.073600
156.234719,3.133820,3.591204,0.991064,1387164.813120
141.936952,3.131421,2.014277,0.761469,1739472.511680
149.680489,0.009627,5.043657,0.695682,1255142.926080
157.366628,3.138307,4.113148,0.723294,2224924.096320
151.472753,3.139393,5.596140,0.722796,1659436.580160
142.093469,3.134036,1.872897,0.815087,2991997.440000
153.529830,3.137509,3.227895,1.029081,2890269.527040
141.076888,3.137592,3.390849,0.829586,2993493.438720
147.622630,3.141461,0.498778,0.612426,1144065.021120
142.191906,0.003617,2.880764,0.591874,853467.269760
140.475037,3.140892,1.730932,0.579896,480963.588480
160.988644,0.003806,2.619390,1.113697,1553220.671040
143.140089,3.138483,3.302275,0.817286,2268308.059200
162.692188,0.006317,0.747277,0.771986,1317226.872960
140.889197,0.012295,3.982496,0.813052,1708804.537920
161.166240,3.141156,3.556071,0.798684,4029472.552320
151.166873,0.003160,0.472625,1.335411,5056849.673279
153.993667,0.005337,2.811147,0.706816,1163513.004480
141.762353,3.135651,2.292655,1.057108,5052361.677119
141.248955,0.001463,4.361113,0.849295,3701100.833280
167.817926,3.139488,2.380070,0.802486,4323436.300800
171.283644,3.136785,0.128706,1.008993,3475579.026240
145.399450,0.006673,1.047749,0.679902,701623.399680
142.653146,0.005522,2.418944,1.050715,1840078.425600
159.754899,0.044769,4.892355,0.732555,1429426.776960
144.923791,3.140199,3.734926,0.751209,2468397.888000
146.975600,3.135982,3.746227,0.964741,3305409.171840
150.819941,3.141349,5.250680,1.136676,5571099.233279
145.426857,3.137712,3.120702,1.170703,3752712.789120
152.047445,0.004990,1.784712,0.567607,972399.168000
142.752909,3.136039,4.079771,1.141917,2299350.032640
148.609685,0.002656,5.622963,0.619895,424115.637120
149.557907,3.138748,1.884645,0.930140,1648216.589760
149.281118,3.135206,5.865825,0.782024,1734610.515840
147.111719,0.002210,5.253057,0.755717,1854664.413120
141.143632,0.005014,2.134486,0.620936,386341.669440
151.061754,3.138138,1.159622,0.656527,934999.200000
150.905595,3.138514,0.201582,0.784365,2414541.934080
152.167388,3.139199,2.383946,0.844292,3376843.110720
147.031139,3.138621,0.812545,1.128801,2955345.471360
148.715112,3.135332,1.099593,0.826737,1813150.448640
148.187978,3.134379,3.657344,0.936177,1951904.329920
142.809899,3.128048,3.964260,0.615310,736405.369920
140.170075,3.131941,4.907125,0.991024,4481264.165760
160.480136,3.131944,4.356463,0.625898,1067769.086400
140.277094,0.002042,5.187256,0.945090,2482609.875840
159.427780,3.139045,5.178008,1.083348,3943078.626240
146.156055,3.140103,1.666311,1.168379,8363006.844482
145.990588,0.000975,0.137816,0.758229,801107.314560
148.901697,3.139524,1.056375,0.914275,3640138.885440
144.142702,0.006055,2.704163,0.972421,6252526.650239
144.814994,0.006302,3.513108,0.719878,2298976.032960
142.427153,0.010996,3.525553,0.997484,2082430.218240
145.601775,3.122116,3.973874,0.670920,1721146.527360
145.868437,3.135672,3.676249,1.821028,4483134.164160
150.300171,0.003246,3.773252,0.767096,1942554.337920
142.008165,0.006645,0.063062,0.727473,1875234.395520
145.964824,3.135593,0.414061,0.690474,1479916.733760
145.049291,3.134748,4.719159,0.992091,2149002.161280
141.384362,0.004664,2.265211,0.614807,718453.385280
158.718834,3.132624,4.686781,0.789116,1697958.547200
140.985545,0.003016,2.061184,0.655922,850475.272320
145.754189,3.138599,3.649411,0.657986,1021393.126080
140.019194,3.128263,1.252251,0.629680,912559.219200
150.038401,3.137874,3.412471,0.714740,1899918.374400
149.984992,3.136767,4.732144,0.759141,2333384.003520
140.026617,0.016872,0.520756,0.682001,598773.487680
142.277255,0.000231,0.666979,0.926917,2019972.271680
155.364682,0.004711,0.439868,0.658587,675443.422080
141.245255,3.133015,2.600435,0.644473,562121.519040
155.857427,3.139112,0.654485,0.698179,1405490.797440
140.134625,0.004762,3.534570,0.968803,3009201.425280
144.825232,0.006108,4.394683,1.008777,3416113.077120
157.685486,0.000832,4.199480,0.658467,1172862.996480
140.022379,3.112634,5.960522,1.372158,5519861.277119
157.896586,0.004199,3.163890,0.756212,1482534.731520
150.086447,3.139344,3.977707,0.692031,2350587.988800
142.465200,0.000095,0.713374,1.012349,2233152.089280
145.946852,3.138951,0.986432,0.802147,2495699.864640
141.068446,0.012348,0.837730,1.042148,2939263.485120
148.189155,0.004207,0.591372,1.147398,4447978.194240
140.954538,3.135414,1.056378,0.636364,656743.438080
161.715872,3.140696,2.073233,0.790806,2018850.272640
153.184063,3.138317,0.376396,1.037168,3596754.922560
159.396895,0.001818,6.275422,1.027777,1470940.741440
153.337054,3.137385,4.158749,0.622799,954821.183040
152.675101,0.004458,1.205572,0.612271,875907.250560
151.796684,0.002836,4.270565,0.884001,2315806.018560
143.424657,3.131254,0.715187,0.885168,2692049.696640
143.990999,3.130597,1.528234,0.813902,1791084.467520
147.321915,3.141103,1.011602,0.807239,1214750.960640
147.007952,0.003835,0.961732,0.838468,1992670.295040
142.187216,3.129989,0.705117,0.624347,641035.451520
167.464613,0.005111,4.377563,0.907977,2945621.479680
146.045688,3.123278,5.000520,0.675284,1479542.734080
148.012428,3.138971,0.437350,1.624955,5359415.414399
142.691824,3.128593,3.478040,0.934863,2667365.717760
168.639614,3.137198,1.080200,1.448522,6396516.527039
148.580058,0.001539,5.073089,1.321703,3926248.640640
157.350996,0.000840,5.577808,0.764090,2063356.234560
141.760743,3.135936,2.302370,0.783622,1147431.018240
142.635326,0.008142,3.016850,0.930525,3823024.728960
164.720874,3.138417,1.078019,0.758443,1485526.728960
149.034076,0.005189,0.066012,0.724724,2344603.993920
159.820259,0.000722,0.910554,0.961052,3646870.879680
149.995565,3.134920,4.243048,0.663955,952951.184640
156.761463,3.137182,2.505309,0.815955,1942180.338240
154.839455,3.140291,0.359944,0.798563,2167328.145600
156.871632,3.138103,5.499039,1.441973,4072108.515840
148.572837,3.136214,6.090907,0.678871,696013.404480
166.820983,3.139490,4.330735,1.279871,7989755.163841
153.055477,0.001683,5.350351,0.624262,1705812.540480
151.790133,0.003148,0.162131,1.130273,5994092.871359
155.614195,0.002706,1.149723,0.677641,1797816.461760
171.289757,0.003184,6.187547,0.969981,2125066.181760
187.231360,0.001524,5.284344,1.485650,12442595.353925
141.845446,0.004134,3.265306,0.827373,3765802.777920
140.581534,0.005364,3.372305,0.888790,1744708.507200
145.229053,0.008991,4.628828,0.834263,1384546.815360
154.049127,0.005434,3.783825,1.034977,2554791.814080
170.215509,0.009572,0.763396,1.372979,8270628.923522
150.887554,3.132595,6.041657,0.654565,1634004.601920
163.722029,0.005808,1.201258,1.060749,6464584.468799
147.452949,3.140385,4.367731,0.755725,1082355.073920
142.929672,3.132775,5.149583,0.968518,3327849.152640
143.730631,3.132864,0.694082,0.758999,3540654.970560
143.317373,0.006367,4.830540,0.700711,948837.188160
149.976731,3.139440,4.159631,0.978401,4708281.971519
149.324215,3.136043,3.472640,0.556350,428977.632960
155.353755,0.004578,0.679668,1.068179,2872317.542400
154.514466,0.001883,1.387738,0.752768,1912634.363520
160.620848,3.138758,5.379238,1.097105,6524798.417279
145.655069,0.004274,5.932788,0.667743,1986686.300160
145.302205,0.005034,2.026339,0.895155,4084076.505600
159.461163,3.136838,0.965186,1.246631,5584189.222079
149.103982,3.131805,4.035312,1.259858,3936346.632000
147.526788,3.138114,0.679877,0.684803,941357.194560
143.066780,0.006743,1.604752,0.748095,1665420.575040
164.118674,0.002653,0.614297,0.741447,3018925.416960
144.303728,3.137214,5.308736,0.700935,1406238.796800
171.010426,0.002946,3.745985,0.752743,1637744.598720
148.140412,3.135554,0.517085,0.787394,825791.293440
152.992155,3.135646,3.288552,0.829753,1328072.863680
141.953878,0.013413,4.867514,0.750717,2144514.165120
141.923738,3.130814,2.457796,0.838622,2678959.707840
147.969656,0.005890,0.271954,1.186091,2320668.014400
141.264778,3.134608,4.463901,1.179749,6108910.773119
160.428754,3.138150,4.154210,0.737855,1063281.090240
157.016769,3.134288,3.973193,1.207078,3760566.782400
143.361775,3.138567,3.210010,0.703890,710973.391680
140.303584,0.003137,1.071129,0.946727,2221184.099520
155.178361,3.141483,0.651528,0.821033,2852495.559360
141.740589,0.011302,2.818111,0.684119,835515.285120
140.760435,3.129787,3.406581,0.662643,918917.213760
153.250067,0.003215,1.502061,0.697735,1044955.105920
148.175724,0.006558,5.303614,0.760484,3112051.337280
144.819828,3.136237,4.362485,0.659847,730421.375040
157.721585,3.140060,5.111584,0.806023,1838208.427200
149.319820,0.001166,6.207687,0.893970,2054380.242240
143.126214,0.005623,2.761336,0.989780,1649712.588480
140.000611,0.014987,0.403012,0.772629,3731020.807680
140.542046,0.003691,0.023504,1.067206,2482235.876160
160.026888,0.004554,0.524427,0.854821,2210338.108800
146.470080,0.021298,4.736526,0.645618,2889147.528000
160.499474,0.002967,6.054130,0.846621,2429127.921600
141.178105,0.004201,3.660647,0.657923,1144813.020480
156.004921,0.000113,5.570743,0.548301,326127.720960
156.925822,3.138476,5.235551,0.912880,2612387.764800
146.803620,3.140644,4.126270,0.939497,2133668.174400
158.308081,3.137840,5.800966,0.701364,1571546.655360
145.248057,3.134911,5.003890,0.980041,1697210.547840
154.149605,0.001224,3.425629,0.999800,3248187.220800
165.645689,3.135611,0.457028,0.895926,1860648.408000
166.805974,0.000343,0.682975,1.189578,5956692.903359
142.396709,3.138787,2.688681,1.079350,5575587.229439
161.560577,0.003133,3.648115,1.091382,2361433.979520
166.436822,0.001815,1.011373,0.823569,2401825.944960
147.028879,3.137074,2.061430,0.810158,1926472.351680
143.290471,3.135920,1.853053,0.861745,1107413.052480
143.800228,0.005144,1.679115,0.809137,1871120.399040
143.398239,3.134336,4.004270,1.283948,4944275.769599
142.974720,3.133580,6.070048,1.161160,2782183.619520
145.276877,0.001320,1.992836,0.895926,3879872.680320
170.528552,3.128886,2.635827,0.810821,2086918.214400
152.286774,3.139089,5.658147,0.717240,641783.450880
156.486315,0.002869,5.737865,0.877522,4148404.450560
143.854639,3.136959,5.061017,0.849369,2254096.071360
142.724932,0.010316,3.743112,0.852318,2168450.144640
140.059648,0.005416,5.333405,0.786418,1324332.866880
141.230658,3.137579,4.923246,0.576006,534445.542720
154.231354,0.004504,4.258718,0.572624,542673.535680
140.649943,3.133470,5.379472,0.867693,1972100.312640
146.362203,0.005897,4.646814,0.666189,1504974.712320
153.984282,3.137732,5.462211,0.820990,2718603.673920
144.058619,0.007072,3.251208,0.596922,599521.487040
143.982333,3.140864,1.970460,1.287521,4355974.272960
143.888849,3.135002,2.249886,0.787893,1972848.312000
144.266100,0.004012,0.495212,0.892149,1601092.630080
144.485837,0.000273,4.996979,0.630190,814945.302720
143.029006,0.004349,5.122161,0.885757,1391278.809600
140.615300,3.134730,0.839727,0.879906,2227542.094080
152.765402,3.137033,3.693822,0.848287,1988930.298240
154.784658,3.138098,2.368836,0.912232,3957664.613760
168.107536,3.137504,5.087659,0.857420,3632284.892160
162.695368,0.003411,4.388467,1.395040,4533624.120960
142.479754,0.004450,2.337664,0.762856,1976962.308480
160.449329,3.138474,5.676473,1.121537,2458673.896320
141.316916,3.131204,3.445959,0.578341,519859.555200
151.813990,0.004858,4.148610,0.626404,1547984.675520
152.522527,3.139094,0.701049,0.662729,1191188.980800
171.224801,3.140182,5.918531,0.906003,1675892.566080
155.332079,3.138799,4.519465,0.788700,1883462.388480
