# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
141.096880,0.016575,0.059851,0.903244,650011.443840
153.282729,0.004984,1.074017,1.408489,3021917.414400
150.397236,3.136198,0.583996,1.080263,1493006.722560
152.516718,3.136247,0.356312,1.184552,1380058.819200
141.985852,0.005596,1.643614,0.895057,940609.195200
145.045973,0.011407,1.452186,1.006094,871045.254720
165.150046,0.003337,1.757904,0.887895,523973.551680
157.530042,0.002700,3.251656,1.028029,1746204.505920
148.981898,0.004080,2.682975,0.958831,1163139.004800
146.252530,0.008694,1.299117,1.285092,3947566.622400
170.154558,0.002312,3.886101,0.871876,780163.332480
140.204260,3.138404,0.484187,0.808031,320143.726080
147.385706,3.140476,3.122733,1.000708,774927.336960
154.171244,3.138133,5.508916,0.970536,1283566.901760
170.677227,3.133448,4.144361,0.873219,563991.517440
173.125607,3.141588,2.429237,1.182673,1667290.573440
142.826184,0.006319,1.245375,1.003324,1532276.688960
160.050575,3.138488,3.403837,0.936933,1429426.776960
143.126644,3.139217,3.138081,0.931212,1362106.834560
142.026740,3.137646,5.257759,0.970293,743885.363520
148.313180,0.006004,3.646538,0.937002,2431745.919360
149.557298,3.140860,0.620455,0.855995,805969.310400
141.894037,3.138126,5.138891,0.995814,2400703.945920
141.399529,0.003749,0.499464,0.985685,1622036.612160
147.589020,3.136523,3.618217,0.928367,740519.366400
150.862617,0.002338,4.841471,0.984915,976139.164800
141.291798,0.010291,5.121458,0.972630,3278107.195200
147.956574,3.136881,0.386336,0.869954,454409.611200
178.676846,0.010494,4.145714,1.120494,2234648.088000
141.222647,0.000592,1.398110,0.916240,884135.243520
148.519492,3.138054,2.728203,0.991202,978757.162560
148.731264,0.000508,2.722930,0.977373,1508714.709120
169.558697,3.137480,1.213961,0.904958,805221.311040
183.384607,3.139256,5.400416,1.228064,1246166.933760
142.763292,3.138658,5.950484,0.787215,319021.727040
146.149609,3.137764,5.856668,0.858953,648141.445440
144.175424,0.004810,3.534388,0.897713,940983.194880
161.085759,3.136681,1.395669,0.911055,607375.480320
172.563150,3.134778,0.863516,1.601767,2145636.164160
172.804435,0.004797,1.001901,1.154747,1957140.325440
157.749820,3.139915,5.701049,0.924836,881891.245440
140.171203,0.003564,2.385184,0.950572,1381180.818240
144.035037,0.010754,0.736514,1.368258,2809485.596160
170.703452,3.135158,3.178680,0.841225,577081.506240
153.255579,3.137928,4.201257,1.213879,1427930.778240
158.918739,3.139472,2.617247,0.934614,1042711.107840
141.126202,0.001541,1.785061,1.018813,1275712.908480
167.087283,3.127134,4.689650,1.007840,1252150.928640
143.757232,0.005632,4.488382,1.023332,814197.303360
151.872779,0.003704,0.444697,1.140267,2705887.684800
145.219377,3.138932,1.096585,0.963619,696387.404160
148.533399,0.006349,0.811643,1.249629,2755629.642240
145.502437,3.138860,3.371062,1.432990,3126637.324800
179.388231,0.000997,2.461238,1.322567,2358815.981760
142.764250,0.006036,2.287484,0.903711,1574538.652800
147.838825,3.137077,2.107862,0.840491,491061.579840
155.866872,0.000090,1.804227,0.872332,523599.552000
161.725881,3.141029,3.872973,0.995698,2114968.190400
143.105136,0.002660,1.691340,1.484495,1485526.728960
146.424684,3.136841,0.940804,1.053194,1649338.588800
140.281413,3.133170,0.009659,1.119509,2925051.497280
160.532704,3.137918,4.563525,0.853321,734535.371520
150.904319,0.005783,3.237280,1.060027,1303388.884800
156.604555,3.138366,1.980492,1.212697,2621737.756800
149.225178,3.136203,1.445534,1.150615,1298526.888960
187.109111,3.137655,5.192435,1.054239,1445134.763520
143.428956,3.129062,1.080787,1.064862,965667.173760
140.949826,0.003134,5.715640,0.989216,839255.281920
172.358433,0.005187,3.565512,1.066418,1443638.764800
146.843742,3.141285,4.110257,1.080739,2387613.957120
157.982769,3.136161,5.487453,0.941023,704989.396800
173.097360,0.004574,2.117325,0.964033,657865.437120
149.523619,0.003751,4.341542,0.969615,987359.155200
153.999009,3.136215,0.644863,0.914241,1271972.911680
152.175697,3.133709,0.507714,0.994058,1341910.851840
185.758373,0.007065,5.942136,1.368364,1581270.647040
170.067427,3.138765,3.767616,1.046519,1143317.021760
149.996014,3.139725,1.718514,0.893817,707233.394880
142.465557,0.002893,4.329742,0.890420,367641.685440
144.539421,3.136261,2.702637,1.273990,2648665.733760
155.513280,0.001313,1.446770,0.868266,494053.577280
176.771156,0.007256,3.788218,0.969072,1100681.058240
154.661510,0.005781,0.192249,0.839631,764455.345920
149.100782,0.005824,5.407481,0.918046,1609694.622720
164.883758,0.000517,1.689425,1.132266,2590695.783360
151.748277,0.002779,5.150693,0.847397,802229.313600
145.088840,3.138341,1.668408,0.999221,1626524.608320
155.893911,3.140380,1.716725,0.927262,598399.488000
141.326173,3.139138,5.690658,0.997044,2017354.273920
144.898951,3.141406,5.531080,0.989333,1482908.731200
179.878188,0.012244,4.499023,0.999731,1286184.899520
160.138979,0.006047,2.471885,0.991078,1196424.976320
165.693692,0.000652,3.722821,0.897484,1550228.673600
140.399036,0.014241,1.038787,0.879995,603635.483520
164.765310,3.138395,0.599981,1.305763,2727953.665920
149.487623,3.134024,3.408361,0.860491,1655696.583360
149.922883,0.004785,1.521950,0.894611,582317.501760
161.457022,0.003321,3.294941,0.849525,472361.595840
140.617330,3.136078,4.191304,1.159298,1579026.648960
155.408193,0.001932,3.503522,0.921725,504899.568000
154.985456,0.000370,5.913049,1.423160,2450071.903680
141.559533,0.000088,0.444500,0.940134,1885332.386880
143.192535,0.004706,2.760282,0.898523,649637.444160
149.556995,0.003624,1.845056,1.209341,1999776.288960
141.197597,0.005117,5.979005,0.825393,276759.763200
155.650173,3.140164,5.629157,1.050008,1131349.032000
153.344585,0.002152,6.060664,1.077655,667963.428480
143.130964,0.001306,4.239731,1.017049,950333.186880
146.918601,0.003239,5.657739,0.977842,561373.519680
141.674427,0.009831,0.512381,0.984439,1471688.740800
142.139687,3.131370,1.319956,0.845580,386341.669440
140.167666,0.011067,1.180397,0.938143,1271972.911680
141.898010,0.008698,5.684340,1.232048,1318722.871680
159.045816,0.003166,5.965241,1.136891,1458598.752000
163.693011,0.005532,3.508750,0.971442,789887.324160
157.920195,0.004568,1.107765,0.918842,650385.443520
147.854403,3.140348,1.946139,0.816712,369885.683520
144.592989,0.005200,0.713036,0.793776,602513.484480
154.854040,0.004102,3.540825,0.903097,1209140.965440
140.639006,0.010547,4.056707,0.949918,785773.327680
179.151653,0.006058,4.039971,1.183498,2606029.770240
150.121570,3.140949,5.088612,1.473269,2952727.473600
143.268836,3.136042,5.639134,0.872820,894981.234240
144.484759,3.137178,2.520029,0.903792,1445508.763200
141.484793,3.135450,2.123136,0.967464,782407.330560
180.875080,3.137357,0.276605,1.188678,1936944.342720
161.716591,0.002859,4.532665,0.959838,2348717.990400
151.304600,3.138561,3.110240,0.944527,2310944.022720
147.261774,3.137066,5.940431,1.054230,717331.386240
146.065947,0.003804,3.021821,0.917262,1157155.009920
166.786156,0.000246,0.529840,1.151546,5140251.601919
145.373020,3.138980,5.928283,0.969035,1309746.879360
159.332357,0.009519,3.322452,1.535866,2796395.607360
165.532872,0.004006,3.154805,1.080359,1338170.855040
144.153581,3.137184,0.257389,0.926599,653751.440640
143.389137,3.137658,0.735245,0.948541,2055128.241600
141.677381,0.002197,3.037236,0.973519,1049069.102400
148.273645,0.001891,5.133574,1.028873,1429426.776960
160.230162,3.141246,5.618150,0.860099,487695.582720
169.015010,3.131851,0.167056,1.094466,2018102.273280
142.105354,3.130634,2.937433,1.081341,1354626.840960
147.715770,3.140835,3.044542,1.080301,1286932.898880
148.549493,0.005609,2.329324,1.183358,1401002.801280
160.033829,0.000937,0.379001,0.836094,281247.759360
144.147471,3.137353,5.182981,0.806155,647767.445760
144.134490,0.004233,5.945410,0.876356,926397.207360
150.644844,0.012685,6.029382,0.910488,859825.264320
157.185021,3.140566,0.884193,0.917251,933503.201280
144.695762,3.141355,3.810696,1.115789,1484778.729600
141.083813,3.137096,4.015016,0.940808,708729.393600
151.289611,0.001171,0.648497,1.114186,1385294.814720
180.533019,3.137104,1.596628,1.072643,1061411.091840
143.884002,3.138799,4.952842,1.093521,1625028.609600
165.794644,0.002170,3.525040,0.984700,2329644.006720
143.944099,0.006628,3.450434,0.865148,742763.364480
158.837148,3.141425,5.837212,0.950653,1165009.003200
147.913777,0.007782,3.563261,1.113641,3401153.089920
143.260641,0.010884,1.057975,0.962454,588301.496640
173.095795,0.007601,1.502949,1.081720,2233152.089280
142.764537,3.135207,4.132378,1.092687,1170244.998720
143.837234,0.003650,0.616545,1.011818,1362106.834560
140.227034,3.133500,1.268863,1.105052,1742464.509120
146.389090,0.002055,6.235661,1.029402,2184906.130560
168.318603,0.000577,1.331687,1.020725,914803.217280
161.998439,3.137940,4.396270,1.022008,1228588.948800
143.865104,3.131096,1.992800,0.818207,645523.447680
142.330940,3.137884,4.106239,1.263408,2050640.245440
146.937077,3.136763,3.741788,1.161062,923405.209920
150.448033,0.005061,4.241001,0.933753,943227.192960
140.429407,3.130358,2.378223,1.385914,2125814.181120
151.852902,0.000945,1.893865,0.894938,498541.573440
152.188131,3.135450,1.253517,0.827695,354177.696960
168.360818,3.138863,2.606211,0.937489,923405.209920
186.262127,3.133397,6.065085,1.263386,1406986.796160
176.698640,0.002458,4.017118,1.134490,2347595.991360
142.004614,0.010089,0.076861,1.079238,1083477.072960
140.627085,3.134073,1.156513,1.041999,840003.281280
146.921161,3.140384,3.396999,1.256695,4766999.921279
143.593477,3.139738,1.984209,1.151851,1248410.931840
163.831958,0.002266,4.991336,1.005229,982123.159680
161.607362,3.141554,5.265441,1.146962,1643728.593600
162.389483,0.000494,1.312921,0.923052,831775.288320
166.839102,3.135036,0.969437,1.013996,1159399.008000
156.124694,0.003615,1.327887,0.994574,868053.257280
143.922139,0.001548,5.805986,0.923835,773805.337920
142.650792,0.010453,4.577897,0.937048,426733.634880
145.149626,0.002466,1.883381,0.841642,560251.520640
142.547271,3.138364,5.664872,1.121434,965667.173760
140.491279,0.008031,5.019850,0.952879,775301.336640
147.609236,0.000922,2.397360,1.094570,1010921.135040
164.428373,3.139327,4.650542,1.068363,1546488.676800
154.395394,3.139474,3.866548,0.880327,1097315.061120
161.710230,3.136772,5.384082,0.932753,1521804.697920
141.044109,0.003651,0.151118,1.379404,2104870.199040
176.164414,3.140125,5.955047,1.268089,1697210.547840
144.461544,0.007883,5.552027,1.161036,1553594.670720
167.391335,0.003665,2.636305,1.323840,5951830.907519
148.102843,3.136659,3.568241,0.947986,1034109.115200
167.133452,0.004627,3.604828,0.877679,415513.644480
153.188976,0.003336,3.733224,0.962432,769317.341760
173.430396,0.000735,4.953748,1.122710,2072332.226880
140.036765,3.079972,5.720989,1.172537,1646346.591360
142.548167,0.005396,3.309510,0.980380,1994914.293120
140.900074,0.002239,0.323008,1.163047,1408856.794560
141.917508,0.002239,3.052136,1.000329,1148553.017280
142.106351,3.141295,1.416720,0.857362,717705.385920
146.847225,3.139698,5.990718,1.141471,1347520.847040
152.580939,3.139914,4.822234,0.987125,1769392.486080
143.456154,0.003132,3.945532,0.918773,710599.392000
160.502212,3.141550,5.121856,1.024664,1890568.382400
158.824767,3.141559,2.560185,1.146487,2122074.184320
142.983713,3.134088,1.973749,1.099204,2149376.160960
143.810201,3.132708,1.716959,1.006387,755105.353920
159.675929,3.135373,2.646757,0.790722,386341.669440
141.628522,0.005717,4.339390,1.029775,1394270.807040
156.323326,3.134152,2.665608,1.048341,1481412.732480
153.095696,3.141292,1.302130,1.040005,936869.198400
151.920666,0.004855,2.341064,1.133886,3966266.606400
168.812003,3.141440,5.252552,1.332303,4330168.295040
142.391610,3.141349,1.298463,1.482899,2994989.437440
149.023067,0.000426,3.858133,0.795865,334729.713600
141.379333,0.006581,3.592621,0.843958,373999.680000
175.237824,0.000358,2.293540,1.059893,2172938.140800
145.632128,0.004495,5.138654,0.855801,614107.474560
149.471707,3.135664,1.598995,0.948575,707233.394880
154.869827,0.000907,5.986959,1.545435,2506545.855360
150.565621,0.007991,3.963405,1.582730,3244447.224000
161.439171,0.004938,1.085705,0.968165,348193.702080
141.525321,3.135116,2.034712,0.865705,712469.390400
169.910978,0.000869,5.534479,1.256457,1670656.570560
143.084614,0.009935,5.167600,0.906473,438701.624640
157.526494,3.138011,1.062020,1.039512,1822126.440960
141.020604,3.137139,4.273583,1.037851,2274292.054080
143.035935,3.136187,3.373014,0.949425,601017.485760
174.248395,3.139260,2.390783,0.860523,567357.514560
152.878809,3.133071,2.377804,1.044553,1047199.104000
157.349636,0.002056,3.589576,1.111705,3108685.340160
152.031114,0.008516,2.300340,0.978123,1395766.805760
142.436985,3.128986,2.121540,1.184149,1540878.681600
141.117387,0.002099,5.214229,0.948827,436083.626880
149.338248,3.137724,3.851656,1.003676,909941.221440
148.336707,0.011901,0.309204,0.974754,1546862.676480
140.802192,0.011746,1.203615,1.017633,3492035.012160
146.552630,0.000308,4.031856,0.876677,986237.156160
142.562675,3.139885,0.971726,1.193558,1989304.297920
149.109317,0.008796,6.102226,0.914246,815319.302400
167.306872,0.002128,2.812999,0.902450,510883.562880
148.195877,3.134483,3.555470,1.082880,1193058.979200
141.183978,0.004872,3.506526,1.036756,1108161.051840
144.034919,0.004748,2.807044,0.983131,1661306.578560
140.387107,0.004534,4.372092,0.893062,1132471.031040
142.220458,3.135395,1.918343,1.018851,1144439.020800
200.062589,3.131960,0.633897,1.370042,2871943.542720
140.425401,3.132059,5.201099,1.023296,809709.307200
148.791971,3.130392,1.646213,1.021106,2659137.724800
149.915346,3.133955,0.876269,1.069520,751739.356800
163.587318,3.134762,0.862038,0.940816,1170992.998080
173.943895,0.008232,5.221561,1.040470,1883836.388160
145.774924,3.138334,5.643444,0.803237,476475.592320
149.702138,0.005509,5.485278,1.160293,1275712.908480
145.787039,0.001410,5.666071,0.965484,1540878.681600
152.791754,3.136074,3.246980,1.044672,1452988.756800
141.503823,3.136578,5.684414,0.886671,704615.397120
144.728134,0.003292,4.850535,1.140632,1541252.681280
143.324786,0.010340,5.454074,1.401499,1546114.677120
153.821306,0.005490,4.219041,1.250677,1542000.680640
181.297151,0.001712,4.064881,1.038076,1221482.954880
152.983010,3.141169,3.503739,0.990193,571845.510720
148.622400,3.134164,0.491527,0.800266,287605.753920
144.278372,0.005237,2.641884,0.943211,1301144.886720
151.738679,3.137074,1.203307,1.000641,1718528.529600
141.983656,3.136840,1.318149,1.096185,1257760.923840
144.742727,3.133157,2.059698,0.950049,764829.345600
141.130627,3.133485,3.027935,0.965234,1496372.719680
149.494305,0.003925,4.969358,0.985152,1721146.527360
151.800744,0.001381,3.947820,1.109793,816067.301760
145.486183,3.137901,0.595874,0.932917,1395766.805760
140.539827,0.008983,1.626442,0.970368,1355748.840000
145.701653,3.140176,3.793118,0.901239,493679.577600
163.264656,0.000856,5.519835,1.099403,1078241.077440
144.516452,3.138259,4.877626,1.299603,3664448.864640
170.012847,3.134122,4.391872,1.552213,2541327.825600
140.460820,3.134160,3.254585,0.961850,1227840.949440
143.244889,3.140089,3.789055,0.926332,478719.590400
141.398087,0.003737,4.808818,0.911147,670955.425920
141.067648,3.129350,4.421369,1.066464,1938814.341120
141.970645,3.136728,4.069821,0.977534,1049817.101760
167.919326,0.001132,0.695185,1.359817,2750019.647040
154.220789,0.001276,4.587246,0.912840,1773880.482240
146.883366,0.005670,2.435385,1.257458,1829232.434880
140.272859,3.138425,0.490916,0.999945,1343780.850240
146.272895,3.133547,4.893866,1.335107,1700950.544640
158.942602,3.140847,1.645737,1.061458,1524422.695680
141.894610,0.004255,5.926921,0.952248,889371.239040
179.528797,0.008263,2.305881,1.204142,1044955.105920
149.612374,3.136174,1.703025,1.105683,1938440.341440
140.738910,0.004062,1.295317,0.951232,833271.287040
158.146365,3.136119,4.273563,0.924655,1101429.057600
161.191660,0.003284,4.038538,1.222906,4280426.337600
141.090032,3.126589,1.820229,0.969726,1374822.823680
151.408997,0.002049,4.247402,1.193595,2502431.858880
141.297776,0.013570,6.154624,0.946751,567357.514560
141.301345,0.006295,2.501664,1.162380,1327324.864320
148.043430,0.005569,0.224458,0.953308,670955.425920
148.802058,3.139537,4.677401,0.967603,1559204.665920
142.896957,3.138479,3.136517,0.829362,312289.732800
164.326497,3.137161,2.066246,1.565093,2703643.686720
141.626117,0.018198,5.345470,0.929893,936495.198720
171.848049,3.128046,3.908752,1.046046,1136585.027520
151.880222,3.139235,1.953081,1.169617,1751440.501440
144.651857,0.006265,1.334080,1.036531,1279452.905280
151.308620,3.132624,2.277522,1.028787,2315806.018560
163.047576,3.140207,5.088911,0.928037,913307.218560
155.432184,3.137864,4.547178,0.983661,1329568.862400
146.925174,3.125897,0.219958,0.951771,1199042.974080
142.519105,0.000973,1.109878,1.349277,1357618.838400
148.578573,3.138484,6.003765,0.911201,621961.467840
153.847758,0.009409,0.273183,1.137278,2383499.960640
162.992983,0.004858,1.263145,1.123202,5639541.174719
180.462863,0.000546,4.584972,1.833940,3135239.317440
148.867920,0.005354,4.729270,1.176558,1561448.664000
165.416503,0.010275,2.683388,0.901854,746503.361280
144.947096,3.128907,5.684708,0.957569,953699.184000
140.478471,0.010743,1.318616,0.890096,807465.309120
147.393798,0.003043,4.912369,1.065593,1048695.102720
141.216919,3.133709,4.082324,1.182482,1435784.771520
163.878840,3.124039,1.253103,1.011397,1252898.928000
142.965032,0.002725,6.268247,1.225346,1819882.442880
152.771026,0.000763,4.372465,1.159872,1439524.768320
161.785204,0.002764,4.418784,1.037016,1334430.858240
140.346985,1.955140,3.944443,1.100583,2353953.985920
152.493213,0.002112,4.789493,1.114967,1852794.414720
