# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
141.760429,3.135396,6.026312,1.022112,3338695.143360
143.108271,0.007157,1.999356,0.632536,455531.610240
142.347877,0.005626,4.036097,1.629907,5811955.027199
144.216198,0.007518,3.045781,0.885948,2289252.041280
158.498814,3.136056,3.373944,0.880873,2987509.443840
142.491221,3.133173,0.283040,0.748326,1473558.739200
158.414914,3.095527,0.479318,1.297844,10362035.134084
145.648295,0.003861,0.896564,0.642792,1120877.040960
140.565519,3.114490,0.333913,0.830018,2325530.010240
147.096945,3.133573,6.098218,0.974368,6770890.206720
146.436964,0.004235,1.690663,0.634054,810831.306240
140.245153,0.005442,2.495199,0.675620,1080859.075200
145.826978,0.002821,0.482659,0.799681,997831.146240
148.372880,0.005040,5.859786,0.773357,1084599.072000
145.291934,3.138566,3.144357,1.101715,8663702.587202
140.909725,3.133807,6.148583,0.668710,863939.260800
167.438428,0.001201,4.231370,0.801320,1554716.669760
148.100728,0.000327,2.542356,0.875317,2476999.880640
150.685152,3.141499,4.823712,0.847386,1059915.093120
153.258230,0.004335,5.840479,0.612220,593911.491840
163.347350,3.139087,4.003130,0.919447,2295984.035520
163.554015,3.135009,4.855062,0.798544,1047573.103680
140.670475,0.008574,2.011861,0.709884,1607450.624640
152.027817,3.137529,1.225645,0.636079,1166505.001920
151.913308,3.137979,4.208932,1.127870,15979884.327357
144.186469,0.001901,4.084572,1.063015,2560027.809600
146.913217,3.136774,4.030724,0.805437,1359488.836800
145.103396,3.132939,2.168997,0.782915,2056624.240320
145.207988,0.006530,3.272254,0.964933,1464208.747200
141.242970,3.136386,5.093067,0.728138,1515820.703040
156.587046,0.005928,4.497973,1.012451,1725260.523840
144.565601,3.134376,4.921780,0.739193,1415962.788480
142.461735,3.133679,5.409920,0.689896,2143766.165760
146.926211,3.138355,5.189061,0.914461,4431148.208640
142.085627,0.001823,5.264848,0.587690,866557.258560
142.801181,0.007546,4.269014,1.061204,2174060.139840
145.743480,3.140149,5.363342,0.828028,1458224.752320
141.250048,0.004535,4.911508,0.723619,1205026.968960
142.576203,0.000677,4.768844,0.765182,2548807.819200
140.955352,3.134288,4.152807,0.846202,1661306.578560
141.033786,3.136692,1.300533,0.791860,1445882.762880
140.224877,0.012091,4.964044,0.665633,1057297.095360
152.543345,0.004631,3.706335,0.782153,3111303.337920
141.631976,3.133360,3.850008,0.810788,1021767.125760
146.074666,3.139996,0.187260,1.108330,3262399.208640
140.529328,0.005996,1.810335,0.767510,1820256.442560
147.115549,3.136358,4.021163,0.710077,1944424.336320
161.994571,0.002922,0.669838,0.767371,1464582.746880
157.678209,0.001503,1.467810,1.062393,2047274.248320
165.342089,0.004342,5.357438,1.059658,2340115.997760
146.169235,0.004666,2.117353,0.755438,899469.230400
156.976479,0.007154,4.124950,1.061279,6818762.165760
142.506848,3.133448,3.267848,0.671622,1522926.696960
145.263334,0.005583,0.155385,0.828462,1954522.327680
145.439239,0.000131,3.328632,0.662856,1804922.455680
142.846874,0.009471,5.838931,1.052659,2171068.142400
156.886729,0.000681,3.241459,0.919391,3392177.097600
144.391229,3.138642,3.111606,0.794219,2345725.992960
143.054066,0.011553,3.718044,1.094780,4080710.508480
153.748980,3.135746,0.735065,0.879223,1572294.654720
152.286441,0.005540,4.286783,0.672925,1222230.954240
142.632523,3.138337,3.296139,0.945215,1695340.549440
150.416205,0.002408,5.675944,0.844442,3759070.783680
142.729499,0.002578,5.383928,0.768327,1463460.747840
140.456476,3.136349,3.639400,0.741009,1616426.616960
150.612701,3.138690,2.031314,0.885128,3272871.199680
140.015521,0.253856,3.588799,0.652779,1445134.763520
149.217877,0.007445,5.624274,0.791780,1892064.381120
182.912177,3.132896,0.490863,1.105095,4059766.526400
143.225409,0.006993,3.387854,0.653880,998205.145920
150.387222,0.003252,1.788873,0.848355,3595258.923840
140.990950,0.000602,0.411216,0.759550,2393223.952320
149.683323,0.002652,5.681500,0.944941,1437280.770240
144.825448,3.133141,4.332966,0.613683,1081607.074560
145.362509,0.007389,5.803455,0.959545,1935448.344000
142.456166,3.140084,5.704161,0.733274,1460094.750720
157.408848,3.140308,2.886229,0.908628,3613958.907840
170.814199,0.029099,3.696486,0.998470,2128432.178880
142.832348,0.016442,3.541622,0.655233,1358740.837440
146.139076,3.136073,1.405840,0.768041,1106291.053440
140.538840,0.009444,0.195268,0.883322,1992670.295040
154.808311,3.137956,2.313341,1.135493,2547685.820160
154.400484,3.136902,0.740934,1.173782,9695941.704003
153.390943,3.140136,4.891048,1.125641,2894757.523200
140.421250,0.004795,0.748430,0.956917,4439002.201920
144.125656,3.132847,3.192905,0.630286,679931.418240
143.387682,3.138956,0.981347,0.645856,813075.304320
145.677613,3.138710,0.794122,0.632046,424489.636800
142.890691,3.139214,3.216399,0.708080,1884584.387520
161.221895,3.136950,4.635591,0.700824,1137333.026880
147.540098,3.138620,5.502682,0.772036,1223726.952960
155.458545,3.134877,2.802652,0.694927,1192310.979840
143.782311,0.005717,1.996600,0.733621,633181.458240
144.212891,3.133280,2.518795,0.997275,2350961.988480
156.259073,3.138166,0.605604,0.882642,1375196.823360
147.106515,3.140342,3.450581,0.550620,445433.618880
153.730395,0.004663,5.542636,0.910214,3583664.933760
142.245516,0.000851,1.305421,0.820976,2009126.280960
140.342014,0.006222,3.963945,0.601483,718079.385600
142.522965,3.135592,6.253415,0.851776,1156407.010560
162.376711,3.140860,0.348756,0.960825,4553446.104000
162.225131,0.020604,0.260843,0.807304,2345725.992960
140.502738,3.137593,2.942324,0.971468,5788019.047679
145.088781,0.000911,1.590762,0.573961,519859.555200
173.140313,3.137121,0.898085,1.369930,6314610.597119
143.383939,0.003210,4.536454,0.790939,1628394.606720
148.195773,3.134012,1.182739,0.671911,843743.278080
149.803715,0.001565,4.331876,1.023232,3539906.971200
151.894862,3.133097,0.181338,1.249342,3375347.112000
147.609726,0.002043,3.663432,0.810445,2290374.040320
151.003854,0.006995,3.953556,1.033478,3069789.373440
153.481251,3.140006,1.539646,0.747172,1619792.614080
141.117544,0.011347,5.747488,0.626634,878525.248320
142.947138,0.002411,0.636404,0.814203,1250654.929920
151.877081,0.006171,5.874521,0.909707,4504826.145600
144.663732,0.002959,2.928062,1.181804,5595783.212159
145.657272,0.002535,0.889863,0.886229,2894757.523200
150.085918,3.140590,2.703865,0.700706,742763.364480
154.227813,3.134110,0.059578,0.890106,3008079.426240
153.479631,3.136936,0.544600,0.838687,1661306.578560
140.854061,0.016373,1.894615,0.777477,4247888.365440
141.904835,3.139154,5.467212,0.658790,1484404.729920
140.707081,0.005437,4.212544,0.544410,326875.720320
141.739442,0.009474,5.613657,0.724453,1131349.032000
159.876875,3.139827,2.427745,0.979358,2030444.262720
154.050771,3.137141,4.745512,0.792137,1151919.014400
151.356680,3.133529,0.395768,0.828332,1448500.760640
142.811438,3.138645,1.742970,0.796427,2642681.738880
140.879835,3.136813,2.543929,0.759712,1614182.618880
154.155918,0.003522,1.075835,0.677128,1671030.570240
162.440225,0.004291,6.125656,1.090718,7253349.793920
156.743304,0.006131,2.450532,0.648572,1179968.990400
140.289202,3.122435,4.846885,1.052744,2561897.808000
148.703639,0.001315,0.624394,0.692972,1183708.987200
154.133724,0.005612,3.397999,0.792279,3037625.400960
141.124825,0.017168,6.057577,0.812313,2297480.034240
150.340540,0.006407,4.261382,0.857573,1774254.481920
151.671395,0.004833,2.765724,0.953556,2155734.155520
142.636768,3.130742,1.715542,0.773281,1537512.684480
146.344912,3.138279,5.297288,0.781562,1876730.394240
140.346725,3.139580,1.538245,0.685150,1584262.644480
141.900529,0.006280,3.571859,0.787573,2547311.820480
144.267485,3.139466,1.223085,0.615081,703867.397760
141.725273,3.141449,2.870858,0.748946,1936570.343040
147.219613,0.001449,0.452960,0.611287,1146309.019200
147.057434,0.003111,0.734667,0.846622,2212582.106880
148.614178,3.134308,3.671125,0.813297,2819209.587840
160.227765,3.141270,0.892610,0.826815,3274367.198400
179.531237,0.007668,4.123195,1.391550,2741043.654720
146.316033,3.129252,6.012427,0.777531,1038223.111680
143.977970,3.123403,0.694814,0.862638,2370409.971840
146.534765,0.005806,5.866966,0.803925,1868876.400960
148.306193,3.135212,3.661073,0.814905,1875982.394880
140.260224,0.011263,1.358283,0.669620,1360610.835840
151.613869,3.140453,3.387144,0.841122,2420151.929280
146.658910,3.131757,1.566637,0.926898,2267934.059520
145.602771,0.001623,4.660906,0.883284,1280200.904640
141.970767,0.002098,3.278559,0.806069,1481038.732800
160.747218,3.136435,4.748582,0.702424,1185578.985600
140.615276,0.006544,6.031181,1.032420,1622410.611840
143.656843,3.137989,5.321622,0.685999,1634752.601280
157.610454,0.006240,1.677706,0.780916,1592490.637440
146.097364,3.133105,3.244195,0.714527,1350512.844480
147.530025,3.138269,2.508790,1.032207,1931334.347520
140.442102,0.010658,0.261257,0.959675,2959085.468160
140.188236,3.134733,6.103847,0.722393,1844192.422080
148.462321,0.004244,0.988471,0.845719,2614257.763200
167.767228,3.135915,5.971772,1.082596,2319172.015680
142.820011,3.139782,5.260448,0.956810,2472885.884160
146.147997,3.131102,6.140663,1.397699,3774404.770560
148.969179,0.003529,2.837037,0.714722,825043.294080
140.489085,0.008076,1.815088,0.667130,655995.438720
169.862283,3.140441,2.337630,1.129129,2169946.143360
141.828818,0.004372,1.010860,0.759064,1681502.561280
181.245721,3.140475,1.499991,1.107266,3103449.344640
154.387711,0.000968,4.669704,1.094766,1436906.770560
165.869605,3.135075,5.113160,0.801214,1262248.920000
143.652731,0.008183,3.039687,0.759671,1251776.928960
141.072647,0.012581,0.579705,0.652329,966789.172800
159.166267,0.002194,3.277013,0.828549,1746578.505600
141.174601,3.135126,5.408108,0.802684,2858105.554560
143.111361,3.130312,4.728535,0.615153,863191.261440
156.840391,3.139136,4.112258,0.861569,3118035.332160
143.417708,0.005279,3.940617,0.634485,805595.310720
144.090579,3.138581,1.819292,0.846269,1687112.556480
158.035621,0.008248,3.238943,0.931332,2521505.842560
150.589212,0.003794,0.220131,0.723453,1310868.878400
164.136952,3.137355,0.243516,1.104127,3486799.016640
152.659938,0.001923,3.848615,0.781985,866931.258240
145.662822,0.007933,1.230134,0.768539,1527040.693440
169.493857,0.003677,0.285693,0.932064,1989304.297920
144.938897,0.005182,2.244808,0.770503,3402275.088960
140.253179,0.005331,4.215317,0.640151,911437.220160
142.745051,3.137753,5.173613,0.673852,2199118.118400
140.000881,0.098780,3.025774,0.787358,1224474.952320
140.173711,0.002066,4.053324,0.632783,541177.536960
146.294849,3.141338,4.730866,0.801824,1665794.574720
140.798248,0.002400,1.619599,0.799846,3403397.088000
141.352364,3.130570,1.745912,0.706890,1994540.293440
147.874318,3.128462,3.030984,0.600552,502281.570240
145.203748,0.006009,3.074379,0.708911,770439.340800
146.840959,0.001567,2.252572,0.837980,1490014.725120
144.165719,3.135864,0.599005,0.642301,640287.452160
140.571443,0.010021,4.288375,0.650536,584561.499840
143.223900,0.000753,1.894206,0.873713,1874860.395840
173.480615,3.140372,6.092786,1.224280,6099186.781439
140.978116,0.005015,5.015515,0.822915,3601990.918080
140.228829,0.002381,1.564168,0.766264,3159549.296640
159.288887,0.003627,3.526515,0.870193,2312066.021760
157.945723,3.136398,3.976350,0.877583,2920189.501440
145.711702,3.137056,1.888060,0.859121,1786970.471040
147.601619,3.136573,2.955221,0.902864,1628768.606400
140.271469,3.134829,2.118555,0.685661,1021767.125760
142.068841,3.138345,5.707216,0.797450,1602588.628800
160.073998,0.003207,4.358075,0.734930,684045.414720
156.766537,3.132431,1.345134,0.850388,3637146.888000
141.533363,0.002509,5.695467,0.716403,969033.170880
143.011156,3.135451,3.839372,0.972645,5013839.710079
147.155019,0.000873,3.992723,0.848519,2246616.077760
159.398625,3.136292,2.777013,1.162540,4272198.344640
160.226130,0.004071,1.530997,0.946413,4424416.214400
153.655842,0.001040,2.247342,0.721856,854215.269120
141.296954,3.129811,4.019021,0.797619,2812477.593600
140.874416,3.134363,0.907790,0.991652,3426211.068480
145.130532,0.003120,1.092310,0.870963,3236593.230720
141.944619,0.000205,0.442741,0.758468,1222978.953600
140.002183,3.130807,1.386490,0.595659,425237.636160
142.657525,3.131984,3.612891,0.641637,978757.162560
157.462784,0.006246,1.550666,0.794507,1764530.490240
154.245997,0.002167,0.986696,0.684541,1507592.710080
145.129998,3.139758,2.975499,1.168634,4329794.295360
150.488053,0.001342,2.504669,0.999915,3010323.424320
140.844976,0.009957,1.973721,1.051128,1913382.362880
147.334077,3.139350,1.671862,1.064920,2926921.495680
150.777490,0.005311,4.137328,0.717618,764829.345600
163.128710,0.002097,0.687323,0.751372,1501608.715200
143.322823,0.002199,2.641431,0.729373,1154537.012160
145.337128,0.002090,3.009447,0.759117,1228588.948800
159.009963,3.139791,4.877162,1.394063,8649864.599042
165.075350,3.141116,5.505361,1.018268,1477298.736000
155.747657,0.004434,4.747779,0.989743,2291870.039040
166.830822,3.139860,4.903731,1.013622,2655397.728000
162.724683,3.141137,5.022656,0.841035,2182662.132480
142.549215,0.002078,2.844627,0.860071,1343032.850880
141.308831,3.128637,4.591734,0.754848,1577156.650560
144.200704,3.138009,4.972810,0.978564,1662428.577600
140.388668,3.134354,1.539690,1.013155,6178848.713279
140.128996,0.010085,2.707794,0.740196,1425312.780480
140.005975,3.119437,1.152957,0.621604,552771.527040
147.933018,3.138918,4.094219,0.882154,1748822.503680
145.496037,3.137994,4.815174,0.740068,1281322.903680
152.369454,0.004842,4.737617,0.939565,4141672.456320
154.711392,3.137793,4.161771,0.732663,751739.356800
157.557976,3.138138,3.085456,0.763606,3256789.213440
150.820643,0.016134,3.463326,0.802606,2062982.234880
169.099257,0.001828,1.903755,1.030310,5700877.122239
148.678783,3.135276,4.212259,1.460657,2067096.231360
141.639331,3.130752,2.743882,0.726023,1031117.117760
140.814666,3.128763,1.298469,0.750880,1047573.103680
145.313523,0.003223,0.960987,1.434449,2856609.555840
141.397202,0.004775,2.885172,0.777208,1419702.785280
143.785434,3.135710,5.181011,0.616043,450295.614720
140.790537,0.005050,6.087730,0.627388,1071509.083200
151.829837,3.133390,5.415840,0.734255,1430548.776000
140.416004,3.141352,4.672295,0.799790,1220360.955840
140.835350,3.131072,3.048160,1.008764,3364501.121280
150.038475,3.137040,4.764982,0.938570,2840527.569600
166.551282,3.137955,3.072293,0.860623,1551724.672320
156.232993,0.001620,3.464211,1.129658,3187225.272960
141.293482,3.125893,1.929261,0.655138,1871120.399040
143.960965,0.010226,3.572247,0.724428,1430174.776320
140.131354,0.008417,1.710376,1.530117,17365927.141433
147.736144,0.010622,5.273784,0.972479,4818985.876799
150.929689,0.002485,1.875515,0.715130,1217368.958400
157.961626,3.137206,2.032816,0.922921,1917122.359680
151.819880,3.141259,1.308787,0.847345,1840078.425600
145.628589,3.141188,4.514236,1.143249,1806792.454080
155.537442,0.001968,0.493625,0.790873,989229.153600
143.317854,3.138445,1.816424,0.634747,517241.557440
145.981360,0.005624,4.932510,0.664065,531453.545280
141.854739,0.008345,1.446680,0.953663,2723091.670080
146.995804,3.136669,3.627367,0.801197,1878600.392640
144.799860,0.004425,0.448138,0.691912,1296656.890560
150.642463,0.004021,1.891738,0.776495,1808288.452800
142.180101,0.005517,2.007192,0.839832,2834169.575040
150.401114,0.003334,3.326446,0.827429,1645972.591680
150.869364,3.135810,3.395712,0.604173,1589872.639680
140.252658,0.006050,3.124019,0.790353,1279452.905280
146.023581,0.009054,5.860904,1.081629,1443264.765120
147.685347,0.004331,1.911630,0.671553,1749196.503360
146.306572,0.004577,0.095947,1.220656,13677542.297282
146.153846,0.000848,1.158304,0.709492,1899544.374720
145.393114,3.136791,0.862866,0.624043,897599.232000
172.118965,0.001167,1.965862,0.755814,871793.254080
163.010154,3.137964,3.778535,1.269967,4503330.146880
150.863970,3.138305,1.729997,0.763964,2242876.080960
148.082030,3.136806,4.397585,0.735774,4114744.479360
147.462408,0.008207,0.960640,0.982724,2764979.634240
169.298202,3.140429,5.218721,1.148992,2330018.006400
142.637992,0.010191,0.691704,0.861207,1638492.598080
144.704948,3.136643,4.470844,0.625629,1239434.939520
150.043769,3.133526,0.226747,0.683049,1024759.123200
171.101587,3.128779,1.439664,0.849373,7593689.502721
164.660635,0.000031,1.448568,1.679146,8119533.052801
146.694570,0.001048,3.144822,0.917782,1491510.723840
147.635784,0.005354,4.714011,0.719935,934999.200000
153.851751,3.136495,1.472371,0.927766,5654127.162239
147.150572,3.139277,0.104982,0.740992,1696836.548160
141.218127,3.130953,4.360555,1.497982,4121102.473920
168.503188,3.131003,3.092478,0.840972,3401527.089600
172.749101,0.002037,0.616155,0.920603,1782482.474880
140.706547,0.004336,2.940262,0.742745,764081.346240
161.857569,3.138293,3.721227,0.861435,1236442.942080
147.269845,3.136813,2.890062,0.799225,2076820.223040
151.071438,0.004857,1.862754,0.652133,962301.176640
141.560157,0.010349,4.541392,1.146496,2383873.960320
148.970876,3.105804,3.224610,1.188425,2514399.848640
153.915461,0.006551,6.277028,0.870002,3924752.641920
143.760216,3.130276,3.124967,0.609424,471239.596800
145.029672,3.132348,4.912769,1.195568,1921984.355520
140.226865,0.010298,5.827468,0.970962,3638642.886720
144.597343,3.141503,4.783763,1.355868,4974943.743359
141.012870,3.140897,5.585065,1.078412,2829307.579200
140.112130,3.136311,4.474820,0.664134,2566759.803840
141.204576,3.134937,1.366112,0.633054,544917.533760
145.118473,3.135294,4.248384,0.767890,1738350.512640
146.149124,3.136186,4.707023,0.880691,2730571.663680
150.124905,0.001948,5.107682,1.340959,4101280.490880
153.839851,3.139115,6.052690,0.795029,1549480.674240
154.215616,3.140333,5.235261,1.481802,3218641.246080
164.668860,3.137624,2.866927,0.793069,1967986.316160
145.846344,3.137044,4.364214,0.723493,657117.437760
158.011677,0.001072,5.812846,0.621597,550153.529280
143.629065,0.002993,5.025709,0.781518,2053258.243200
146.655836,3.141201,6.035730,0.811021,3863790.694080
140.779251,0.024251,2.945176,1.102358,5626451.185919
172.547247,0.005250,5.415215,1.015649,3319995.159360
140.402051,3.140109,0.464681,1.003912,1951904.329920
