# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
142.175573,3.134575,5.417532,0.850143,46506112.208726
140.236358,1.053695,3.203171,0.126610,37190154.179561
140.883475,0.013420,1.037716,0.752034,29712778.577286
140.090335,3.136108,2.670165,0.573129,24482393.052461
141.005524,0.001671,4.796347,0.456141,27827072.190717
140.148455,3.126697,2.997414,0.430634,34007042.903066
141.456449,0.004818,5.991640,0.725880,81649366.139774
140.594062,3.132227,0.059169,0.217452,26301153.496309
140.205856,1.969460,5.515244,0.157121,19133823.628789
145.923328,3.136697,2.976842,0.248719,23610599.798379
147.886825,3.139250,4.495825,0.673386,23588159.817579
140.107865,3.119148,2.523686,0.313994,28859685.307202
140.140593,3.031462,4.668243,0.089040,9005164.295042
146.509999,3.137197,6.236708,0.347215,38211921.305326
143.873522,3.138236,1.574377,0.710997,45469011.096081
141.680162,0.006332,1.907249,0.504363,41310508.654141
140.650124,3.123794,6.201847,0.525844,25556146.133746
140.166995,0.003469,6.215191,0.539653,66383073.201781
142.207965,3.137900,3.217285,0.619716,28269513.812159
148.409146,0.000453,2.298012,0.571256,27278040.660474
157.032736,3.139033,2.884624,0.559818,27726092.277116
140.537566,0.010275,3.934233,0.742249,58724307.754704
162.311241,3.140934,5.120986,0.796142,17355455.150393
140.390072,1.818039,3.899711,0.283421,52141539.386993
146.862247,0.001581,1.204261,0.512590,35597289.542434
146.335513,0.001820,4.472451,1.195592,24488751.047021
141.617469,0.004371,0.422359,0.588312,18087372.524152
140.167981,1.224800,4.134253,0.561459,43216411.023430
141.609185,0.003015,1.570185,0.373807,38897088.719090
140.012372,0.072189,5.191715,0.154249,25461898.214385
142.500017,3.138355,2.156976,0.401135,30525105.882250
141.234702,0.003619,2.541174,0.677261,41902176.147904
153.126496,3.128923,2.579301,0.556102,35478731.643873
141.437333,0.021129,4.815723,0.148769,31044217.438092
140.197127,0.222832,1.836848,0.048550,9559057.821123
140.066544,2.800846,2.576748,0.077087,23330474.038060
140.254203,1.938294,3.745854,0.370271,65843391.663538
140.374258,0.906980,5.962953,0.067266,15337352.877118
140.141546,1.302786,5.405382,0.144931,42230547.866945
145.634606,0.006229,1.367182,0.695037,13953554.061121
140.024383,1.874793,3.466246,0.124245,33851085.036505
140.438933,0.015156,4.347141,0.399721,18380962.272951
141.235580,3.128825,1.895641,1.618141,45626464.961362
166.885146,0.003559,5.167589,1.094389,51476567.955950
140.081184,0.147383,2.979141,0.075622,13668566.304962
146.148170,3.135300,5.284527,0.615624,25752869.965427
167.987196,3.137719,2.567507,0.960676,25254702.391664
155.518919,3.139350,5.672957,0.955873,31487781.058574
140.239210,1.875928,5.819748,0.238870,54145055.672762
151.382445,0.002905,5.521204,0.518998,15538938.704638
141.761353,0.002919,1.377754,0.375886,14482763.608320
140.691882,3.124714,3.560816,0.343072,38737764.855409
140.006871,2.293003,5.333964,0.057396,11657570.025606
142.127318,0.000704,0.753661,0.743804,24600950.951021
147.434042,3.134780,5.888368,0.680466,82097417.756416
158.675408,3.139218,2.870685,0.683332,39703058.029493
140.259153,1.216441,2.402108,0.187643,42799401.380228
140.338301,1.374947,5.751306,0.218714,41751080.277183
146.513886,0.005831,2.015950,0.603170,34140560.788827
156.679723,0.002851,3.290121,0.649708,45578219.002641
142.561132,0.007193,0.341778,0.657693,33247075.553303
147.782401,0.007072,5.365620,0.755600,26744717.116792
145.341861,3.140773,3.537803,0.632741,16849433.583355
152.342376,0.003305,1.616130,0.795762,38334219.200687
143.665370,3.135224,6.138195,0.535867,53747120.013240
144.831530,0.011483,2.100350,0.878730,25233384.409904
140.027618,0.421540,2.761384,0.146762,43722432.590473
140.096624,0.323683,3.786753,0.213719,25525478.159986
144.430618,3.132959,5.202661,0.894168,28266147.815039
140.770830,1.136861,0.060682,0.309079,34377676.585948
140.081011,0.003851,1.791738,0.385709,48459512.537375
158.400661,0.003597,5.478874,0.760540,36913394.416360
144.525852,0.004103,0.112149,0.478795,11120880.484805
143.031293,3.133113,1.311797,0.918697,22423150.814382
140.038227,0.781270,1.697009,0.456951,28060447.991038
156.477086,3.139909,1.276241,0.760825,32613894.095060
140.509452,3.135512,3.102038,0.495977,13590774.371522
148.099528,3.138192,0.980649,0.468333,26010555.744948
141.006351,0.006864,2.508956,0.330679,58109452.280781
141.669400,0.004100,0.681963,0.584400,41385308.590141
161.185128,0.000977,0.152547,0.864017,31567816.990095
140.155010,2.797384,5.232271,0.065107,7853993.280001
140.164444,2.140392,0.577181,0.293950,44075488.288394
147.957815,0.004981,0.111131,0.301468,23732897.693739
140.274064,2.170633,0.910419,0.357660,61519581.363038
140.144223,0.838036,5.654352,0.255047,25688168.020787
153.313491,0.005403,4.142535,0.670426,19349621.444149
140.932961,3.134716,0.766175,0.290020,15741646.531197
151.973854,3.138843,3.361667,1.065235,20676198.309106
156.329867,3.139349,1.059302,1.037797,26205409.578229
144.675844,0.000969,0.559366,0.603840,32531614.165459
148.959859,3.136860,4.460102,0.580016,37129192.231721
141.020018,3.131733,2.141615,0.411222,25081166.540144
140.664810,0.026088,2.962259,0.286678,30490323.912009
140.119185,1.868319,5.250817,0.103284,30022076.312647
142.715540,3.134751,0.200960,0.449703,22096275.094062
152.348742,3.137923,4.542760,0.600421,32102262.532817
140.407602,0.007705,3.741157,0.530325,37592203.835563
140.218635,2.067226,2.078278,0.182417,48477838.521695
142.245045,0.002561,3.715744,0.502174,45001885.495759
140.294888,2.560650,0.121748,0.082346,12227919.537605
140.065375,3.121277,2.149683,0.367968,9444239.919363
142.469575,0.006771,0.473447,0.836750,14102779.933441
140.215907,0.875075,4.587838,0.736437,55425256.577408
144.653708,0.003380,0.958785,0.448273,20970162.057585
142.353928,0.052742,5.927262,0.233720,11335556.301125
148.874054,3.138633,4.394125,0.588051,71536414.792525
140.638070,3.128976,0.777175,0.329116,20927526.094065
140.272026,3.114817,3.889463,0.332851,52150515.379313
141.889147,0.005186,2.376159,0.925455,17288135.207994
143.741672,0.004849,2.498118,0.583290,39090072.553971
141.736616,3.134226,4.245000,0.298893,18047354.558392
140.077922,2.817407,2.490862,0.176891,34491746.488349
140.195937,1.026747,2.617908,0.147378,33809571.072025
140.035477,2.544005,2.151490,0.204745,45403935.151761
140.192895,3.090833,1.726964,0.111240,14938295.218559
141.372436,3.135789,4.623767,0.605252,25653012.050866
140.294607,0.010036,2.435941,0.313943,17840906.735032
152.831955,3.135782,0.775351,0.961966,36631772.657319
140.045662,3.060321,3.322156,0.098571,6219614.678399
146.253237,3.131926,6.107876,0.857626,24355607.160940
141.446666,0.004166,3.739101,0.591628,56664317.517254
140.727716,3.137294,1.757495,0.379151,28302051.784319
145.819927,3.128780,3.159109,0.830367,29195537.019843
143.174937,3.138815,5.865724,0.284666,20184388.729907
145.089604,3.136924,0.397723,0.496267,54531397.342204
140.181864,3.132605,5.225957,0.389630,24147663.338859
140.298093,2.404003,4.082096,0.107308,15082659.095039
144.197585,3.138456,4.600620,0.638810,56565955.601414
140.042941,0.079169,5.134528,0.090476,18789369.923510
155.237353,0.003227,4.291866,0.625151,21973603.199023
142.107362,3.124662,0.583483,0.366109,30854973.600011
152.328991,0.004552,5.972454,0.616183,19157759.608309
140.231986,2.071229,5.932522,0.110993,20690784.296626
140.485289,3.137668,5.980268,0.382543,26923114.964152
140.051620,1.123334,3.485881,0.252253,54140941.676282
142.901146,3.130048,0.118595,0.576389,28184241.885118
140.202494,3.137858,5.531528,0.429387,14455087.632000
169.754889,0.000751,2.360541,0.955673,31848316.750096
141.191521,3.132539,2.832013,0.464942,37154998.209641
142.857024,0.006109,1.692248,0.643838,17052889.409274
144.947952,0.004299,4.033689,0.563632,26246923.542709
141.961948,0.017525,3.034463,0.595656,37061498.289641
140.209672,3.135668,2.637757,0.549807,15886758.407037
141.539435,0.007850,1.420465,0.631282,21844573.309423
140.272445,0.527168,0.761292,0.798184,69827236.254917
153.299776,3.141336,4.260659,0.727772,27502814.468155
144.972263,3.140285,3.673293,0.458586,24252757.248940
143.901052,0.005467,0.450075,0.466720,13870526.132162
145.062833,3.135731,2.200222,0.475616,34259866.686747
140.745556,3.132724,4.860080,1.039753,22654656.616301
140.834858,0.008660,0.942553,0.379947,12445587.351365
140.613588,0.020826,3.704214,0.113523,14986541.177279
140.047171,0.648005,3.874945,0.119616,18878755.847030
160.875000,0.003466,1.548158,0.588445,22573498.685741
141.342960,0.010514,0.814038,0.570028,17700656.855033
140.086192,0.051996,3.418981,0.241537,18223508.407671
141.770521,3.140647,1.014455,0.888746,40486961.358777
143.301770,0.001706,0.970954,0.412343,29823482.482566
149.314958,0.004276,1.689288,0.596120,45273409.263440
140.096460,0.007336,2.884513,0.887204,62980424.113125
148.647067,0.003959,3.479699,0.679074,51623549.830190
142.388541,0.004631,6.110679,0.610214,57188291.068937
147.371415,3.140987,1.521096,0.612709,14344009.727040
140.198579,2.257910,4.524542,0.116846,18912789.817910
140.026649,1.464856,4.382859,0.256355,24718012.850862
142.063345,0.009729,3.449780,0.477241,35080795.984351
141.050000,3.130423,1.835593,0.455121,27430258.530235
141.266921,3.133647,4.069920,0.286628,24844424.742702
148.238761,3.139235,6.196685,0.402656,23213786.137900
163.102428,0.002028,4.791982,1.327485,15154467.033599
146.532810,3.135042,5.355128,0.273824,12915330.949444
148.505429,0.002488,0.354151,0.680634,22241760.969582
142.853076,3.131064,0.982165,1.085227,25894989.843827
141.664661,3.137319,4.309734,0.463264,10604012.927044
146.081084,0.005827,0.963799,0.685297,34063890.854426
140.606794,0.027899,2.822693,0.215224,48073170.867933
161.144601,3.140021,4.627685,0.794168,26912268.973432
142.398280,0.001788,5.014008,0.568281,27716742.285116
140.191075,3.123662,2.458769,0.341023,36115653.098916
143.248282,0.003606,0.314937,0.976364,28773665.380801
144.953650,0.006216,0.178883,0.437832,17358073.148153
142.575633,0.007484,3.771966,0.598772,15715840.553277
140.491851,0.603725,5.376992,0.384901,45782422.827922
140.203716,3.128926,5.950970,0.430636,22369668.860142
140.879631,0.005433,0.170528,0.445256,19017135.728630
148.077472,3.139524,4.152744,0.700412,16736485.679995
148.860405,3.139046,0.772092,0.645629,28660343.477761
147.807738,3.136038,5.506500,0.584091,23729905.696299
140.057694,3.135616,5.587526,0.460484,41544258.454142
140.215710,3.121164,3.337035,0.742372,28565347.559040
140.141083,0.377746,0.183141,0.072297,19988786.897267
142.483346,0.005943,5.534638,0.300811,51359506.056109
143.152380,3.136423,3.902959,0.698071,51158668.227948
145.854843,3.138935,3.277759,0.430868,23436689.947179
151.881305,3.141227,0.442825,0.623303,58263540.148942
140.879356,0.004273,5.143324,0.292051,25139136.490544
140.110513,2.009612,0.300481,0.160582,41097702.836220
140.313532,3.135987,2.103771,0.749328,46936211.840728
140.083876,1.097204,0.325049,0.474212,37949747.529645
141.423568,3.139299,2.564728,0.502622,34836574.193310
144.492679,3.138882,6.102641,1.077983,36937704.395560
143.249858,3.133618,3.516475,0.338768,23225006.128300
140.157591,1.317057,0.711325,0.069791,27058128.848633
156.224973,0.006999,4.487962,0.633043,13363382.566083
140.184025,0.007595,3.078611,0.580775,30141756.210248
140.239052,1.262303,2.344823,0.261971,45340355.206160
140.083460,2.919504,3.808143,0.186290,22979662.338220
140.345682,3.132001,3.690083,0.415391,20650018.331506
147.747175,0.004026,3.371403,0.801629,26850559.026232
140.389373,3.122893,0.915055,0.224316,49005926.069858
140.311135,2.271870,5.083134,0.613106,70047522.066438
140.152259,0.026939,4.301919,0.420246,27378646.574395
140.712066,0.000164,5.358204,0.316148,12865588.992004
140.416485,0.010748,5.339868,0.278706,18900821.828150
141.868618,3.138614,3.962199,0.421039,35857219.320035
140.242565,0.011668,5.817177,0.369046,25016090.595823
144.107398,0.003276,1.249729,0.668844,25400562.266865
141.552075,3.126007,1.030242,0.276818,16481043.898556
140.045524,2.729828,3.297650,0.175331,29634986.643845
145.270463,0.007707,4.854702,0.584985,16786975.636795
140.228200,3.130577,3.995431,0.841139,98308433.886020
140.138248,1.444424,5.623243,0.181875,17575366.962233
141.636933,3.126106,2.285839,0.338644,26071143.693108
141.505612,3.139346,0.626429,0.548261,21809043.339823
151.872208,3.137719,5.946540,1.058994,42858119.329988
141.510326,3.137612,4.421044,0.724258,33173397.616342
146.224003,0.008067,0.572802,0.803608,20437586.513266
140.115381,1.897278,1.819351,0.169013,41833360.206784
140.312189,3.127534,5.095918,0.209505,26496755.328950
140.742020,3.131934,3.764520,0.255232,12435115.360325
142.754592,0.003709,4.473963,0.362541,23703351.719019
140.039195,3.033489,4.206478,0.366698,38729910.862129
141.374917,3.127854,0.182222,0.482642,25069198.550384
144.919751,0.010794,5.299343,0.595257,16292174.060156
140.031293,1.040597,0.743986,0.308263,49247529.863139
140.174806,2.925486,4.790745,0.153568,36521442.751718
140.215766,1.129985,4.107883,0.117256,26730131.129271
140.684939,3.130833,4.281742,0.229143,22057005.127663
140.106695,1.275828,1.098115,0.273788,29764764.532806
140.862395,0.009606,5.414609,0.464019,22656900.614381
141.482753,0.000741,1.062033,0.348282,12773959.070404
140.107944,0.575611,5.016402,0.087183,15047503.125119
151.608039,3.141023,3.913015,0.545502,13213408.694403
140.885834,0.007228,1.176767,0.257815,29142803.064963
146.793423,0.002262,3.837327,0.612087,30669095.759050
148.240410,0.019507,0.518062,0.341017,31356881.170574
140.225651,3.121504,5.599779,0.418906,22710382.568621
140.686467,0.008048,3.770989,0.586350,25928649.815028
140.858223,0.570978,1.926955,0.105581,37497955.916203
156.489989,3.139364,0.394734,0.583276,33705973.160665
144.009006,0.004417,5.372018,0.669169,10624582.909444
143.354649,3.132910,1.227257,0.486997,20035162.857587
140.401010,3.133531,5.382956,0.457225,20305190.626547
142.286445,3.126742,2.631470,0.336046,20715094.275826
141.595238,0.008657,4.568995,0.484139,18998435.744630
141.605398,3.135435,3.998038,0.448626,58619961.843984
144.005992,3.133015,4.395668,0.604859,68313285.550270
143.885669,3.130101,3.939517,0.561282,15912190.385277
151.495348,3.138367,5.683529,0.774748,39196288.463091
140.063074,1.686206,4.003205,0.240502,40187013.615416
143.335749,0.000430,5.197412,0.363907,15817568.466237
140.168729,0.061140,3.149743,0.285181,27235030.697274
143.771017,3.133096,2.523527,0.792088,54497363.371324
141.145598,0.005357,3.468706,0.350213,16548737.840635
143.520585,0.004848,3.032121,0.270220,9717259.685763
140.107679,0.464858,5.639524,0.294991,40953712.959419
140.264507,0.904606,2.852238,0.356419,27395476.559995
140.103681,2.533767,3.357700,0.283344,56488163.667974
143.192405,3.131408,5.094122,1.501438,45200105.326160
141.415404,0.006805,4.961670,0.544424,45516135.055761
140.053359,3.138256,3.301749,0.952695,31302651.216973
140.064183,2.990246,6.056981,0.255582,36389046.864998
140.136645,2.460178,3.999673,0.365028,54386659.466044
142.296612,3.140146,0.257502,0.735871,52176695.356913
159.605193,0.003001,4.967528,0.703463,13186854.717123
140.114185,0.914003,0.163383,0.543781,43191353.044870
161.486592,0.005834,3.362721,0.879924,30398319.990729
140.460406,3.124796,3.337052,0.291501,25663858.041586
142.379160,0.000800,4.938870,0.768061,47247379.574489
141.822325,3.130867,4.676971,0.868083,28237723.839359
141.478453,0.007218,3.411516,0.430519,14823851.316479
164.990874,3.128181,5.441526,1.308751,33011081.755221
140.571900,0.343610,5.281330,0.154334,13321120.602243
154.635423,0.004357,1.312355,0.645123,17671858.879673
140.079993,2.019170,0.174022,0.124765,28869409.298882
145.320606,0.005960,5.487008,0.532436,37312078.075242
140.203883,2.493630,4.311258,0.059310,12142647.610566
140.050743,2.111802,0.401074,0.057641,13086996.802563
141.289647,3.134002,5.940865,0.466911,30042646.295047
144.819667,3.135989,3.076268,0.544626,39655560.070133
140.248594,0.887920,1.285789,0.169024,24783836.794542
140.645033,0.009803,2.033123,0.284540,30424499.968329
151.477465,3.138980,0.363872,0.705835,38132633.373166
140.928274,3.137412,4.278862,0.523759,15264048.939838
140.370649,0.008998,4.179484,0.510428,22231288.978542
141.062972,3.125617,2.917969,0.833249,22083185.105262
142.413161,3.132810,4.033282,0.585752,15060219.114239
147.470119,3.139165,6.138069,0.607716,20172046.740467
140.724889,0.007277,0.771658,0.475147,23860057.584938
149.348723,3.141206,0.689202,0.676386,41829994.209664
164.012689,3.132091,6.098266,0.487373,7825943.304001
141.800506,3.135769,2.073335,0.568411,16309004.045756
140.711388,0.015299,1.052236,0.650797,26018409.738228
141.452500,0.011115,0.123809,0.482170,25753243.965107
185.589822,0.003049,4.057795,1.141180,26085729.680628
141.359303,3.106117,5.986068,0.599119,63281867.855206
140.345001,1.838461,0.992785,0.115985,23027908.296940
140.855394,0.003872,1.965057,0.426598,41470580.517182
140.590159,0.016920,1.222228,0.669541,48043250.893533
141.126415,3.132978,5.348548,0.486990,42565277.580547
143.245755,3.131232,2.556779,0.422550,26062167.700788
141.406178,0.006563,5.896190,0.433046,23829389.611178
140.190623,1.282212,3.788425,0.127424,24788698.790382
163.289529,0.005169,0.163803,0.783922,42366683.750466
140.217827,2.977655,3.631736,0.163929,22417166.819502
140.393245,0.286939,4.206975,0.155321,12914956.949764
