# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
157.945337,0.002250,3.283829,1.078521,2705887.684800
169.420504,0.051231,3.114076,1.052948,1960506.322560
155.439813,3.136133,3.062463,0.930517,2233152.089280
167.323498,3.138717,0.927292,0.994577,4161868.439040
145.556577,3.137185,1.012213,0.784050,816067.301760
141.431957,0.003393,4.810258,0.964181,4097540.494080
169.207375,3.139314,2.185950,0.840533,529957.546560
151.607880,0.002246,2.112712,1.087027,4630116.038399
144.264708,0.003646,4.412912,0.938387,5730423.096959
140.561260,3.123773,2.900350,0.900405,955943.182080
145.506289,0.006025,5.678937,0.769266,912559.219200
141.303538,0.004279,3.961161,0.751160,1434288.772800
142.628553,3.135676,1.744443,0.943556,926397.207360
179.067391,3.137033,0.858294,1.093084,2667365.717760
147.378447,3.134155,1.298213,0.736956,424489.636800
141.126628,0.005073,0.991389,0.959848,1814646.447360
145.537050,0.004901,0.385170,0.752435,660857.434560
146.360418,0.000698,0.905816,1.043434,2296732.034880
142.414492,0.007343,5.651107,0.811956,937617.197760
150.058709,3.138860,1.103682,0.874875,2237640.085440
160.945517,0.006102,5.418550,0.947712,1145561.019840
142.058628,3.130805,3.238953,0.875852,1571172.655680
140.131840,0.002122,2.924226,0.743333,821677.296960
143.621966,3.133965,2.887380,0.965232,1046451.104640
182.936279,3.136119,2.768908,1.343905,2084674.216320
146.127879,0.006600,5.893559,1.104796,3537288.973440
146.999144,3.135268,3.533933,1.195186,3150199.304640
171.514333,3.138047,2.740070,0.891744,1273094.910720
147.021673,3.137547,5.371803,0.954306,980627.160960
141.901571,3.139592,1.072680,0.813171,1588750.640640
157.840296,3.139020,6.201172,0.876751,2462787.892800
150.890061,0.008162,4.213122,0.796130,876281.250240
140.489945,0.004119,3.524042,0.865639,1791832.466880
146.456354,0.003662,3.996939,0.843985,1299274.888320
147.545143,3.141369,0.298386,0.881745,1022889.124800
149.983497,0.001556,2.222351,1.073737,2975915.453760
146.012221,3.137560,0.096829,0.927598,1579026.648960
148.129229,0.003184,5.466389,0.693326,786895.326720
151.832433,0.005812,2.033936,1.022026,1819882.442880
158.440302,0.004713,3.584669,0.829559,1801930.458240
161.196823,0.003804,5.013060,0.967989,2322164.013120
150.910995,3.107154,5.798688,0.974470,931633.202880
140.732490,3.134400,1.549484,0.898455,1174358.995200
143.161035,0.003181,2.697634,0.801473,1540504.681920
145.914591,0.007708,4.351005,0.984250,1777620.479040
149.337557,0.001086,4.246418,0.770014,1082729.073600
160.693417,0.006670,1.858060,1.307859,12061115.680326
141.751207,0.005768,6.209765,0.788869,829531.290240
168.104833,0.003463,4.119823,1.154608,1593986.636160
163.704987,3.140804,1.039101,0.768317,653751.440640
149.471965,0.003060,6.231227,0.798352,700127.400960
157.580607,3.140413,4.936487,1.185704,2141896.167360
155.565789,0.004928,5.561915,1.258098,7793779.331521
155.520904,3.136975,1.039436,1.079441,1727130.522240
155.938273,3.133974,4.041265,1.382947,6185954.707199
149.656262,3.136237,4.676467,0.872946,2064104.233920
157.764925,0.007298,5.383798,1.349178,3508864.997760
141.473503,0.008657,4.599804,0.771086,712843.390080
154.247210,3.135478,6.155881,0.846040,3269879.202240
175.804363,0.004016,3.924479,0.929816,1484778.729600
140.727275,0.004588,0.437212,0.941857,2465405.890560
146.163613,0.014556,4.063477,0.997682,1945172.335680
142.858930,0.008090,0.448426,0.906195,2382751.961280
140.924038,0.005377,2.485310,1.374528,2924677.497600
147.307004,3.136796,0.944479,0.979011,1547984.675520
158.324912,3.139364,5.545473,0.998972,1122747.039360
140.148464,0.004061,1.425910,0.813314,1789962.468480
140.211138,0.011792,1.083611,1.333129,3479693.022720
187.514824,3.136450,1.629013,1.243305,6958638.046080
140.967427,3.133480,2.380139,0.662683,245343.790080
157.180304,3.141030,0.426345,0.947571,2123944.182720
147.537434,0.004564,4.036743,0.777398,660483.434880
140.935295,0.010584,1.780575,0.831766,1676640.565440
158.203006,3.131885,4.022498,0.931171,847857.274560
177.619903,0.004395,3.546841,0.970758,1221856.954560
148.745233,0.003136,2.247417,0.869576,1207644.966720
163.983968,3.140702,5.039273,0.743950,1003441.141440
143.913007,0.005747,5.393345,0.793395,2898497.520000
146.096727,3.134572,0.963528,0.965702,2518139.845440
155.986561,0.003200,6.179014,0.747269,933877.200960
140.602775,0.000566,4.809140,0.703379,446181.618240
157.075247,3.140242,2.130016,0.889579,3294563.181120
145.380386,3.135673,0.470217,0.744194,2502057.859200
156.700342,0.011759,0.081462,1.225306,2597427.777600
164.297744,3.135492,3.456354,1.035296,4646572.024319
150.148214,3.137438,5.802631,0.732477,380731.674240
149.339390,3.138069,0.873768,0.769056,767447.343360
144.807586,3.133829,5.826278,0.974435,844865.277120
144.730853,0.003119,6.091133,1.236643,2026330.266240
144.308453,0.008882,0.948921,0.754025,875533.250880
148.204954,0.002179,3.821005,0.694264,467125.600320
156.617379,3.140298,4.005890,0.720474,311915.733120
155.000539,0.006704,4.296669,0.991663,1429800.776640
150.656971,3.135442,3.203077,0.747417,452539.612800
173.440961,0.009073,1.224168,1.126513,2846885.564160
146.594337,0.004939,1.058302,0.824134,1321714.869120
175.398381,0.003097,3.793645,1.115810,5342585.428799
152.081272,0.002679,5.093799,0.967996,3144963.309120
153.038809,0.002987,2.526788,0.798237,1188570.983040
149.123251,0.005499,2.593217,0.894543,1547984.675520
142.632976,0.001633,2.081019,0.753566,466377.600960
165.023128,3.138293,5.491430,0.796832,737527.368960
140.777026,0.014348,4.590772,1.069921,2174060.139840
151.866942,3.135072,4.422126,0.964200,1987808.299200
177.160086,0.010340,1.372062,1.239445,2792655.610560
144.261506,0.003266,1.586593,0.977999,2532725.832960
184.962597,3.140487,5.848741,1.081043,1451866.757760
151.052812,3.138688,5.979642,0.785351,1626150.608640
141.448946,3.135196,4.107043,0.952288,2382003.961920
140.439058,0.010474,5.927818,1.157543,3592266.926400
145.264294,3.135297,5.062741,0.665466,239733.794880
148.408592,0.002556,2.298538,0.825554,1242052.937280
141.769533,0.007030,4.844041,0.757438,918917.213760
159.376389,0.004500,0.742310,1.153859,4271076.345600
146.059171,0.002007,1.809064,0.910974,2478495.879360
159.877096,3.139210,5.669101,0.896073,945845.190720
157.236159,0.008140,2.639524,0.862745,1892812.380480
141.341452,0.011684,4.810131,0.827072,927145.206720
144.034327,0.001599,0.879991,1.002561,1880470.391040
148.468105,0.000122,4.916471,0.943945,1351634.843520
140.507374,0.016451,1.498747,0.777897,709851.392640
145.879703,3.129807,2.435889,0.675103,105841.909440
153.432726,3.139057,0.228509,1.135453,5565489.238079
155.891965,3.137778,3.203791,0.936690,2204354.113920
143.345329,0.005880,3.145387,0.775633,956317.181760
141.946047,3.139603,5.914513,0.799610,608123.479680
165.960058,3.135090,5.378737,1.069499,2012492.278080
161.517802,3.139430,5.713549,0.965317,1542748.680000
151.120790,0.003751,4.937303,0.880235,1675892.566080
149.270600,3.140300,2.436812,0.994164,2364425.976960
167.431209,0.003373,0.575655,0.881595,1690478.553600
140.109159,0.015500,2.588997,0.764748,686289.412800
147.601680,0.008895,5.219515,1.180634,2167328.145600
173.030057,0.000836,2.866778,1.313270,4902013.805759
140.476969,0.001443,6.122846,0.726187,423741.637440
142.072197,0.005697,5.372862,0.825045,588675.496320
148.041723,3.138788,5.951330,0.918635,920413.212480
140.649072,0.006298,5.821331,1.027626,3438179.058240
148.149358,3.136809,0.901643,0.893171,727803.377280
146.781046,0.001258,3.284405,0.925988,894607.234560
148.430711,3.141241,1.742676,1.003089,1421198.784000
143.542033,3.129697,0.564821,0.761241,988107.154560
151.294583,3.138086,3.632839,1.053903,1751066.501760
144.752559,0.002742,0.574072,0.922746,1617174.616320
152.828907,3.135714,4.418002,1.167926,2804997.600000
156.585190,3.138723,5.673342,1.142645,2094398.208000
155.936401,3.120023,3.966594,1.336809,3475205.026560
157.118660,3.138570,1.426598,0.858663,1720772.527680
147.138842,3.135914,3.485088,0.876604,1273842.910080
148.590942,0.001053,6.086826,0.877507,1585010.643840
142.340850,0.000337,0.918071,1.276440,4605806.059199
167.048032,0.008323,0.644253,1.228627,2577605.794560
163.180555,3.129243,0.656797,0.842754,1300770.887040
171.035307,0.011271,1.387400,1.074745,2498691.862080
145.575056,0.002764,5.198560,1.075892,2536091.830080
156.006282,0.003486,0.993976,0.993261,2518513.845120
140.247845,3.139332,6.271578,0.914854,1867754.401920
141.637566,3.123223,0.034222,1.134409,1566310.659840
168.538520,3.133640,0.464728,0.896479,780537.332160
144.608411,3.136305,5.806041,0.954270,1538634.683520
154.962732,0.001646,1.885366,1.409451,2126562.180480
156.170193,0.004733,2.348075,0.900089,1178472.991680
140.146532,0.124450,5.999913,0.750012,1000823.143680
160.118345,3.139186,4.136529,0.781894,1537138.684800
150.310617,0.005863,0.254458,1.198836,1853542.414080
143.606776,0.004167,2.000825,0.889420,847857.274560
159.345550,0.017826,6.126211,0.762709,525469.550400
153.159728,3.134964,1.605487,1.003039,1077119.078400
167.308659,3.140590,2.481767,0.976170,4030968.551040
141.847815,0.002531,5.794625,0.816509,1280948.904000
140.704985,0.008414,2.265990,0.829339,877403.249280
155.951819,0.001586,5.502561,0.946802,2205102.113280
140.404115,3.128836,3.438415,0.843199,1208018.966400
141.369971,0.004511,2.153282,1.069547,2353205.986560
142.088716,0.000380,0.759537,0.918453,2788915.613760
145.887127,0.000138,3.082232,1.013110,3211535.252160
145.509099,3.138574,4.240128,1.297783,1939562.340480
166.456463,0.007068,2.815401,1.096675,1506844.710720
146.835079,3.135531,0.099932,0.636551,144737.876160
157.689320,3.134167,5.592282,0.770382,568853.513280
144.990781,3.137150,2.237752,0.712466,600269.486400
148.894993,3.139320,0.598198,0.926769,2696163.693120
143.535652,0.002425,2.416809,1.111722,2897749.520640
166.327034,0.006301,1.242549,0.907628,1276460.907840
141.499539,3.139707,5.417295,0.815586,636921.455040
158.658316,0.006157,4.863690,0.854980,698257.402560
161.717903,0.003991,1.542500,1.043081,1379310.819840
141.141868,0.004368,1.129235,1.059060,1287306.898560
157.056814,0.000152,0.477717,0.877961,1309372.879680
147.966060,0.005751,3.009974,1.067392,1950034.331520
144.851467,3.133552,0.020546,1.130136,4280800.337280
149.700132,0.001736,1.933210,1.192060,1617922.615680
153.509079,0.000883,0.030513,1.129857,1003815.141120
164.814054,3.137322,4.385995,1.509352,16540883.847355
143.491757,0.005045,5.810876,0.859574,881891.245440
156.582665,3.137669,0.464151,1.113873,2368165.973760
151.876147,3.134789,1.274065,0.823334,567357.514560
143.759754,0.001153,5.573846,1.109670,2114594.190720
153.681099,3.137982,6.238320,1.088509,3584786.932800
143.649140,3.139388,0.766672,0.835651,780163.332480
147.342940,3.137433,1.754530,0.777407,1225222.951680
151.632569,3.139413,3.068819,1.029796,3509238.997440
172.556485,3.136691,4.007579,0.968173,2190516.125760
172.366008,0.005969,3.505243,0.802746,534819.542400
147.234736,0.001092,1.242243,1.185938,3304661.172480
168.525191,2.803949,1.569781,1.369205,8301670.896962
140.567118,3.134519,3.034077,0.909966,2202484.115520
173.620047,3.136580,1.268756,0.855823,740893.366080
143.248603,0.002308,6.116874,0.831629,1117885.043520
166.463856,0.004087,3.214071,0.824725,1510210.707840
147.818787,3.136375,0.874692,0.733299,1839330.426240
170.799658,3.141406,3.284166,1.180330,2944873.480320
186.641894,3.139822,4.970299,1.163416,2420525.928960
158.978673,3.139870,2.960084,1.001325,1377440.821440
149.241534,0.007072,6.017813,0.937746,1985190.301440
142.887552,3.135010,6.236892,0.990257,3386567.102400
140.426625,0.007243,1.427180,0.982310,2651657.731200
146.125368,0.006230,4.524983,0.738835,779041.333440
141.255565,0.006634,4.336378,0.857306,676565.421120
147.179281,0.006041,3.801238,1.064238,3572070.943680
148.243863,3.135529,6.052643,0.983924,901713.228480
143.514246,3.139041,5.008237,0.711527,309297.735360
177.836178,0.000478,5.893609,1.311748,5705739.118079
143.284576,3.140118,2.407501,1.097775,1461590.749440
144.725237,3.131214,6.273809,1.006611,2787419.615040
142.012423,0.005139,3.187865,0.851878,1625776.608960
154.399286,0.002726,0.166218,0.771861,536315.541120
140.541603,3.136068,2.558482,0.891883,1271598.912000
145.402909,3.139233,2.591426,1.026772,3660708.867840
148.144197,0.006055,4.361762,1.246749,1891316.381760
147.947376,0.014668,2.254373,1.132463,2349091.990080
159.581861,3.135123,3.696989,0.937700,1152667.013760
145.237395,0.009449,3.200604,1.008747,2602289.773440
161.798585,0.007591,0.390528,1.220292,3490165.013760
148.956762,0.003506,5.148662,1.126769,2580223.792320
145.712953,3.132712,3.542614,1.454700,2645299.736640
147.281094,0.003951,4.969510,0.840811,996335.147520
148.097267,3.134925,0.122732,0.836173,1590994.638720
143.469251,0.008010,4.740376,1.082783,1889072.383680
154.050411,3.140331,0.999024,1.135448,3262025.208960
157.587914,3.137652,0.142023,0.979230,2605655.770560
154.550521,0.001917,1.129587,0.991831,1292168.894400
155.028362,0.005752,0.681057,1.034418,967163.172480
159.584411,0.007883,0.401719,1.237602,2355075.984960
150.596978,0.003991,6.116091,0.848172,807091.309440
142.711932,3.138229,2.598840,1.013650,2609021.767680
157.147107,3.135724,1.623525,0.960948,901713.228480
148.031537,3.141021,2.544935,1.109016,1711796.535360
140.654080,0.007670,5.198446,1.113841,5619345.191999
141.367326,0.010081,3.225170,0.848225,739023.367680
155.364278,3.121451,2.168261,0.954325,1925724.352320
154.633678,3.136550,4.657454,0.880114,1156781.010240
143.225209,3.140090,5.559747,0.680465,468621.599040
144.496727,0.002988,0.694957,0.766983,501159.571200
145.874263,0.007755,2.852247,0.786762,762211.347840
149.648949,0.000536,3.012092,0.968328,1697958.547200
141.189403,3.130675,1.300200,1.033214,2261950.064640
147.907856,3.139878,2.332264,1.223278,2358815.981760
161.800617,3.136217,0.133514,0.986557,1346772.847680
170.623539,3.139448,5.889247,0.840889,1590994.638720
144.547390,0.005895,3.138423,1.163862,3718678.818240
145.580767,3.136587,2.753042,1.031726,2123944.182720
160.955144,3.139935,3.211872,0.902643,1325454.865920
146.604536,0.002567,3.179529,0.985723,1334056.858560
148.003198,3.140024,5.355651,0.865892,746877.360960
146.011320,0.008942,2.403868,0.968238,2761239.637440
142.309626,0.005265,0.273338,0.797925,975765.165120
141.259767,3.127400,5.780804,0.775071,1733114.517120
149.778092,3.137384,2.558308,0.719756,539681.538240
171.417907,3.141194,0.966855,1.063869,1877478.393600
161.557163,0.008518,6.030844,0.947470,1762286.492160
162.469382,3.130189,1.917782,0.720332,401301.656640
141.421553,0.009817,3.225609,0.787082,940609.195200
154.374441,3.139332,2.500201,0.881241,1317226.872960
151.884268,0.004526,5.860394,0.839196,1531528.689600
141.990473,3.131508,5.146059,0.866030,856833.266880
159.647092,3.138617,1.174228,0.982495,1993792.294080
149.370575,0.005295,5.394571,0.987802,2317302.017280
146.792442,0.005013,1.194397,0.822806,1306006.882560
143.925869,0.002473,1.252270,0.730078,427107.634560
143.345371,0.001016,1.149181,0.808467,614855.473920
150.513463,3.136540,3.961168,0.889705,589049.496000
147.817941,3.140300,3.355452,0.957359,1398758.803200
141.641851,0.005032,4.254216,1.066024,3181989.277440
144.218552,0.002803,1.742325,0.935002,1866632.402880
146.239846,3.138108,1.526740,0.876420,2959833.467520
150.118952,0.003342,2.004609,0.786800,689281.410240
158.893844,3.140065,3.330178,1.066658,2530855.834560
145.229430,0.001433,3.985918,0.764773,676939.420800
143.682114,3.136118,3.996655,0.901980,978383.162880
154.355555,3.140729,5.673214,0.798707,1665420.575040
172.569006,3.136826,0.943413,0.907475,1200912.972480
142.461005,0.001461,5.819111,1.048211,1766774.488320
141.591779,3.131515,5.817888,0.721335,835889.284800
146.780576,0.009866,0.761857,0.687291,596529.489600
144.500749,0.006354,5.482863,0.867350,900965.229120
141.274022,3.128125,5.621125,0.897618,1162765.005120
141.997951,0.004985,0.552947,0.743084,807465.309120
141.628098,0.001397,1.696585,0.971974,2688309.699840
149.633813,3.137670,5.125871,0.836888,897225.232320
160.539580,3.140985,2.266373,0.891186,1427556.778560
156.500648,3.136935,2.282022,1.024898,4517542.134720
140.673218,3.135883,1.969033,0.773322,820929.297600
155.375262,3.136673,2.630777,0.846742,845987.276160
142.858709,3.139310,2.908488,1.091972,1644102.593280
142.463996,3.131949,0.587551,0.761649,800733.314880
141.677697,0.012513,1.304784,0.730811,523599.552000
151.965431,3.126795,5.935176,0.899742,2478869.879040
157.382362,3.135845,0.941564,0.758375,755479.353600
142.014425,0.008254,0.268568,0.829813,1432792.774080
142.490356,3.132788,4.159151,0.871644,1095071.063040
149.537579,0.006672,4.971954,0.756507,721071.383040
154.596472,3.141475,2.563326,0.846946,1062533.090880
142.821810,3.129896,2.869377,0.838440,1052061.099840
140.331473,3.139738,1.563217,0.920567,1738724.512320
141.309580,3.136487,1.331067,0.752091,1674396.567360
171.916421,3.140166,5.669283,0.854310,1004563.140480
147.022082,3.140779,4.302943,0.810672,1256264.925120
144.247378,3.130417,4.318093,1.624306,2555913.813120
149.169278,0.003262,4.727940,0.838270,783903.329280
141.496993,0.004137,0.070415,0.850588,1230832.946880
140.573234,0.010798,2.268863,0.909955,1415588.788800
160.308005,0.002963,5.334894,0.902328,1061037.092160
148.523424,0.007122,0.627690,0.766360,768569.342400
154.135526,0.006634,4.120764,0.843435,1262996.919360
168.429605,0.002513,0.500168,0.960829,1592864.637120
168.349589,3.140206,4.704490,0.941212,1311990.877440
153.816080,3.132793,0.746655,0.834254,968659.171200
161.863255,3.134661,2.027980,0.809899,1494876.720960
150.926847,3.137098,5.233898,0.750296,515745.558720
171.438196,0.001143,3.717951,0.974649,9287534.053443
